,Time,VID,Type,Pos.x,Pos.y
7812632,14:38:12,33757,I_09_1204235410404,139.941727,35.896278
7812633,14:38:12,33785,I_09_1204235410404,139.9417,35.896333
7812634,14:38:12,33755,I_09_1204235410404,139.941672,35.896389
7812635,14:38:12,33724,I_09_1204235410404,139.941643,35.896447
7812636,14:38:12,33787,I_09_1204235410404,139.941609,35.896515
7812637,14:38:12,33731,I_09_1204235410419,139.941521,35.896693
7812638,14:38:12,33722,I_09_1204235410404,139.941443,35.896848
7812639,14:38:12,33191,I_09_1204235410499,139.945645,35.897834
7812640,14:38:12,33893,I_09_1204235410404,139.945357,35.897699
7812641,14:38:12,33884,I_09_1204235410404,139.944537,35.897314
7812642,14:38:12,33697,I_09_1204235410404,139.944254,35.897181
7812643,14:38:12,33579,I_09_1204235410499,139.944156,35.897135
7812644,14:38:12,33194,I_09_1204235410404,139.945018,35.89754
7812648,14:38:12,33458,I_09_1204235410404,139.949925,35.894571
7812649,14:38:12,33474,I_09_1204235410404,139.949757,35.895494
7812650,14:38:12,33220,I_09_1204235410404,139.949808,35.895214
7812651,14:38:12,33225,I_09_1204235410404,139.949763,35.895465
7812652,14:38:12,33327,I_09_1204235410404,139.949426,35.896504
7812711,14:38:12,34025,I_09_1204235410419_p,139.94964,35.896196
7812712,14:38:12,33086,I_09_1204235410404_p,139.949531,35.896982
7812713,14:38:12,33753,I_09_1204235410404,139.949504,35.897235
7812714,14:38:12,33377,I_09_1204235410404,139.947175,35.898166
7812743,14:38:12,33915,I_09_1204235410404,139.949392,35.897794
7812744,14:38:12,33344,I_09_1204235410404,139.949361,35.897593
7812745,14:38:12,33324,I_09_1204235410404,139.949384,35.896777
7812746,14:38:12,33322,I_09_1204235410404,139.949353,35.897411
7812747,14:38:12,33244,I_09_1204235410404,139.949353,35.897191
7812748,14:38:12,33254,I_09_1204235410404,139.949364,35.897015
7812749,14:38:12,33272,I_09_1204235410404,139.949377,35.896843
7812750,14:38:12,33270,I_09_1204235410404,139.949363,35.897606
7812862,14:38:13,33966,I_09_1204235410404,139.93908,35.900622
7812869,14:38:13,33741,I_09_1204235410419,139.941799,35.896133
7812870,14:38:13,33725,I_09_1204235410404,139.941754,35.896223
7812871,14:38:13,33757,I_09_1204235410404,139.941727,35.896278
7812872,14:38:13,33785,I_09_1204235410404,139.9417,35.896333
7812873,14:38:13,33755,I_09_1204235410404,139.941672,35.896388
7812874,14:38:13,33724,I_09_1204235410404,139.941644,35.896444
7812875,14:38:13,33787,I_09_1204235410404,139.941613,35.896506
7812876,14:38:13,33731,I_09_1204235410419,139.941535,35.896664
7812877,14:38:13,33722,I_09_1204235410404,139.941464,35.896806
7812878,14:38:13,33893,I_09_1204235410404,139.94548,35.897757
7812879,14:38:13,33884,I_09_1204235410404,139.94466,35.897372
7812880,14:38:13,33697,I_09_1204235410404,139.944377,35.897239
7812881,14:38:13,33191,I_09_1204235410499,139.94559,35.897808
7812882,14:38:13,33579,I_09_1204235410499,139.944032,35.897077
7812883,14:38:13,33194,I_09_1204235410404,139.944894,35.897482
7812888,14:38:13,33458,I_09_1204235410404,139.949925,35.894571
7812889,14:38:13,33474,I_09_1204235410404,139.949771,35.89542
7812890,14:38:13,33220,I_09_1204235410404,139.949825,35.895121
7812891,14:38:13,33225,I_09_1204235410404,139.949781,35.895364
7812948,14:38:13,34025,I_09_1204235410419_p,139.94964,35.896196
7812949,14:38:13,33086,I_09_1204235410404_p,139.949531,35.896982
7812950,14:38:13,33753,I_09_1204235410404,139.949517,35.897113
7812951,14:38:13,33377,I_09_1204235410404,139.94723,35.89816
7812983,14:38:13,33915,I_09_1204235410404,139.949392,35.897794
7812984,14:38:13,33344,I_09_1204235410404,139.949369,35.897646
7812985,14:38:13,33324,I_09_1204235410404,139.949374,35.896871
7812986,14:38:13,33322,I_09_1204235410404,139.949353,35.897505
7812987,14:38:13,33254,I_09_1204235410404,139.949357,35.897107
7812988,14:38:13,33272,I_09_1204235410404,139.94937,35.896931
7812989,14:38:13,33327,I_09_1204235410404,139.949386,35.896765
7812990,14:38:13,33270,I_09_1204235410404,139.949373,35.897672
7812991,14:38:13,33244,I_09_1204235410404,139.949353,35.897288
7813109,14:38:14,33741,I_09_1204235410419,139.941799,35.896133
7813110,14:38:14,33725,I_09_1204235410404,139.941754,35.896223
7813111,14:38:14,33757,I_09_1204235410404,139.941727,35.896278
7813112,14:38:14,33785,I_09_1204235410404,139.9417,35.896333
7813113,14:38:14,33755,I_09_1204235410404,139.941672,35.896388
7813114,14:38:14,33724,I_09_1204235410404,139.941645,35.896444
7813115,14:38:14,33787,I_09_1204235410404,139.941616,35.896502
7813116,14:38:14,33731,I_09_1204235410419,139.941545,35.896643
7813117,14:38:14,33722,I_09_1204235410404,139.941482,35.896771
7813118,14:38:14,33893,I_09_1204235410404,139.945604,35.897815
7813119,14:38:14,33884,I_09_1204235410404,139.944784,35.89743
7813120,14:38:14,33697,I_09_1204235410404,139.9445,35.897297
7813121,14:38:14,33191,I_09_1204235410499,139.945713,35.897866
7813122,14:38:14,33579,I_09_1204235410499,139.943909,35.89702
7813123,14:38:14,33194,I_09_1204235410404,139.944771,35.897424
7813128,14:38:14,33458,I_09_1204235410404,139.949925,35.894571
7813129,14:38:14,33474,I_09_1204235410404,139.949785,35.895339
7813130,14:38:14,33220,I_09_1204235410404,139.949842,35.895029
7813131,14:38:14,33225,I_09_1204235410404,139.949799,35.895264
7813153,14:38:14,33377,I_09_1204235410404,139.946884,35.898177
7813186,14:38:14,34025,I_09_1204235410419_p,139.94964,35.896196
7813187,14:38:14,33086,I_09_1204235410404_p,139.949531,35.896982
7813188,14:38:14,33753,I_09_1204235410404,139.94953,35.896992
7813220,14:38:14,33915,I_09_1204235410404,139.949392,35.897794
7813221,14:38:14,33344,I_09_1204235410404,139.949375,35.897684
7813222,14:38:14,33324,I_09_1204235410404,139.949367,35.896966
7813223,14:38:14,33322,I_09_1204235410404,139.94936,35.897588
7813224,14:38:14,33254,I_09_1204235410404,139.949353,35.8972
7813225,14:38:14,33272,I_09_1204235410404,139.949363,35.897021
7813226,14:38:14,33327,I_09_1204235410404,139.949376,35.896851
7813227,14:38:14,33270,I_09_1204235410404,139.949381,35.897723
7813228,14:38:14,33244,I_09_1204235410404,139.949353,35.897387
7813347,14:38:15,33741,I_09_1204235410419,139.941799,35.896133
7813348,14:38:15,33725,I_09_1204235410404,139.941754,35.896223
7813349,14:38:15,33757,I_09_1204235410404,139.941727,35.896278
7813350,14:38:15,33785,I_09_1204235410404,139.9417,35.896333
7813351,14:38:15,33755,I_09_1204235410404,139.941672,35.896388
7813352,14:38:15,33724,I_09_1204235410404,139.941645,35.896444
7813353,14:38:15,33787,I_09_1204235410404,139.941617,35.8965
7813354,14:38:15,33731,I_09_1204235410419,139.941553,35.896628
7813355,14:38:15,33722,I_09_1204235410404,139.941495,35.896744
7813356,14:38:15,33893,I_09_1204235410404,139.945727,35.897873
7813357,14:38:15,33884,I_09_1204235410404,139.944907,35.897488
7813358,14:38:15,33697,I_09_1204235410404,139.944623,35.897355
7813359,14:38:15,33579,I_09_1204235410499,139.943786,35.896962
7813360,14:38:15,33194,I_09_1204235410404,139.944648,35.897366
7813365,14:38:15,33458,I_09_1204235410404,139.949925,35.894571
7813366,14:38:15,33474,I_09_1204235410404,139.949801,35.895252
7813367,14:38:15,33220,I_09_1204235410404,139.949858,35.89494
7813368,14:38:15,33225,I_09_1204235410404,139.949817,35.895164
7813389,14:38:15,33377,I_09_1204235410404,139.946773,35.898174
7813390,14:38:15,33191,I_09_1204235410499,139.94601,35.898004
7813423,14:38:15,34025,I_09_1204235410419_p,139.94964,35.896196
7813424,14:38:15,33753,I_09_1204235410404,139.949543,35.896871
7813425,14:38:15,33086,I_09_1204235410404_p,139.949531,35.896982
7813458,14:38:15,33915,I_09_1204235410404,139.949392,35.897794
7813459,14:38:15,33344,I_09_1204235410404,139.949379,35.897709
7813460,14:38:15,33324,I_09_1204235410404,139.94936,35.897061
7813461,14:38:15,33322,I_09_1204235410404,139.949371,35.897657
7813462,14:38:15,33272,I_09_1204235410404,139.949356,35.897111
7813463,14:38:15,33327,I_09_1204235410404,139.949369,35.896938
7813464,14:38:15,33270,I_09_1204235410404,139.949387,35.897761
7813465,14:38:15,33244,I_09_1204235410404,139.949353,35.897481
7813466,14:38:15,33254,I_09_1204235410404,139.949353,35.897293
7813585,14:38:16,33741,I_09_1204235410419,139.941799,35.896133
7813586,14:38:16,33725,I_09_1204235410404,139.941754,35.896223
7813587,14:38:16,33757,I_09_1204235410404,139.941727,35.896278
7813588,14:38:16,33785,I_09_1204235410404,139.9417,35.896333
7813589,14:38:16,33755,I_09_1204235410404,139.941672,35.896388
7813590,14:38:16,33724,I_09_1204235410404,139.941645,35.896444
7813591,14:38:16,33787,I_09_1204235410404,139.941617,35.896499
7813592,14:38:16,33731,I_09_1204235410419,139.941558,35.896618
7813593,14:38:16,33722,I_09_1204235410404,139.941505,35.896724
7813594,14:38:16,33884,I_09_1204235410404,139.94503,35.897546
7813595,14:38:16,33697,I_09_1204235410404,139.944747,35.897413
7813596,14:38:16,33893,I_09_1204235410404,139.945672,35.897847
7813597,14:38:16,33579,I_09_1204235410499,139.943663,35.896904
7813598,14:38:16,33194,I_09_1204235410404,139.944525,35.897309
7813603,14:38:16,33458,I_09_1204235410404,139.949925,35.894571
7813604,14:38:16,33474,I_09_1204235410404,139.949818,35.895161
7813605,14:38:16,33220,I_09_1204235410404,139.949872,35.89486
7813606,14:38:16,33225,I_09_1204235410404,139.949835,35.895066
7813628,14:38:16,33377,I_09_1204235410404,139.946662,35.898169
7813629,14:38:16,33191,I_09_1204235410499,139.946112,35.898048
7813660,14:38:16,34025,I_09_1204235410419_p,139.94964,35.896196
7813661,14:38:16,33753,I_09_1204235410404,139.949557,35.89675
7813662,14:38:16,33086,I_09_1204235410404_p,139.949531,35.896982
7813695,14:38:16,33915,I_09_1204235410404,139.949392,35.897794
7813696,14:38:16,33344,I_09_1204235410404,139.949381,35.897724
7813697,14:38:16,33324,I_09_1204235410404,139.949353,35.897156
7813698,14:38:16,33322,I_09_1204235410404,139.949379,35.897712
7813699,14:38:16,33272,I_09_1204235410404,139.949353,35.897201
7813700,14:38:16,33327,I_09_1204235410404,139.949363,35.897026
7813701,14:38:16,33270,I_09_1204235410404,139.949391,35.897784
7813702,14:38:16,33244,I_09_1204235410404,139.949356,35.897562
7813703,14:38:16,33254,I_09_1204235410404,139.949353,35.897381
7813822,14:38:17,33741,I_09_1204235410419,139.941799,35.896133
7813823,14:38:17,33725,I_09_1204235410404,139.941754,35.896223
7813824,14:38:17,33757,I_09_1204235410404,139.941727,35.896278
7813825,14:38:17,33785,I_09_1204235410404,139.9417,35.896333
7813826,14:38:17,33755,I_09_1204235410404,139.941672,35.896388
7813827,14:38:17,33724,I_09_1204235410404,139.941645,35.896444
7813828,14:38:17,33787,I_09_1204235410404,139.941617,35.896499
7813829,14:38:17,33731,I_09_1204235410419,139.941561,35.896612
7813830,14:38:17,33722,I_09_1204235410404,139.941513,35.896709
7813831,14:38:17,33884,I_09_1204235410404,139.945153,35.897604
7813832,14:38:17,33697,I_09_1204235410404,139.94487,35.897471
7813833,14:38:17,33579,I_09_1204235410499,139.943539,35.896846
7813834,14:38:17,33194,I_09_1204235410404,139.944402,35.897251
7813839,14:38:17,33458,I_09_1204235410404,139.949925,35.894571
7813840,14:38:17,33474,I_09_1204235410404,139.949835,35.895068
7813841,14:38:17,33220,I_09_1204235410404,139.949885,35.89479
7813842,14:38:17,33225,I_09_1204235410404,139.949851,35.894976
7813864,14:38:17,33377,I_09_1204235410404,139.946551,35.898163
7813865,14:38:17,33191,I_09_1204235410499,139.946216,35.898086
7813866,14:38:17,33893,I_09_1204235410404,139.94598,35.89799
7813897,14:38:17,34025,I_09_1204235410419_p,139.94964,35.896196
7813898,14:38:17,33753,I_09_1204235410404,139.949575,35.896629
7813899,14:38:17,33086,I_09_1204235410404_p,139.949531,35.896982
7813933,14:38:17,33915,I_09_1204235410404,139.949392,35.897794
7813934,14:38:17,33344,I_09_1204235410404,139.949382,35.897731
7813935,14:38:17,33324,I_09_1204235410404,139.949353,35.897251
7813936,14:38:17,33322,I_09_1204235410404,139.949386,35.897753
7813937,14:38:17,33327,I_09_1204235410404,139.949356,35.897113
7813938,14:38:17,33270,I_09_1204235410404,139.949392,35.897794
7813939,14:38:17,33244,I_09_1204235410404,139.949366,35.897625
7813940,14:38:17,33254,I_09_1204235410404,139.949353,35.89746
7813941,14:38:17,33272,I_09_1204235410404,139.949353,35.897287
7814057,14:38:18,33741,I_09_1204235410419,139.941799,35.896133
7814058,14:38:18,33725,I_09_1204235410404,139.941754,35.896223
7814059,14:38:18,33757,I_09_1204235410404,139.941727,35.896278
7814060,14:38:18,33785,I_09_1204235410404,139.9417,35.896333
7814061,14:38:18,33755,I_09_1204235410404,139.941672,35.896388
7814062,14:38:18,33724,I_09_1204235410404,139.941645,35.896444
7814063,14:38:18,33787,I_09_1204235410404,139.941617,35.896499
7814064,14:38:18,33731,I_09_1204235410419,139.941562,35.896609
7814065,14:38:18,33722,I_09_1204235410404,139.941517,35.896699
7814066,14:38:18,33884,I_09_1204235410404,139.945276,35.897661
7814067,14:38:18,33697,I_09_1204235410404,139.944993,35.897528
7814068,14:38:18,33579,I_09_1204235410499,139.943416,35.896788
7814069,14:38:18,33194,I_09_1204235410404,139.944278,35.897193
7814074,14:38:18,33458,I_09_1204235410404,139.949925,35.894571
7814075,14:38:18,33474,I_09_1204235410404,139.949851,35.894977
7814076,14:38:18,33581,I_09_1204235410404,139.94971,35.895754
7814077,14:38:18,33220,I_09_1204235410404,139.949895,35.894734
7814078,14:38:18,33225,I_09_1204235410404,139.949866,35.894896
7814099,14:38:18,33377,I_09_1204235410404,139.946442,35.898144
7814100,14:38:18,33191,I_09_1204235410499,139.946323,35.898118
7814101,14:38:18,33893,I_09_1204235410404,139.946081,35.898035
7814135,14:38:18,34025,I_09_1204235410419_p,139.94964,35.896196
7814136,14:38:18,33753,I_09_1204235410404,139.949593,35.896509
7814137,14:38:18,33086,I_09_1204235410404_p,139.949531,35.896982
7814169,14:38:18,33915,I_09_1204235410404,139.949392,35.897794
7814170,14:38:18,33344,I_09_1204235410404,139.949383,35.897734
7814171,14:38:18,33324,I_09_1204235410404,139.949353,35.897344
7814172,14:38:18,33322,I_09_1204235410404,139.94939,35.89778
7814173,14:38:18,33327,I_09_1204235410404,139.949353,35.897196
7814174,14:38:18,33270,I_09_1204235410404,139.949392,35.897794
7814175,14:38:18,33244,I_09_1204235410404,139.949373,35.897669
7814176,14:38:18,33254,I_09_1204235410404,139.949353,35.897525
7814177,14:38:18,33272,I_09_1204235410404,139.949353,35.897363
7814293,14:38:19,33741,I_09_1204235410419,139.941799,35.896133
7814294,14:38:19,33725,I_09_1204235410404,139.941754,35.896223
7814295,14:38:19,33757,I_09_1204235410404,139.941727,35.896278
7814296,14:38:19,33785,I_09_1204235410404,139.9417,35.896333
7814297,14:38:19,33755,I_09_1204235410404,139.941672,35.896388
7814298,14:38:19,33724,I_09_1204235410404,139.941645,35.896444
7814299,14:38:19,33787,I_09_1204235410404,139.941617,35.896499
7814300,14:38:19,33731,I_09_1204235410419,139.941563,35.896608
7814301,14:38:19,33722,I_09_1204235410404,139.941518,35.896699
7814302,14:38:19,33884,I_09_1204235410404,139.9454,35.897719
7814303,14:38:19,33697,I_09_1204235410404,139.945116,35.897586
7814304,14:38:19,33579,I_09_1204235410499,139.943293,35.89673
7814305,14:38:19,33194,I_09_1204235410404,139.944155,35.897135
7814310,14:38:19,33458,I_09_1204235410404,139.949925,35.894571
7814311,14:38:19,33474,I_09_1204235410404,139.949867,35.894892
7814312,14:38:19,33581,I_09_1204235410404,139.949719,35.895703
7814313,14:38:19,33220,I_09_1204235410404,139.949903,35.89469
7814314,14:38:19,33225,I_09_1204235410404,139.949878,35.89483
7814335,14:38:19,33377,I_09_1204235410404,139.946333,35.89812
7814336,14:38:19,33191,I_09_1204235410499,139.946431,35.898142
7814337,14:38:19,33893,I_09_1204235410404,139.946183,35.898075
7814370,14:38:19,34025,I_09_1204235410419_p,139.94964,35.896196
7814371,14:38:19,33753,I_09_1204235410404,139.949611,35.896388
7814372,14:38:19,33086,I_09_1204235410404_p,139.949531,35.896982
7814405,14:38:19,33915,I_09_1204235410404,139.949392,35.897794
7814406,14:38:19,33344,I_09_1204235410404,139.949383,35.897734
7814407,14:38:19,33324,I_09_1204235410404,139.949353,35.89743
7814408,14:38:19,33322,I_09_1204235410404,139.949392,35.897793
7814409,14:38:19,33327,I_09_1204235410404,139.949353,35.897279
7814410,14:38:19,33270,I_09_1204235410404,139.949392,35.897794
7814411,14:38:19,33244,I_09_1204235410404,139.949377,35.897699
7814412,14:38:19,33254,I_09_1204235410404,139.949358,35.897575
7814413,14:38:19,33272,I_09_1204235410404,139.949353,35.897429
7814528,14:38:20,33741,I_09_1204235410419,139.941799,35.896133
7814529,14:38:20,33725,I_09_1204235410404,139.941754,35.896223
7814530,14:38:20,33757,I_09_1204235410404,139.941727,35.896278
7814531,14:38:20,33785,I_09_1204235410404,139.9417,35.896333
7814532,14:38:20,33755,I_09_1204235410404,139.941672,35.896388
7814533,14:38:20,33724,I_09_1204235410404,139.941645,35.896444
7814534,14:38:20,33787,I_09_1204235410404,139.941617,35.896499
7814535,14:38:20,33731,I_09_1204235410419,139.941563,35.896607
7814536,14:38:20,33722,I_09_1204235410404,139.941518,35.896698
7814537,14:38:20,33884,I_09_1204235410404,139.945523,35.897777
7814538,14:38:20,33697,I_09_1204235410404,139.945239,35.897644
7814539,14:38:20,33579,I_09_1204235410499,139.94317,35.896673
7814540,14:38:20,33194,I_09_1204235410404,139.944032,35.897077
7814545,14:38:20,33458,I_09_1204235410404,139.949925,35.894571
7814546,14:38:20,33474,I_09_1204235410404,139.949878,35.894827
7814547,14:38:20,33581,I_09_1204235410404,139.949731,35.895642
7814548,14:38:20,33220,I_09_1204235410404,139.949909,35.894659
7814549,14:38:20,33225,I_09_1204235410404,139.949888,35.894777
7814570,14:38:20,33377,I_09_1204235410404,139.946227,35.89809
7814571,14:38:20,33191,I_09_1204235410499,139.94654,35.898161
7814572,14:38:20,33893,I_09_1204235410404,139.946289,35.89811
7814605,14:38:20,34025,I_09_1204235410419_p,139.94964,35.896196
7814606,14:38:20,33753,I_09_1204235410404,139.949629,35.896268
7814607,14:38:20,33086,I_09_1204235410404_p,139.949531,35.896982
7814640,14:38:20,33915,I_09_1204235410404,139.949392,35.897794
7814641,14:38:20,33344,I_09_1204235410404,139.949383,35.897734
7814642,14:38:20,33324,I_09_1204235410404,139.949353,35.897504
7814643,14:38:20,33322,I_09_1204235410404,139.949392,35.897794
7814644,14:38:20,33327,I_09_1204235410404,139.949353,35.897365
7814645,14:38:20,33270,I_09_1204235410404,139.949392,35.897794
7814646,14:38:20,33244,I_09_1204235410404,139.94938,35.897717
7814647,14:38:20,33254,I_09_1204235410404,139.949364,35.897612
7814648,14:38:20,33272,I_09_1204235410404,139.949353,35.897482
7814763,14:38:21,33741,I_09_1204235410419,139.941799,35.896133
7814764,14:38:21,33725,I_09_1204235410404,139.941754,35.896223
7814765,14:38:21,33757,I_09_1204235410404,139.941727,35.896278
7814766,14:38:21,33785,I_09_1204235410404,139.9417,35.896333
7814767,14:38:21,33755,I_09_1204235410404,139.941672,35.896388
7814768,14:38:21,33724,I_09_1204235410404,139.941645,35.896444
7814769,14:38:21,33787,I_09_1204235410404,139.941617,35.896499
7814770,14:38:21,33731,I_09_1204235410419,139.941563,35.896607
7814771,14:38:21,33722,I_09_1204235410404,139.941518,35.896698
7814772,14:38:21,33884,I_09_1204235410404,139.945646,35.897835
7814773,14:38:21,33697,I_09_1204235410404,139.945363,35.897702
7814774,14:38:21,33579,I_09_1204235410499,139.943047,35.896615
7814775,14:38:21,33194,I_09_1204235410404,139.943909,35.897019
7814780,14:38:21,33458,I_09_1204235410404,139.949925,35.894571
7814781,14:38:21,33474,I_09_1204235410404,139.949885,35.894792
7814782,14:38:21,33581,I_09_1204235410404,139.949743,35.895571
7814783,14:38:21,33220,I_09_1204235410404,139.949912,35.89464
7814784,14:38:21,33225,I_09_1204235410404,139.949895,35.894737
7814806,14:38:21,33377,I_09_1204235410404,139.946122,35.898052
7814807,14:38:21,33191,I_09_1204235410499,139.946651,35.898169
7814808,14:38:21,33893,I_09_1204235410404,139.946396,35.898135
7814841,14:38:21,33753,I_09_1204235410404,139.949647,35.896147
7814842,14:38:21,34025,I_09_1204235410419_p,139.94964,35.896196
7814843,14:38:21,33086,I_09_1204235410404_p,139.949531,35.896982
7814875,14:38:21,33915,I_09_1204235410404,139.949392,35.897794
7814876,14:38:21,33344,I_09_1204235410404,139.949383,35.897734
7814877,14:38:21,33324,I_09_1204235410404,139.949357,35.897564
7814878,14:38:21,33322,I_09_1204235410404,139.949392,35.897794
7814879,14:38:21,33327,I_09_1204235410404,139.949353,35.897451
7814880,14:38:21,33270,I_09_1204235410404,139.949392,35.897794
7814881,14:38:21,33244,I_09_1204235410404,139.949382,35.897727
7814882,14:38:21,33254,I_09_1204235410404,139.949368,35.897638
7814883,14:38:21,33272,I_09_1204235410404,139.949353,35.897525
7815000,14:38:22,33741,I_09_1204235410419,139.941799,35.896133
7815001,14:38:22,33725,I_09_1204235410404,139.941754,35.896223
7815002,14:38:22,33757,I_09_1204235410404,139.941727,35.896278
7815003,14:38:22,33785,I_09_1204235410404,139.9417,35.896333
7815004,14:38:22,33755,I_09_1204235410404,139.941672,35.896388
7815005,14:38:22,33724,I_09_1204235410404,139.941645,35.896444
7815006,14:38:22,33787,I_09_1204235410404,139.941617,35.896499
7815007,14:38:22,33731,I_09_1204235410419,139.941563,35.896607
7815008,14:38:22,33722,I_09_1204235410404,139.941518,35.896698
7815009,14:38:22,33697,I_09_1204235410404,139.945486,35.89776
7815010,14:38:22,33884,I_09_1204235410404,139.945591,35.897809
7815011,14:38:22,33579,I_09_1204235410499,139.942923,35.896557
7815012,14:38:22,33194,I_09_1204235410404,139.943785,35.896962
7815017,14:38:22,33458,I_09_1204235410404,139.949925,35.894571
7815018,14:38:22,33474,I_09_1204235410404,139.94989,35.894762
7815019,14:38:22,33581,I_09_1204235410404,139.949758,35.895492
7815020,14:38:22,33220,I_09_1204235410404,139.949916,35.894619
7815021,14:38:22,33225,I_09_1204235410404,139.9499,35.894706
7815042,14:38:22,33377,I_09_1204235410404,139.94602,35.898008
7815043,14:38:22,33191,I_09_1204235410499,139.946762,35.898174
7815044,14:38:22,33893,I_09_1204235410404,139.946505,35.898155
7815076,14:38:22,33753,I_09_1204235410404,139.949666,35.896027
7815077,14:38:22,34025,I_09_1204235410419_p,139.94964,35.896196
7815078,14:38:22,33086,I_09_1204235410404_p,139.949531,35.896982
7815110,14:38:22,33915,I_09_1204235410404,139.949392,35.897794
7815111,14:38:22,33344,I_09_1204235410404,139.949383,35.897734
7815112,14:38:22,33324,I_09_1204235410404,139.949364,35.897608
7815113,14:38:22,33322,I_09_1204235410404,139.949392,35.897794
7815114,14:38:22,33327,I_09_1204235410404,139.949353,35.897529
7815115,14:38:22,33270,I_09_1204235410404,139.949392,35.897794
7815116,14:38:22,33244,I_09_1204235410404,139.949382,35.897732
7815117,14:38:22,33254,I_09_1204235410404,139.949371,35.897655
7815118,14:38:22,33272,I_09_1204235410404,139.949356,35.897557
7815233,14:38:23,33741,I_09_1204235410419,139.941799,35.896133
7815234,14:38:23,33725,I_09_1204235410404,139.941754,35.896223
7815235,14:38:23,33757,I_09_1204235410404,139.941727,35.896278
7815236,14:38:23,33785,I_09_1204235410404,139.9417,35.896333
7815237,14:38:23,33755,I_09_1204235410404,139.941672,35.896388
7815238,14:38:23,33724,I_09_1204235410404,139.941645,35.896444
7815239,14:38:23,33787,I_09_1204235410404,139.941617,35.896499
7815240,14:38:23,33731,I_09_1204235410419,139.941563,35.896607
7815241,14:38:23,33722,I_09_1204235410404,139.941518,35.896698
7815242,14:38:23,33697,I_09_1204235410404,139.945609,35.897818
7815243,14:38:23,33884,I_09_1204235410404,139.945715,35.897867
7815244,14:38:23,33579,I_09_1204235410499,139.9428,35.896499
7815245,14:38:23,33194,I_09_1204235410404,139.943662,35.896904
7815250,14:38:23,33458,I_09_1204235410404,139.949925,35.894571
7815251,14:38:23,33474,I_09_1204235410404,139.949895,35.894734
7815252,14:38:23,33581,I_09_1204235410404,139.949773,35.895406
7815253,14:38:23,33220,I_09_1204235410404,139.949921,35.894591
7815254,14:38:23,33225,I_09_1204235410404,139.949905,35.894678
7815275,14:38:23,33377,I_09_1204235410404,139.946067,35.898029
7815276,14:38:23,33191,I_09_1204235410499,139.946873,35.898177
7815277,14:38:23,33893,I_09_1204235410404,139.946615,35.898167
7815309,14:38:23,34025,I_09_1204235410419_p,139.94964,35.896196
7815310,14:38:23,33086,I_09_1204235410404_p,139.949531,35.896982
7815311,14:38:23,33753,I_09_1204235410404,139.949658,35.896078
7815343,14:38:23,33915,I_09_1204235410404,139.949392,35.897794
7815344,14:38:23,33344,I_09_1204235410404,139.949383,35.897734
7815345,14:38:23,33324,I_09_1204235410404,139.949368,35.897639
7815346,14:38:23,33322,I_09_1204235410404,139.949392,35.897794
7815347,14:38:23,33327,I_09_1204235410404,139.949361,35.897595
7815348,14:38:23,33270,I_09_1204235410404,139.949392,35.897794
7815349,14:38:23,33244,I_09_1204235410404,139.949383,35.897733
7815350,14:38:23,33254,I_09_1204235410404,139.949372,35.897666
7815351,14:38:23,33272,I_09_1204235410404,139.949359,35.89758
7815466,14:38:24,33741,I_09_1204235410419,139.941799,35.896133
7815467,14:38:24,33725,I_09_1204235410404,139.941754,35.896223
7815468,14:38:24,33757,I_09_1204235410404,139.941727,35.896278
7815469,14:38:24,33785,I_09_1204235410404,139.9417,35.896333
7815470,14:38:24,33755,I_09_1204235410404,139.941672,35.896388
7815471,14:38:24,33724,I_09_1204235410404,139.941645,35.896444
7815472,14:38:24,33787,I_09_1204235410404,139.941617,35.896499
7815473,14:38:24,33731,I_09_1204235410419,139.941563,35.896607
7815474,14:38:24,33722,I_09_1204235410404,139.941518,35.896698
7815475,14:38:24,33697,I_09_1204235410404,139.945732,35.897875
7815476,14:38:24,33579,I_09_1204235410499,139.942677,35.896441
7815477,14:38:24,33194,I_09_1204235410404,139.943539,35.896846
7815481,14:38:24,33458,I_09_1204235410404,139.949925,35.894571
7815482,14:38:24,33474,I_09_1204235410404,139.9499,35.89471
7815483,14:38:24,33581,I_09_1204235410404,139.94979,35.895316
7815484,14:38:24,33220,I_09_1204235410404,139.949924,35.894575
7815485,14:38:24,33225,I_09_1204235410404,139.94991,35.894653
7815507,14:38:24,33377,I_09_1204235410404,139.945966,35.897983
7815508,14:38:24,33893,I_09_1204235410404,139.946726,35.898172
7815509,14:38:24,33884,I_09_1204235410404,139.94601,35.898004
7815510,14:38:24,33191,I_09_1204235410499,139.946814,35.898175
7815543,14:38:24,34025,I_09_1204235410419_p,139.94964,35.896196
7815544,14:38:24,33086,I_09_1204235410404_p,139.949531,35.896982
7815545,14:38:24,33753,I_09_1204235410404,139.949676,35.895958
7815577,14:38:24,33915,I_09_1204235410404,139.949392,35.897794
7815578,14:38:24,33344,I_09_1204235410404,139.949383,35.897734
7815579,14:38:24,33324,I_09_1204235410404,139.949371,35.897658
7815580,14:38:24,33322,I_09_1204235410404,139.949392,35.897794
7815581,14:38:24,33327,I_09_1204235410404,139.949369,35.897647
7815582,14:38:24,33270,I_09_1204235410404,139.949392,35.897794
7815583,14:38:24,33244,I_09_1204235410404,139.949383,35.897734
7815584,14:38:24,33254,I_09_1204235410404,139.949373,35.897671
7815585,14:38:24,33272,I_09_1204235410404,139.949362,35.897596
