,Time,VID,Type,Pos.x,Pos.y
2952566,09:10:35,12481,I_09_1204235410404,139.939371,35.900265
2952567,09:10:35,12497,I_09_1204235410404,139.939409,35.900218
2952568,09:10:35,12452,I_09_1204235410404,139.939447,35.900171
2952569,09:10:35,12484,I_09_1204235410404,139.939106,35.90059
2952570,09:10:35,12410,I_09_1204235410404,139.939143,35.900544
2952571,09:10:35,12476,I_09_1204235410404,139.939181,35.900497
2952572,09:10:35,12472,I_09_1204235410404,139.939219,35.900451
2952573,09:10:35,12463,I_09_1204235410404,139.939257,35.900404
2952574,09:10:35,12479,I_09_1204235410404,139.939295,35.900358
2952575,09:10:35,12442,I_09_1204235410404,139.939333,35.900311
2952588,09:10:35,12003,I_09_1204235410499,139.941731,35.896269
2952589,09:10:35,11533,I_09_1204235410404,139.941051,35.897636
2952590,09:10:35,11521,I_09_1204235410404,139.940912,35.897915
2952591,09:10:35,11529,I_09_1204235410404,139.940777,35.89817
2952592,09:10:35,12518,I_09_1204235410434_p,139.940719,35.898275
2952593,09:10:35,11548,I_09_1204235410404,139.940639,35.898422
2952594,09:10:35,12097,I_09_1204235410499,139.945653,35.897838
2952595,09:10:35,11864,I_09_1204235410404,139.942069,35.896156
2952596,09:10:35,12005,I_09_1204235410499,139.942121,35.896181
2952605,09:10:35,11584,I_09_1204235410419,139.949743,35.895575
2952606,09:10:35,11479,I_09_1204235410419_p,139.949495,35.896105
2952607,09:10:35,11701,I_09_1204235410419,139.949474,35.896227
2952608,09:10:35,11728,I_09_1204235410404,139.949506,35.896043
2952609,09:10:35,11733,I_09_1204235410404,139.94953,35.895901
2952610,09:10:35,11759,I_09_1204235410499,139.949574,35.895647
2952611,09:10:35,11742,I_09_1204235410404,139.949421,35.896535
2952612,09:10:35,11646,I_09_1204235410404,139.949434,35.896457
2952627,09:10:35,11541,I_09_1204235410404,139.946829,35.898176
2952628,09:10:35,12272,I_09_1204235410419,139.946344,35.898123
2952629,09:10:35,11543,I_09_1204235410404,139.946903,35.898178
2952671,09:10:35,11642,I_09_1204235410499,139.949615,35.896362
2952672,09:10:35,11587,I_09_1204235410419,139.949663,35.896043
2952673,09:10:35,11594,I_09_1204235410419,139.949563,35.896711
2952674,09:10:35,11593,I_09_1204235410419,139.94743,35.89814
2952696,09:10:35,11526,I_09_1204235410404,139.948946,35.897982
2952697,09:10:35,11560,I_09_1204235410404,139.948597,35.89802
2952698,09:10:35,11520,I_09_1204235410404,139.948242,35.89806
2952699,09:10:35,11527,I_09_1204235410404,139.947428,35.89814
2952707,09:10:35,11758,I_09_1204235410404,139.94937,35.896936
2952708,09:10:35,11738,I_09_1204235410404,139.94936,35.897069
2952709,09:10:35,11723,I_09_1204235410404,139.949377,35.896842
2952710,09:10:35,11735,I_09_1204235410404,139.949366,35.897622
2952827,09:10:36,11554,I_09_1204235410404,139.940173,35.899206
2952828,09:10:36,12430,I_09_1204235410404,139.939065,35.90064
2952829,09:10:36,11863,I_09_1204235410404,139.939103,35.900593
2952830,09:10:36,11870,I_09_1204235410404,139.939141,35.900547
2952831,09:10:36,12481,I_09_1204235410404,139.939371,35.900265
2952832,09:10:36,12497,I_09_1204235410404,139.939409,35.900218
2952833,09:10:36,12452,I_09_1204235410404,139.939447,35.900172
2952834,09:10:36,12484,I_09_1204235410404,139.939106,35.90059
2952835,09:10:36,12410,I_09_1204235410404,139.939143,35.900544
2952836,09:10:36,12476,I_09_1204235410404,139.939181,35.900497
2952837,09:10:36,12472,I_09_1204235410404,139.939219,35.900451
2952838,09:10:36,12463,I_09_1204235410404,139.939257,35.900404
2952839,09:10:36,12479,I_09_1204235410404,139.939295,35.900358
2952840,09:10:36,12442,I_09_1204235410404,139.939333,35.900311
2952853,09:10:36,12003,I_09_1204235410499,139.941699,35.896334
2952854,09:10:36,11533,I_09_1204235410404,139.941105,35.897529
2952855,09:10:36,11521,I_09_1204235410404,139.940966,35.897808
2952856,09:10:36,11529,I_09_1204235410404,139.940834,35.898064
2952857,09:10:36,12518,I_09_1204235410434_p,139.940719,35.898275
2952858,09:10:36,11548,I_09_1204235410404,139.940696,35.898317
2952859,09:10:36,12279,I_09_1204235410419,139.940418,35.898807
2952860,09:10:36,12097,I_09_1204235410499,139.945598,35.897812
2952861,09:10:36,11864,I_09_1204235410404,139.942031,35.896138
2952862,09:10:36,12005,I_09_1204235410499,139.942079,35.896161
2952872,09:10:36,11584,I_09_1204235410419,139.949761,35.895475
2952873,09:10:36,11479,I_09_1204235410419_p,139.949495,35.896105
2952874,09:10:36,11701,I_09_1204235410419,139.94946,35.896308
2952875,09:10:36,11728,I_09_1204235410404,139.949493,35.896116
2952876,09:10:36,11733,I_09_1204235410404,139.949519,35.895963
2952877,09:10:36,11759,I_09_1204235410499,139.949569,35.895672
2952878,09:10:36,11646,I_09_1204235410404,139.949419,35.896545
2952893,09:10:36,12272,I_09_1204235410419,139.946453,35.898146
2952894,09:10:36,11541,I_09_1204235410404,139.94677,35.898174
2952938,09:10:36,11642,I_09_1204235410499,139.949632,35.896249
2952939,09:10:36,11594,I_09_1204235410419,139.949581,35.89659
2952940,09:10:36,11587,I_09_1204235410419,139.949655,35.896095
2952941,09:10:36,11593,I_09_1204235410419,139.947285,35.898154
2952961,09:10:36,11526,I_09_1204235410404,139.949025,35.897973
2952962,09:10:36,11560,I_09_1204235410404,139.948722,35.898007
2952963,09:10:36,11520,I_09_1204235410404,139.948386,35.898044
2952964,09:10:36,11527,I_09_1204235410404,139.947573,35.898126
2952965,09:10:36,11543,I_09_1204235410404,139.947254,35.898157
2952973,09:10:36,11758,I_09_1204235410404,139.949362,35.897031
2952974,09:10:36,11742,I_09_1204235410404,139.949381,35.896804
2952975,09:10:36,11738,I_09_1204235410404,139.949353,35.897163
2952976,09:10:36,11723,I_09_1204235410404,139.94937,35.896936
2952977,09:10:36,11735,I_09_1204235410404,139.94938,35.897716
2953095,09:10:37,11554,I_09_1204235410404,139.940236,35.899107
2953096,09:10:37,12430,I_09_1204235410404,139.939065,35.90064
2953097,09:10:37,11863,I_09_1204235410404,139.939103,35.900593
2953098,09:10:37,11870,I_09_1204235410404,139.939141,35.900547
2953099,09:10:37,12481,I_09_1204235410404,139.939371,35.900265
2953100,09:10:37,12497,I_09_1204235410404,139.939409,35.900218
2953101,09:10:37,12452,I_09_1204235410404,139.939447,35.900172
2953102,09:10:37,12484,I_09_1204235410404,139.939106,35.90059
2953103,09:10:37,12410,I_09_1204235410404,139.939143,35.900544
2953104,09:10:37,12476,I_09_1204235410404,139.939181,35.900497
2953105,09:10:37,12472,I_09_1204235410404,139.939219,35.900451
2953106,09:10:37,12463,I_09_1204235410404,139.939257,35.900404
2953107,09:10:37,12479,I_09_1204235410404,139.939295,35.900358
2953108,09:10:37,12442,I_09_1204235410404,139.939333,35.900311
2953122,09:10:37,12003,I_09_1204235410499,139.941664,35.896404
2953123,09:10:37,11533,I_09_1204235410404,139.941158,35.897421
2953124,09:10:37,11521,I_09_1204235410404,139.941019,35.897701
2953125,09:10:37,11529,I_09_1204235410404,139.940891,35.897958
2953126,09:10:37,11548,I_09_1204235410404,139.940754,35.898212
2953127,09:10:37,12518,I_09_1204235410434_p,139.940719,35.898275
2953128,09:10:37,12279,I_09_1204235410419,139.940479,35.898704
2953129,09:10:37,12097,I_09_1204235410499,139.945721,35.89787
2953130,09:10:37,11864,I_09_1204235410404,139.94199,35.896119
2953131,09:10:37,12005,I_09_1204235410499,139.94203,35.896138
2953141,09:10:37,11584,I_09_1204235410419,139.949779,35.895374
2953142,09:10:37,11479,I_09_1204235410419_p,139.949495,35.896105
2953143,09:10:37,11701,I_09_1204235410419,139.949446,35.896392
2953144,09:10:37,11728,I_09_1204235410404,139.949479,35.896195
2953145,09:10:37,11733,I_09_1204235410404,139.949507,35.896033
2953146,09:10:37,11759,I_09_1204235410499,139.949564,35.895703
2953160,09:10:37,12272,I_09_1204235410419,139.946562,35.898164
2953161,09:10:37,11541,I_09_1204235410404,139.946881,35.898177
2953205,09:10:37,11642,I_09_1204235410499,139.94965,35.896134
2953206,09:10:37,11594,I_09_1204235410419,139.949599,35.89647
2953207,09:10:37,11587,I_09_1204235410419,139.949673,35.895975
2953208,09:10:37,11593,I_09_1204235410419,139.94714,35.89817
2953228,09:10:37,11526,I_09_1204235410404,139.949087,35.897966
2953229,09:10:37,11520,I_09_1204235410404,139.948524,35.898028
2953230,09:10:37,11527,I_09_1204235410404,139.947719,35.898112
2953231,09:10:37,11543,I_09_1204235410404,139.947399,35.898143
2953232,09:10:37,11560,I_09_1204235410404,139.948836,35.897994
2953240,09:10:37,11758,I_09_1204235410404,139.949355,35.897125
2953241,09:10:37,11742,I_09_1204235410404,139.949372,35.896898
2953242,09:10:37,11738,I_09_1204235410404,139.949353,35.897258
2953243,09:10:37,11723,I_09_1204235410404,139.949362,35.897031
2953244,09:10:37,11646,I_09_1204235410404,139.949379,35.896814
2953363,09:10:38,12430,I_09_1204235410404,139.939065,35.90064
2953364,09:10:38,11863,I_09_1204235410404,139.939103,35.900593
2953365,09:10:38,11870,I_09_1204235410404,139.939141,35.900547
2953366,09:10:38,12481,I_09_1204235410404,139.939371,35.900265
2953367,09:10:38,12497,I_09_1204235410404,139.939409,35.900218
2953368,09:10:38,12452,I_09_1204235410404,139.939447,35.900172
2953369,09:10:38,12484,I_09_1204235410404,139.939106,35.90059
2953370,09:10:38,12410,I_09_1204235410404,139.939143,35.900544
2953371,09:10:38,12476,I_09_1204235410404,139.939181,35.900497
2953372,09:10:38,12472,I_09_1204235410404,139.939219,35.900451
2953373,09:10:38,12463,I_09_1204235410404,139.939257,35.900404
2953374,09:10:38,12479,I_09_1204235410404,139.939295,35.900358
2953375,09:10:38,12442,I_09_1204235410404,139.939333,35.900311
2953388,09:10:38,12003,I_09_1204235410499,139.941627,35.896479
2953389,09:10:38,11533,I_09_1204235410404,139.941211,35.897314
2953390,09:10:38,11521,I_09_1204235410404,139.941072,35.897593
2953391,09:10:38,11529,I_09_1204235410404,139.940944,35.897851
2953392,09:10:38,11548,I_09_1204235410404,139.940811,35.898106
2953393,09:10:38,12518,I_09_1204235410434_p,139.940719,35.898275
2953394,09:10:38,12279,I_09_1204235410419,139.940539,35.8986
2953395,09:10:38,11554,I_09_1204235410404,139.940394,35.898849
2953396,09:10:38,11864,I_09_1204235410404,139.941944,35.896097
2953397,09:10:38,12005,I_09_1204235410499,139.941975,35.896112
2953407,09:10:38,11584,I_09_1204235410419,139.949797,35.895274
2953408,09:10:38,11587,I_09_1204235410419,139.949721,35.895696
2953409,09:10:38,11479,I_09_1204235410419_p,139.949495,35.896105
2953410,09:10:38,11701,I_09_1204235410419,139.949431,35.896477
2953411,09:10:38,11728,I_09_1204235410404,139.949465,35.896278
2953412,09:10:38,11733,I_09_1204235410404,139.949494,35.89611
2953413,09:10:38,11759,I_09_1204235410499,139.949558,35.89574
2953425,09:10:38,12272,I_09_1204235410419,139.946673,35.89817
2953426,09:10:38,12097,I_09_1204235410499,139.94602,35.898008
2953471,09:10:38,11642,I_09_1204235410499,139.949667,35.896017
2953472,09:10:38,11594,I_09_1204235410419,139.949617,35.89635
2953473,09:10:38,11593,I_09_1204235410419,139.947195,35.898163
2953493,09:10:38,11526,I_09_1204235410404,139.949132,35.897962
2953494,09:10:38,11520,I_09_1204235410404,139.948653,35.898014
2953495,09:10:38,11527,I_09_1204235410404,139.947864,35.898098
2953496,09:10:38,11543,I_09_1204235410404,139.947544,35.898129
2953497,09:10:38,11541,I_09_1204235410404,139.947225,35.89816
2953498,09:10:38,11560,I_09_1204235410404,139.948935,35.897983
2953506,09:10:38,11758,I_09_1204235410404,139.949353,35.89722
2953507,09:10:38,11742,I_09_1204235410404,139.949365,35.896993
2953508,09:10:38,11738,I_09_1204235410404,139.949353,35.897353
2953509,09:10:38,11723,I_09_1204235410404,139.949355,35.897126
2953510,09:10:38,11646,I_09_1204235410404,139.949372,35.896908
2953630,09:10:39,12430,I_09_1204235410404,139.939065,35.90064
2953631,09:10:39,11863,I_09_1204235410404,139.939103,35.900593
2953632,09:10:39,11870,I_09_1204235410404,139.939141,35.900547
2953633,09:10:39,12481,I_09_1204235410404,139.939371,35.900265
2953634,09:10:39,12497,I_09_1204235410404,139.939409,35.900218
2953635,09:10:39,12452,I_09_1204235410404,139.939447,35.900172
2953636,09:10:39,12484,I_09_1204235410404,139.939106,35.90059
2953637,09:10:39,12410,I_09_1204235410404,139.939143,35.900544
2953638,09:10:39,12476,I_09_1204235410404,139.939181,35.900497
2953639,09:10:39,12472,I_09_1204235410404,139.939219,35.900451
2953640,09:10:39,12463,I_09_1204235410404,139.939257,35.900404
2953641,09:10:39,12479,I_09_1204235410404,139.939295,35.900358
2953642,09:10:39,12442,I_09_1204235410404,139.939333,35.900311
2953656,09:10:39,12003,I_09_1204235410499,139.941587,35.896559
2953657,09:10:39,12005,I_09_1204235410499,139.941791,35.896149
2953658,09:10:39,11533,I_09_1204235410404,139.941265,35.897207
2953659,09:10:39,11521,I_09_1204235410404,139.941126,35.897486
2953660,09:10:39,11529,I_09_1204235410404,139.940998,35.897744
2953661,09:10:39,11548,I_09_1204235410404,139.940869,35.898001
2953662,09:10:39,12518,I_09_1204235410434_p,139.940719,35.898275
2953663,09:10:39,12279,I_09_1204235410419,139.940599,35.898496
2953664,09:10:39,11554,I_09_1204235410404,139.940454,35.898745
2953665,09:10:39,11864,I_09_1204235410404,139.942094,35.896168
2953676,09:10:39,11584,I_09_1204235410419,139.949815,35.895174
2953677,09:10:39,11587,I_09_1204235410419,139.949739,35.895595
2953678,09:10:39,11479,I_09_1204235410419_p,139.949495,35.896105
2953679,09:10:39,11728,I_09_1204235410404,139.949451,35.896363
2953680,09:10:39,11733,I_09_1204235410404,139.94948,35.896192
2953681,09:10:39,11759,I_09_1204235410499,139.94955,35.895783
2953682,09:10:39,11701,I_09_1204235410419,139.949444,35.8964
2953693,09:10:39,11593,I_09_1204235410419,139.946851,35.898176
2953694,09:10:39,12272,I_09_1204235410419,139.946784,35.898174
2953695,09:10:39,12097,I_09_1204235410499,139.946122,35.898052
2953740,09:10:39,11594,I_09_1204235410419,139.949635,35.896229
2953741,09:10:39,11642,I_09_1204235410499,139.949659,35.896072
2953761,09:10:39,11526,I_09_1204235410404,139.94916,35.897959
2953762,09:10:39,11520,I_09_1204235410404,139.948767,35.898002
2953763,09:10:39,11527,I_09_1204235410404,139.948009,35.898083
2953764,09:10:39,11543,I_09_1204235410404,139.94769,35.898114
2953765,09:10:39,11541,I_09_1204235410404,139.94737,35.898146
2953766,09:10:39,11560,I_09_1204235410404,139.949017,35.897974
2953774,09:10:39,11758,I_09_1204235410404,139.949353,35.897315
2953775,09:10:39,11742,I_09_1204235410404,139.949358,35.897087
2953776,09:10:39,11738,I_09_1204235410404,139.949353,35.897448
2953777,09:10:39,11723,I_09_1204235410404,139.949353,35.897221
2953778,09:10:39,11646,I_09_1204235410404,139.949365,35.897003
2953897,09:10:40,12430,I_09_1204235410404,139.939065,35.90064
2953898,09:10:40,11863,I_09_1204235410404,139.939103,35.900593
2953899,09:10:40,11870,I_09_1204235410404,139.939141,35.900547
2953900,09:10:40,12481,I_09_1204235410404,139.939371,35.900265
2953901,09:10:40,12497,I_09_1204235410404,139.939409,35.900218
2953902,09:10:40,12452,I_09_1204235410404,139.939447,35.900172
2953903,09:10:40,12484,I_09_1204235410404,139.939106,35.90059
2953904,09:10:40,12410,I_09_1204235410404,139.939143,35.900544
2953905,09:10:40,12476,I_09_1204235410404,139.939181,35.900497
2953906,09:10:40,12472,I_09_1204235410404,139.939219,35.900451
2953907,09:10:40,12463,I_09_1204235410404,139.939257,35.900404
2953908,09:10:40,12479,I_09_1204235410404,139.939295,35.900358
2953909,09:10:40,12442,I_09_1204235410404,139.939333,35.900311
2953924,09:10:40,12003,I_09_1204235410499,139.941545,35.896643
2953925,09:10:40,12005,I_09_1204235410499,139.941762,35.896207
2953926,09:10:40,11533,I_09_1204235410404,139.941318,35.897099
2953927,09:10:40,11521,I_09_1204235410404,139.941179,35.897378
2953928,09:10:40,11529,I_09_1204235410404,139.941051,35.897636
2953929,09:10:40,11548,I_09_1204235410404,139.940923,35.897894
2953930,09:10:40,12518,I_09_1204235410434_p,139.940719,35.898275
2953931,09:10:40,12279,I_09_1204235410419,139.940656,35.898391
2953932,09:10:40,11554,I_09_1204235410404,139.940515,35.898642
2953933,09:10:40,11864,I_09_1204235410404,139.942037,35.896141
2953944,09:10:40,11584,I_09_1204235410419,139.949834,35.895073
2953945,09:10:40,11587,I_09_1204235410419,139.949757,35.895495
2953946,09:10:40,11479,I_09_1204235410419_p,139.949495,35.896105
2953947,09:10:40,11728,I_09_1204235410404,139.949437,35.896444
2953948,09:10:40,11733,I_09_1204235410404,139.949466,35.896276
2953949,09:10:40,11759,I_09_1204235410499,139.949542,35.895832
2953950,09:10:40,11701,I_09_1204235410419,139.949429,35.896488
2953960,09:10:40,11593,I_09_1204235410419,139.94674,35.898173
2953961,09:10:40,12272,I_09_1204235410419,139.946895,35.898178
2953962,09:10:40,12097,I_09_1204235410499,139.946227,35.89809
2954010,09:10:40,11594,I_09_1204235410419,139.949653,35.896109
2954011,09:10:40,11642,I_09_1204235410499,139.949676,35.895955
2954031,09:10:40,11526,I_09_1204235410404,139.94917,35.897957
2954032,09:10:40,11520,I_09_1204235410404,139.948865,35.897991
2954033,09:10:40,11527,I_09_1204235410404,139.948155,35.898069
2954034,09:10:40,11543,I_09_1204235410404,139.947835,35.8981
2954035,09:10:40,11541,I_09_1204235410404,139.947515,35.898131
2954036,09:10:40,11560,I_09_1204235410404,139.949081,35.897967
2954044,09:10:40,11758,I_09_1204235410404,139.949353,35.89741
2954045,09:10:40,11742,I_09_1204235410404,139.949353,35.897182
2954046,09:10:40,11738,I_09_1204235410404,139.949354,35.897543
2954047,09:10:40,11723,I_09_1204235410404,139.949353,35.897316
2954048,09:10:40,11646,I_09_1204235410404,139.949357,35.897098
2954169,09:10:41,12430,I_09_1204235410404,139.939065,35.90064
2954170,09:10:41,11863,I_09_1204235410404,139.939103,35.900593
2954171,09:10:41,11870,I_09_1204235410404,139.939141,35.900547
2954172,09:10:41,12481,I_09_1204235410404,139.939371,35.900265
2954173,09:10:41,12497,I_09_1204235410404,139.939409,35.900218
2954174,09:10:41,12452,I_09_1204235410404,139.939447,35.900172
2954175,09:10:41,12484,I_09_1204235410404,139.939106,35.90059
2954176,09:10:41,12410,I_09_1204235410404,139.939143,35.900544
2954177,09:10:41,12476,I_09_1204235410404,139.939181,35.900497
2954178,09:10:41,12472,I_09_1204235410404,139.939219,35.900451
2954179,09:10:41,12463,I_09_1204235410404,139.939257,35.900404
2954180,09:10:41,12479,I_09_1204235410404,139.939295,35.900358
2954181,09:10:41,12442,I_09_1204235410404,139.939333,35.900311
2954195,09:10:41,12003,I_09_1204235410499,139.941502,35.89673
2954196,09:10:41,12005,I_09_1204235410499,139.941731,35.896271
2954197,09:10:41,11533,I_09_1204235410404,139.941372,35.896992
2954198,09:10:41,11521,I_09_1204235410404,139.941233,35.897271
2954199,09:10:41,11529,I_09_1204235410404,139.941105,35.897529
2954200,09:10:41,11548,I_09_1204235410404,139.940976,35.897787
2954201,09:10:41,12518,I_09_1204235410434_p,139.940719,35.898275
2954202,09:10:41,12279,I_09_1204235410419,139.940713,35.898287
2954203,09:10:41,11554,I_09_1204235410404,139.940575,35.898538
2954204,09:10:41,11864,I_09_1204235410404,139.941975,35.896112
2954215,09:10:41,11642,I_09_1204235410499,139.949722,35.895687
2954216,09:10:41,11584,I_09_1204235410419,139.949852,35.894973
2954217,09:10:41,11587,I_09_1204235410419,139.949775,35.895394
2954218,09:10:41,11479,I_09_1204235410419_p,139.949495,35.896105
2954219,09:10:41,11728,I_09_1204235410404,139.949424,35.896519
2954220,09:10:41,11733,I_09_1204235410404,139.949451,35.896358
2954221,09:10:41,11759,I_09_1204235410499,139.949532,35.895887
2954231,09:10:41,11593,I_09_1204235410419,139.946629,35.898168
2954232,09:10:41,12097,I_09_1204235410499,139.946333,35.89812
2954233,09:10:41,12272,I_09_1204235410419,139.946836,35.898176
2954280,09:10:41,11594,I_09_1204235410419,139.949671,35.895988
2954300,09:10:41,11526,I_09_1204235410404,139.94917,35.897957
2954301,09:10:41,11520,I_09_1204235410404,139.948944,35.897982
2954302,09:10:41,11527,I_09_1204235410404,139.9483,35.898053
2954303,09:10:41,11543,I_09_1204235410404,139.94798,35.898086
2954304,09:10:41,11541,I_09_1204235410404,139.947661,35.898117
2954305,09:10:41,11560,I_09_1204235410404,139.949128,35.897962
2954313,09:10:41,11758,I_09_1204235410404,139.949353,35.897505
2954314,09:10:41,11742,I_09_1204235410404,139.949353,35.897277
2954315,09:10:41,11738,I_09_1204235410404,139.949368,35.897637
2954316,09:10:41,11723,I_09_1204235410404,139.949353,35.897411
2954317,09:10:41,11646,I_09_1204235410404,139.949353,35.897191
2954318,09:10:41,11701,I_09_1204235410419,139.949388,35.896748
2954440,09:10:42,12430,I_09_1204235410404,139.939065,35.90064
2954441,09:10:42,11863,I_09_1204235410404,139.939103,35.900593
2954442,09:10:42,11870,I_09_1204235410404,139.939141,35.900547
2954443,09:10:42,12481,I_09_1204235410404,139.939371,35.900265
2954444,09:10:42,12497,I_09_1204235410404,139.939409,35.900218
2954445,09:10:42,12452,I_09_1204235410404,139.939447,35.900172
2954446,09:10:42,12484,I_09_1204235410404,139.939106,35.90059
2954447,09:10:42,12410,I_09_1204235410404,139.939143,35.900544
2954448,09:10:42,12476,I_09_1204235410404,139.939181,35.900497
2954449,09:10:42,12472,I_09_1204235410404,139.939219,35.900451
2954450,09:10:42,12463,I_09_1204235410404,139.939257,35.900404
2954451,09:10:42,12479,I_09_1204235410404,139.939295,35.900358
2954452,09:10:42,12442,I_09_1204235410404,139.939333,35.900311
2954466,09:10:42,12003,I_09_1204235410499,139.941457,35.896821
2954467,09:10:42,12005,I_09_1204235410499,139.941697,35.896339
2954468,09:10:42,11864,I_09_1204235410404,139.941787,35.896157
2954469,09:10:42,11533,I_09_1204235410404,139.941425,35.896884
2954470,09:10:42,11521,I_09_1204235410404,139.941286,35.897164
2954471,09:10:42,11529,I_09_1204235410404,139.941158,35.897421
2954472,09:10:42,11548,I_09_1204235410404,139.94103,35.897679
2954473,09:10:42,12279,I_09_1204235410419,139.940767,35.898188
2954474,09:10:42,12518,I_09_1204235410434_p,139.940719,35.898275
2954475,09:10:42,11554,I_09_1204235410404,139.940633,35.898434
2954485,09:10:42,11642,I_09_1204235410499,139.94974,35.895588
2954486,09:10:42,11584,I_09_1204235410419,139.94987,35.894876
2954487,09:10:42,11587,I_09_1204235410419,139.949794,35.895294
2954488,09:10:42,11479,I_09_1204235410419_p,139.949495,35.896105
2954489,09:10:42,11733,I_09_1204235410404,139.949438,35.896438
2954490,09:10:42,11759,I_09_1204235410499,139.949522,35.895947
2954491,09:10:42,11728,I_09_1204235410404,139.949439,35.89643
2954502,09:10:42,11593,I_09_1204235410419,139.946518,35.898157
2954503,09:10:42,12097,I_09_1204235410499,139.946442,35.898144
2954551,09:10:42,11594,I_09_1204235410419,139.949664,35.89604
2954571,09:10:42,11526,I_09_1204235410404,139.94917,35.897957
2954572,09:10:42,11520,I_09_1204235410404,139.949002,35.897976
2954573,09:10:42,11527,I_09_1204235410404,139.948444,35.898037
2954574,09:10:42,11543,I_09_1204235410404,139.948126,35.898072
2954575,09:10:42,11541,I_09_1204235410404,139.947806,35.898103
2954576,09:10:42,12272,I_09_1204235410419,139.947167,35.898167
2954577,09:10:42,11560,I_09_1204235410404,139.949158,35.897959
2954585,09:10:42,11758,I_09_1204235410404,139.949362,35.8976
2954586,09:10:42,11742,I_09_1204235410404,139.949353,35.897372
2954587,09:10:42,11738,I_09_1204235410404,139.949382,35.897731
2954588,09:10:42,11723,I_09_1204235410404,139.949353,35.897506
2954589,09:10:42,11701,I_09_1204235410419,139.949377,35.896842
2954590,09:10:42,11646,I_09_1204235410404,139.949353,35.897285
2954713,09:10:43,12430,I_09_1204235410404,139.939065,35.90064
2954714,09:10:43,11863,I_09_1204235410404,139.939103,35.900593
2954715,09:10:43,11870,I_09_1204235410404,139.939141,35.900547
2954716,09:10:43,12481,I_09_1204235410404,139.939371,35.900265
2954717,09:10:43,12497,I_09_1204235410404,139.939409,35.900218
2954718,09:10:43,12452,I_09_1204235410404,139.939447,35.900172
2954719,09:10:43,12484,I_09_1204235410404,139.939106,35.90059
2954720,09:10:43,12410,I_09_1204235410404,139.939143,35.900544
2954721,09:10:43,12476,I_09_1204235410404,139.939181,35.900497
2954722,09:10:43,12472,I_09_1204235410404,139.939219,35.900451
2954723,09:10:43,12463,I_09_1204235410404,139.939257,35.900404
2954724,09:10:43,12479,I_09_1204235410404,139.939295,35.900358
2954725,09:10:43,12442,I_09_1204235410404,139.939333,35.900311
2954738,09:10:43,12003,I_09_1204235410499,139.94141,35.896915
2954739,09:10:43,12005,I_09_1204235410499,139.94166,35.896413
2954740,09:10:43,11864,I_09_1204235410404,139.941755,35.896222
2954741,09:10:43,11533,I_09_1204235410404,139.941479,35.896777
2954742,09:10:43,11521,I_09_1204235410404,139.94134,35.897056
2954743,09:10:43,11529,I_09_1204235410404,139.941211,35.897314
2954744,09:10:43,11548,I_09_1204235410404,139.941083,35.897572
2954745,09:10:43,12279,I_09_1204235410419,139.940822,35.898087
2954746,09:10:43,12518,I_09_1204235410434_p,139.940719,35.898275
2954747,09:10:43,11554,I_09_1204235410404,139.94069,35.898329
2954757,09:10:43,11642,I_09_1204235410499,139.949758,35.895489
2954758,09:10:43,11584,I_09_1204235410419,139.949885,35.894792
2954759,09:10:43,11587,I_09_1204235410419,139.949812,35.895194
2954760,09:10:43,11594,I_09_1204235410419,139.94971,35.895756
2954761,09:10:43,11479,I_09_1204235410419_p,139.949495,35.896105
2954762,09:10:43,11733,I_09_1204235410404,139.949424,35.896519
2954763,09:10:43,11759,I_09_1204235410499,139.949511,35.896013
2954764,09:10:43,11728,I_09_1204235410404,139.949425,35.896511
2954774,09:10:43,11593,I_09_1204235410419,139.946409,35.898138
2954775,09:10:43,12097,I_09_1204235410499,139.946551,35.898163
2954843,09:10:43,11526,I_09_1204235410404,139.94917,35.897957
2954844,09:10:43,11520,I_09_1204235410404,139.949043,35.897971
2954845,09:10:43,11527,I_09_1204235410404,139.94858,35.898022
2954846,09:10:43,11543,I_09_1204235410404,139.94827,35.898056
2954847,09:10:43,11541,I_09_1204235410404,139.947951,35.898089
2954848,09:10:43,12272,I_09_1204235410419,139.947312,35.898151
2954849,09:10:43,11560,I_09_1204235410404,139.94917,35.897957
2954857,09:10:43,11758,I_09_1204235410404,139.949377,35.897694
2954858,09:10:43,11742,I_09_1204235410404,139.949353,35.897467
2954859,09:10:43,11723,I_09_1204235410404,139.949362,35.8976
2954860,09:10:43,11701,I_09_1204235410419,139.94937,35.896937
2954861,09:10:43,11646,I_09_1204235410404,139.949353,35.897387
2954862,09:10:43,11738,I_09_1204235410404,139.949353,35.897527
2954984,09:10:44,12098,I_09_1204235410499,139.939084,35.900617
2954985,09:10:44,12430,I_09_1204235410404,139.939065,35.90064
2954986,09:10:44,11863,I_09_1204235410404,139.939103,35.900593
2954987,09:10:44,11870,I_09_1204235410404,139.939141,35.900547
2954988,09:10:44,12481,I_09_1204235410404,139.939371,35.900265
2954989,09:10:44,12497,I_09_1204235410404,139.939409,35.900218
2954990,09:10:44,12452,I_09_1204235410404,139.939447,35.900172
2954991,09:10:44,12484,I_09_1204235410404,139.939106,35.90059
2954992,09:10:44,12410,I_09_1204235410404,139.939143,35.900544
2954993,09:10:44,12476,I_09_1204235410404,139.939181,35.900497
2954994,09:10:44,12472,I_09_1204235410404,139.939219,35.900451
