,Time,VID,Type,Pos.x,Pos.y
9787690,16:30:41,39986,I_09_1204235410404,139.949392,35.897794
9787691,16:30:41,39961,I_09_1204235410404,139.949383,35.897733
9787692,16:30:41,39989,I_09_1204235410404,139.949372,35.897661
9787781,16:30:42,40605,I_09_1204235410404,139.940254,35.899079
9787782,16:30:42,40816,I_09_1204235410419_p,139.940074,35.899356
9787783,16:30:42,40608,I_09_1204235410499,139.939549,35.900046
9787784,16:30:42,40490,I_09_1204235410404,139.939436,35.900185
9787785,16:30:42,40461,I_09_1204235410404,139.93934,35.900303
9787786,16:30:42,40486,I_09_1204235410404,139.939238,35.900427
9787787,16:30:42,40720,I_09_1204235410404,139.939065,35.90064
9787788,16:30:42,40713,I_09_1204235410404,139.939105,35.900592
9787789,16:30:42,40709,I_09_1204235410404,139.939155,35.900529
9787799,16:30:42,40485,I_09_1204235410404,139.941799,35.896133
9787800,16:30:42,40496,I_09_1204235410404,139.941772,35.896188
9787801,16:30:42,40462,I_09_1204235410404,139.941744,35.896243
9787802,16:30:42,40532,I_09_1204235410404,139.941717,35.896298
9787803,16:30:42,40488,I_09_1204235410404,139.941689,35.896353
9787804,16:30:42,40599,I_09_1204235410404,139.941662,35.896409
9787805,16:30:42,40611,I_09_1204235410499,139.941451,35.896832
9787806,16:30:42,40590,I_09_1204235410404,139.94137,35.896996
9787807,16:30:42,40521,I_09_1204235410404,139.941303,35.897131
9787808,16:30:42,40459,I_09_1204235410404,139.941235,35.897266
9787809,16:30:42,40514,I_09_1204235410404,139.941168,35.897401
9787810,16:30:42,40518,I_09_1204235410404,139.941101,35.897536
9787811,16:30:42,39842,I_09_1204235410404,139.941034,35.897671
9787812,16:30:42,39862,I_09_1204235410404,139.940964,35.897811
9787813,16:30:42,40492,I_09_1204235410404,139.940893,35.897954
9787814,16:30:42,40584,I_09_1204235410404,139.940775,35.898173
9787815,16:30:42,40601,I_09_1204235410404,139.940658,35.898387
9787816,16:30:42,40598,I_09_1204235410404,139.940527,35.898621
9787817,16:30:42,40615,I_09_1204235410404,139.940394,35.898849
9787818,16:30:42,39857,I_09_1204235410404,139.945738,35.897878
9787819,16:30:42,40530,I_09_1204235410404,139.94496,35.897513
9787820,16:30:42,40497,I_09_1204235410404,139.944704,35.897393
9787823,16:30:42,39909,I_09_1204235410419,139.949925,35.894571
9787824,16:30:42,39929,I_09_1204235410404,139.94991,35.894655
9787825,16:30:42,40138,I_09_1204235410404,139.9499,35.894707
9787826,16:30:42,39944,I_09_1204235410404,139.949891,35.894758
9787827,16:30:42,40136,I_09_1204235410404,139.949882,35.89481
9787828,16:30:42,40094,I_09_1204235410404,139.949783,35.895355
9787829,16:30:42,40143,I_09_1204235410404,139.949746,35.895556
9787830,16:30:42,39891,I_09_1204235410404,139.949925,35.894571
9787831,16:30:42,39906,I_09_1204235410404,139.949915,35.894623
9787832,16:30:42,40276,I_09_1204235410499,139.949676,35.895051
9787857,16:30:42,40278,I_09_1204235410499,139.946393,35.898134
9787858,16:30:42,39903,I_09_1204235410404,139.94656,35.898164
9787859,16:30:42,40613,I_09_1204235410404,139.946862,35.898177
9787860,16:30:42,40589,I_09_1204235410404,139.946607,35.898167
9787912,16:30:42,40617,I_09_1204235410499,139.949569,35.89667
9787913,16:30:42,40593,I_09_1204235410404,139.949548,35.89682
9787914,16:30:42,40812,I_09_1204235410404_p,139.949538,35.89692
9787915,16:30:42,40153,I_09_1204235410404,139.949532,35.896969
9787916,16:30:42,40493,I_09_1204235410404,139.949513,35.897154
9787917,16:30:42,40146,I_09_1204235410404,139.949484,35.89741
9787918,16:30:42,40480,I_09_1204235410404,139.949493,35.897614
9787968,16:30:42,40534,I_09_1204235410404,139.948387,35.898044
9787969,16:30:42,40585,I_09_1204235410404,139.947661,35.898117
9787982,16:30:42,40021,I_09_1204235410404,139.949392,35.897794
9787983,16:30:42,40022,I_09_1204235410404,139.949383,35.897734
9787984,16:30:42,40019,I_09_1204235410404,139.949375,35.896862
9787985,16:30:42,40017,I_09_1204235410404,139.949392,35.897794
9787986,16:30:42,40012,I_09_1204235410404,139.949383,35.897734
9787987,16:30:42,39986,I_09_1204235410404,139.949392,35.897794
9787988,16:30:42,39961,I_09_1204235410404,139.949383,35.897734
9787989,16:30:42,39989,I_09_1204235410404,139.949373,35.897668
9788079,16:30:43,40816,I_09_1204235410419_p,139.940074,35.899356
9788080,16:30:43,40608,I_09_1204235410499,139.939585,35.9
9788081,16:30:43,40490,I_09_1204235410404,139.939473,35.900139
9788082,16:30:43,40461,I_09_1204235410404,139.939379,35.900255
9788083,16:30:43,40486,I_09_1204235410404,139.93928,35.900376
9788084,16:30:43,40520,I_09_1204235410404,139.939101,35.900595
9788085,16:30:43,40605,I_09_1204235410404,139.940225,35.899126
9788086,16:30:43,40720,I_09_1204235410404,139.939065,35.90064
9788087,16:30:43,40713,I_09_1204235410404,139.939103,35.900593
9788088,16:30:43,40709,I_09_1204235410404,139.939147,35.900539
9788098,16:30:43,40485,I_09_1204235410404,139.941799,35.896133
9788099,16:30:43,40496,I_09_1204235410404,139.941772,35.896188
9788100,16:30:43,40462,I_09_1204235410404,139.941744,35.896243
9788101,16:30:43,40532,I_09_1204235410404,139.941717,35.896298
9788102,16:30:43,40488,I_09_1204235410404,139.941689,35.896353
9788103,16:30:43,40599,I_09_1204235410404,139.941662,35.896409
9788104,16:30:43,40611,I_09_1204235410499,139.941478,35.896778
9788105,16:30:43,40590,I_09_1204235410404,139.941396,35.896942
9788106,16:30:43,40521,I_09_1204235410404,139.941329,35.897077
9788107,16:30:43,40459,I_09_1204235410404,139.941262,35.897212
9788108,16:30:43,40514,I_09_1204235410404,139.941195,35.897347
9788109,16:30:43,40518,I_09_1204235410404,139.941128,35.897482
9788110,16:30:43,39842,I_09_1204235410404,139.94106,35.897617
9788111,16:30:43,39862,I_09_1204235410404,139.940992,35.897755
9788112,16:30:43,40492,I_09_1204235410404,139.940922,35.897895
9788113,16:30:43,40584,I_09_1204235410404,139.940819,35.898092
9788114,16:30:43,40601,I_09_1204235410404,139.94071,35.898293
9788115,16:30:43,40598,I_09_1204235410404,139.940586,35.898518
9788116,16:30:43,40615,I_09_1204235410404,139.940454,35.898745
9788117,16:30:43,40530,I_09_1204235410404,139.945083,35.897571
9788118,16:30:43,40497,I_09_1204235410404,139.944827,35.897451
9788119,16:30:43,39857,I_09_1204235410404,139.945683,35.897852
9788124,16:30:43,39909,I_09_1204235410419,139.949925,35.894571
9788125,16:30:43,39929,I_09_1204235410404,139.94991,35.894655
9788126,16:30:43,40138,I_09_1204235410404,139.9499,35.894707
9788127,16:30:43,39944,I_09_1204235410404,139.949891,35.894758
9788128,16:30:43,40136,I_09_1204235410404,139.949882,35.89481
9788129,16:30:43,40094,I_09_1204235410404,139.9498,35.895258
9788130,16:30:43,40143,I_09_1204235410404,139.949764,35.895455
9788131,16:30:43,39891,I_09_1204235410404,139.949925,35.894571
9788132,16:30:43,39906,I_09_1204235410404,139.949915,35.894623
9788133,16:30:43,40276,I_09_1204235410499,139.949664,35.895119
9788156,16:30:43,40278,I_09_1204235410499,139.946339,35.898122
9788157,16:30:43,39903,I_09_1204235410404,139.946505,35.898155
9788158,16:30:43,40589,I_09_1204235410404,139.946718,35.898172
9788159,16:30:43,40613,I_09_1204235410404,139.946803,35.898175
9788211,16:30:43,40617,I_09_1204235410499,139.949578,35.896609
9788212,16:30:43,40593,I_09_1204235410404,139.949554,35.896769
9788213,16:30:43,40153,I_09_1204235410404,139.94954,35.896898
9788214,16:30:43,40812,I_09_1204235410404_p,139.949538,35.89692
9788215,16:30:43,40493,I_09_1204235410404,139.949521,35.897076
9788216,16:30:43,40146,I_09_1204235410404,139.949494,35.897323
9788217,16:30:43,40480,I_09_1204235410404,139.949484,35.897542
9788267,16:30:43,40534,I_09_1204235410404,139.948532,35.898028
9788268,16:30:43,40585,I_09_1204235410404,139.947806,35.898103
9788281,16:30:43,40021,I_09_1204235410404,139.949392,35.897794
9788282,16:30:43,40022,I_09_1204235410404,139.949383,35.897734
9788283,16:30:43,40019,I_09_1204235410404,139.949368,35.896956
9788284,16:30:43,40017,I_09_1204235410404,139.949392,35.897794
9788285,16:30:43,40012,I_09_1204235410404,139.949383,35.897734
9788286,16:30:43,39986,I_09_1204235410404,139.949392,35.897794
9788287,16:30:43,39961,I_09_1204235410404,139.949383,35.897734
9788288,16:30:43,39989,I_09_1204235410404,139.949373,35.897672
9788378,16:30:44,40816,I_09_1204235410419_p,139.940074,35.899356
9788379,16:30:44,40608,I_09_1204235410499,139.939621,35.899954
9788380,16:30:44,40490,I_09_1204235410404,139.93951,35.900094
9788381,16:30:44,40461,I_09_1204235410404,139.939417,35.900209
9788382,16:30:44,40486,I_09_1204235410404,139.93932,35.900327
9788383,16:30:44,40520,I_09_1204235410404,139.93916,35.900523
9788384,16:30:44,40720,I_09_1204235410404,139.939065,35.90064
9788385,16:30:44,40713,I_09_1204235410404,139.939103,35.900593
9788386,16:30:44,40709,I_09_1204235410404,139.939143,35.900544
9788397,16:30:44,40485,I_09_1204235410404,139.941799,35.896133
9788398,16:30:44,40496,I_09_1204235410404,139.941772,35.896188
9788399,16:30:44,40462,I_09_1204235410404,139.941744,35.896243
9788400,16:30:44,40532,I_09_1204235410404,139.941717,35.896298
9788401,16:30:44,40488,I_09_1204235410404,139.941689,35.896353
9788402,16:30:44,40599,I_09_1204235410404,139.941662,35.896409
9788403,16:30:44,40611,I_09_1204235410499,139.941505,35.896725
9788404,16:30:44,40590,I_09_1204235410404,139.941423,35.896889
9788405,16:30:44,40521,I_09_1204235410404,139.941356,35.897024
9788406,16:30:44,40459,I_09_1204235410404,139.941289,35.897159
9788407,16:30:44,40514,I_09_1204235410404,139.941222,35.897294
9788408,16:30:44,40518,I_09_1204235410404,139.941154,35.897429
9788409,16:30:44,39842,I_09_1204235410404,139.941087,35.897564
9788410,16:30:44,39862,I_09_1204235410404,139.941019,35.8977
9788411,16:30:44,40492,I_09_1204235410404,139.940951,35.897838
9788412,16:30:44,40584,I_09_1204235410404,139.940859,35.898019
9788413,16:30:44,40601,I_09_1204235410404,139.940757,35.898205
9788414,16:30:44,40598,I_09_1204235410404,139.940641,35.898419
9788415,16:30:44,40615,I_09_1204235410404,139.940515,35.898642
9788416,16:30:44,40605,I_09_1204235410404,139.940382,35.89887
9788417,16:30:44,40530,I_09_1204235410404,139.945206,35.897628
9788418,16:30:44,40497,I_09_1204235410404,139.944951,35.897509
9788423,16:30:44,39909,I_09_1204235410419,139.949925,35.894571
9788424,16:30:44,39929,I_09_1204235410404,139.94991,35.894655
9788425,16:30:44,40138,I_09_1204235410404,139.9499,35.894707
9788426,16:30:44,39944,I_09_1204235410404,139.949891,35.894758
9788427,16:30:44,40136,I_09_1204235410404,139.949882,35.89481
9788428,16:30:44,40094,I_09_1204235410404,139.949817,35.895167
9788429,16:30:44,40143,I_09_1204235410404,139.949782,35.895356
9788430,16:30:44,39891,I_09_1204235410404,139.949925,35.894571
9788431,16:30:44,39906,I_09_1204235410404,139.949915,35.894623
9788432,16:30:44,40276,I_09_1204235410499,139.949653,35.895186
9788457,16:30:44,40278,I_09_1204235410499,139.946285,35.898109
9788458,16:30:44,39903,I_09_1204235410404,139.94645,35.898146
9788459,16:30:44,40589,I_09_1204235410404,139.946829,35.898176
9788460,16:30:44,39857,I_09_1204235410404,139.94598,35.89799
9788461,16:30:44,40613,I_09_1204235410404,139.946914,35.898178
9788511,16:30:44,40617,I_09_1204235410499,139.949587,35.896549
9788512,16:30:44,40593,I_09_1204235410404,139.949562,35.896716
9788513,16:30:44,40153,I_09_1204235410404,139.949546,35.896843
9788514,16:30:44,40812,I_09_1204235410404_p,139.949538,35.89692
9788515,16:30:44,40493,I_09_1204235410404,139.949529,35.896995
9788516,16:30:44,40146,I_09_1204235410404,139.949504,35.897232
9788517,16:30:44,40480,I_09_1204235410404,139.949479,35.897461
9788567,16:30:44,40534,I_09_1204235410404,139.948677,35.898012
9788568,16:30:44,40585,I_09_1204235410404,139.947951,35.898089
9788580,16:30:44,40021,I_09_1204235410404,139.949392,35.897794
9788581,16:30:44,40022,I_09_1204235410404,139.949383,35.897734
9788582,16:30:44,40019,I_09_1204235410404,139.949361,35.897051
9788583,16:30:44,40017,I_09_1204235410404,139.949392,35.897794
9788584,16:30:44,40012,I_09_1204235410404,139.949383,35.897734
9788585,16:30:44,39986,I_09_1204235410404,139.949392,35.897794
9788586,16:30:44,39961,I_09_1204235410404,139.949383,35.897734
9788587,16:30:44,39989,I_09_1204235410404,139.949373,35.897673
9788677,16:30:45,40816,I_09_1204235410419_p,139.940074,35.899356
9788678,16:30:45,40608,I_09_1204235410499,139.939657,35.899908
9788679,16:30:45,40490,I_09_1204235410404,139.939547,35.900048
9788680,16:30:45,40461,I_09_1204235410404,139.939454,35.900162
9788681,16:30:45,40486,I_09_1204235410404,139.939359,35.900279
9788682,16:30:45,40520,I_09_1204235410404,139.939216,35.900455
9788683,16:30:45,40720,I_09_1204235410404,139.939065,35.90064
9788684,16:30:45,40713,I_09_1204235410404,139.939103,35.900593
9788685,16:30:45,40709,I_09_1204235410404,139.939142,35.900546
9788697,16:30:45,40485,I_09_1204235410404,139.941799,35.896133
9788698,16:30:45,40496,I_09_1204235410404,139.941772,35.896188
9788699,16:30:45,40462,I_09_1204235410404,139.941744,35.896243
9788700,16:30:45,40532,I_09_1204235410404,139.941717,35.896298
9788701,16:30:45,40488,I_09_1204235410404,139.941689,35.896353
9788702,16:30:45,40599,I_09_1204235410404,139.941662,35.896409
9788703,16:30:45,40611,I_09_1204235410499,139.941531,35.896671
9788704,16:30:45,40590,I_09_1204235410404,139.94145,35.896835
9788705,16:30:45,40521,I_09_1204235410404,139.941383,35.89697
9788706,16:30:45,40459,I_09_1204235410404,139.941316,35.897105
9788707,16:30:45,40514,I_09_1204235410404,139.941248,35.89724
9788708,16:30:45,40518,I_09_1204235410404,139.941181,35.897375
9788709,16:30:45,39842,I_09_1204235410404,139.941114,35.89751
9788710,16:30:45,39862,I_09_1204235410404,139.941046,35.897646
9788711,16:30:45,40492,I_09_1204235410404,139.940978,35.897782
9788712,16:30:45,40584,I_09_1204235410404,139.940895,35.897949
9788713,16:30:45,40601,I_09_1204235410404,139.940801,35.898125
9788714,16:30:45,40598,I_09_1204235410404,139.940692,35.898325
9788715,16:30:45,40615,I_09_1204235410404,139.940574,35.898541
9788716,16:30:45,40605,I_09_1204235410404,139.940442,35.898766
9788717,16:30:45,40530,I_09_1204235410404,139.945329,35.897686
9788718,16:30:45,40497,I_09_1204235410404,139.945074,35.897566
9788724,16:30:45,39909,I_09_1204235410419,139.949925,35.894571
9788725,16:30:45,39929,I_09_1204235410404,139.94991,35.894655
9788726,16:30:45,40138,I_09_1204235410404,139.9499,35.894707
9788727,16:30:45,39944,I_09_1204235410404,139.949891,35.894758
9788728,16:30:45,40136,I_09_1204235410404,139.949882,35.89481
9788729,16:30:45,40094,I_09_1204235410404,139.949831,35.895086
9788730,16:30:45,40143,I_09_1204235410404,139.949799,35.895263
9788731,16:30:45,39891,I_09_1204235410404,139.949925,35.894571
9788732,16:30:45,39906,I_09_1204235410404,139.949915,35.894623
9788733,16:30:45,40276,I_09_1204235410499,139.949642,35.895251
9788757,16:30:45,40278,I_09_1204235410499,139.946232,35.898092
9788758,16:30:45,39903,I_09_1204235410404,139.946396,35.898135
9788759,16:30:45,39857,I_09_1204235410404,139.946081,35.898035
9788760,16:30:45,40589,I_09_1204235410404,139.94677,35.898174
9788809,16:30:45,40617,I_09_1204235410499,139.949596,35.896489
9788810,16:30:45,40593,I_09_1204235410404,139.94957,35.896662
9788811,16:30:45,40153,I_09_1204235410404,139.949551,35.896791
9788812,16:30:45,40812,I_09_1204235410404_p,139.949538,35.89692
9788813,16:30:45,40493,I_09_1204235410404,139.949537,35.896924
9788814,16:30:45,40146,I_09_1204235410404,139.949514,35.897143
9788815,16:30:45,40480,I_09_1204235410404,139.949488,35.897372
9788864,16:30:45,40534,I_09_1204235410404,139.948822,35.897996
9788865,16:30:45,40585,I_09_1204235410404,139.948097,35.898075
9788866,16:30:45,40613,I_09_1204235410404,139.947268,35.898156
9788879,16:30:45,40021,I_09_1204235410404,139.949392,35.897794
9788880,16:30:45,40022,I_09_1204235410404,139.949383,35.897734
9788881,16:30:45,40019,I_09_1204235410404,139.949354,35.897146
9788882,16:30:45,40017,I_09_1204235410404,139.949392,35.897794
9788883,16:30:45,40012,I_09_1204235410404,139.949383,35.897734
9788884,16:30:45,39986,I_09_1204235410404,139.949392,35.897794
9788885,16:30:45,39961,I_09_1204235410404,139.949383,35.897734
9788886,16:30:45,39989,I_09_1204235410404,139.949373,35.897673
9788977,16:30:46,40816,I_09_1204235410419_p,139.940074,35.899356
9788978,16:30:46,40608,I_09_1204235410499,139.939693,35.899862
9788979,16:30:46,40490,I_09_1204235410404,139.939583,35.900002
9788980,16:30:46,40461,I_09_1204235410404,139.939491,35.900117
9788981,16:30:46,40486,I_09_1204235410404,139.939398,35.900232
9788982,16:30:46,40520,I_09_1204235410404,139.939268,35.900391
9788983,16:30:46,40720,I_09_1204235410404,139.939065,35.90064
9788984,16:30:46,40713,I_09_1204235410404,139.939103,35.900593
9788985,16:30:46,40709,I_09_1204235410404,139.939141,35.900547
9788997,16:30:46,40485,I_09_1204235410404,139.941799,35.896133
9788998,16:30:46,40496,I_09_1204235410404,139.941772,35.896188
9788999,16:30:46,40462,I_09_1204235410404,139.941744,35.896243
9789000,16:30:46,40532,I_09_1204235410404,139.941717,35.896298
9789001,16:30:46,40488,I_09_1204235410404,139.941689,35.896353
9789002,16:30:46,40599,I_09_1204235410404,139.941662,35.896409
9789003,16:30:46,40611,I_09_1204235410499,139.941556,35.896621
9789004,16:30:46,40590,I_09_1204235410404,139.941476,35.896782
9789005,16:30:46,40521,I_09_1204235410404,139.941409,35.896916
9789006,16:30:46,40459,I_09_1204235410404,139.941342,35.897051
9789007,16:30:46,40514,I_09_1204235410404,139.941275,35.897186
9789008,16:30:46,40518,I_09_1204235410404,139.941208,35.897321
9789009,16:30:46,39842,I_09_1204235410404,139.941141,35.897456
9789010,16:30:46,39862,I_09_1204235410404,139.941073,35.897592
9789011,16:30:46,40492,I_09_1204235410404,139.941006,35.897727
9789012,16:30:46,40584,I_09_1204235410404,139.940928,35.897884
9789013,16:30:46,40601,I_09_1204235410404,139.940842,35.89805
9789014,16:30:46,40598,I_09_1204235410404,139.94074,35.898237
9789015,16:30:46,40615,I_09_1204235410404,139.940628,35.898443
9789016,16:30:46,40605,I_09_1204235410404,139.940502,35.898663
9789017,16:30:46,40530,I_09_1204235410404,139.945453,35.897744
9789018,16:30:46,40497,I_09_1204235410404,139.945197,35.897624
9789023,16:30:46,39909,I_09_1204235410419,139.949925,35.894571
9789024,16:30:46,39929,I_09_1204235410404,139.94991,35.894655
9789025,16:30:46,40138,I_09_1204235410404,139.9499,35.894707
9789026,16:30:46,39944,I_09_1204235410404,139.949891,35.894758
9789027,16:30:46,40136,I_09_1204235410404,139.949882,35.89481
9789028,16:30:46,40094,I_09_1204235410404,139.949844,35.895018
9789029,16:30:46,40143,I_09_1204235410404,139.949815,35.895179
9789030,16:30:46,39891,I_09_1204235410404,139.949925,35.894571
9789031,16:30:46,39906,I_09_1204235410404,139.949915,35.894623
9789032,16:30:46,40276,I_09_1204235410499,139.949631,35.895314
9789055,16:30:46,40278,I_09_1204235410499,139.946179,35.898074
9789056,16:30:46,39903,I_09_1204235410404,139.946342,35.898122
9789057,16:30:46,39857,I_09_1204235410404,139.946185,35.898076
9789058,16:30:46,40589,I_09_1204235410404,139.946881,35.898177
9789109,16:30:46,40617,I_09_1204235410499,139.949605,35.896429
9789110,16:30:46,40593,I_09_1204235410404,139.949578,35.896605
9789111,16:30:46,40153,I_09_1204235410404,139.949558,35.89674
9789112,16:30:46,40493,I_09_1204235410404,139.949543,35.896867
9789113,16:30:46,40812,I_09_1204235410404_p,139.949538,35.89692
9789114,16:30:46,40146,I_09_1204235410404,139.949523,35.897055
9789115,16:30:46,40480,I_09_1204235410404,139.949499,35.89728
9789163,16:30:46,40534,I_09_1204235410404,139.948967,35.89798
9789164,16:30:46,40585,I_09_1204235410404,139.948242,35.89806
9789165,16:30:46,40613,I_09_1204235410404,139.947414,35.898141
9789178,16:30:46,40021,I_09_1204235410404,139.949392,35.897794
9789179,16:30:46,40022,I_09_1204235410404,139.949383,35.897734
9789180,16:30:46,40019,I_09_1204235410404,139.949353,35.897241
9789181,16:30:46,40017,I_09_1204235410404,139.949392,35.897794
9789182,16:30:46,40012,I_09_1204235410404,139.949383,35.897734
9789183,16:30:46,39986,I_09_1204235410404,139.949392,35.897794
9789184,16:30:46,39961,I_09_1204235410404,139.949383,35.897734
9789185,16:30:46,39989,I_09_1204235410404,139.949373,35.897673
9789276,16:30:47,40816,I_09_1204235410419_p,139.940074,35.899356
9789277,16:30:47,40608,I_09_1204235410499,139.939729,35.899816
9789278,16:30:47,40490,I_09_1204235410404,139.939619,35.899956
9789279,16:30:47,40461,I_09_1204235410404,139.939528,35.900071
9789280,16:30:47,40486,I_09_1204235410404,139.939435,35.900186
9789281,16:30:47,40520,I_09_1204235410404,139.939317,35.900331
9789282,16:30:47,40720,I_09_1204235410404,139.939065,35.90064
9789283,16:30:47,40713,I_09_1204235410404,139.939103,35.900593
9789284,16:30:47,40709,I_09_1204235410404,139.939141,35.900547
9789298,16:30:47,40485,I_09_1204235410404,139.941799,35.896133
9789299,16:30:47,40496,I_09_1204235410404,139.941772,35.896188
9789300,16:30:47,40462,I_09_1204235410404,139.941744,35.896243
9789301,16:30:47,40532,I_09_1204235410404,139.941717,35.896298
9789302,16:30:47,40488,I_09_1204235410404,139.941689,35.896353
9789303,16:30:47,40599,I_09_1204235410404,139.941662,35.896409
9789304,16:30:47,40611,I_09_1204235410499,139.941579,35.896576
9789305,16:30:47,40590,I_09_1204235410404,139.941501,35.896732
9789306,16:30:47,40521,I_09_1204235410404,139.941436,35.896864
9789307,16:30:47,40459,I_09_1204235410404,139.941369,35.896998
9789308,16:30:47,40514,I_09_1204235410404,139.941302,35.897133
9789309,16:30:47,40518,I_09_1204235410404,139.941235,35.897268
9789310,16:30:47,39842,I_09_1204235410404,139.941167,35.897403
9789311,16:30:47,39862,I_09_1204235410404,139.9411,35.897538
9789312,16:30:47,40492,I_09_1204235410404,139.941033,35.897673
9789313,16:30:47,40584,I_09_1204235410404,139.940959,35.897822
9789314,16:30:47,40601,I_09_1204235410404,139.94088,35.897981
9789315,16:30:47,40598,I_09_1204235410404,139.940784,35.898156
9789316,16:30:47,40615,I_09_1204235410404,139.940678,35.89835
9789317,16:30:47,40605,I_09_1204235410404,139.940561,35.898563
9789318,16:30:47,40530,I_09_1204235410404,139.945576,35.897802
9789319,16:30:47,40497,I_09_1204235410404,139.94532,35.897682
9789324,16:30:47,39909,I_09_1204235410419,139.949925,35.894571
9789325,16:30:47,39929,I_09_1204235410404,139.94991,35.894655
9789326,16:30:47,40138,I_09_1204235410404,139.9499,35.894707
9789327,16:30:47,39944,I_09_1204235410404,139.949891,35.894758
9789328,16:30:47,40136,I_09_1204235410404,139.949882,35.89481
9789329,16:30:47,40094,I_09_1204235410404,139.949854,35.894964
9789330,16:30:47,40143,I_09_1204235410404,139.949828,35.895106
9789331,16:30:47,39891,I_09_1204235410404,139.949925,35.894571
9789332,16:30:47,39906,I_09_1204235410404,139.949915,35.894623
9789333,16:30:47,40276,I_09_1204235410499,139.94962,35.895376
9789358,16:30:47,40278,I_09_1204235410499,139.946128,35.898054
9789359,16:30:47,39903,I_09_1204235410404,139.946288,35.898109
9789360,16:30:47,39857,I_09_1204235410404,139.94629,35.89811
9789409,16:30:47,40617,I_09_1204235410499,139.949614,35.896368
9789410,16:30:47,40593,I_09_1204235410404,139.949587,35.896548
9789411,16:30:47,40153,I_09_1204235410404,139.949566,35.896687
9789412,16:30:47,40493,I_09_1204235410404,139.949549,35.896816
9789413,16:30:47,40812,I_09_1204235410404_p,139.949538,35.89692
9789414,16:30:47,40146,I_09_1204235410404,139.949532,35.896973
9789415,16:30:47,40480,I_09_1204235410404,139.949509,35.897188
9789463,16:30:47,40534,I_09_1204235410404,139.949112,35.897964
9789464,16:30:47,40585,I_09_1204235410404,139.948387,35.898044
9789465,16:30:47,40613,I_09_1204235410404,139.947559,35.898127
9789466,16:30:47,40589,I_09_1204235410404,139.947225,35.89816
9789480,16:30:47,40021,I_09_1204235410404,139.949392,35.897794
9789481,16:30:47,40022,I_09_1204235410404,139.949383,35.897734
9789482,16:30:47,40019,I_09_1204235410404,139.949353,35.897335
9789483,16:30:47,40017,I_09_1204235410404,139.949392,35.897794
9789484,16:30:47,40012,I_09_1204235410404,139.949383,35.897734
9789485,16:30:47,39986,I_09_1204235410404,139.949392,35.897794
9789486,16:30:47,39961,I_09_1204235410404,139.949383,35.897734
9789487,16:30:47,39989,I_09_1204235410404,139.949373,35.897673
9789579,16:30:48,40816,I_09_1204235410419_p,139.940074,35.899356
9789580,16:30:48,40608,I_09_1204235410499,139.939765,35.89977
9789581,16:30:48,40490,I_09_1204235410404,139.939655,35.89991
9789582,16:30:48,40461,I_09_1204235410404,139.939565,35.900026
9789583,16:30:48,40486,I_09_1204235410404,139.939473,35.90014
9789584,16:30:48,40520,I_09_1204235410404,139.939362,35.900275
9789585,16:30:48,40720,I_09_1204235410404,139.939065,35.90064
9789586,16:30:48,40713,I_09_1204235410404,139.939103,35.900593
9789587,16:30:48,40709,I_09_1204235410404,139.939141,35.900547
9789601,16:30:48,40485,I_09_1204235410404,139.941799,35.896133
9789602,16:30:48,40496,I_09_1204235410404,139.941772,35.896188
9789603,16:30:48,40462,I_09_1204235410404,139.941744,35.896243
9789604,16:30:48,40532,I_09_1204235410404,139.941717,35.896298
9789605,16:30:48,40488,I_09_1204235410404,139.941689,35.896353
9789606,16:30:48,40599,I_09_1204235410404,139.941662,35.896409
9789607,16:30:48,40611,I_09_1204235410499,139.941596,35.896541
9789608,16:30:48,40590,I_09_1204235410404,139.941524,35.896686
9789609,16:30:48,40521,I_09_1204235410404,139.941461,35.896813
9789610,16:30:48,40459,I_09_1204235410404,139.941395,35.896945
9789611,16:30:48,40514,I_09_1204235410404,139.941328,35.897079
9789612,16:30:48,40518,I_09_1204235410404,139.941261,35.897214
9789613,16:30:48,39842,I_09_1204235410404,139.941194,35.897349
9789614,16:30:48,39862,I_09_1204235410404,139.941127,35.897484
9789615,16:30:48,40492,I_09_1204235410404,139.94106,35.897619
9789616,16:30:48,40584,I_09_1204235410404,139.940988,35.897763
9789617,16:30:48,40601,I_09_1204235410404,139.940913,35.897915
9789618,16:30:48,40598,I_09_1204235410404,139.940825,35.898081
9789619,16:30:48,40615,I_09_1204235410404,139.940725,35.898264
9789620,16:30:48,40605,I_09_1204235410404,139.940615,35.898466
9789621,16:30:48,40530,I_09_1204235410404,139.945699,35.89786
9789622,16:30:48,40497,I_09_1204235410404,139.945444,35.89774
9789628,16:30:48,39909,I_09_1204235410419,139.949925,35.894571
9789629,16:30:48,39929,I_09_1204235410404,139.94991,35.894655
9789630,16:30:48,40138,I_09_1204235410404,139.9499,35.894707
9789631,16:30:48,39944,I_09_1204235410404,139.949891,35.894758
9789632,16:30:48,40136,I_09_1204235410404,139.949882,35.89481
9789633,16:30:48,40094,I_09_1204235410404,139.949861,35.894922
9789634,16:30:48,40143,I_09_1204235410404,139.949839,35.895047
9789635,16:30:48,39891,I_09_1204235410404,139.949925,35.894571
9789636,16:30:48,39906,I_09_1204235410404,139.949915,35.894623
9789637,16:30:48,40276,I_09_1204235410499,139.94961,35.895437
9789660,16:30:48,40278,I_09_1204235410499,139.946076,35.898033
