,Time,VID,Type,Pos.x,Pos.y
6925950,13:23:22,28760,I_09_1204235410404,139.949916,35.894618
6925951,13:23:22,28761,I_09_1204235410404,139.949906,35.894674
6925952,13:23:22,28957,I_09_1204235410404,139.949897,35.894726
6925953,13:23:22,28896,I_09_1204235410404,139.949887,35.894777
6925954,13:23:22,28785,I_09_1204235410499,139.949873,35.894855
6925955,13:23:22,28944,I_09_1204235410404,139.949858,35.894939
6925956,13:23:22,29328,I_09_1204235410404,139.949849,35.89499
6925957,13:23:22,29339,I_09_1204235410404,139.949839,35.895046
6925958,13:23:22,29302,I_09_1204235410404,139.949751,35.895531
6925959,13:23:22,29089,I_09_1204235410404,139.949916,35.894618
6925960,13:23:22,28776,I_09_1204235410404,139.949919,35.894601
6925961,13:23:22,28887,I_09_1204235410404,139.949903,35.894693
6925975,13:23:22,29141,I_09_1204235410499,139.946158,35.898067
6925976,13:23:22,29135,I_09_1204235410404,139.946,35.897999
6926023,13:23:22,28586,I_09_1204235410404_p,139.949667,35.896017
6926024,13:23:22,29507,I_09_1204235410419_p,139.949658,35.896075
6926025,13:23:22,29505,I_09_1204235410404_p,139.949568,35.896678
6926070,13:23:22,28843,I_09_1204235410404,139.949392,35.897794
6926071,13:23:22,28838,I_09_1204235410404,139.949383,35.897734
6926161,13:23:23,28877,I_09_1204235410404,139.939065,35.90064
6926162,13:23:23,28874,I_09_1204235410404,139.939105,35.900592
6926169,13:23:23,28670,I_09_1204235410419,139.941799,35.896133
6926170,13:23:23,29259,I_09_1204235410404,139.941755,35.896223
6926171,13:23:23,29271,I_09_1204235410419,139.941701,35.896331
6926172,13:23:23,29136,I_09_1204235410404,139.941656,35.896422
6926173,13:23:23,29311,I_09_1204235410404,139.941628,35.896477
6926174,13:23:23,29315,I_09_1204235410404,139.941601,35.896532
6926175,13:23:23,29309,I_09_1204235410404,139.941573,35.896587
6926176,13:23:23,29321,I_09_1204235410404,139.941546,35.896643
6926177,13:23:23,29128,I_09_1204235410404,139.941518,35.896698
6926178,13:23:23,29257,I_09_1204235410404,139.941491,35.896753
6926179,13:23:23,29071,I_09_1204235410499,139.94373,35.896936
6926180,13:23:23,28712,I_09_1204235410404,139.943918,35.897024
6926181,13:23:23,28750,I_09_1204235410404,139.944073,35.897097
6926187,13:23:23,28760,I_09_1204235410404,139.949918,35.894607
6926188,13:23:23,28761,I_09_1204235410404,139.949907,35.894671
6926189,13:23:23,28957,I_09_1204235410404,139.949897,35.894725
6926190,13:23:23,28896,I_09_1204235410404,139.949887,35.894777
6926191,13:23:23,28785,I_09_1204235410499,139.949873,35.894855
6926192,13:23:23,28944,I_09_1204235410404,139.949858,35.894939
6926193,13:23:23,29328,I_09_1204235410404,139.949849,35.89499
6926194,13:23:23,29339,I_09_1204235410404,139.949839,35.895042
6926195,13:23:23,29302,I_09_1204235410404,139.949768,35.895437
6926196,13:23:23,29089,I_09_1204235410404,139.949918,35.894607
6926197,13:23:23,28887,I_09_1204235410404,139.949908,35.894663
6926211,13:23:23,29141,I_09_1204235410499,139.946211,35.898084
6926212,13:23:23,29135,I_09_1204235410404,139.946051,35.898022
6926258,13:23:23,28586,I_09_1204235410404_p,139.949667,35.896017
6926259,13:23:23,29507,I_09_1204235410419_p,139.949658,35.896075
6926260,13:23:23,29505,I_09_1204235410404_p,139.949568,35.896678
6926305,13:23:23,28843,I_09_1204235410404,139.949392,35.897794
6926306,13:23:23,28838,I_09_1204235410404,139.949383,35.897734
6926394,13:23:24,28877,I_09_1204235410404,139.939065,35.90064
6926395,13:23:24,28874,I_09_1204235410404,139.939103,35.900593
6926402,13:23:24,29259,I_09_1204235410404,139.941755,35.896223
6926403,13:23:24,29271,I_09_1204235410419,139.941701,35.896331
6926404,13:23:24,29136,I_09_1204235410404,139.941656,35.896422
6926405,13:23:24,29311,I_09_1204235410404,139.941628,35.896477
6926406,13:23:24,29315,I_09_1204235410404,139.941601,35.896532
6926407,13:23:24,29309,I_09_1204235410404,139.941573,35.896587
6926408,13:23:24,29321,I_09_1204235410404,139.941546,35.896643
6926409,13:23:24,29128,I_09_1204235410404,139.941518,35.896698
6926410,13:23:24,29257,I_09_1204235410404,139.941491,35.896753
6926411,13:23:24,28670,I_09_1204235410419,139.941721,35.896289
6926412,13:23:24,29071,I_09_1204235410499,139.943668,35.896907
6926413,13:23:24,28712,I_09_1204235410404,139.943856,35.896995
6926414,13:23:24,28750,I_09_1204235410404,139.944011,35.897068
6926420,13:23:24,28760,I_09_1204235410404,139.949922,35.894586
6926421,13:23:24,28761,I_09_1204235410404,139.949908,35.894663
6926422,13:23:24,28957,I_09_1204235410404,139.949897,35.894723
6926423,13:23:24,28896,I_09_1204235410404,139.949887,35.894777
6926424,13:23:24,28785,I_09_1204235410499,139.949873,35.894855
6926425,13:23:24,28944,I_09_1204235410404,139.949858,35.894939
6926426,13:23:24,29328,I_09_1204235410404,139.949849,35.89499
6926427,13:23:24,29339,I_09_1204235410404,139.949839,35.895042
6926428,13:23:24,29302,I_09_1204235410404,139.949783,35.895351
6926429,13:23:24,29089,I_09_1204235410404,139.949922,35.894586
6926430,13:23:24,28887,I_09_1204235410404,139.949916,35.894621
6926444,13:23:24,29141,I_09_1204235410499,139.946264,35.898102
6926445,13:23:24,29135,I_09_1204235410404,139.946103,35.898044
6926495,13:23:24,28586,I_09_1204235410404_p,139.949667,35.896017
6926496,13:23:24,29507,I_09_1204235410419_p,139.949658,35.896075
6926497,13:23:24,29505,I_09_1204235410404_p,139.949568,35.896678
6926539,13:23:24,28838,I_09_1204235410404,139.949383,35.897734
6926540,13:23:24,28843,I_09_1204235410404,139.949353,35.897503
6926628,13:23:25,28877,I_09_1204235410404,139.939065,35.90064
6926629,13:23:25,28874,I_09_1204235410404,139.939103,35.900593
6926636,13:23:25,29259,I_09_1204235410404,139.941758,35.896217
6926637,13:23:25,29271,I_09_1204235410419,139.941701,35.896331
6926638,13:23:25,29136,I_09_1204235410404,139.941656,35.896422
6926639,13:23:25,29311,I_09_1204235410404,139.941628,35.896477
6926640,13:23:25,29315,I_09_1204235410404,139.941601,35.896532
6926641,13:23:25,29309,I_09_1204235410404,139.941573,35.896587
6926642,13:23:25,29321,I_09_1204235410404,139.941546,35.896643
6926643,13:23:25,29128,I_09_1204235410404,139.941518,35.896698
6926644,13:23:25,29257,I_09_1204235410404,139.941491,35.896753
6926645,13:23:25,28670,I_09_1204235410419,139.941725,35.896283
6926646,13:23:25,29071,I_09_1204235410499,139.943607,35.896878
6926647,13:23:25,28712,I_09_1204235410404,139.943795,35.896966
6926648,13:23:25,28750,I_09_1204235410404,139.94395,35.897039
6926655,13:23:25,28761,I_09_1204235410404,139.949911,35.894647
6926656,13:23:25,28957,I_09_1204235410404,139.949898,35.894717
6926657,13:23:25,28896,I_09_1204235410404,139.949888,35.894775
6926658,13:23:25,28785,I_09_1204235410499,139.949873,35.894855
6926659,13:23:25,28944,I_09_1204235410404,139.949858,35.894939
6926660,13:23:25,29328,I_09_1204235410404,139.949849,35.89499
6926661,13:23:25,29339,I_09_1204235410404,139.949839,35.895042
6926662,13:23:25,29302,I_09_1204235410404,139.949797,35.895277
6926663,13:23:25,28760,I_09_1204235410404,139.949918,35.894611
6926664,13:23:25,29089,I_09_1204235410404,139.949901,35.894703
6926678,13:23:25,29141,I_09_1204235410499,139.946317,35.898116
6926679,13:23:25,29135,I_09_1204235410404,139.946154,35.898065
6926728,13:23:25,28586,I_09_1204235410404_p,139.949667,35.896017
6926729,13:23:25,29507,I_09_1204235410419_p,139.949658,35.896075
6926730,13:23:25,29505,I_09_1204235410404_p,139.949568,35.896678
6926773,13:23:25,28838,I_09_1204235410404,139.949383,35.897738
6926774,13:23:25,28843,I_09_1204235410404,139.949353,35.897524
6926862,13:23:26,28877,I_09_1204235410404,139.939065,35.90064
6926863,13:23:26,28874,I_09_1204235410404,139.939103,35.900593
6926869,13:23:26,29259,I_09_1204235410404,139.941767,35.896198
6926870,13:23:26,29271,I_09_1204235410419,139.941701,35.89633
6926871,13:23:26,29136,I_09_1204235410404,139.941656,35.896421
6926872,13:23:26,29311,I_09_1204235410404,139.941628,35.896477
6926873,13:23:26,29315,I_09_1204235410404,139.941601,35.896532
6926874,13:23:26,29309,I_09_1204235410404,139.941573,35.896587
6926875,13:23:26,29321,I_09_1204235410404,139.941546,35.896643
6926876,13:23:26,29128,I_09_1204235410404,139.941518,35.896698
6926877,13:23:26,29257,I_09_1204235410404,139.941491,35.896753
6926878,13:23:26,28670,I_09_1204235410419,139.941733,35.896266
6926879,13:23:26,29071,I_09_1204235410499,139.943545,35.896849
6926880,13:23:26,28712,I_09_1204235410404,139.943733,35.896937
6926881,13:23:26,28750,I_09_1204235410404,139.943888,35.89701
6926890,13:23:26,28761,I_09_1204235410404,139.949915,35.894624
6926891,13:23:26,28957,I_09_1204235410404,139.9499,35.894705
6926892,13:23:26,28896,I_09_1204235410404,139.949889,35.894771
6926893,13:23:26,28785,I_09_1204235410499,139.949873,35.894855
6926894,13:23:26,28944,I_09_1204235410404,139.949858,35.894939
6926895,13:23:26,29328,I_09_1204235410404,139.949849,35.89499
6926896,13:23:26,29339,I_09_1204235410404,139.949839,35.895042
6926897,13:23:26,29302,I_09_1204235410404,139.949808,35.895217
6926898,13:23:26,29089,I_09_1204235410404,139.949908,35.894662
6926913,13:23:26,29141,I_09_1204235410499,139.946371,35.898129
6926914,13:23:26,29135,I_09_1204235410404,139.946207,35.898083
6926963,13:23:26,28586,I_09_1204235410404_p,139.949667,35.896017
6926964,13:23:26,29507,I_09_1204235410419_p,139.949658,35.896075
6926965,13:23:26,29505,I_09_1204235410404_p,139.949568,35.896678
6927007,13:23:26,28838,I_09_1204235410404,139.949385,35.897751
6927008,13:23:26,28843,I_09_1204235410404,139.949356,35.897558
6927095,13:23:27,28877,I_09_1204235410404,139.939065,35.90064
6927096,13:23:27,28874,I_09_1204235410404,139.939103,35.900593
6927102,13:23:27,29259,I_09_1204235410404,139.941782,35.896167
6927103,13:23:27,29271,I_09_1204235410419,139.941703,35.896326
6927104,13:23:27,29136,I_09_1204235410404,139.941658,35.896417
6927105,13:23:27,29311,I_09_1204235410404,139.941628,35.896476
6927106,13:23:27,29315,I_09_1204235410404,139.941601,35.896532
6927107,13:23:27,29309,I_09_1204235410404,139.941573,35.896587
6927108,13:23:27,29321,I_09_1204235410404,139.941546,35.896643
6927109,13:23:27,29128,I_09_1204235410404,139.941518,35.896698
6927110,13:23:27,29257,I_09_1204235410404,139.941491,35.896753
6927111,13:23:27,28670,I_09_1204235410419,139.941747,35.896237
6927112,13:23:27,29071,I_09_1204235410499,139.943483,35.89682
6927113,13:23:27,28712,I_09_1204235410404,139.943671,35.896908
6927114,13:23:27,28750,I_09_1204235410404,139.943826,35.896981
6927123,13:23:27,28761,I_09_1204235410404,139.949921,35.894591
6927124,13:23:27,28957,I_09_1204235410404,139.949904,35.894687
6927125,13:23:27,28896,I_09_1204235410404,139.94989,35.894762
6927126,13:23:27,28785,I_09_1204235410499,139.949873,35.894855
6927127,13:23:27,28944,I_09_1204235410404,139.949858,35.894939
6927128,13:23:27,29328,I_09_1204235410404,139.949849,35.89499
6927129,13:23:27,29339,I_09_1204235410404,139.949839,35.895042
6927130,13:23:27,29302,I_09_1204235410404,139.949816,35.89517
6927131,13:23:27,29089,I_09_1204235410404,139.949918,35.89461
6927146,13:23:27,29141,I_09_1204235410499,139.946425,35.898142
6927147,13:23:27,29135,I_09_1204235410404,139.94626,35.898101
6927198,13:23:27,28586,I_09_1204235410404_p,139.949667,35.896017
6927199,13:23:27,29507,I_09_1204235410419_p,139.949658,35.896075
6927200,13:23:27,29505,I_09_1204235410404_p,139.949568,35.896678
6927241,13:23:27,28838,I_09_1204235410404,139.949389,35.897773
6927242,13:23:27,28843,I_09_1204235410404,139.949363,35.897605
6927329,13:23:28,29301,I_09_1204235410404,139.939106,35.90059
6927330,13:23:28,28877,I_09_1204235410404,139.939065,35.90064
6927331,13:23:28,28874,I_09_1204235410404,139.939103,35.900593
6927337,13:23:28,29271,I_09_1204235410419,139.941708,35.896316
6927338,13:23:28,29136,I_09_1204235410404,139.941662,35.896409
6927339,13:23:28,29311,I_09_1204235410404,139.94163,35.896474
6927340,13:23:28,29315,I_09_1204235410404,139.941601,35.896532
6927341,13:23:28,29309,I_09_1204235410404,139.941573,35.896587
6927342,13:23:28,29321,I_09_1204235410404,139.941546,35.896643
6927343,13:23:28,29128,I_09_1204235410404,139.941518,35.896698
6927344,13:23:28,29257,I_09_1204235410404,139.941491,35.896753
6927345,13:23:28,28670,I_09_1204235410419,139.941766,35.896199
6927346,13:23:28,29259,I_09_1204235410404,139.941774,35.896184
6927347,13:23:28,29071,I_09_1204235410499,139.943422,35.896791
6927348,13:23:28,28712,I_09_1204235410404,139.94361,35.896879
6927349,13:23:28,28750,I_09_1204235410404,139.943765,35.896952
6927358,13:23:28,28957,I_09_1204235410404,139.949909,35.89466
6927359,13:23:28,28896,I_09_1204235410404,139.949893,35.894746
6927360,13:23:28,28785,I_09_1204235410499,139.949873,35.894855
6927361,13:23:28,28944,I_09_1204235410404,139.949858,35.894939
6927362,13:23:28,29328,I_09_1204235410404,139.949849,35.89499
6927363,13:23:28,29339,I_09_1204235410404,139.949839,35.895042
6927364,13:23:28,29302,I_09_1204235410404,139.949822,35.895136
6927365,13:23:28,28761,I_09_1204235410404,139.949919,35.894603
6927383,13:23:28,29141,I_09_1204235410499,139.94648,35.898151
6927384,13:23:28,29135,I_09_1204235410404,139.946314,35.898116
6927436,13:23:28,28586,I_09_1204235410404_p,139.949667,35.896017
6927437,13:23:28,29507,I_09_1204235410419_p,139.949658,35.896075
6927438,13:23:28,29505,I_09_1204235410404_p,139.949568,35.896678
6927439,13:23:28,28713,I_09_1204235410404,139.949111,35.897964
6927479,13:23:28,28843,I_09_1204235410404,139.949372,35.897664
6927480,13:23:28,28838,I_09_1204235410404,139.949353,35.897505
6927568,13:23:29,29301,I_09_1204235410404,139.939157,35.900527
6927569,13:23:29,28877,I_09_1204235410404,139.939065,35.90064
6927570,13:23:29,28874,I_09_1204235410404,139.939103,35.900593
6927575,13:23:29,29482,I_09_1204235410404,139.941799,35.896133
6927576,13:23:29,29271,I_09_1204235410419,139.941717,35.896298
6927577,13:23:29,29136,I_09_1204235410404,139.941667,35.896398
6927578,13:23:29,29311,I_09_1204235410404,139.941633,35.896468
6927579,13:23:29,29315,I_09_1204235410404,139.941602,35.89653
6927580,13:23:29,29309,I_09_1204235410404,139.941573,35.896587
6927581,13:23:29,29321,I_09_1204235410404,139.941546,35.896643
6927582,13:23:29,29128,I_09_1204235410404,139.941518,35.896698
6927583,13:23:29,29257,I_09_1204235410404,139.941491,35.896753
6927584,13:23:29,28670,I_09_1204235410419,139.94178,35.896172
6927585,13:23:29,29259,I_09_1204235410404,139.941937,35.896094
6927586,13:23:29,29071,I_09_1204235410499,139.94336,35.896762
6927587,13:23:29,28712,I_09_1204235410404,139.943548,35.89685
6927588,13:23:29,28750,I_09_1204235410404,139.943703,35.896923
6927598,13:23:29,28957,I_09_1204235410404,139.949913,35.894637
6927599,13:23:29,28896,I_09_1204235410404,139.949897,35.894725
6927600,13:23:29,28785,I_09_1204235410499,139.949874,35.894854
6927601,13:23:29,28944,I_09_1204235410404,139.949858,35.894939
6927602,13:23:29,29328,I_09_1204235410404,139.949849,35.89499
6927603,13:23:29,29339,I_09_1204235410404,139.949839,35.895042
6927604,13:23:29,29302,I_09_1204235410404,139.949826,35.895114
6927622,13:23:29,29141,I_09_1204235410499,139.946535,35.89816
6927623,13:23:29,29135,I_09_1204235410404,139.946368,35.898129
6927676,13:23:29,28586,I_09_1204235410404_p,139.949667,35.896017
6927677,13:23:29,29507,I_09_1204235410419_p,139.949658,35.896075
6927678,13:23:29,29505,I_09_1204235410404_p,139.949568,35.896678
6927679,13:23:29,28713,I_09_1204235410404,139.948987,35.897978
6927717,13:23:29,28843,I_09_1204235410404,139.949383,35.897733
6927718,13:23:29,28838,I_09_1204235410404,139.949355,35.897552
6927808,13:23:30,29301,I_09_1204235410404,139.939215,35.900456
6927809,13:23:30,28877,I_09_1204235410404,139.939065,35.90064
6927810,13:23:30,28874,I_09_1204235410404,139.939103,35.900593
6927814,13:23:30,29482,I_09_1204235410404,139.941766,35.8962
6927815,13:23:30,29271,I_09_1204235410419,139.94173,35.896272
6927816,13:23:30,29136,I_09_1204235410404,139.941675,35.896382
6927817,13:23:30,29311,I_09_1204235410404,139.941637,35.896458
6927818,13:23:30,29315,I_09_1204235410404,139.941604,35.896526
6927819,13:23:30,29309,I_09_1204235410404,139.941574,35.896586
6927820,13:23:30,29321,I_09_1204235410404,139.941546,35.896642
6927821,13:23:30,29128,I_09_1204235410404,139.941518,35.896698
6927822,13:23:30,29257,I_09_1204235410404,139.941491,35.896753
6927823,13:23:30,28670,I_09_1204235410419,139.941788,35.896155
6927824,13:23:30,29259,I_09_1204235410404,139.942013,35.89613
6927825,13:23:30,29071,I_09_1204235410499,139.943299,35.896733
6927826,13:23:30,28712,I_09_1204235410404,139.943487,35.896821
6927827,13:23:30,28750,I_09_1204235410404,139.943642,35.896894
6927837,13:23:30,28957,I_09_1204235410404,139.949917,35.894617
6927838,13:23:30,28896,I_09_1204235410404,139.949901,35.894702
6927839,13:23:30,28785,I_09_1204235410499,139.949874,35.894851
6927840,13:23:30,28944,I_09_1204235410404,139.949859,35.894936
6927841,13:23:30,29328,I_09_1204235410404,139.949849,35.89499
6927842,13:23:30,29339,I_09_1204235410404,139.949839,35.895042
6927843,13:23:30,29302,I_09_1204235410404,139.949829,35.895101
6927860,13:23:30,29141,I_09_1204235410499,139.94659,35.898166
6927861,13:23:30,29135,I_09_1204235410404,139.946422,35.898141
6927912,13:23:30,28586,I_09_1204235410404_p,139.949667,35.896017
6927913,13:23:30,29507,I_09_1204235410419_p,139.949658,35.896075
6927914,13:23:30,29505,I_09_1204235410404_p,139.949568,35.896678
6927915,13:23:30,28713,I_09_1204235410404,139.948856,35.897992
6927953,13:23:30,28838,I_09_1204235410404,139.949364,35.897611
6928046,13:23:31,29301,I_09_1204235410404,139.939277,35.90038
6928047,13:23:31,28877,I_09_1204235410404,139.939065,35.90064
6928048,13:23:31,28874,I_09_1204235410404,139.939103,35.900593
6928052,13:23:31,29482,I_09_1204235410404,139.941728,35.896277
6928053,13:23:31,29271,I_09_1204235410419,139.941746,35.896239
6928054,13:23:31,29136,I_09_1204235410404,139.941686,35.89636
6928055,13:23:31,29311,I_09_1204235410404,139.941644,35.896445
6928056,13:23:31,29315,I_09_1204235410404,139.941608,35.896518
6928057,13:23:31,29309,I_09_1204235410404,139.941576,35.896582
6928058,13:23:31,29321,I_09_1204235410404,139.941546,35.896641
6928059,13:23:31,29128,I_09_1204235410404,139.941518,35.896698
6928060,13:23:31,29257,I_09_1204235410404,139.941491,35.896753
6928061,13:23:31,29259,I_09_1204235410404,139.9421,35.896171
6928062,13:23:31,29071,I_09_1204235410499,139.943237,35.896704
6928063,13:23:31,28712,I_09_1204235410404,139.943425,35.896792
6928064,13:23:31,28750,I_09_1204235410404,139.94358,35.896865
6928074,13:23:31,28957,I_09_1204235410404,139.949921,35.89459
6928075,13:23:31,28896,I_09_1204235410404,139.949906,35.894677
6928076,13:23:31,28785,I_09_1204235410499,139.949875,35.894844
6928077,13:23:31,28944,I_09_1204235410404,139.94986,35.89493
6928078,13:23:31,29328,I_09_1204235410404,139.949849,35.894988
6928079,13:23:31,29339,I_09_1204235410404,139.949839,35.895041
6928080,13:23:31,29302,I_09_1204235410404,139.94983,35.895095
6928081,13:23:31,28792,I_09_1204235410404,139.949763,35.894546
6928098,13:23:31,29141,I_09_1204235410499,139.946645,35.898169
6928099,13:23:31,29135,I_09_1204235410404,139.946477,35.89815
6928148,13:23:31,28586,I_09_1204235410404_p,139.949667,35.896017
6928149,13:23:31,29507,I_09_1204235410419_p,139.949658,35.896075
6928150,13:23:31,29505,I_09_1204235410404_p,139.949568,35.896678
6928151,13:23:31,28713,I_09_1204235410404,139.94872,35.898007
6928152,13:23:31,28736,I_09_1204235410404,139.949072,35.897968
6928188,13:23:31,28838,I_09_1204235410404,139.949375,35.897681
6928282,13:23:32,29301,I_09_1204235410404,139.939343,35.900299
6928283,13:23:32,28877,I_09_1204235410404,139.939065,35.90064
6928284,13:23:32,28874,I_09_1204235410404,139.939103,35.900593
6928288,13:23:32,29482,I_09_1204235410404,139.941685,35.896362
6928289,13:23:32,29271,I_09_1204235410419,139.941765,35.896202
6928290,13:23:32,29136,I_09_1204235410404,139.9417,35.896333
6928291,13:23:32,29311,I_09_1204235410404,139.941653,35.896426
6928292,13:23:32,29315,I_09_1204235410404,139.941613,35.896507
6928293,13:23:32,29309,I_09_1204235410404,139.941578,35.896577
6928294,13:23:32,29321,I_09_1204235410404,139.941547,35.896639
6928295,13:23:32,29128,I_09_1204235410404,139.941519,35.896697
6928296,13:23:32,29257,I_09_1204235410404,139.941491,35.896753
6928297,13:23:32,29259,I_09_1204235410404,139.942197,35.896216
6928298,13:23:32,29071,I_09_1204235410499,139.943175,35.896675
6928299,13:23:32,28712,I_09_1204235410404,139.943363,35.896764
6928300,13:23:32,28750,I_09_1204235410404,139.943518,35.896836
6928311,13:23:32,28785,I_09_1204235410499,139.949877,35.894832
6928312,13:23:32,28944,I_09_1204235410404,139.949861,35.894921
6928313,13:23:32,29328,I_09_1204235410404,139.94985,35.894984
6928314,13:23:32,29339,I_09_1204235410404,139.94984,35.89504
6928315,13:23:32,29302,I_09_1204235410404,139.94983,35.895093
6928316,13:23:32,28896,I_09_1204235410404,139.949911,35.894648
6928317,13:23:32,28957,I_09_1204235410404,139.949918,35.894611
6928318,13:23:32,28792,I_09_1204235410404,139.949747,35.894635
6928319,13:23:32,28824,I_09_1204235410404,139.94975,35.894618
6928334,13:23:32,29141,I_09_1204235410499,139.946701,35.898171
6928335,13:23:32,29135,I_09_1204235410404,139.946532,35.898159
6928385,13:23:32,28586,I_09_1204235410404_p,139.949667,35.896017
6928386,13:23:32,29507,I_09_1204235410419_p,139.949658,35.896075
6928387,13:23:32,29505,I_09_1204235410404_p,139.949568,35.896678
6928388,13:23:32,28713,I_09_1204235410404,139.948581,35.898022
6928389,13:23:32,28736,I_09_1204235410404,139.948942,35.897982
6928422,13:23:32,28838,I_09_1204235410404,139.949387,35.897758
6928517,13:23:33,29301,I_09_1204235410404,139.939412,35.900215
6928518,13:23:33,28877,I_09_1204235410404,139.939065,35.90064
6928519,13:23:33,28874,I_09_1204235410404,139.939103,35.900593
6928523,13:23:33,29482,I_09_1204235410404,139.941639,35.896454
6928524,13:23:33,29271,I_09_1204235410419,139.941786,35.896159
6928525,13:23:33,29136,I_09_1204235410404,139.941716,35.896299
6928526,13:23:33,29311,I_09_1204235410404,139.941665,35.896402
6928527,13:23:33,29315,I_09_1204235410404,139.941621,35.896491
6928528,13:23:33,29309,I_09_1204235410404,139.941583,35.896567
6928529,13:23:33,29321,I_09_1204235410404,139.94155,35.896634
6928530,13:23:33,29128,I_09_1204235410404,139.941519,35.896695
6928531,13:23:33,29257,I_09_1204235410404,139.941491,35.896752
6928532,13:23:33,29259,I_09_1204235410404,139.942302,35.896265
6928533,13:23:33,29071,I_09_1204235410499,139.943114,35.896646
6928534,13:23:33,28712,I_09_1204235410404,139.943302,35.896735
6928535,13:23:33,28750,I_09_1204235410404,139.943457,35.896807
6928547,13:23:33,28785,I_09_1204235410499,139.94988,35.894817
6928548,13:23:33,28944,I_09_1204235410404,139.949864,35.894909
6928549,13:23:33,29328,I_09_1204235410404,139.949851,35.894976
6928550,13:23:33,29339,I_09_1204235410404,139.94984,35.895037
6928551,13:23:33,29302,I_09_1204235410404,139.94983,35.895092
6928552,13:23:33,28896,I_09_1204235410404,139.949918,35.894607
6928553,13:23:33,28792,I_09_1204235410404,139.949732,35.894724
6928554,13:23:33,28824,I_09_1204235410404,139.949735,35.894707
6928570,13:23:33,29141,I_09_1204235410499,139.946756,35.898173
6928571,13:23:33,29135,I_09_1204235410404,139.946587,35.898166
6928621,13:23:33,28586,I_09_1204235410404_p,139.949667,35.896017
6928622,13:23:33,29507,I_09_1204235410419_p,139.949658,35.896075
6928623,13:23:33,29505,I_09_1204235410404_p,139.949568,35.896678
6928624,13:23:33,28720,I_09_1204235410404,139.949511,35.89776
6928625,13:23:33,28713,I_09_1204235410404,139.94844,35.898038
6928626,13:23:33,28736,I_09_1204235410404,139.948808,35.897997
6928752,13:23:34,29301,I_09_1204235410404,139.939482,35.900128
6928753,13:23:34,29347,I_09_1204235410499,139.939069,35.900635
6928754,13:23:34,28877,I_09_1204235410404,139.939065,35.90064
6928755,13:23:34,28874,I_09_1204235410404,139.939103,35.900593
6928759,13:23:34,29482,I_09_1204235410404,139.941591,35.896551
6928760,13:23:34,29136,I_09_1204235410404,139.941734,35.896263
6928761,13:23:34,29311,I_09_1204235410404,139.94168,35.896373
6928762,13:23:34,29315,I_09_1204235410404,139.941632,35.89647
6928763,13:23:34,29309,I_09_1204235410404,139.94159,35.896554
6928764,13:23:34,29321,I_09_1204235410404,139.941553,35.896627
6928765,13:23:34,29128,I_09_1204235410404,139.941521,35.896691
6928766,13:23:34,29257,I_09_1204235410404,139.941492,35.896751
6928767,13:23:34,29271,I_09_1204235410419,139.941732,35.896269
6928768,13:23:34,29259,I_09_1204235410404,139.942413,35.896317
6928769,13:23:34,29071,I_09_1204235410499,139.943052,35.896617
6928770,13:23:34,28712,I_09_1204235410404,139.94324,35.896706
6928771,13:23:34,28750,I_09_1204235410404,139.943395,35.896778
6928783,13:23:34,28785,I_09_1204235410499,139.949884,35.894796
6928784,13:23:34,28944,I_09_1204235410404,139.949866,35.894894
6928785,13:23:34,29328,I_09_1204235410404,139.949853,35.894965
6928786,13:23:34,29339,I_09_1204235410404,139.949841,35.89503
6928787,13:23:34,29302,I_09_1204235410404,139.949831,35.895089
6928788,13:23:34,28896,I_09_1204235410404,139.949901,35.894703
6928789,13:23:34,28792,I_09_1204235410404,139.949717,35.894814
6928790,13:23:34,28867,I_09_1204235410404,139.949757,35.894582
6928791,13:23:34,28824,I_09_1204235410404,139.94972,35.894796
6928808,13:23:34,29141,I_09_1204235410499,139.946812,35.898175
6928809,13:23:34,29135,I_09_1204235410404,139.946643,35.898169
6928855,13:23:34,28586,I_09_1204235410404_p,139.949667,35.896017
6928856,13:23:34,29507,I_09_1204235410419_p,139.949658,35.896075
6928857,13:23:34,29505,I_09_1204235410404_p,139.949568,35.896678
6928858,13:23:34,28720,I_09_1204235410404,139.949508,35.897739
6928859,13:23:34,28713,I_09_1204235410404,139.948297,35.898053
6928860,13:23:34,28736,I_09_1204235410404,139.948669,35.898012
6928983,13:23:35,29301,I_09_1204235410404,139.939553,35.900041
6928984,13:23:35,29347,I_09_1204235410499,139.939108,35.900588
6928985,13:23:35,28877,I_09_1204235410404,139.939065,35.90064
6928986,13:23:35,28874,I_09_1204235410404,139.939103,35.900593
6928990,13:23:35,29482,I_09_1204235410404,139.941541,35.896651
6928991,13:23:35,29496,I_09_1204235410419,139.941771,35.89619
6928992,13:23:35,29136,I_09_1204235410404,139.941742,35.896249
6928993,13:23:35,29311,I_09_1204235410404,139.941695,35.896343
6928994,13:23:35,29315,I_09_1204235410404,139.941644,35.896444
6928995,13:23:35,29309,I_09_1204235410404,139.941599,35.896536
6928996,13:23:35,29321,I_09_1204235410404,139.941559,35.896615
6928997,13:23:35,29128,I_09_1204235410404,139.941524,35.896685
6928998,13:23:35,29257,I_09_1204235410404,139.941493,35.896748
6928999,13:23:35,29271,I_09_1204235410419,139.941758,35.896216
6929000,13:23:35,29259,I_09_1204235410404,139.942528,35.896371
6929001,13:23:35,29071,I_09_1204235410499,139.942991,35.896589
