,Time,VID,Type,Pos.x,Pos.y
12166039,18:37:07,49945,I_09_1204235410404,139.944372,35.897237
12166040,18:37:07,49936,I_09_1204235410404,139.94412,35.897119
12166041,18:37:07,49434,I_09_1204235410404,139.941977,35.896113
12166042,18:37:07,49664,I_09_1204235410499,139.942046,35.896145
12166056,18:37:07,49318,I_09_1204235410404,139.949925,35.894571
12166057,18:37:07,49260,I_09_1204235410404,139.949915,35.894623
12166058,18:37:07,49243,I_09_1204235410404,139.949905,35.894678
12166059,18:37:07,49295,I_09_1204235410404,139.949893,35.894745
12166060,18:37:07,49673,I_09_1204235410404,139.949863,35.894913
12166061,18:37:07,49304,I_09_1204235410404,139.949832,35.895084
12166062,18:37:07,49279,I_09_1204235410404,139.949797,35.895275
12166063,18:37:07,49285,I_09_1204235410404,139.949762,35.895466
12166064,18:37:07,49264,I_09_1204235410404,139.949729,35.89565
12166065,18:37:07,49386,I_09_1204235410404,139.949427,35.896502
12166083,18:37:07,49438,I_09_1204235410404,139.946873,35.898177
12166084,18:37:07,49875,I_09_1204235410404,139.946814,35.898175
12166138,18:37:07,49256,I_09_1204235410404,139.949668,35.896011
12166139,18:37:07,49289,I_09_1204235410404,139.949645,35.896161
12166140,18:37:07,49165,I_09_1204235410404_p,139.949622,35.896316
12166141,18:37:07,49538,I_09_1204235410419,139.949521,35.89708
12166142,18:37:07,49472,I_09_1204235410404,139.94949,35.897361
12166143,18:37:07,48934,I_09_1204235410404,139.949486,35.897556
12166144,18:37:07,49676,I_09_1204235410404,139.949505,35.897712
12166145,18:37:07,49252,I_09_1204235410404,139.949657,35.896082
12166167,18:37:07,50023,I_09_1204235410404,139.948474,35.898034
12166168,18:37:07,49929,I_09_1204235410404,139.947951,35.898089
12166169,18:37:07,48939,I_09_1204235410404,139.948808,35.897997
12166174,18:37:07,49387,I_09_1204235410404,139.949353,35.897241
12166175,18:37:07,49335,I_09_1204235410404,139.949392,35.897794
12166176,18:37:07,49336,I_09_1204235410404,139.949383,35.897734
12166298,18:37:08,49931,I_09_1204235410404,139.940255,35.899078
12166299,18:37:08,49922,I_09_1204235410404,139.94011,35.899306
12166300,18:37:08,49920,I_09_1204235410404,139.939955,35.899518
12166301,18:37:08,50107,I_09_1204235410419_p,139.939867,35.899638
12166302,18:37:08,49913,I_09_1204235410404,139.939798,35.899728
12166303,18:37:08,49938,I_09_1204235410404,139.939641,35.899929
12166304,18:37:08,49879,I_09_1204235410404,139.939482,35.900128
12166305,18:37:08,49919,I_09_1204235410404,139.939322,35.900325
12166306,18:37:08,49940,I_09_1204235410404,139.939171,35.90051
12166307,18:37:08,50058,I_09_1204235410404,139.93928,35.900376
12166314,18:37:08,50061,I_09_1204235410404,139.941185,35.897368
12166315,18:37:08,49871,I_09_1204235410404,139.941799,35.896133
12166316,18:37:08,49881,I_09_1204235410404,139.941772,35.896188
12166317,18:37:08,49960,I_09_1204235410404,139.941744,35.896243
12166318,18:37:08,49882,I_09_1204235410404,139.941717,35.896298
12166319,18:37:08,49974,I_09_1204235410499,139.941673,35.896386
12166320,18:37:08,49876,I_09_1204235410404,139.941629,35.896476
12166321,18:37:08,49943,I_09_1204235410404,139.941596,35.896542
12166322,18:37:08,49944,I_09_1204235410404,139.940668,35.89837
12166323,18:37:08,49926,I_09_1204235410404,139.940406,35.898828
12166324,18:37:08,49925,I_09_1204235410404,139.945564,35.897796
12166325,18:37:08,49932,I_09_1204235410404,139.945306,35.897675
12166326,18:37:08,49930,I_09_1204235410404,139.94475,35.897414
12166327,18:37:08,49945,I_09_1204235410404,139.944495,35.897295
12166328,18:37:08,49936,I_09_1204235410404,139.944243,35.897176
12166329,18:37:08,49947,I_09_1204235410404,139.945646,35.897835
12166330,18:37:08,49434,I_09_1204235410404,139.941949,35.8961
12166331,18:37:08,49664,I_09_1204235410499,139.942007,35.896127
12166343,18:37:08,49318,I_09_1204235410404,139.949925,35.894571
12166344,18:37:08,49260,I_09_1204235410404,139.949915,35.894623
12166345,18:37:08,49243,I_09_1204235410404,139.949906,35.894675
12166346,18:37:08,49295,I_09_1204235410404,139.949895,35.894734
12166347,18:37:08,49673,I_09_1204235410404,139.949872,35.894862
12166348,18:37:08,49304,I_09_1204235410404,139.949845,35.895011
12166349,18:37:08,49279,I_09_1204235410404,139.949813,35.895187
12166350,18:37:08,49285,I_09_1204235410404,139.949779,35.895377
12166351,18:37:08,49264,I_09_1204235410404,139.949744,35.895569
12166371,18:37:08,49438,I_09_1204235410404,139.946762,35.898174
12166423,18:37:08,49256,I_09_1204235410404,139.949672,35.895986
12166424,18:37:08,49289,I_09_1204235410404,139.949652,35.896114
12166425,18:37:08,49165,I_09_1204235410404_p,139.949622,35.896316
12166426,18:37:08,49538,I_09_1204235410419,139.949533,35.896965
12166427,18:37:08,49472,I_09_1204235410404,139.949502,35.897252
12166428,18:37:08,48934,I_09_1204235410404,139.949477,35.89747
12166429,18:37:08,49676,I_09_1204235410404,139.949497,35.897651
12166430,18:37:08,49252,I_09_1204235410404,139.94966,35.896064
12166453,18:37:08,50023,I_09_1204235410404,139.948619,35.898018
12166454,18:37:08,49929,I_09_1204235410404,139.948097,35.898075
12166455,18:37:08,49875,I_09_1204235410404,139.947138,35.89817
12166456,18:37:08,48939,I_09_1204235410404,139.948953,35.897981
12166461,18:37:08,49387,I_09_1204235410404,139.949353,35.897336
12166462,18:37:08,49386,I_09_1204235410404,139.949386,35.896767
12166463,18:37:08,49335,I_09_1204235410404,139.949392,35.897794
12166464,18:37:08,49336,I_09_1204235410404,139.949383,35.897734
12166585,18:37:09,49922,I_09_1204235410404,139.940173,35.899207
12166586,18:37:09,49920,I_09_1204235410404,139.940024,35.899424
12166587,18:37:09,50107,I_09_1204235410419_p,139.939867,35.899638
12166588,18:37:09,49913,I_09_1204235410404,139.939869,35.899635
12166589,18:37:09,49938,I_09_1204235410404,139.939712,35.899837
12166590,18:37:09,49879,I_09_1204235410404,139.939555,35.900038
12166591,18:37:09,49919,I_09_1204235410404,139.939394,35.900236
12166592,18:37:09,49940,I_09_1204235410404,139.93924,35.900425
12166593,18:37:09,49901,I_09_1204235410404,139.939091,35.900608
12166594,18:37:09,49931,I_09_1204235410404,139.940225,35.899124
12166595,18:37:09,50058,I_09_1204235410404,139.939223,35.900446
12166602,18:37:09,50061,I_09_1204235410404,139.941131,35.897475
12166603,18:37:09,49871,I_09_1204235410404,139.941799,35.896133
12166604,18:37:09,49881,I_09_1204235410404,139.941772,35.896188
12166605,18:37:09,49960,I_09_1204235410404,139.941744,35.896243
12166606,18:37:09,49882,I_09_1204235410404,139.941717,35.896298
12166607,18:37:09,49974,I_09_1204235410499,139.941673,35.896386
12166608,18:37:09,49876,I_09_1204235410404,139.941629,35.896476
12166609,18:37:09,49943,I_09_1204235410404,139.941599,35.896535
12166610,18:37:09,49944,I_09_1204235410404,139.940725,35.898264
12166611,18:37:09,49926,I_09_1204235410404,139.940466,35.898725
12166612,18:37:09,49925,I_09_1204235410404,139.945687,35.897854
12166613,18:37:09,49932,I_09_1204235410404,139.945429,35.897733
12166614,18:37:09,49930,I_09_1204235410404,139.944873,35.897472
12166615,18:37:09,49945,I_09_1204235410404,139.944619,35.897353
12166616,18:37:09,49936,I_09_1204235410404,139.944366,35.897234
12166617,18:37:09,49664,I_09_1204235410499,139.941962,35.896106
12166618,18:37:09,49434,I_09_1204235410404,139.942116,35.896178
12166630,18:37:09,49318,I_09_1204235410404,139.949925,35.894571
12166631,18:37:09,49260,I_09_1204235410404,139.949915,35.894623
12166632,18:37:09,49243,I_09_1204235410404,139.949906,35.894674
12166633,18:37:09,49295,I_09_1204235410404,139.949896,35.894728
12166634,18:37:09,49673,I_09_1204235410404,139.949879,35.894825
12166635,18:37:09,49304,I_09_1204235410404,139.949856,35.894952
12166636,18:37:09,49279,I_09_1204235410404,139.949827,35.895109
12166637,18:37:09,49285,I_09_1204235410404,139.949795,35.895288
12166638,18:37:09,49264,I_09_1204235410404,139.94976,35.895482
12166639,18:37:09,49686,I_09_1204235410404,139.949709,35.895759
12166658,18:37:09,49438,I_09_1204235410404,139.946651,35.898169
12166659,18:37:09,49947,I_09_1204235410404,139.94595,35.897976
12166712,18:37:09,49256,I_09_1204235410404,139.949675,35.895964
12166713,18:37:09,49289,I_09_1204235410404,139.949658,35.896076
12166714,18:37:09,49165,I_09_1204235410404_p,139.949622,35.896316
12166715,18:37:09,49538,I_09_1204235410419,139.949545,35.89685
12166716,18:37:09,49472,I_09_1204235410404,139.949514,35.897138
12166717,18:37:09,48934,I_09_1204235410404,139.949488,35.897375
12166718,18:37:09,49676,I_09_1204235410404,139.949489,35.897578
12166719,18:37:09,49479,I_09_1204235410404,139.949509,35.897743
12166720,18:37:09,49252,I_09_1204235410404,139.949663,35.896042
12166741,18:37:09,50023,I_09_1204235410404,139.948764,35.898002
12166742,18:37:09,49929,I_09_1204235410404,139.948242,35.89806
12166743,18:37:09,49875,I_09_1204235410404,139.947283,35.898154
12166744,18:37:09,48939,I_09_1204235410404,139.949098,35.897965
12166749,18:37:09,49387,I_09_1204235410404,139.949353,35.897431
12166750,18:37:09,49386,I_09_1204235410404,139.949375,35.896862
12166751,18:37:09,49335,I_09_1204235410404,139.949392,35.897794
12166752,18:37:09,49336,I_09_1204235410404,139.949383,35.897734
12166874,18:37:10,49922,I_09_1204235410404,139.940235,35.899109
12166875,18:37:10,49920,I_09_1204235410404,139.940093,35.89933
12166876,18:37:10,49913,I_09_1204235410404,139.939938,35.899541
12166877,18:37:10,50107,I_09_1204235410419_p,139.939867,35.899638
12166878,18:37:10,49938,I_09_1204235410404,139.939784,35.899746
12166879,18:37:10,49879,I_09_1204235410404,139.939627,35.899947
12166880,18:37:10,49919,I_09_1204235410404,139.939466,35.900148
12166881,18:37:10,49940,I_09_1204235410404,139.939311,35.900338
12166882,18:37:10,49901,I_09_1204235410404,139.939159,35.900525
12166883,18:37:10,50058,I_09_1204235410404,139.939175,35.900505
12166891,18:37:10,50061,I_09_1204235410404,139.941078,35.897583
12166892,18:37:10,49664,I_09_1204235410499,139.941791,35.89615
12166893,18:37:10,49871,I_09_1204235410404,139.941799,35.896133
12166894,18:37:10,49881,I_09_1204235410404,139.941772,35.896188
12166895,18:37:10,49960,I_09_1204235410404,139.941744,35.896243
12166896,18:37:10,49882,I_09_1204235410404,139.941717,35.896298
12166897,18:37:10,49974,I_09_1204235410499,139.941673,35.896386
12166898,18:37:10,49876,I_09_1204235410404,139.941629,35.896476
12166899,18:37:10,49943,I_09_1204235410404,139.941601,35.896532
12166900,18:37:10,49944,I_09_1204235410404,139.940782,35.898159
12166901,18:37:10,49926,I_09_1204235410404,139.940527,35.898621
12166902,18:37:10,49931,I_09_1204235410404,139.940382,35.89887
12166903,18:37:10,49932,I_09_1204235410404,139.945552,35.897791
12166904,18:37:10,49930,I_09_1204235410404,139.944996,35.89753
12166905,18:37:10,49945,I_09_1204235410404,139.944742,35.89741
12166906,18:37:10,49936,I_09_1204235410404,139.944489,35.897292
12166907,18:37:10,49925,I_09_1204235410404,139.945633,35.897829
12166908,18:37:10,49434,I_09_1204235410404,139.942076,35.896159
12166919,18:37:10,49318,I_09_1204235410404,139.949925,35.894571
12166920,18:37:10,49260,I_09_1204235410404,139.949915,35.894623
12166921,18:37:10,49243,I_09_1204235410404,139.949906,35.894674
12166922,18:37:10,49295,I_09_1204235410404,139.949897,35.894726
12166923,18:37:10,49673,I_09_1204235410404,139.949883,35.894801
12166924,18:37:10,49304,I_09_1204235410404,139.949864,35.894906
12166925,18:37:10,49279,I_09_1204235410404,139.949839,35.895042
12166926,18:37:10,49285,I_09_1204235410404,139.94981,35.895206
12166927,18:37:10,49264,I_09_1204235410404,139.949776,35.895393
12166928,18:37:10,49686,I_09_1204235410404,139.949717,35.895716
12166947,18:37:10,49438,I_09_1204235410404,139.94654,35.898161
12166948,18:37:10,49947,I_09_1204235410404,139.946051,35.898022
12166998,18:37:10,49289,I_09_1204235410404,139.949663,35.896045
12166999,18:37:10,49165,I_09_1204235410404_p,139.949622,35.896316
12167000,18:37:10,49538,I_09_1204235410419,139.949558,35.896739
12167001,18:37:10,49472,I_09_1204235410404,139.949527,35.897023
12167002,18:37:10,48934,I_09_1204235410404,139.9495,35.897271
12167003,18:37:10,49676,I_09_1204235410404,139.949479,35.897495
12167004,18:37:10,49479,I_09_1204235410404,139.949501,35.897678
12167005,18:37:10,49252,I_09_1204235410404,139.949668,35.896011
12167006,18:37:10,49256,I_09_1204235410404,139.949653,35.896112
12167027,18:37:10,50023,I_09_1204235410404,139.948909,35.897986
12167028,18:37:10,49929,I_09_1204235410404,139.948387,35.898044
12167029,18:37:10,49875,I_09_1204235410404,139.947428,35.89814
12167030,18:37:10,48939,I_09_1204235410404,139.948745,35.898004
12167037,18:37:10,49387,I_09_1204235410404,139.949353,35.897524
12167038,18:37:10,49386,I_09_1204235410404,139.949368,35.896956
12167039,18:37:10,49335,I_09_1204235410404,139.949392,35.897794
12167040,18:37:10,49336,I_09_1204235410404,139.949383,35.897734
12167160,18:37:11,49920,I_09_1204235410404,139.940157,35.899232
12167161,18:37:11,49913,I_09_1204235410404,139.940007,35.899447
12167162,18:37:11,50107,I_09_1204235410419_p,139.939867,35.899638
12167163,18:37:11,49938,I_09_1204235410404,139.939855,35.899654
12167164,18:37:11,49879,I_09_1204235410404,139.939698,35.899856
12167165,18:37:11,49919,I_09_1204235410404,139.939539,35.900058
12167166,18:37:11,49940,I_09_1204235410404,139.939383,35.90025
12167167,18:37:11,49901,I_09_1204235410404,139.939229,35.900439
12167168,18:37:11,49934,I_09_1204235410404,139.939079,35.900623
12167169,18:37:11,49922,I_09_1204235410404,139.940205,35.899156
12167170,18:37:11,50058,I_09_1204235410404,139.939135,35.900554
12167178,18:37:11,50061,I_09_1204235410404,139.941024,35.89769
12167179,18:37:11,49664,I_09_1204235410499,139.941768,35.896197
12167180,18:37:11,49871,I_09_1204235410404,139.941799,35.896133
12167181,18:37:11,49881,I_09_1204235410404,139.941772,35.896188
12167182,18:37:11,49960,I_09_1204235410404,139.941744,35.896243
12167183,18:37:11,49882,I_09_1204235410404,139.941717,35.896298
12167184,18:37:11,49974,I_09_1204235410499,139.941673,35.896386
12167185,18:37:11,49876,I_09_1204235410404,139.941629,35.896476
12167186,18:37:11,49943,I_09_1204235410404,139.941601,35.896531
12167187,18:37:11,49944,I_09_1204235410404,139.94084,35.898054
12167188,18:37:11,49926,I_09_1204235410404,139.940587,35.898517
12167189,18:37:11,49931,I_09_1204235410404,139.940442,35.898766
12167190,18:37:11,49932,I_09_1204235410404,139.945676,35.897849
12167191,18:37:11,49930,I_09_1204235410404,139.94512,35.897588
12167192,18:37:11,49945,I_09_1204235410404,139.944865,35.897468
12167193,18:37:11,49936,I_09_1204235410404,139.944613,35.89735
12167194,18:37:11,49925,I_09_1204235410404,139.945756,35.897886
12167195,18:37:11,49434,I_09_1204235410404,139.94203,35.896138
12167206,18:37:11,49318,I_09_1204235410404,139.949925,35.894571
12167207,18:37:11,49260,I_09_1204235410404,139.949915,35.894623
12167208,18:37:11,49243,I_09_1204235410404,139.949906,35.894674
12167209,18:37:11,49295,I_09_1204235410404,139.949897,35.894726
12167210,18:37:11,49673,I_09_1204235410404,139.949886,35.894787
12167211,18:37:11,49304,I_09_1204235410404,139.94987,35.894873
12167212,18:37:11,49279,I_09_1204235410404,139.949849,35.894989
12167213,18:37:11,49285,I_09_1204235410404,139.949823,35.895134
12167214,18:37:11,49264,I_09_1204235410404,139.949791,35.895307
12167215,18:37:11,49686,I_09_1204235410404,139.949727,35.895662
12167234,18:37:11,49438,I_09_1204235410404,139.946431,35.898142
12167235,18:37:11,49947,I_09_1204235410404,139.946153,35.898065
12167284,18:37:11,49289,I_09_1204235410404,139.949667,35.896016
12167285,18:37:11,49165,I_09_1204235410404_p,139.949622,35.896316
12167286,18:37:11,49538,I_09_1204235410419,139.949573,35.896638
12167287,18:37:11,49472,I_09_1204235410404,139.949538,35.896911
12167288,18:37:11,48934,I_09_1204235410404,139.949512,35.897162
12167289,18:37:11,49676,I_09_1204235410404,139.949485,35.897402
12167290,18:37:11,49479,I_09_1204235410404,139.949492,35.897602
12167291,18:37:11,49252,I_09_1204235410404,139.949674,35.89597
12167292,18:37:11,49256,I_09_1204235410404,139.949657,35.896084
12167313,18:37:11,50023,I_09_1204235410404,139.949054,35.89797
12167314,18:37:11,49929,I_09_1204235410404,139.948532,35.898028
12167315,18:37:11,49875,I_09_1204235410404,139.947573,35.898126
12167316,18:37:11,48939,I_09_1204235410404,139.948889,35.897988
12167323,18:37:11,49387,I_09_1204235410404,139.949363,35.897605
12167324,18:37:11,49386,I_09_1204235410404,139.949361,35.897051
12167325,18:37:11,49335,I_09_1204235410404,139.949392,35.897794
12167326,18:37:11,49336,I_09_1204235410404,139.949383,35.897734
12167446,18:37:12,49920,I_09_1204235410404,139.940219,35.899134
12167447,18:37:12,49913,I_09_1204235410404,139.940076,35.899353
12167448,18:37:12,49938,I_09_1204235410404,139.939924,35.89956
12167449,18:37:12,50107,I_09_1204235410419_p,139.939867,35.899638
12167450,18:37:12,49879,I_09_1204235410404,139.93977,35.899764
12167451,18:37:12,49919,I_09_1204235410404,139.939611,35.899967
12167452,18:37:12,49940,I_09_1204235410404,139.939455,35.900161
12167453,18:37:12,49901,I_09_1204235410404,139.9393,35.900352
12167454,18:37:12,49934,I_09_1204235410404,139.939147,35.90054
12167455,18:37:12,50058,I_09_1204235410404,139.939105,35.900591
12167463,18:37:12,50061,I_09_1204235410404,139.940971,35.897797
12167464,18:37:12,49664,I_09_1204235410499,139.941743,35.896245
12167465,18:37:12,49871,I_09_1204235410404,139.941799,35.896133
12167466,18:37:12,49881,I_09_1204235410404,139.941772,35.896188
12167467,18:37:12,49960,I_09_1204235410404,139.941744,35.896243
12167468,18:37:12,49882,I_09_1204235410404,139.941717,35.896298
12167469,18:37:12,49974,I_09_1204235410499,139.941673,35.896386
12167470,18:37:12,49876,I_09_1204235410404,139.941629,35.896476
12167471,18:37:12,49943,I_09_1204235410404,139.941601,35.896531
12167472,18:37:12,49944,I_09_1204235410404,139.940896,35.897948
12167473,18:37:12,49926,I_09_1204235410404,139.940645,35.898412
12167474,18:37:12,49931,I_09_1204235410404,139.940503,35.898662
12167475,18:37:12,49922,I_09_1204235410404,139.940364,35.898901
12167476,18:37:12,49930,I_09_1204235410404,139.945243,35.897646
12167477,18:37:12,49945,I_09_1204235410404,139.944988,35.897526
12167478,18:37:12,49936,I_09_1204235410404,139.944736,35.897408
12167479,18:37:12,49932,I_09_1204235410404,139.945621,35.897823
12167480,18:37:12,49434,I_09_1204235410404,139.941981,35.896115
12167489,18:37:12,49318,I_09_1204235410404,139.949925,35.894571
12167490,18:37:12,49260,I_09_1204235410404,139.949915,35.894623
12167491,18:37:12,49243,I_09_1204235410404,139.949906,35.894674
12167492,18:37:12,49295,I_09_1204235410404,139.949897,35.894726
12167493,18:37:12,49673,I_09_1204235410404,139.949887,35.89478
12167494,18:37:12,49304,I_09_1204235410404,139.949874,35.894851
12167495,18:37:12,49279,I_09_1204235410404,139.949856,35.894948
12167496,18:37:12,49285,I_09_1204235410404,139.949834,35.895074
12167497,18:37:12,49264,I_09_1204235410404,139.949805,35.89523
12167498,18:37:12,49686,I_09_1204235410404,139.949739,35.895598
12167499,18:37:12,49252,I_09_1204235410404,139.949711,35.895749
12167520,18:37:12,49438,I_09_1204235410404,139.946323,35.898118
12167521,18:37:12,49947,I_09_1204235410404,139.946258,35.8981
12167522,18:37:12,49925,I_09_1204235410404,139.946041,35.898017
12167572,18:37:12,49289,I_09_1204235410404,139.949672,35.895987
12167573,18:37:12,49165,I_09_1204235410404_p,139.949622,35.896316
12167574,18:37:12,49538,I_09_1204235410419,139.949587,35.89655
12167575,18:37:12,49472,I_09_1204235410404,139.94955,35.896806
12167576,18:37:12,48934,I_09_1204235410404,139.949524,35.897051
12167577,18:37:12,49676,I_09_1204235410404,139.949496,35.8973
12167578,18:37:12,49479,I_09_1204235410404,139.949481,35.897518
12167579,18:37:12,49463,I_09_1204235410404,139.949504,35.897704
12167580,18:37:12,49256,I_09_1204235410404,139.949662,35.896049
12167600,18:37:12,49929,I_09_1204235410404,139.948677,35.898012
12167601,18:37:12,49875,I_09_1204235410404,139.947719,35.898112
12167602,18:37:12,50023,I_09_1204235410404,139.948985,35.897978
12167603,18:37:12,48939,I_09_1204235410404,139.949014,35.897975
12167610,18:37:12,49387,I_09_1204235410404,139.949373,35.89767
12167611,18:37:12,49386,I_09_1204235410404,139.949354,35.897146
12167612,18:37:12,49335,I_09_1204235410404,139.949392,35.897794
12167613,18:37:12,49336,I_09_1204235410404,139.949383,35.897734
12167732,18:37:13,49913,I_09_1204235410404,139.940141,35.899257
12167733,18:37:13,49938,I_09_1204235410404,139.939993,35.899466
12167734,18:37:13,50107,I_09_1204235410419_p,139.939867,35.899638
12167735,18:37:13,49879,I_09_1204235410404,139.939842,35.899672
12167736,18:37:13,49919,I_09_1204235410404,139.939683,35.899875
12167737,18:37:13,49940,I_09_1204235410404,139.939528,35.900071
12167738,18:37:13,49901,I_09_1204235410404,139.939372,35.900263
12167739,18:37:13,49934,I_09_1204235410404,139.939217,35.900454
12167740,18:37:13,49894,I_09_1204235410404,139.939065,35.90064
12167741,18:37:13,49920,I_09_1204235410404,139.94019,35.899181
12167742,18:37:13,50058,I_09_1204235410404,139.939083,35.900618
12167750,18:37:13,50061,I_09_1204235410404,139.940917,35.897905
12167751,18:37:13,49664,I_09_1204235410499,139.941718,35.896296
12167752,18:37:13,49434,I_09_1204235410404,139.941797,35.896137
12167753,18:37:13,49871,I_09_1204235410404,139.941799,35.896133
12167754,18:37:13,49881,I_09_1204235410404,139.941772,35.896188
12167755,18:37:13,49960,I_09_1204235410404,139.941744,35.896243
12167756,18:37:13,49882,I_09_1204235410404,139.941717,35.896298
12167757,18:37:13,49974,I_09_1204235410499,139.941673,35.896386
12167758,18:37:13,49876,I_09_1204235410404,139.941629,35.896476
12167759,18:37:13,49943,I_09_1204235410404,139.941601,35.896531
12167760,18:37:13,49944,I_09_1204235410404,139.94095,35.89784
12167761,18:37:13,49926,I_09_1204235410404,139.940702,35.898306
12167762,18:37:13,49931,I_09_1204235410404,139.940563,35.898559
12167763,18:37:13,49922,I_09_1204235410404,139.940424,35.898797
12167764,18:37:13,49930,I_09_1204235410404,139.945366,35.897703
12167765,18:37:13,49945,I_09_1204235410404,139.945111,35.897584
12167766,18:37:13,49936,I_09_1204235410404,139.944859,35.897466
12167767,18:37:13,49932,I_09_1204235410404,139.945744,35.897881
12167776,18:37:13,49318,I_09_1204235410404,139.949925,35.894571
12167777,18:37:13,49260,I_09_1204235410404,139.949915,35.894623
12167778,18:37:13,49243,I_09_1204235410404,139.949906,35.894674
12167779,18:37:13,49295,I_09_1204235410404,139.949897,35.894726
12167780,18:37:13,49673,I_09_1204235410404,139.949887,35.894777
12167781,18:37:13,49304,I_09_1204235410404,139.949876,35.894838
12167782,18:37:13,49279,I_09_1204235410404,139.949862,35.894919
12167783,18:37:13,49285,I_09_1204235410404,139.949842,35.895026
12167784,18:37:13,49264,I_09_1204235410404,139.949817,35.895163
12167785,18:37:13,49686,I_09_1204235410404,139.949752,35.895525
12167786,18:37:13,49252,I_09_1204235410404,139.949721,35.895695
12167806,18:37:13,49438,I_09_1204235410404,139.946216,35.898086
12167807,18:37:13,49947,I_09_1204235410404,139.946366,35.898128
12167808,18:37:13,49925,I_09_1204235410404,139.946143,35.898061
12167855,18:37:13,49165,I_09_1204235410404_p,139.949622,35.896316
12167856,18:37:13,49538,I_09_1204235410419,139.949598,35.896476
12167857,18:37:13,49472,I_09_1204235410404,139.949562,35.896713
12167858,18:37:13,48934,I_09_1204235410404,139.949535,35.896944
12167859,18:37:13,49676,I_09_1204235410404,139.949508,35.897193
12167860,18:37:13,49479,I_09_1204235410404,139.949483,35.897424
12167861,18:37:13,49463,I_09_1204235410404,139.949494,35.897626
12167862,18:37:13,49256,I_09_1204235410404,139.949669,35.896005
12167863,18:37:13,49289,I_09_1204235410404,139.949651,35.896125
12167884,18:37:13,49929,I_09_1204235410404,139.948822,35.897996
12167885,18:37:13,49875,I_09_1204235410404,139.947864,35.898098
12167886,18:37:13,50023,I_09_1204235410404,139.949118,35.897963
12167887,18:37:13,48939,I_09_1204235410404,139.949119,35.897963
12167894,18:37:13,49387,I_09_1204235410404,139.949381,35.897722
12167895,18:37:13,49386,I_09_1204235410404,139.949353,35.897241
12167896,18:37:13,49335,I_09_1204235410404,139.949392,35.897794
12167897,18:37:13,49336,I_09_1204235410404,139.949383,35.897734
12168015,18:37:14,49913,I_09_1204235410404,139.940204,35.899158
12168016,18:37:14,49938,I_09_1204235410404,139.940062,35.899372
12168017,18:37:14,49879,I_09_1204235410404,139.939911,35.899578
12168018,18:37:14,50107,I_09_1204235410419_p,139.939867,35.899638
12168019,18:37:14,49919,I_09_1204235410404,139.939754,35.899784
12168020,18:37:14,49940,I_09_1204235410404,139.9396,35.899981
12168021,18:37:14,49901,I_09_1204235410404,139.939445,35.900174
12168022,18:37:14,49934,I_09_1204235410404,139.939288,35.900366
12168023,18:37:14,49894,I_09_1204235410404,139.939134,35.900555
12168024,18:37:14,49920,I_09_1204235410404,139.940252,35.899082
12168025,18:37:14,50058,I_09_1204235410404,139.93907,35.900634
12168032,18:37:14,50061,I_09_1204235410404,139.940863,35.898012
12168033,18:37:14,49664,I_09_1204235410499,139.941693,35.896347
12168034,18:37:14,49434,I_09_1204235410404,139.941773,35.896186
12168035,18:37:14,49871,I_09_1204235410404,139.941799,35.896133
12168036,18:37:14,49881,I_09_1204235410404,139.941772,35.896188
12168037,18:37:14,49960,I_09_1204235410404,139.941744,35.896243
12168038,18:37:14,49882,I_09_1204235410404,139.941717,35.896298
12168039,18:37:14,49974,I_09_1204235410499,139.941673,35.896386
12168040,18:37:14,49876,I_09_1204235410404,139.941629,35.896476
12168041,18:37:14,49943,I_09_1204235410404,139.941601,35.896531
12168042,18:37:14,49944,I_09_1204235410404,139.941003,35.897733
12168043,18:37:14,49926,I_09_1204235410404,139.940759,35.898201
12168044,18:37:14,49931,I_09_1204235410404,139.940622,35.898454
12168045,18:37:14,49922,I_09_1204235410404,139.940485,35.898693
12168046,18:37:14,49930,I_09_1204235410404,139.945489,35.897761
12168047,18:37:14,49945,I_09_1204235410404,139.945235,35.897642
12168048,18:37:14,49936,I_09_1204235410404,139.944982,35.897523
12168056,18:37:14,49318,I_09_1204235410404,139.949925,35.894571
12168057,18:37:14,49260,I_09_1204235410404,139.949915,35.894623
12168058,18:37:14,49243,I_09_1204235410404,139.949906,35.894674
12168059,18:37:14,49295,I_09_1204235410404,139.949897,35.894726
12168060,18:37:14,49673,I_09_1204235410404,139.949887,35.894777
12168061,18:37:14,49304,I_09_1204235410404,139.949878,35.894831
12168062,18:37:14,49279,I_09_1204235410404,139.949865,35.894899
12168063,18:37:14,49285,I_09_1204235410404,139.949849,35.89499
12168064,18:37:14,49264,I_09_1204235410404,139.949827,35.895109
12168065,18:37:14,49686,I_09_1204235410404,139.949766,35.895444
12168066,18:37:14,49252,I_09_1204235410404,139.949733,35.895631
12168067,18:37:14,49256,I_09_1204235410404,139.949706,35.895776
12168088,18:37:14,49438,I_09_1204235410404,139.946112,35.898048
12168089,18:37:14,49947,I_09_1204235410404,139.946475,35.89815
12168090,18:37:14,49925,I_09_1204235410404,139.946248,35.898097
12168091,18:37:14,49932,I_09_1204235410404,139.946031,35.898013
12168140,18:37:14,49165,I_09_1204235410404_p,139.949622,35.896316
12168141,18:37:14,49538,I_09_1204235410419,139.949607,35.896414
12168142,18:37:14,49472,I_09_1204235410404,139.949575,35.896631
