,Time,VID,Type,Pos.x,Pos.y
7767227,14:23:11,32963,I_09_1204235410404,139.9408,35.898126
7767228,14:23:11,32996,I_09_1204235410404,139.940872,35.897994
7767229,14:23:11,33089,I_09_1204235410419,139.940998,35.897742
7767230,14:23:11,33008,I_09_1204235410404,139.94108,35.897578
7767231,14:23:11,32981,I_09_1204235410404,139.941147,35.897443
7767232,14:23:11,32979,I_09_1204235410404,139.941214,35.897308
7767233,14:23:11,32985,I_09_1204235410404,139.941282,35.897173
7767234,14:23:11,32993,I_09_1204235410404,139.941349,35.897039
7767235,14:23:11,32962,I_09_1204235410404,139.941416,35.896903
7767236,14:23:11,33020,I_09_1204235410404,139.941483,35.896768
7767237,14:23:11,32217,I_09_1204235410404,139.941799,35.896133
7767238,14:23:11,32220,I_09_1204235410404,139.941772,35.896188
7767239,14:23:11,32198,I_09_1204235410404,139.941744,35.896243
7767240,14:23:11,32775,I_09_1204235410404,139.941717,35.896298
7767241,14:23:11,32213,I_09_1204235410404,139.941688,35.896356
7767242,14:23:11,32789,I_09_1204235410404,139.941655,35.896424
7767243,14:23:11,32187,I_09_1204235410404,139.941614,35.896506
7767244,14:23:11,32799,I_09_1204235410404,139.941564,35.896605
7767245,14:23:11,32793,I_09_1204235410404,139.941507,35.896721
7767246,14:23:11,32791,I_09_1204235410404,139.941442,35.89685
7767247,14:23:11,32774,I_09_1204235410404,139.94567,35.897846
7767248,14:23:11,32230,I_09_1204235410404,139.944338,35.897221
7767249,14:23:11,32237,I_09_1204235410404,139.944078,35.897099
7767259,14:23:11,32273,I_09_1204235410404,139.949837,35.895056
7767260,14:23:11,32280,I_09_1204235410404,139.9498,35.895258
7767261,14:23:11,32303,I_09_1204235410404,139.94983,35.895093
7767262,14:23:11,32325,I_09_1204235410404,139.94979,35.895314
7767278,14:23:11,32255,I_09_1204235410404,139.94599,35.897994
7767347,14:23:11,32269,I_09_1204235410419,139.949602,35.896451
7767348,14:23:11,32159,I_09_1204235410404_p,139.949586,35.896557
7767349,14:23:11,32155,I_09_1204235410419_p,139.949568,35.896678
7767350,14:23:11,32160,I_09_1204235410419_p,139.949512,35.897162
7767351,14:23:11,32318,I_09_1204235410404,139.949503,35.897237
7767352,14:23:11,32287,I_09_1204235410404,139.949591,35.896521
7767353,14:23:11,32312,I_09_1204235410404,139.949492,35.89761
7767375,14:23:11,32228,I_09_1204235410404,139.947152,35.898168
7767384,14:23:11,32614,I_09_1204235410499,139.949373,35.897672
7767385,14:23:11,32410,I_09_1204235410404,139.949353,35.897511
7767386,14:23:11,32370,I_09_1204235410404,139.949383,35.897738
7767387,14:23:11,32359,I_09_1204235410404,139.949353,35.897402
7767504,14:23:12,32920,I_09_1204235410499,139.940612,35.898472
7767505,14:23:12,32970,I_09_1204235410404,139.940699,35.898311
7767506,14:23:12,32963,I_09_1204235410404,139.940772,35.898179
7767507,14:23:12,32996,I_09_1204235410404,139.940844,35.898047
7767508,14:23:12,33089,I_09_1204235410419,139.940972,35.897796
7767509,14:23:12,33008,I_09_1204235410404,139.941053,35.897632
7767510,14:23:12,32981,I_09_1204235410404,139.941121,35.897497
7767511,14:23:12,32979,I_09_1204235410404,139.941188,35.897362
7767512,14:23:12,32985,I_09_1204235410404,139.941255,35.897227
7767513,14:23:12,32993,I_09_1204235410404,139.941322,35.897092
7767514,14:23:12,32962,I_09_1204235410404,139.941389,35.896957
7767515,14:23:12,33020,I_09_1204235410404,139.941456,35.896822
7767516,14:23:12,32217,I_09_1204235410404,139.941799,35.896133
7767517,14:23:12,32220,I_09_1204235410404,139.941772,35.896188
7767518,14:23:12,32198,I_09_1204235410404,139.941744,35.896243
7767519,14:23:12,32775,I_09_1204235410404,139.941717,35.896298
7767520,14:23:12,32213,I_09_1204235410404,139.941689,35.896354
7767521,14:23:12,32789,I_09_1204235410404,139.941658,35.896416
7767522,14:23:12,32187,I_09_1204235410404,139.941622,35.896489
7767523,14:23:12,32799,I_09_1204235410404,139.941578,35.896577
7767524,14:23:12,32793,I_09_1204235410404,139.941526,35.896683
7767525,14:23:12,32791,I_09_1204235410404,139.941466,35.896803
7767526,14:23:12,32230,I_09_1204235410404,139.944461,35.897279
7767527,14:23:12,32237,I_09_1204235410404,139.944201,35.897157
7767528,14:23:12,32774,I_09_1204235410404,139.945615,35.89782
7767538,14:23:12,32273,I_09_1204235410404,139.949855,35.894956
7767539,14:23:12,32280,I_09_1204235410404,139.949818,35.895158
7767540,14:23:12,32303,I_09_1204235410404,139.949848,35.894993
7767541,14:23:12,32325,I_09_1204235410404,139.949808,35.895214
7767557,14:23:12,32255,I_09_1204235410404,139.946036,35.898015
7767623,14:23:12,32269,I_09_1204235410419,139.949616,35.896358
7767624,14:23:12,32159,I_09_1204235410404_p,139.949586,35.896557
7767625,14:23:12,32155,I_09_1204235410419_p,139.949568,35.896678
7767626,14:23:12,32318,I_09_1204235410404,139.949517,35.897117
7767627,14:23:12,32160,I_09_1204235410419_p,139.949512,35.897162
7767628,14:23:12,32287,I_09_1204235410404,139.949609,35.8964
7767629,14:23:12,32312,I_09_1204235410404,139.949478,35.897489
7767653,14:23:12,32228,I_09_1204235410404,139.947297,35.898153
7767663,14:23:12,32614,I_09_1204235410499,139.949381,35.897719
7767664,14:23:12,32410,I_09_1204235410404,139.949356,35.89756
7767665,14:23:12,32359,I_09_1204235410404,139.949353,35.897446
7767666,14:23:12,32370,I_09_1204235410404,139.949353,35.89751
7767782,14:23:13,32920,I_09_1204235410499,139.940583,35.898525
7767783,14:23:13,32970,I_09_1204235410404,139.940671,35.898364
7767784,14:23:13,32963,I_09_1204235410404,139.940743,35.898232
7767785,14:23:13,32996,I_09_1204235410404,139.940815,35.898099
7767786,14:23:13,33089,I_09_1204235410419,139.940945,35.897849
7767787,14:23:13,33008,I_09_1204235410404,139.941027,35.897685
7767788,14:23:13,32981,I_09_1204235410404,139.941094,35.89755
7767789,14:23:13,32979,I_09_1204235410404,139.941161,35.897415
7767790,14:23:13,32985,I_09_1204235410404,139.941228,35.89728
7767791,14:23:13,32993,I_09_1204235410404,139.941295,35.897146
7767792,14:23:13,32962,I_09_1204235410404,139.941362,35.897011
7767793,14:23:13,33020,I_09_1204235410404,139.941429,35.896876
7767794,14:23:13,32217,I_09_1204235410404,139.941799,35.896133
7767795,14:23:13,32220,I_09_1204235410404,139.941772,35.896188
7767796,14:23:13,32198,I_09_1204235410404,139.941744,35.896243
7767797,14:23:13,32775,I_09_1204235410404,139.941717,35.896298
7767798,14:23:13,32213,I_09_1204235410404,139.941689,35.896354
7767799,14:23:13,32789,I_09_1204235410404,139.941661,35.896411
7767800,14:23:13,32187,I_09_1204235410404,139.941628,35.896477
7767801,14:23:13,32799,I_09_1204235410404,139.941589,35.896556
7767802,14:23:13,32793,I_09_1204235410404,139.941541,35.896651
7767803,14:23:13,32791,I_09_1204235410404,139.941486,35.896762
7767804,14:23:13,32230,I_09_1204235410404,139.944585,35.897337
7767805,14:23:13,32237,I_09_1204235410404,139.944324,35.897215
7767806,14:23:13,32774,I_09_1204235410404,139.945739,35.897878
7767807,14:23:13,32255,I_09_1204235410404,139.945745,35.897881
7767817,14:23:13,32273,I_09_1204235410404,139.949873,35.894855
7767818,14:23:13,32280,I_09_1204235410404,139.949837,35.895058
7767819,14:23:13,32303,I_09_1204235410404,139.949867,35.894892
7767820,14:23:13,32325,I_09_1204235410404,139.949826,35.895113
7767900,14:23:13,32269,I_09_1204235410419,139.949631,35.896258
7767901,14:23:13,32159,I_09_1204235410404_p,139.949586,35.896557
7767902,14:23:13,32155,I_09_1204235410419_p,139.949568,35.896678
7767903,14:23:13,32318,I_09_1204235410404,139.949529,35.896996
7767904,14:23:13,32160,I_09_1204235410419_p,139.949512,35.897162
7767905,14:23:13,32287,I_09_1204235410404,139.949627,35.89628
7767906,14:23:13,32312,I_09_1204235410404,139.949489,35.897368
7767931,14:23:13,32228,I_09_1204235410404,139.947443,35.898139
7767940,14:23:13,32614,I_09_1204235410499,139.949388,35.897766
7767941,14:23:13,32410,I_09_1204235410404,139.949364,35.897609
7767942,14:23:13,32359,I_09_1204235410404,139.949353,35.89749
7767943,14:23:13,32370,I_09_1204235410404,139.949366,35.897624
7768060,14:23:14,32920,I_09_1204235410499,139.940553,35.898577
7768061,14:23:14,32970,I_09_1204235410404,139.940642,35.898417
7768062,14:23:14,32963,I_09_1204235410404,139.940714,35.898284
7768063,14:23:14,32996,I_09_1204235410404,139.940786,35.898152
7768064,14:23:14,33089,I_09_1204235410419,139.940918,35.897903
7768065,14:23:14,33008,I_09_1204235410404,139.941,35.897739
7768066,14:23:14,32981,I_09_1204235410404,139.941067,35.897604
7768067,14:23:14,32979,I_09_1204235410404,139.941134,35.897469
7768068,14:23:14,32985,I_09_1204235410404,139.941201,35.897334
7768069,14:23:14,32993,I_09_1204235410404,139.941269,35.897199
7768070,14:23:14,32962,I_09_1204235410404,139.941336,35.897064
7768071,14:23:14,33020,I_09_1204235410404,139.941403,35.89693
7768072,14:23:14,32217,I_09_1204235410404,139.941799,35.896133
7768073,14:23:14,32220,I_09_1204235410404,139.941772,35.896188
7768074,14:23:14,32198,I_09_1204235410404,139.941744,35.896243
7768075,14:23:14,32775,I_09_1204235410404,139.941717,35.896298
7768076,14:23:14,32213,I_09_1204235410404,139.941689,35.896353
7768077,14:23:14,32789,I_09_1204235410404,139.941662,35.896409
7768078,14:23:14,32187,I_09_1204235410404,139.941631,35.89647
7768079,14:23:14,32799,I_09_1204235410404,139.941596,35.896541
7768080,14:23:14,32793,I_09_1204235410404,139.941554,35.896626
7768081,14:23:14,32791,I_09_1204235410404,139.941504,35.896727
7768082,14:23:14,32230,I_09_1204235410404,139.944708,35.897395
7768083,14:23:14,32237,I_09_1204235410404,139.944448,35.897272
7768084,14:23:14,32255,I_09_1204235410404,139.945621,35.897823
7768094,14:23:14,32273,I_09_1204235410404,139.949891,35.894755
7768095,14:23:14,32280,I_09_1204235410404,139.949855,35.894957
7768096,14:23:14,32303,I_09_1204235410404,139.949885,35.894792
7768097,14:23:14,32325,I_09_1204235410404,139.949845,35.895013
7768114,14:23:14,32774,I_09_1204235410404,139.946031,35.898013
7768179,14:23:14,32269,I_09_1204235410419,139.949647,35.896153
7768180,14:23:14,32159,I_09_1204235410404_p,139.949586,35.896557
7768181,14:23:14,32155,I_09_1204235410419_p,139.949568,35.896678
7768182,14:23:14,32318,I_09_1204235410404,139.949542,35.896875
7768183,14:23:14,32160,I_09_1204235410419_p,139.949512,35.897162
7768184,14:23:14,32287,I_09_1204235410404,139.949646,35.896159
7768185,14:23:14,32312,I_09_1204235410404,139.949502,35.897247
7768211,14:23:14,32228,I_09_1204235410404,139.947588,35.898124
7768220,14:23:14,32410,I_09_1204235410404,139.949371,35.897657
7768221,14:23:14,32359,I_09_1204235410404,139.949353,35.897534
7768222,14:23:14,32370,I_09_1204235410404,139.949384,35.897739
7768223,14:23:14,32614,I_09_1204235410499,139.949371,35.897658
7768340,14:23:15,32920,I_09_1204235410499,139.940523,35.898629
7768341,14:23:15,32970,I_09_1204235410404,139.940613,35.898469
7768342,14:23:15,32963,I_09_1204235410404,139.940685,35.898337
7768343,14:23:15,32996,I_09_1204235410404,139.940758,35.898205
7768344,14:23:15,33089,I_09_1204235410419,139.940892,35.897957
7768345,14:23:15,33008,I_09_1204235410404,139.940973,35.897793
7768346,14:23:15,32981,I_09_1204235410404,139.94104,35.897658
7768347,14:23:15,32979,I_09_1204235410404,139.941108,35.897523
7768348,14:23:15,32985,I_09_1204235410404,139.941175,35.897388
7768349,14:23:15,32993,I_09_1204235410404,139.941242,35.897253
7768350,14:23:15,32962,I_09_1204235410404,139.941309,35.897118
7768351,14:23:15,33020,I_09_1204235410404,139.941376,35.896983
7768352,14:23:15,32217,I_09_1204235410404,139.941799,35.896133
7768353,14:23:15,32220,I_09_1204235410404,139.941772,35.896188
7768354,14:23:15,32198,I_09_1204235410404,139.941744,35.896243
7768355,14:23:15,32775,I_09_1204235410404,139.941717,35.896298
7768356,14:23:15,32213,I_09_1204235410404,139.941689,35.896353
7768357,14:23:15,32789,I_09_1204235410404,139.941662,35.896409
7768358,14:23:15,32187,I_09_1204235410404,139.941633,35.896466
7768359,14:23:15,32799,I_09_1204235410404,139.941601,35.896531
7768360,14:23:15,32793,I_09_1204235410404,139.941563,35.896607
7768361,14:23:15,32791,I_09_1204235410404,139.941518,35.896698
7768362,14:23:15,32230,I_09_1204235410404,139.944831,35.897452
7768363,14:23:15,32237,I_09_1204235410404,139.944571,35.89733
7768364,14:23:15,32255,I_09_1204235410404,139.945498,35.897766
7768374,14:23:15,32273,I_09_1204235410404,139.94991,35.894655
7768375,14:23:15,32280,I_09_1204235410404,139.949873,35.894857
7768376,14:23:15,32303,I_09_1204235410404,139.949903,35.894692
7768377,14:23:15,32325,I_09_1204235410404,139.949863,35.894913
7768394,14:23:15,32774,I_09_1204235410404,139.946133,35.898056
7768459,14:23:15,32269,I_09_1204235410419,139.949663,35.896043
7768460,14:23:15,32159,I_09_1204235410404_p,139.949586,35.896557
7768461,14:23:15,32155,I_09_1204235410419_p,139.949568,35.896678
7768462,14:23:15,32318,I_09_1204235410404,139.949554,35.896765
7768463,14:23:15,32160,I_09_1204235410419_p,139.949512,35.897162
7768464,14:23:15,32287,I_09_1204235410404,139.949664,35.896039
7768465,14:23:15,32312,I_09_1204235410404,139.949516,35.897125
7768493,14:23:15,32228,I_09_1204235410404,139.947733,35.89811
7768502,14:23:15,32410,I_09_1204235410404,139.94938,35.897716
7768503,14:23:15,32359,I_09_1204235410404,139.949359,35.897582
7768504,14:23:15,32614,I_09_1204235410499,139.949378,35.897705
7768620,14:23:16,32920,I_09_1204235410499,139.940492,35.89868
7768621,14:23:16,32970,I_09_1204235410404,139.940584,35.898522
7768622,14:23:16,32963,I_09_1204235410404,139.940657,35.89839
7768623,14:23:16,32996,I_09_1204235410404,139.940729,35.898257
7768624,14:23:16,33089,I_09_1204235410419,139.940864,35.89801
7768625,14:23:16,33008,I_09_1204235410404,139.940946,35.897847
7768626,14:23:16,32981,I_09_1204235410404,139.941014,35.897712
7768627,14:23:16,32979,I_09_1204235410404,139.941081,35.897576
7768628,14:23:16,32985,I_09_1204235410404,139.941148,35.897441
7768629,14:23:16,32993,I_09_1204235410404,139.941215,35.897306
7768630,14:23:16,32962,I_09_1204235410404,139.941282,35.897172
7768631,14:23:16,33020,I_09_1204235410404,139.941349,35.897037
7768632,14:23:16,32217,I_09_1204235410404,139.941799,35.896133
7768633,14:23:16,32220,I_09_1204235410404,139.941772,35.896188
7768634,14:23:16,32198,I_09_1204235410404,139.941744,35.896243
7768635,14:23:16,32775,I_09_1204235410404,139.941717,35.896298
7768636,14:23:16,32213,I_09_1204235410404,139.941689,35.896353
7768637,14:23:16,32789,I_09_1204235410404,139.941662,35.896409
7768638,14:23:16,32187,I_09_1204235410404,139.941634,35.896465
7768639,14:23:16,32799,I_09_1204235410404,139.941604,35.896525
7768640,14:23:16,32793,I_09_1204235410404,139.94157,35.896594
7768641,14:23:16,32791,I_09_1204235410404,139.941529,35.896676
7768642,14:23:16,32230,I_09_1204235410404,139.944954,35.89751
7768643,14:23:16,32237,I_09_1204235410404,139.944694,35.897388
7768644,14:23:16,32255,I_09_1204235410404,139.945375,35.897708
7768654,14:23:16,32280,I_09_1204235410404,139.949891,35.894757
7768655,14:23:16,32303,I_09_1204235410404,139.949921,35.894591
7768656,14:23:16,32325,I_09_1204235410404,139.949881,35.894812
7768657,14:23:16,32273,I_09_1204235410404,139.949901,35.894701
7768675,14:23:16,32774,I_09_1204235410404,139.946237,35.898093
7768736,14:23:16,32159,I_09_1204235410404_p,139.949586,35.896557
7768737,14:23:16,32318,I_09_1204235410404,139.949569,35.896668
7768738,14:23:16,32155,I_09_1204235410419_p,139.949568,35.896678
7768739,14:23:16,32160,I_09_1204235410419_p,139.949512,35.897162
7768740,14:23:16,32312,I_09_1204235410404,139.949529,35.897004
7768741,14:23:16,32269,I_09_1204235410419,139.949654,35.896101
7768742,14:23:16,32287,I_09_1204235410404,139.949656,35.896091
7768770,14:23:16,32228,I_09_1204235410404,139.947879,35.898096
7768781,14:23:16,32410,I_09_1204235410404,139.949391,35.897785
7768782,14:23:16,32359,I_09_1204235410404,139.949369,35.897643
7768783,14:23:16,32614,I_09_1204235410499,139.949386,35.897752
7768900,14:23:17,32920,I_09_1204235410499,139.940462,35.898732
7768901,14:23:17,32970,I_09_1204235410404,139.940554,35.898574
7768902,14:23:17,32963,I_09_1204235410404,139.940628,35.898442
7768903,14:23:17,32996,I_09_1204235410404,139.9407,35.89831
7768904,14:23:17,33089,I_09_1204235410419,139.940835,35.898063
7768905,14:23:17,33008,I_09_1204235410404,139.94092,35.8979
7768906,14:23:17,32981,I_09_1204235410404,139.940987,35.897765
7768907,14:23:17,32979,I_09_1204235410404,139.941054,35.89763
7768908,14:23:17,32985,I_09_1204235410404,139.941121,35.897495
7768909,14:23:17,32993,I_09_1204235410404,139.941188,35.89736
7768910,14:23:17,32962,I_09_1204235410404,139.941256,35.897225
7768911,14:23:17,33020,I_09_1204235410404,139.941323,35.897091
7768912,14:23:17,32217,I_09_1204235410404,139.941799,35.896133
7768913,14:23:17,32220,I_09_1204235410404,139.941772,35.896188
7768914,14:23:17,32198,I_09_1204235410404,139.941744,35.896243
7768915,14:23:17,32775,I_09_1204235410404,139.941717,35.896298
7768916,14:23:17,32213,I_09_1204235410404,139.941689,35.896353
7768917,14:23:17,32789,I_09_1204235410404,139.941662,35.896409
7768918,14:23:17,32187,I_09_1204235410404,139.941634,35.896464
7768919,14:23:17,32799,I_09_1204235410404,139.941606,35.896521
7768920,14:23:17,32793,I_09_1204235410404,139.941574,35.896585
7768921,14:23:17,32791,I_09_1204235410404,139.941538,35.896659
7768922,14:23:17,32230,I_09_1204235410404,139.945078,35.897568
7768923,14:23:17,32237,I_09_1204235410404,139.944817,35.897446
7768924,14:23:17,32255,I_09_1204235410404,139.945252,35.89765
7768933,14:23:17,32280,I_09_1204235410404,139.949909,35.894656
7768934,14:23:17,32325,I_09_1204235410404,139.949899,35.894712
7768935,14:23:17,32273,I_09_1204235410404,139.949919,35.894601
7768936,14:23:17,32303,I_09_1204235410404,139.949913,35.894638
7768955,14:23:17,32774,I_09_1204235410404,139.946344,35.898123
7769014,14:23:17,32159,I_09_1204235410404_p,139.949586,35.896557
7769015,14:23:17,32318,I_09_1204235410404,139.949583,35.896578
7769016,14:23:17,32155,I_09_1204235410419_p,139.949568,35.896678
7769017,14:23:17,32160,I_09_1204235410419_p,139.949512,35.897162
7769018,14:23:17,32312,I_09_1204235410404,139.949541,35.896884
7769019,14:23:17,32269,I_09_1204235410419,139.949672,35.895986
7769020,14:23:17,32287,I_09_1204235410404,139.949674,35.89597
7769022,14:23:17,32614,I_09_1204235410499,139.94917,35.897957
7769053,14:23:17,32228,I_09_1204235410404,139.948024,35.898082
7769064,14:23:17,32359,I_09_1204235410404,139.94938,35.897715
7769065,14:23:17,32410,I_09_1204235410404,139.949357,35.897565
7769177,14:23:18,32920,I_09_1204235410499,139.940432,35.898784
7769178,14:23:18,32970,I_09_1204235410404,139.940524,35.898626
7769179,14:23:18,32963,I_09_1204235410404,139.940599,35.898495
7769180,14:23:18,32996,I_09_1204235410404,139.940671,35.898363
7769181,14:23:18,33089,I_09_1204235410419,139.940806,35.898115
7769182,14:23:18,33008,I_09_1204235410404,139.940893,35.897954
7769183,14:23:18,32981,I_09_1204235410404,139.94096,35.897819
7769184,14:23:18,32979,I_09_1204235410404,139.941027,35.897684
7769185,14:23:18,32985,I_09_1204235410404,139.941095,35.897549
7769186,14:23:18,32993,I_09_1204235410404,139.941162,35.897414
7769187,14:23:18,32962,I_09_1204235410404,139.941229,35.897279
7769188,14:23:18,33020,I_09_1204235410404,139.941296,35.897144
7769189,14:23:18,32217,I_09_1204235410404,139.941799,35.896133
7769190,14:23:18,32220,I_09_1204235410404,139.941772,35.896188
7769191,14:23:18,32198,I_09_1204235410404,139.941744,35.896243
7769192,14:23:18,32775,I_09_1204235410404,139.941717,35.896298
7769193,14:23:18,32213,I_09_1204235410404,139.941689,35.896353
7769194,14:23:18,32789,I_09_1204235410404,139.941662,35.896409
7769195,14:23:18,32187,I_09_1204235410404,139.941635,35.896464
7769196,14:23:18,32799,I_09_1204235410404,139.941607,35.89652
7769197,14:23:18,32793,I_09_1204235410404,139.941577,35.896579
7769198,14:23:18,32791,I_09_1204235410404,139.941544,35.896646
7769199,14:23:18,32230,I_09_1204235410404,139.945201,35.897626
7769200,14:23:18,32237,I_09_1204235410404,139.944941,35.897504
7769201,14:23:18,32255,I_09_1204235410404,139.945129,35.897592
7769210,14:23:18,32269,I_09_1204235410419,139.949719,35.895707
7769211,14:23:18,32325,I_09_1204235410404,139.949918,35.894611
7769212,14:23:18,32287,I_09_1204235410404,139.949721,35.895696
7769213,14:23:18,32280,I_09_1204235410404,139.949901,35.894703
7769231,14:23:18,32774,I_09_1204235410404,139.946453,35.898146
7769292,14:23:18,32318,I_09_1204235410404,139.949596,35.896485
7769293,14:23:18,32159,I_09_1204235410404_p,139.949586,35.896557
7769294,14:23:18,32155,I_09_1204235410419_p,139.949568,35.896678
7769295,14:23:18,32160,I_09_1204235410419_p,139.949512,35.897162
7769296,14:23:18,32312,I_09_1204235410404,139.949553,35.896773
7769298,14:23:18,32614,I_09_1204235410499,139.949112,35.897964
7769329,14:23:18,32228,I_09_1204235410404,139.948169,35.898068
7769341,14:23:18,32359,I_09_1204235410404,139.949353,35.897458
7769342,14:23:18,32410,I_09_1204235410404,139.94937,35.897649
7769453,14:23:19,32920,I_09_1204235410499,139.940402,35.898836
7769454,14:23:19,32970,I_09_1204235410404,139.940494,35.898678
7769455,14:23:19,32963,I_09_1204235410404,139.94057,35.898547
7769456,14:23:19,32996,I_09_1204235410404,139.940643,35.898415
7769457,14:23:19,33089,I_09_1204235410419,139.940778,35.898168
7769458,14:23:19,33008,I_09_1204235410404,139.940865,35.898007
7769459,14:23:19,32981,I_09_1204235410404,139.940933,35.897873
7769460,14:23:19,32979,I_09_1204235410404,139.941001,35.897738
7769461,14:23:19,32985,I_09_1204235410404,139.941068,35.897603
7769462,14:23:19,32993,I_09_1204235410404,139.941135,35.897468
7769463,14:23:19,32962,I_09_1204235410404,139.941202,35.897333
7769464,14:23:19,33020,I_09_1204235410404,139.941269,35.897198
7769465,14:23:19,32217,I_09_1204235410404,139.941799,35.896133
7769466,14:23:19,32220,I_09_1204235410404,139.941772,35.896188
7769467,14:23:19,32198,I_09_1204235410404,139.941744,35.896243
7769468,14:23:19,32775,I_09_1204235410404,139.941717,35.896298
7769469,14:23:19,32213,I_09_1204235410404,139.941689,35.896353
7769470,14:23:19,32789,I_09_1204235410404,139.941662,35.896409
7769471,14:23:19,32187,I_09_1204235410404,139.941635,35.896464
7769472,14:23:19,32799,I_09_1204235410404,139.941607,35.896519
7769473,14:23:19,32793,I_09_1204235410404,139.941579,35.896576
7769474,14:23:19,32791,I_09_1204235410404,139.941548,35.896638
7769475,14:23:19,32230,I_09_1204235410404,139.945324,35.897684
7769476,14:23:19,32237,I_09_1204235410404,139.945064,35.897562
7769477,14:23:19,32255,I_09_1204235410404,139.945005,35.897534
7769485,14:23:19,32269,I_09_1204235410419,139.949736,35.895609
7769486,14:23:19,32287,I_09_1204235410404,139.949739,35.895595
7769487,14:23:19,32280,I_09_1204235410404,139.949919,35.894602
7769488,14:23:19,32325,I_09_1204235410404,139.949909,35.894658
7769505,14:23:19,32774,I_09_1204235410404,139.946562,35.898164
7769566,14:23:19,32318,I_09_1204235410404,139.949612,35.896385
7769567,14:23:19,32159,I_09_1204235410404_p,139.949586,35.896557
7769568,14:23:19,32155,I_09_1204235410419_p,139.949568,35.896678
7769569,14:23:19,32160,I_09_1204235410419_p,139.949512,35.897162
7769571,14:23:19,32312,I_09_1204235410404,139.94957,35.896661
7769573,14:23:19,32614,I_09_1204235410499,139.949052,35.89797
7769606,14:23:19,32228,I_09_1204235410404,139.948314,35.898052
7769617,14:23:19,32359,I_09_1204235410404,139.949355,35.897552
7769618,14:23:19,32410,I_09_1204235410404,139.949383,35.897737
7769727,14:23:20,32920,I_09_1204235410499,139.940371,35.898887
7769728,14:23:20,32970,I_09_1204235410404,139.940464,35.898729
7769729,14:23:20,32963,I_09_1204235410404,139.94054,35.898599
7769730,14:23:20,32996,I_09_1204235410404,139.940614,35.898468
7769731,14:23:20,33089,I_09_1204235410419,139.940749,35.898221
7769732,14:23:20,33008,I_09_1204235410404,139.940837,35.89806
7769733,14:23:20,32981,I_09_1204235410404,139.940907,35.897926
7769734,14:23:20,32979,I_09_1204235410404,139.940974,35.897791
7769735,14:23:20,32985,I_09_1204235410404,139.941041,35.897656
7769736,14:23:20,32993,I_09_1204235410404,139.941108,35.897521
7769737,14:23:20,32962,I_09_1204235410404,139.941175,35.897386
7769738,14:23:20,33020,I_09_1204235410404,139.941243,35.897251
7769739,14:23:20,32217,I_09_1204235410404,139.941799,35.896133
7769740,14:23:20,32220,I_09_1204235410404,139.941772,35.896188
7769741,14:23:20,32198,I_09_1204235410404,139.941744,35.896243
7769742,14:23:20,32775,I_09_1204235410404,139.941717,35.896298
7769743,14:23:20,32213,I_09_1204235410404,139.941689,35.896353
7769744,14:23:20,32789,I_09_1204235410404,139.941662,35.896409
7769745,14:23:20,32187,I_09_1204235410404,139.941635,35.896464
7769746,14:23:20,32799,I_09_1204235410404,139.941607,35.896519
7769747,14:23:20,32793,I_09_1204235410404,139.941579,35.896575
7769748,14:23:20,32791,I_09_1204235410404,139.94155,35.896634
7769749,14:23:20,32230,I_09_1204235410404,139.945447,35.897742
7769750,14:23:20,32237,I_09_1204235410404,139.945187,35.897619
7769751,14:23:20,32255,I_09_1204235410404,139.944882,35.897476
7769760,14:23:20,32269,I_09_1204235410419,139.949754,35.89551
7769761,14:23:20,32287,I_09_1204235410404,139.949757,35.895495
7769779,14:23:20,32774,I_09_1204235410404,139.946673,35.89817
7769845,14:23:20,32318,I_09_1204235410404,139.949628,35.896278
7769846,14:23:20,32159,I_09_1204235410404_p,139.949586,35.896557
7769847,14:23:20,32155,I_09_1204235410419_p,139.949568,35.896678
7769848,14:23:20,32160,I_09_1204235410419_p,139.949512,35.897162
7769849,14:23:20,33096,I_09_1204235410404_p,139.949491,35.897345
7769850,14:23:20,32312,I_09_1204235410404,139.949587,35.896546
7769852,14:23:20,32614,I_09_1204235410499,139.948988,35.897977
7769886,14:23:20,32228,I_09_1204235410404,139.948459,35.898036
7769897,14:23:20,32359,I_09_1204235410404,139.94937,35.897652
7770005,14:23:21,32970,I_09_1204235410404,139.940433,35.898781
7770006,14:23:21,32963,I_09_1204235410404,139.940509,35.898651
7770007,14:23:21,32996,I_09_1204235410404,139.940585,35.898521
7770008,14:23:21,33089,I_09_1204235410419,139.94072,35.898273
7770009,14:23:21,33008,I_09_1204235410404,139.940808,35.898113
7770010,14:23:21,32981,I_09_1204235410404,139.94088,35.89798
7770011,14:23:21,32979,I_09_1204235410404,139.940947,35.897845
7770012,14:23:21,32985,I_09_1204235410404,139.941014,35.89771
7770013,14:23:21,32993,I_09_1204235410404,139.941082,35.897575
7770014,14:23:21,32962,I_09_1204235410404,139.941149,35.89744
7770015,14:23:21,33020,I_09_1204235410404,139.941216,35.897305
7770016,14:23:21,32920,I_09_1204235410499,139.940427,35.898792
7770017,14:23:21,32217,I_09_1204235410404,139.941799,35.896133
7770018,14:23:21,32220,I_09_1204235410404,139.941772,35.896188
7770019,14:23:21,32198,I_09_1204235410404,139.941744,35.896243
7770020,14:23:21,32775,I_09_1204235410404,139.941717,35.896298
7770021,14:23:21,32213,I_09_1204235410404,139.941689,35.896353
