,Time,VID,Type,Pos.x,Pos.y
5290355,11:32:56,20812,I_09_1204235410404,139.941799,35.896133
5290356,11:32:56,21503,I_09_1204235410419,139.941675,35.896382
5290357,11:32:56,21478,I_09_1204235410404,139.941605,35.896523
5290358,11:32:56,21481,I_09_1204235410404,139.94155,35.896633
5290359,11:32:56,21506,I_09_1204235410419,139.941454,35.896827
5290360,11:32:56,22386,I_09_1204235410404,139.941399,35.896938
5290361,11:32:56,22420,I_09_1204235410419,139.941325,35.897086
5290362,11:32:56,22403,I_09_1204235410404,139.941162,35.897413
5290363,11:32:56,20824,I_09_1204235410404,139.942039,35.896142
5290364,11:32:56,21870,I_09_1204235410404,139.944143,35.897129
5290365,11:32:56,21856,I_09_1204235410404,139.944475,35.897285
5290374,11:32:56,19676,I_09_1204235410404_p,139.949824,35.895125
5290390,11:32:56,21876,I_09_1204235410404,139.946082,35.898035
5290391,11:32:56,21000,I_09_1204235410404,139.946377,35.898131
5290451,11:32:56,21839,I_09_1204235410404,139.947152,35.898168
5290452,11:32:56,21882,I_09_1204235410404,139.947437,35.898139
5290453,11:32:56,22214,I_09_1204235410499,139.948734,35.898005
5290454,11:32:56,21851,I_09_1204235410404,139.947193,35.898164
5290482,11:32:56,20822,I_09_1204235410404,139.949118,35.897963
5290483,11:32:56,20823,I_09_1204235410404,139.949026,35.897973
5290484,11:32:56,20805,I_09_1204235410404,139.949118,35.897963
5290485,11:32:56,20819,I_09_1204235410404,139.949026,35.897973
5290486,11:32:56,20818,I_09_1204235410404,139.948753,35.898003
5290487,11:32:56,21541,I_09_1204235410404,139.948761,35.898002
5290492,11:32:56,21013,I_09_1204235410404,139.949392,35.897794
5290493,11:32:56,21012,I_09_1204235410404,139.949353,35.89741
5290494,11:32:56,20996,I_09_1204235410419,139.949353,35.897535
5290495,11:32:56,20957,I_09_1204235410404,139.949385,35.897747
5290595,11:32:57,21004,I_09_1204235410404,139.93939,35.900242
5290596,11:32:57,21027,I_09_1204235410404,139.939566,35.900024
5290597,11:32:57,21037,I_09_1204235410404,139.939731,35.899813
5290609,11:32:57,21716,I_09_1204235410404,139.940765,35.898191
5290610,11:32:57,21029,I_09_1204235410404,139.941308,35.897121
5290611,11:32:57,21031,I_09_1204235410404,139.941703,35.896326
5290612,11:32:57,21503,I_09_1204235410419,139.941699,35.896335
5290613,11:32:57,21478,I_09_1204235410404,139.941625,35.896482
5290614,11:32:57,21481,I_09_1204235410404,139.941568,35.896597
5290615,11:32:57,21506,I_09_1204235410419,139.941467,35.8968
5290616,11:32:57,22386,I_09_1204235410404,139.941409,35.896916
5290617,11:32:57,22420,I_09_1204235410419,139.941332,35.897071
5290618,11:32:57,22403,I_09_1204235410404,139.9412,35.897337
5290619,11:32:57,20812,I_09_1204235410404,139.941757,35.896219
5290620,11:32:57,20824,I_09_1204235410404,139.942135,35.896187
5290621,11:32:57,21870,I_09_1204235410404,139.94402,35.897071
5290622,11:32:57,21856,I_09_1204235410404,139.944352,35.897228
5290631,11:32:57,19676,I_09_1204235410404_p,139.949824,35.895125
5290649,11:32:57,21876,I_09_1204235410404,139.94598,35.89799
5290650,11:32:57,21000,I_09_1204235410404,139.946269,35.898104
5290651,11:32:57,21851,I_09_1204235410404,139.946851,35.898176
5290710,11:32:57,21119,I_09_1204235410404,139.94951,35.897756
5290711,11:32:57,21882,I_09_1204235410404,139.947293,35.898153
5290712,11:32:57,22214,I_09_1204235410499,139.948662,35.898013
5290713,11:32:57,21839,I_09_1204235410404,139.947208,35.898162
5290740,11:32:57,20822,I_09_1204235410404,139.949147,35.89796
5290741,11:32:57,20823,I_09_1204235410404,139.949036,35.897972
5290742,11:32:57,20805,I_09_1204235410404,139.949147,35.89796
5290743,11:32:57,20819,I_09_1204235410404,139.949036,35.897972
5290744,11:32:57,20818,I_09_1204235410404,139.948812,35.897997
5290745,11:32:57,21541,I_09_1204235410404,139.94882,35.897996
5290750,11:32:57,21013,I_09_1204235410404,139.949392,35.897794
5290751,11:32:57,21012,I_09_1204235410404,139.949353,35.897495
5290752,11:32:57,20996,I_09_1204235410419,139.949365,35.897618
5290753,11:32:57,20957,I_09_1204235410404,139.949388,35.897768
5290854,11:32:58,21027,I_09_1204235410404,139.939493,35.900115
5290855,11:32:58,21037,I_09_1204235410404,139.93966,35.899905
5290856,11:32:58,21004,I_09_1204235410404,139.939316,35.900332
5290870,11:32:58,21716,I_09_1204235410404,139.940708,35.898296
5290871,11:32:58,21029,I_09_1204235410404,139.941254,35.897228
5290872,11:32:58,21031,I_09_1204235410404,139.94165,35.896433
5290873,11:32:58,21503,I_09_1204235410419,139.941725,35.896281
5290874,11:32:58,21478,I_09_1204235410404,139.941648,35.896437
5290875,11:32:58,21481,I_09_1204235410404,139.941588,35.896557
5290876,11:32:58,21506,I_09_1204235410419,139.941482,35.89677
5290877,11:32:58,22386,I_09_1204235410404,139.941422,35.896891
5290878,11:32:58,22420,I_09_1204235410419,139.94134,35.897056
5290879,11:32:58,22403,I_09_1204235410404,139.941232,35.897273
5290880,11:32:58,20812,I_09_1204235410404,139.941797,35.896138
5290881,11:32:58,20824,I_09_1204235410404,139.942239,35.896236
5290882,11:32:58,21870,I_09_1204235410404,139.943896,35.897014
5290883,11:32:58,21856,I_09_1204235410404,139.944229,35.89717
5290892,11:32:58,19676,I_09_1204235410404_p,139.949824,35.895125
5290910,11:32:58,21000,I_09_1204235410404,139.946164,35.898069
5290911,11:32:58,21851,I_09_1204235410404,139.94674,35.898173
5290912,11:32:58,21839,I_09_1204235410404,139.946862,35.898177
5290913,11:32:58,21876,I_09_1204235410404,139.946026,35.898011
5290971,11:32:58,21119,I_09_1204235410404,139.949502,35.897693
5290972,11:32:58,21882,I_09_1204235410404,139.947149,35.898169
5290973,11:32:58,22214,I_09_1204235410499,139.94859,35.898021
5291001,11:32:58,20823,I_09_1204235410404,139.949057,35.89797
5291002,11:32:58,20819,I_09_1204235410404,139.949057,35.89797
5291003,11:32:58,20818,I_09_1204235410404,139.948887,35.897989
5291004,11:32:58,20805,I_09_1204235410404,139.948691,35.89801
5291005,11:32:58,21541,I_09_1204235410404,139.948896,35.897988
5291006,11:32:58,20822,I_09_1204235410404,139.948699,35.898009
5291011,11:32:58,21013,I_09_1204235410404,139.949392,35.897794
5291012,11:32:58,21012,I_09_1204235410404,139.949357,35.897568
5291013,11:32:58,20996,I_09_1204235410419,139.949375,35.897685
5291014,11:32:58,20957,I_09_1204235410404,139.949391,35.897789
5291117,11:32:59,21027,I_09_1204235410404,139.939419,35.900206
5291118,11:32:59,21037,I_09_1204235410404,139.939588,35.899997
5291119,11:32:59,21004,I_09_1204235410404,139.939242,35.900423
5291131,11:32:59,21716,I_09_1204235410404,139.94065,35.898401
5291132,11:32:59,21029,I_09_1204235410404,139.941201,35.897335
5291133,11:32:59,21031,I_09_1204235410404,139.941596,35.896541
5291134,11:32:59,21503,I_09_1204235410419,139.941755,35.896221
5291135,11:32:59,21478,I_09_1204235410404,139.941673,35.896387
5291136,11:32:59,21481,I_09_1204235410404,139.94161,35.896514
5291137,11:32:59,21506,I_09_1204235410419,139.941499,35.896736
5291138,11:32:59,22386,I_09_1204235410404,139.941436,35.896863
5291139,11:32:59,22420,I_09_1204235410419,139.941349,35.897037
5291140,11:32:59,22403,I_09_1204235410404,139.941259,35.897219
5291141,11:32:59,20824,I_09_1204235410404,139.94235,35.896288
5291142,11:32:59,21870,I_09_1204235410404,139.943773,35.896956
5291143,11:32:59,21856,I_09_1204235410404,139.944106,35.897112
5291144,11:32:59,21876,I_09_1204235410404,139.945732,35.897875
5291153,11:32:59,19676,I_09_1204235410404_p,139.949824,35.895125
5291171,11:32:59,21000,I_09_1204235410404,139.946061,35.898026
5291172,11:32:59,21851,I_09_1204235410404,139.946629,35.898168
5291173,11:32:59,21839,I_09_1204235410404,139.946751,35.898173
5291231,11:32:59,21119,I_09_1204235410404,139.949493,35.897617
5291232,11:32:59,22214,I_09_1204235410499,139.948518,35.898029
5291233,11:32:59,21882,I_09_1204235410404,139.947205,35.898162
5291261,11:32:59,20823,I_09_1204235410404,139.949088,35.897966
5291262,11:32:59,20819,I_09_1204235410404,139.949088,35.897966
5291263,11:32:59,20818,I_09_1204235410404,139.948975,35.897979
5291264,11:32:59,20805,I_09_1204235410404,139.948748,35.898004
5291265,11:32:59,21541,I_09_1204235410404,139.948987,35.897978
5291266,11:32:59,20822,I_09_1204235410404,139.948756,35.898003
5291271,11:32:59,21013,I_09_1204235410404,139.949392,35.897794
5291272,11:32:59,21012,I_09_1204235410404,139.949366,35.897627
5291273,11:32:59,20996,I_09_1204235410419,139.949383,35.897736
5291274,11:32:59,20957,I_09_1204235410404,139.949392,35.897791
5291377,11:33:00,21027,I_09_1204235410404,139.939345,35.900296
5291378,11:33:00,21037,I_09_1204235410404,139.939515,35.900088
5291379,11:33:00,21004,I_09_1204235410404,139.939168,35.900513
5291391,11:33:00,21716,I_09_1204235410404,139.940593,35.898507
5291392,11:33:00,21029,I_09_1204235410404,139.941147,35.897443
5291393,11:33:00,21031,I_09_1204235410404,139.941543,35.896648
5291394,11:33:00,21503,I_09_1204235410419,139.941789,35.896154
5291395,11:33:00,21478,I_09_1204235410404,139.941701,35.896331
5291396,11:33:00,21481,I_09_1204235410404,139.941633,35.896466
5291397,11:33:00,21506,I_09_1204235410419,139.941517,35.896699
5291398,11:33:00,22386,I_09_1204235410404,139.941452,35.896832
5291399,11:33:00,22420,I_09_1204235410419,139.94136,35.897016
5291400,11:33:00,22403,I_09_1204235410404,139.941281,35.897174
5291401,11:33:00,20824,I_09_1204235410404,139.942464,35.896342
5291402,11:33:00,21870,I_09_1204235410404,139.94365,35.896898
5291403,11:33:00,21856,I_09_1204235410404,139.943983,35.897054
5291404,11:33:00,21876,I_09_1204235410404,139.945609,35.897818
5291413,11:33:00,19676,I_09_1204235410404_p,139.949824,35.895125
5291429,11:33:00,21000,I_09_1204235410404,139.94596,35.897981
5291430,11:33:00,21851,I_09_1204235410404,139.946518,35.898157
5291431,11:33:00,21839,I_09_1204235410404,139.94664,35.898168
5291432,11:33:00,21882,I_09_1204235410404,139.946862,35.898177
5291490,11:33:00,21119,I_09_1204235410404,139.949483,35.897531
5291491,11:33:00,22025,I_09_1204235410404,139.949509,35.897748
5291492,11:33:00,22214,I_09_1204235410499,139.948446,35.898037
5291519,11:33:00,20823,I_09_1204235410404,139.949133,35.897962
5291520,11:33:00,20819,I_09_1204235410404,139.949132,35.897962
5291521,11:33:00,20818,I_09_1204235410404,139.949071,35.897968
5291522,11:33:00,20805,I_09_1204235410404,139.948819,35.897996
5291523,11:33:00,21541,I_09_1204235410404,139.949091,35.897966
5291524,11:33:00,20822,I_09_1204235410404,139.948828,35.897995
5291530,11:33:00,21013,I_09_1204235410404,139.949392,35.897794
5291531,11:33:00,21012,I_09_1204235410404,139.949373,35.89767
5291532,11:33:00,20996,I_09_1204235410419,139.949389,35.897771
5291533,11:33:00,20957,I_09_1204235410404,139.949392,35.897791
5291635,11:33:01,21027,I_09_1204235410404,139.939272,35.900387
5291636,11:33:01,21037,I_09_1204235410404,139.939441,35.900179
5291637,11:33:01,21004,I_09_1204235410404,139.939097,35.9006
5291649,11:33:01,21716,I_09_1204235410404,139.940533,35.898611
5291650,11:33:01,21029,I_09_1204235410404,139.941094,35.89755
5291651,11:33:01,21031,I_09_1204235410404,139.941489,35.896755
5291652,11:33:01,21478,I_09_1204235410404,139.941732,35.896268
5291653,11:33:01,21481,I_09_1204235410404,139.94166,35.896413
5291654,11:33:01,21506,I_09_1204235410419,139.941538,35.896658
5291655,11:33:01,22386,I_09_1204235410404,139.941469,35.896797
5291656,11:33:01,22420,I_09_1204235410419,139.941372,35.896992
5291657,11:33:01,22403,I_09_1204235410404,139.941301,35.897135
5291658,11:33:01,21503,I_09_1204235410419,139.941748,35.896236
5291659,11:33:01,20824,I_09_1204235410404,139.942582,35.896397
5291660,11:33:01,21870,I_09_1204235410404,139.943527,35.89684
5291661,11:33:01,21856,I_09_1204235410404,139.943859,35.896996
5291662,11:33:01,21876,I_09_1204235410404,139.945486,35.89776
5291671,11:33:01,19676,I_09_1204235410404_p,139.949824,35.895125
5291672,11:33:01,22059,I_09_1204235410404,139.949714,35.895735
5291687,11:33:01,21851,I_09_1204235410404,139.946409,35.898138
5291688,11:33:01,21839,I_09_1204235410404,139.946529,35.898159
5291689,11:33:01,21882,I_09_1204235410404,139.946752,35.898173
5291690,11:33:01,21000,I_09_1204235410404,139.946006,35.898002
5291746,11:33:01,21119,I_09_1204235410404,139.949481,35.897435
5291747,11:33:01,22025,I_09_1204235410404,139.9495,35.897676
5291749,11:33:01,22214,I_09_1204235410499,139.948373,35.898045
5291777,11:33:01,20818,I_09_1204235410404,139.949143,35.89796
5291778,11:33:01,20805,I_09_1204235410404,139.9489,35.897987
5291779,11:33:01,20819,I_09_1204235410404,139.948692,35.89801
5291780,11:33:01,20822,I_09_1204235410404,139.948915,35.897985
5291781,11:33:01,20823,I_09_1204235410404,139.9487,35.898009
5291787,11:33:01,21013,I_09_1204235410404,139.949392,35.897794
5291788,11:33:01,21012,I_09_1204235410404,139.949378,35.897701
5291789,11:33:01,20996,I_09_1204235410419,139.949391,35.89779
5291790,11:33:01,20957,I_09_1204235410404,139.949392,35.897791
5291891,11:33:02,21027,I_09_1204235410404,139.939198,35.900477
5291892,11:33:02,21037,I_09_1204235410404,139.939367,35.900269
5291893,11:33:02,21004,I_09_1204235410404,139.939146,35.90054
5291905,11:33:02,21716,I_09_1204235410404,139.940473,35.898714
5291906,11:33:02,21029,I_09_1204235410404,139.94104,35.897658
5291907,11:33:02,21031,I_09_1204235410404,139.941436,35.896863
5291908,11:33:02,21478,I_09_1204235410404,139.941766,35.896199
5291909,11:33:02,21481,I_09_1204235410404,139.941689,35.896354
5291910,11:33:02,21506,I_09_1204235410419,139.94156,35.896613
5291911,11:33:02,22386,I_09_1204235410404,139.941488,35.896758
5291912,11:33:02,22420,I_09_1204235410419,139.941386,35.896964
5291913,11:33:02,22403,I_09_1204235410404,139.941318,35.897099
5291914,11:33:02,21503,I_09_1204235410419,139.941788,35.896155
5291915,11:33:02,20824,I_09_1204235410404,139.942702,35.896453
5291916,11:33:02,21870,I_09_1204235410404,139.943403,35.896782
5291917,11:33:02,21856,I_09_1204235410404,139.943736,35.896938
5291918,11:33:02,21876,I_09_1204235410404,139.945363,35.897702
5291919,11:33:02,21000,I_09_1204235410404,139.945708,35.897864
5291928,11:33:02,19676,I_09_1204235410404_p,139.949824,35.895125
5291929,11:33:02,22059,I_09_1204235410404,139.949724,35.89568
5291944,11:33:02,21851,I_09_1204235410404,139.946301,35.898113
5291945,11:33:02,21839,I_09_1204235410404,139.94642,35.898141
5291946,11:33:02,21882,I_09_1204235410404,139.946641,35.898168
5292002,11:33:02,21119,I_09_1204235410404,139.949493,35.897331
5292003,11:33:02,22025,I_09_1204235410404,139.94949,35.897592
5292004,11:33:02,20818,I_09_1204235410404,139.949507,35.89773
5292006,11:33:02,22214,I_09_1204235410499,139.948301,35.898053
5292037,11:33:02,20805,I_09_1204235410404,139.948984,35.897978
5292038,11:33:02,20819,I_09_1204235410404,139.948761,35.898002
5292039,11:33:02,20822,I_09_1204235410404,139.949016,35.897974
5292040,11:33:02,20823,I_09_1204235410404,139.948772,35.898001
5292046,11:33:02,21013,I_09_1204235410404,139.949392,35.897794
5292047,11:33:02,21012,I_09_1204235410404,139.949381,35.897719
5292048,11:33:02,20996,I_09_1204235410419,139.949392,35.897794
5292049,11:33:02,20957,I_09_1204235410404,139.949392,35.897791
5292149,11:33:03,21027,I_09_1204235410404,139.939124,35.900568
5292150,11:33:03,21037,I_09_1204235410404,139.939294,35.900359
5292151,11:33:03,21004,I_09_1204235410404,139.939093,35.900606
5292164,11:33:03,21716,I_09_1204235410404,139.940412,35.898818
5292165,11:33:03,21029,I_09_1204235410404,139.940987,35.897765
5292166,11:33:03,21031,I_09_1204235410404,139.941382,35.89697
5292167,11:33:03,21481,I_09_1204235410404,139.941721,35.896289
5292168,11:33:03,21506,I_09_1204235410419,139.941585,35.896564
5292169,11:33:03,22386,I_09_1204235410404,139.941509,35.896715
5292170,11:33:03,22420,I_09_1204235410419,139.941401,35.896933
5292171,11:33:03,22403,I_09_1204235410404,139.941335,35.897065
5292172,11:33:03,21478,I_09_1204235410404,139.941726,35.89628
5292173,11:33:03,20824,I_09_1204235410404,139.942823,35.89651
5292174,11:33:03,21870,I_09_1204235410404,139.94328,35.896724
5292175,11:33:03,21856,I_09_1204235410404,139.943613,35.896881
5292176,11:33:03,21876,I_09_1204235410404,139.945239,35.897644
5292177,11:33:03,21000,I_09_1204235410404,139.945585,35.897806
5292186,11:33:03,19676,I_09_1204235410404_p,139.949824,35.895125
5292187,11:33:03,22059,I_09_1204235410404,139.949736,35.895614
5292201,11:33:03,21851,I_09_1204235410404,139.946195,35.898079
5292202,11:33:03,21839,I_09_1204235410404,139.946312,35.898115
5292203,11:33:03,21882,I_09_1204235410404,139.946531,35.898159
5292259,11:33:03,21119,I_09_1204235410404,139.949505,35.897221
5292260,11:33:03,22025,I_09_1204235410404,139.949479,35.897498
5292261,11:33:03,20818,I_09_1204235410404,139.949499,35.897661
5292262,11:33:03,22229,I_09_1204235410404,139.949508,35.897738
5292264,11:33:03,22214,I_09_1204235410499,139.948228,35.898061
5292294,11:33:03,20805,I_09_1204235410404,139.949065,35.897969
5292295,11:33:03,20819,I_09_1204235410404,139.948839,35.897994
5292296,11:33:03,20822,I_09_1204235410404,139.949129,35.897962
5292297,11:33:03,20823,I_09_1204235410404,139.948858,35.897992
5292304,11:33:03,21013,I_09_1204235410404,139.949392,35.897794
5292305,11:33:03,21012,I_09_1204235410404,139.949382,35.897729
5292306,11:33:03,20996,I_09_1204235410419,139.949392,35.897794
5292307,11:33:03,20957,I_09_1204235410404,139.949392,35.897791
5292407,11:33:04,21037,I_09_1204235410404,139.93922,35.90045
5292408,11:33:04,21027,I_09_1204235410404,139.939081,35.90062
5292422,11:33:04,21029,I_09_1204235410404,139.940933,35.897873
5292423,11:33:04,21031,I_09_1204235410404,139.941329,35.897078
5292424,11:33:04,22682,I_09_1204235410419,139.941778,35.896176
5292425,11:33:04,21716,I_09_1204235410404,139.940437,35.898774
5292426,11:33:04,21481,I_09_1204235410404,139.941757,35.896218
5292427,11:33:04,21506,I_09_1204235410419,139.941612,35.896509
5292428,11:33:04,22386,I_09_1204235410404,139.941533,35.896668
5292429,11:33:04,22420,I_09_1204235410419,139.941419,35.896898
5292430,11:33:04,22403,I_09_1204235410404,139.941352,35.897031
5292431,11:33:04,21478,I_09_1204235410404,139.941767,35.896198
5292432,11:33:04,20824,I_09_1204235410404,139.942944,35.896567
5292433,11:33:04,21870,I_09_1204235410404,139.943157,35.896667
5292434,11:33:04,21856,I_09_1204235410404,139.94349,35.896823
5292435,11:33:04,21876,I_09_1204235410404,139.945116,35.897586
5292436,11:33:04,21000,I_09_1204235410404,139.945461,35.897748
5292446,11:33:04,19676,I_09_1204235410404_p,139.949824,35.895125
5292447,11:33:04,22059,I_09_1204235410404,139.949749,35.89554
5292460,11:33:04,21851,I_09_1204235410404,139.946092,35.898039
5292461,11:33:04,21839,I_09_1204235410404,139.946206,35.898083
5292462,11:33:04,21882,I_09_1204235410404,139.946421,35.898141
5292517,11:33:04,21119,I_09_1204235410404,139.949518,35.897108
5292518,11:33:04,20818,I_09_1204235410404,139.949489,35.897582
5292519,11:33:04,22229,I_09_1204235410404,139.949501,35.897683
5292520,11:33:04,22025,I_09_1204235410404,139.949486,35.897396
5292523,11:33:04,22214,I_09_1204235410499,139.948156,35.898069
5292554,11:33:04,20805,I_09_1204235410404,139.949129,35.897962
5292555,11:33:04,20819,I_09_1204235410404,139.948919,35.897985
5292556,11:33:04,20823,I_09_1204235410404,139.948958,35.897981
5292563,11:33:04,21013,I_09_1204235410404,139.949392,35.897794
5292564,11:33:04,21012,I_09_1204235410404,139.949383,35.897733
5292565,11:33:04,20996,I_09_1204235410419,139.949392,35.897794
5292566,11:33:04,20957,I_09_1204235410404,139.949392,35.897791
5292666,11:33:05,21037,I_09_1204235410404,139.939146,35.90054
5292681,11:33:05,21029,I_09_1204235410404,139.94088,35.89798
5292682,11:33:05,21031,I_09_1204235410404,139.941276,35.897185
5292683,11:33:05,22682,I_09_1204235410419,139.941725,35.896283
5292684,11:33:05,21716,I_09_1204235410404,139.940377,35.898878
5292685,11:33:05,21481,I_09_1204235410404,139.941796,35.89614
5292686,11:33:05,21506,I_09_1204235410419,139.941642,35.89645
5292687,11:33:05,22386,I_09_1204235410404,139.941558,35.896617
5292688,11:33:05,22420,I_09_1204235410419,139.941438,35.896859
5292689,11:33:05,22403,I_09_1204235410404,139.94137,35.896996
5292690,11:33:05,20824,I_09_1204235410404,139.943067,35.896624
5292691,11:33:05,21870,I_09_1204235410404,139.943034,35.896609
5292692,11:33:05,21856,I_09_1204235410404,139.943366,35.896765
5292693,11:33:05,21876,I_09_1204235410404,139.944993,35.897528
5292694,11:33:05,21000,I_09_1204235410404,139.945338,35.89769
5292705,11:33:05,19676,I_09_1204235410404_p,139.949824,35.895125
5292706,11:33:05,22059,I_09_1204235410404,139.949764,35.895458
5292717,11:33:05,21851,I_09_1204235410404,139.94599,35.897994
5292718,11:33:05,21839,I_09_1204235410404,139.946102,35.898044
5292719,11:33:05,21882,I_09_1204235410404,139.946313,35.898115
5292774,11:33:05,21119,I_09_1204235410404,139.94953,35.896992
5292775,11:33:05,20818,I_09_1204235410404,139.949478,35.897493
5292776,11:33:05,22229,I_09_1204235410404,139.949494,35.897624
5292777,11:33:05,20805,I_09_1204235410404,139.94951,35.897752
5292778,11:33:05,22025,I_09_1204235410404,139.949498,35.897288
5292781,11:33:05,22214,I_09_1204235410499,139.948083,35.898076
5292814,11:33:05,20819,I_09_1204235410404,139.948995,35.897977
5292815,11:33:05,20823,I_09_1204235410404,139.949069,35.897968
5292822,11:33:05,21013,I_09_1204235410404,139.949392,35.897794
5292823,11:33:05,21012,I_09_1204235410404,139.949383,35.897734
5292824,11:33:05,20996,I_09_1204235410419,139.949392,35.897794
5292825,11:33:05,20957,I_09_1204235410404,139.949392,35.897791
5292922,11:33:06,21037,I_09_1204235410404,139.939073,35.900631
5292923,11:33:06,21716,I_09_1204235410404,139.940221,35.899131
5292938,11:33:06,21029,I_09_1204235410404,139.940823,35.898085
5292939,11:33:06,21031,I_09_1204235410404,139.941222,35.897293
5292940,11:33:06,22682,I_09_1204235410419,139.941671,35.89639
5292941,11:33:06,21506,I_09_1204235410419,139.941674,35.896385
5292942,11:33:06,22386,I_09_1204235410404,139.941587,35.89656
5292943,11:33:06,22420,I_09_1204235410419,139.94146,35.896815
5292944,11:33:06,22403,I_09_1204235410404,139.941389,35.896957
5292945,11:33:06,21481,I_09_1204235410404,139.941759,35.896214
5292946,11:33:06,20824,I_09_1204235410404,139.943189,35.896682
5292947,11:33:06,21870,I_09_1204235410404,139.94291,35.896551
5292948,11:33:06,21856,I_09_1204235410404,139.943243,35.896707
5292949,11:33:06,21876,I_09_1204235410404,139.94487,35.897471
5292950,11:33:06,21000,I_09_1204235410404,139.945215,35.897632
5292960,11:33:06,19676,I_09_1204235410404_p,139.949824,35.895125
5292961,11:33:06,22059,I_09_1204235410404,139.94978,35.895371
5292971,11:33:06,21839,I_09_1204235410404,139.946,35.897999
5292972,11:33:06,21882,I_09_1204235410404,139.946207,35.898083
5292973,11:33:06,21851,I_09_1204235410404,139.946036,35.898015
5293029,11:33:06,21119,I_09_1204235410404,139.949542,35.896874
5293030,11:33:06,20818,I_09_1204235410404,139.949486,35.897395
5293031,11:33:06,22229,I_09_1204235410404,139.949486,35.897556
5293032,11:33:06,20805,I_09_1204235410404,139.949503,35.897699
5293033,11:33:06,22237,I_09_1204235410404,139.949511,35.897765
5293034,11:33:06,22025,I_09_1204235410404,139.94951,35.897175
5293038,11:33:06,22214,I_09_1204235410499,139.948011,35.898083
5293071,11:33:06,20819,I_09_1204235410404,139.949066,35.897969
5293078,11:33:06,21013,I_09_1204235410404,139.949392,35.897794
5293079,11:33:06,21012,I_09_1204235410404,139.949383,35.897734
5293080,11:33:06,20996,I_09_1204235410419,139.949392,35.897794
5293081,11:33:06,20957,I_09_1204235410404,139.949392,35.897791
5293180,11:33:07,21716,I_09_1204235410404,139.940159,35.899229
5293197,11:33:07,21029,I_09_1204235410404,139.940765,35.898191
5293198,11:33:07,21031,I_09_1204235410404,139.941169,35.8974
5293199,11:33:07,22682,I_09_1204235410419,139.941618,35.896498
5293200,11:33:07,21506,I_09_1204235410419,139.941709,35.896314
5293201,11:33:07,22386,I_09_1204235410404,139.941617,35.896499
5293202,11:33:07,22420,I_09_1204235410419,139.941483,35.896768
5293203,11:33:07,22403,I_09_1204235410404,139.94141,35.896916
5293204,11:33:07,20824,I_09_1204235410404,139.943312,35.896739
5293205,11:33:07,21870,I_09_1204235410404,139.942787,35.896493
5293206,11:33:07,21856,I_09_1204235410404,139.94312,35.896649
5293207,11:33:07,21876,I_09_1204235410404,139.944747,35.897413
5293208,11:33:07,21000,I_09_1204235410404,139.945092,35.897575
5293209,11:33:07,21851,I_09_1204235410404,139.945745,35.897881
5293219,11:33:07,19676,I_09_1204235410404_p,139.949824,35.895125
5293220,11:33:07,22059,I_09_1204235410404,139.949796,35.895279
5293229,11:33:07,21882,I_09_1204235410404,139.946103,35.898044
5293230,11:33:07,21839,I_09_1204235410404,139.946046,35.89802
5293286,11:33:07,21119,I_09_1204235410404,139.949556,35.896755
5293287,11:33:07,20818,I_09_1204235410404,139.949497,35.89729
5293288,11:33:07,22229,I_09_1204235410404,139.949477,35.897476
5293289,11:33:07,20805,I_09_1204235410404,139.949496,35.897638
5293290,11:33:07,22237,I_09_1204235410404,139.949509,35.897751
5293291,11:33:07,22025,I_09_1204235410404,139.949523,35.89706
5293295,11:33:07,22214,I_09_1204235410499,139.947938,35.89809
5293329,11:33:07,20819,I_09_1204235410404,139.94911,35.897964
5293336,11:33:07,21013,I_09_1204235410404,139.949392,35.897794
5293337,11:33:07,21012,I_09_1204235410404,139.949383,35.897734
5293338,11:33:07,20996,I_09_1204235410419,139.949392,35.897794
5293339,11:33:07,20957,I_09_1204235410404,139.949392,35.897791
5293438,11:33:08,21716,I_09_1204235410404,139.940095,35.899327
5293456,11:33:08,21029,I_09_1204235410404,139.940708,35.898296
5293457,11:33:08,21031,I_09_1204235410404,139.941115,35.897507
5293458,11:33:08,22682,I_09_1204235410419,139.941564,35.896605
5293459,11:33:08,21506,I_09_1204235410419,139.941742,35.896248
5293460,11:33:08,22386,I_09_1204235410404,139.94165,35.896433
5293461,11:33:08,22420,I_09_1204235410419,139.941509,35.896716
5293462,11:33:08,22403,I_09_1204235410404,139.941432,35.896871
5293463,11:33:08,20824,I_09_1204235410404,139.943435,35.896797
5293464,11:33:08,21870,I_09_1204235410404,139.942664,35.896435
5293465,11:33:08,21856,I_09_1204235410404,139.942997,35.896591
5293466,11:33:08,21876,I_09_1204235410404,139.944623,35.897355
5293467,11:33:08,21000,I_09_1204235410404,139.944968,35.897517
5293468,11:33:08,21851,I_09_1204235410404,139.945621,35.897823
5293469,11:33:08,21839,I_09_1204235410404,139.945757,35.897887
5293479,11:33:08,19676,I_09_1204235410404_p,139.949824,35.895125
5293480,11:33:08,22059,I_09_1204235410404,139.949814,35.895184
5293481,11:33:08,22007,I_09_1204235410404,139.94971,35.895754
5293487,11:33:08,21882,I_09_1204235410404,139.946002,35.898
5293545,11:33:08,21119,I_09_1204235410404,139.949574,35.896636
5293546,11:33:08,20818,I_09_1204235410404,139.94951,35.89718
5293547,11:33:08,22229,I_09_1204235410404,139.949487,35.897387
