,Time,VID,Type,Pos.x,Pos.y
10797491,17:23:20,44747,I_09_1204235410419,139.941012,35.897715
10797492,17:23:20,44745,I_09_1204235410419,139.940923,35.897893
10797493,17:23:20,44732,I_09_1204235410404,139.940871,35.897996
10797494,17:23:20,44686,I_09_1204235410404,139.940831,35.89807
10797495,17:23:20,44023,I_09_1204235410404,139.942021,35.896133
10797500,17:23:20,44546,I_09_1204235410499,139.9498,35.895257
10797501,17:23:20,44198,I_09_1204235410404,139.949761,35.895474
10797502,17:23:20,44231,I_09_1204235410404,139.949717,35.895714
10797503,17:23:20,43659,I_09_1204235410404,139.949841,35.895035
10797504,17:23:20,44865,I_09_1204235410404,139.949568,35.895678
10797505,17:23:20,44860,I_09_1204235410404,139.949625,35.895346
10797530,17:23:20,44043,I_09_1204235410404,139.94674,35.898173
10797531,17:23:20,44648,I_09_1204235410404,139.94597,35.897985
10797586,17:23:20,44069,I_09_1204235410404,139.949654,35.896106
10797587,17:23:20,42848,I_09_1204235410404_p,139.94964,35.896196
10797588,17:23:20,44057,I_09_1204235410404,139.949609,35.896405
10797589,17:23:20,43919,I_09_1204235410419_p,139.949586,35.896557
10797590,17:23:20,43922,I_09_1204235410404_p,139.949568,35.896678
10797591,17:23:20,44085,I_09_1204235410419,139.949523,35.897061
10797592,17:23:20,44074,I_09_1204235410404,139.949492,35.897337
10797619,17:23:20,44757,I_09_1204235410499,139.94917,35.897957
10797620,17:23:20,44776,I_09_1204235410404,139.948976,35.897979
10797621,17:23:20,43986,I_09_1204235410404,139.948631,35.898017
10797622,17:23:20,44916,I_09_1204235410404,139.947908,35.898093
10797623,17:23:20,44697,I_09_1204235410404,139.94917,35.897957
10797624,17:23:20,44683,I_09_1204235410404,139.949078,35.897968
10797625,17:23:20,44696,I_09_1204235410404,139.948817,35.897996
10797633,17:23:20,44171,I_09_1204235410419,139.949385,35.897746
10797634,17:23:20,44177,I_09_1204235410404,139.949353,35.897157
10797635,17:23:20,44155,I_09_1204235410404,139.949355,35.897555
10797636,17:23:20,44160,I_09_1204235410404,139.949353,35.897343
10797748,17:23:21,44370,I_09_1204235410404,139.939124,35.900568
10797749,17:23:21,44375,I_09_1204235410404,139.93922,35.90045
10797750,17:23:21,44374,I_09_1204235410404,139.939339,35.900304
10797751,17:23:21,44994,I_09_1204235410419,139.939593,35.89999
10797752,17:23:21,44941,I_09_1204235410404,139.939761,35.899775
10797753,17:23:21,44983,I_09_1204235410404,139.939068,35.900637
10797764,17:23:21,44970,I_09_1204235410404,139.941014,35.897711
10797765,17:23:21,44699,I_09_1204235410404,139.941799,35.896133
10797766,17:23:21,43976,I_09_1204235410404,139.941772,35.896188
10797767,17:23:21,43990,I_09_1204235410404,139.941744,35.896243
10797768,17:23:21,44725,I_09_1204235410404,139.941717,35.896298
10797769,17:23:21,43972,I_09_1204235410404,139.941689,35.896353
10797770,17:23:21,43984,I_09_1204235410404,139.941662,35.896409
10797771,17:23:21,44695,I_09_1204235410404,139.941634,35.896464
10797772,17:23:21,43985,I_09_1204235410404,139.941605,35.896524
10797773,17:23:21,44658,I_09_1204235410404,139.941572,35.89659
10797774,17:23:21,44708,I_09_1204235410404,139.941534,35.896667
10797775,17:23:21,44645,I_09_1204235410404,139.94149,35.896755
10797776,17:23:21,44784,I_09_1204235410404,139.94144,35.896856
10797777,17:23:21,44640,I_09_1204235410404,139.941384,35.896967
10797778,17:23:21,44780,I_09_1204235410404,139.941325,35.897086
10797779,17:23:21,44687,I_09_1204235410404,139.941263,35.897211
10797780,17:23:21,44694,I_09_1204235410404,139.9412,35.897337
10797781,17:23:21,44727,I_09_1204235410404,139.941138,35.897461
10797782,17:23:21,44747,I_09_1204235410419,139.941028,35.897683
10797783,17:23:21,44745,I_09_1204235410419,139.940934,35.897872
10797784,17:23:21,44732,I_09_1204235410404,139.94088,35.89798
10797785,17:23:21,44686,I_09_1204235410404,139.940838,35.898057
10797786,17:23:21,44023,I_09_1204235410404,139.941979,35.896114
10797791,17:23:21,44546,I_09_1204235410499,139.949809,35.895207
10797792,17:23:21,44198,I_09_1204235410404,139.949773,35.895406
10797793,17:23:21,44231,I_09_1204235410404,139.949728,35.895655
10797794,17:23:21,43659,I_09_1204235410404,139.949859,35.894936
10797795,17:23:21,44865,I_09_1204235410404,139.949553,35.895767
10797796,17:23:21,44860,I_09_1204235410404,139.94961,35.895435
10797822,17:23:21,44043,I_09_1204235410404,139.946629,35.898168
10797823,17:23:21,44648,I_09_1204235410404,139.946071,35.898031
10797876,17:23:21,44069,I_09_1204235410404,139.949669,35.896004
10797877,17:23:21,42848,I_09_1204235410404_p,139.94964,35.896196
10797878,17:23:21,44057,I_09_1204235410404,139.949625,35.896297
10797879,17:23:21,43919,I_09_1204235410419_p,139.949586,35.896557
10797880,17:23:21,43922,I_09_1204235410404_p,139.949568,35.896678
10797881,17:23:21,44085,I_09_1204235410419,139.949535,35.896948
10797882,17:23:21,44074,I_09_1204235410404,139.949504,35.89723
10797909,17:23:21,44757,I_09_1204235410499,139.94917,35.897957
10797910,17:23:21,44776,I_09_1204235410404,139.949012,35.897975
10797911,17:23:21,43986,I_09_1204235410404,139.948704,35.898009
10797912,17:23:21,44916,I_09_1204235410404,139.948053,35.898079
10797913,17:23:21,44697,I_09_1204235410404,139.94917,35.897957
10797914,17:23:21,44683,I_09_1204235410404,139.949089,35.897966
10797915,17:23:21,44696,I_09_1204235410404,139.948883,35.897989
10797922,17:23:21,44177,I_09_1204235410404,139.949353,35.897249
10797923,17:23:21,44155,I_09_1204235410404,139.949372,35.897666
10797924,17:23:21,44160,I_09_1204235410404,139.949353,35.897446
10797925,17:23:21,44171,I_09_1204235410419,139.949353,35.897542
10798036,17:23:22,44370,I_09_1204235410404,139.939112,35.900582
10798037,17:23:22,44375,I_09_1204235410404,139.93919,35.900487
10798038,17:23:22,44374,I_09_1204235410404,139.939292,35.900361
10798039,17:23:22,44994,I_09_1204235410419,139.939529,35.90007
10798040,17:23:22,44941,I_09_1204235410404,139.939692,35.899863
10798041,17:23:22,44983,I_09_1204235410404,139.939065,35.90064
10798053,17:23:22,44970,I_09_1204235410404,139.94096,35.897819
10798054,17:23:22,44699,I_09_1204235410404,139.941799,35.896133
10798055,17:23:22,43976,I_09_1204235410404,139.941772,35.896188
10798056,17:23:22,43990,I_09_1204235410404,139.941744,35.896243
10798057,17:23:22,44725,I_09_1204235410404,139.941717,35.896298
10798058,17:23:22,43972,I_09_1204235410404,139.941689,35.896353
10798059,17:23:22,43984,I_09_1204235410404,139.941662,35.896409
10798060,17:23:22,44695,I_09_1204235410404,139.941635,35.896464
10798061,17:23:22,43985,I_09_1204235410404,139.941606,35.896521
10798062,17:23:22,44658,I_09_1204235410404,139.941575,35.896583
10798063,17:23:22,44708,I_09_1204235410404,139.941541,35.896653
10798064,17:23:22,44645,I_09_1204235410404,139.9415,35.896734
10798065,17:23:22,44784,I_09_1204235410404,139.941454,35.896827
10798066,17:23:22,44640,I_09_1204235410404,139.941402,35.89693
10798067,17:23:22,44780,I_09_1204235410404,139.941346,35.897044
10798068,17:23:22,44687,I_09_1204235410404,139.941285,35.897166
10798069,17:23:22,44694,I_09_1204235410404,139.941223,35.897291
10798070,17:23:22,44727,I_09_1204235410404,139.94116,35.897416
10798071,17:23:22,44747,I_09_1204235410419,139.941046,35.897647
10798072,17:23:22,44745,I_09_1204235410419,139.940946,35.897847
10798073,17:23:22,44732,I_09_1204235410404,139.94089,35.89796
10798074,17:23:22,44686,I_09_1204235410404,139.940847,35.898041
10798075,17:23:22,44023,I_09_1204235410404,139.941951,35.896101
10798080,17:23:22,44546,I_09_1204235410499,139.949818,35.895157
10798081,17:23:22,44198,I_09_1204235410404,139.949785,35.895341
10798082,17:23:22,44231,I_09_1204235410404,139.949741,35.895586
10798083,17:23:22,43659,I_09_1204235410404,139.949877,35.894836
10798084,17:23:22,44865,I_09_1204235410404,139.949538,35.895856
10798085,17:23:22,44860,I_09_1204235410404,139.949595,35.895524
10798110,17:23:22,44043,I_09_1204235410404,139.946518,35.898157
10798111,17:23:22,44648,I_09_1204235410404,139.946174,35.898072
10798163,17:23:22,44057,I_09_1204235410404,139.949642,35.896184
10798164,17:23:22,42848,I_09_1204235410404_p,139.94964,35.896196
10798165,17:23:22,43919,I_09_1204235410419_p,139.949586,35.896557
10798166,17:23:22,43922,I_09_1204235410404_p,139.949568,35.896678
10798167,17:23:22,44085,I_09_1204235410419,139.949547,35.896832
10798168,17:23:22,44074,I_09_1204235410404,139.949516,35.897118
10798169,17:23:22,44069,I_09_1204235410404,139.949659,35.89607
10798195,17:23:22,44757,I_09_1204235410499,139.94917,35.897957
10798196,17:23:22,44776,I_09_1204235410404,139.949036,35.897972
10798197,17:23:22,43986,I_09_1204235410404,139.948773,35.898001
10798198,17:23:22,44916,I_09_1204235410404,139.948198,35.898064
10798199,17:23:22,44697,I_09_1204235410404,139.94917,35.897957
10798200,17:23:22,44683,I_09_1204235410404,139.949094,35.897966
10798201,17:23:22,44696,I_09_1204235410404,139.948937,35.897983
10798208,17:23:22,44177,I_09_1204235410404,139.949353,35.897343
10798209,17:23:22,44155,I_09_1204235410404,139.94939,35.89778
10798210,17:23:22,44160,I_09_1204235410404,139.949355,35.897555
10798211,17:23:22,44171,I_09_1204235410419,139.949368,35.897636
10798320,17:23:23,44644,I_09_1204235410404,139.939073,35.90063
10798321,17:23:23,44370,I_09_1204235410404,139.939101,35.900596
10798322,17:23:23,44375,I_09_1204235410404,139.939167,35.900514
10798323,17:23:23,44374,I_09_1204235410404,139.939256,35.900406
10798324,17:23:23,44994,I_09_1204235410419,139.939471,35.900142
10798325,17:23:23,44941,I_09_1204235410404,139.939628,35.899946
10798326,17:23:23,44983,I_09_1204235410404,139.939065,35.90064
10798337,17:23:23,44970,I_09_1204235410404,139.940907,35.897926
10798338,17:23:23,44699,I_09_1204235410404,139.941799,35.896133
10798339,17:23:23,43976,I_09_1204235410404,139.941772,35.896188
10798340,17:23:23,43990,I_09_1204235410404,139.941744,35.896243
10798341,17:23:23,44725,I_09_1204235410404,139.941717,35.896298
10798342,17:23:23,43972,I_09_1204235410404,139.941689,35.896353
10798343,17:23:23,43984,I_09_1204235410404,139.941662,35.896409
10798344,17:23:23,44695,I_09_1204235410404,139.941635,35.896464
10798345,17:23:23,43985,I_09_1204235410404,139.941607,35.89652
10798346,17:23:23,44658,I_09_1204235410404,139.941578,35.896578
10798347,17:23:23,44708,I_09_1204235410404,139.941545,35.896643
10798348,17:23:23,44645,I_09_1204235410404,139.941508,35.896717
10798349,17:23:23,44784,I_09_1204235410404,139.941466,35.896802
10798350,17:23:23,44640,I_09_1204235410404,139.941418,35.896899
10798351,17:23:23,44780,I_09_1204235410404,139.941365,35.897006
10798352,17:23:23,44687,I_09_1204235410404,139.941307,35.897123
10798353,17:23:23,44694,I_09_1204235410404,139.941246,35.897245
10798354,17:23:23,44727,I_09_1204235410404,139.941183,35.897371
10798355,17:23:23,44747,I_09_1204235410419,139.941065,35.897607
10798356,17:23:23,44745,I_09_1204235410419,139.94096,35.897819
10798357,17:23:23,44732,I_09_1204235410404,139.940901,35.897937
10798358,17:23:23,44686,I_09_1204235410404,139.940856,35.898024
10798359,17:23:23,44023,I_09_1204235410404,139.941938,35.896095
10798364,17:23:23,44546,I_09_1204235410499,139.949828,35.895107
10798365,17:23:23,44198,I_09_1204235410404,139.949796,35.895279
10798366,17:23:23,43659,I_09_1204235410404,139.949893,35.894746
10798367,17:23:23,44231,I_09_1204235410404,139.949754,35.89551
10798368,17:23:23,44865,I_09_1204235410404,139.949522,35.895945
10798369,17:23:23,44860,I_09_1204235410404,139.949579,35.895613
10798395,17:23:23,44043,I_09_1204235410404,139.946409,35.898138
10798396,17:23:23,44648,I_09_1204235410404,139.946279,35.898107
10798447,17:23:23,44057,I_09_1204235410404,139.949659,35.896068
10798448,17:23:23,42848,I_09_1204235410404_p,139.94964,35.896196
10798449,17:23:23,43919,I_09_1204235410419_p,139.949586,35.896557
10798450,17:23:23,43922,I_09_1204235410404_p,139.949568,35.896678
10798451,17:23:23,44085,I_09_1204235410419,139.949562,35.896715
10798452,17:23:23,44074,I_09_1204235410404,139.949529,35.897003
10798453,17:23:23,44069,I_09_1204235410404,139.949676,35.89596
10798479,17:23:23,44757,I_09_1204235410499,139.94917,35.897957
10798480,17:23:23,44776,I_09_1204235410404,139.949049,35.897971
10798481,17:23:23,43986,I_09_1204235410404,139.948838,35.897994
10798482,17:23:23,44916,I_09_1204235410404,139.94834,35.898049
10798483,17:23:23,44697,I_09_1204235410404,139.94917,35.897957
10798484,17:23:23,44683,I_09_1204235410404,139.949095,35.897966
10798485,17:23:23,44696,I_09_1204235410404,139.948975,35.897979
10798493,17:23:23,44177,I_09_1204235410404,139.949353,35.897437
10798494,17:23:23,44160,I_09_1204235410404,139.949372,35.897665
10798495,17:23:23,44155,I_09_1204235410404,139.949355,35.897556
10798496,17:23:23,44171,I_09_1204235410419,139.949382,35.89773
10798606,17:23:24,44644,I_09_1204235410404,139.939099,35.900598
10798607,17:23:24,44370,I_09_1204235410404,139.939085,35.900616
10798608,17:23:24,44375,I_09_1204235410404,139.939149,35.900537
10798609,17:23:24,44374,I_09_1204235410404,139.939226,35.900442
10798610,17:23:24,44994,I_09_1204235410419,139.93942,35.900205
10798611,17:23:24,44941,I_09_1204235410404,139.939569,35.900021
10798612,17:23:24,44983,I_09_1204235410404,139.939065,35.90064
10798623,17:23:24,44970,I_09_1204235410404,139.940851,35.898033
10798624,17:23:24,44023,I_09_1204235410404,139.941794,35.896142
10798625,17:23:24,44699,I_09_1204235410404,139.941799,35.896133
10798626,17:23:24,43976,I_09_1204235410404,139.941772,35.896188
10798627,17:23:24,43990,I_09_1204235410404,139.941744,35.896243
10798628,17:23:24,44725,I_09_1204235410404,139.941717,35.896298
10798629,17:23:24,43972,I_09_1204235410404,139.941689,35.896353
10798630,17:23:24,43984,I_09_1204235410404,139.941662,35.896409
10798631,17:23:24,44695,I_09_1204235410404,139.941635,35.896464
10798632,17:23:24,43985,I_09_1204235410404,139.941607,35.896519
10798633,17:23:24,44658,I_09_1204235410404,139.941579,35.896576
10798634,17:23:24,44708,I_09_1204235410404,139.941549,35.896636
10798635,17:23:24,44645,I_09_1204235410404,139.941515,35.896705
10798636,17:23:24,44784,I_09_1204235410404,139.941476,35.896783
10798637,17:23:24,44640,I_09_1204235410404,139.941431,35.896872
10798638,17:23:24,44780,I_09_1204235410404,139.941381,35.896973
10798639,17:23:24,44687,I_09_1204235410404,139.941326,35.897083
10798640,17:23:24,44694,I_09_1204235410404,139.941268,35.897201
10798641,17:23:24,44727,I_09_1204235410404,139.941206,35.897325
10798642,17:23:24,44747,I_09_1204235410419,139.941086,35.897565
10798643,17:23:24,44745,I_09_1204235410419,139.940976,35.897787
10798644,17:23:24,44732,I_09_1204235410404,139.940914,35.897911
10798645,17:23:24,44686,I_09_1204235410404,139.940868,35.898003
10798650,17:23:24,44546,I_09_1204235410499,139.949837,35.895057
10798651,17:23:24,44198,I_09_1204235410404,139.949807,35.895219
10798652,17:23:24,44069,I_09_1204235410404,139.949722,35.89569
10798653,17:23:24,43659,I_09_1204235410404,139.949906,35.894676
10798654,17:23:24,44231,I_09_1204235410404,139.949769,35.895432
10798655,17:23:24,44865,I_09_1204235410404,139.949507,35.896034
10798656,17:23:24,44860,I_09_1204235410404,139.949564,35.895702
10798682,17:23:24,44043,I_09_1204235410404,139.946301,35.898113
10798683,17:23:24,44648,I_09_1204235410404,139.946387,35.898133
10798734,17:23:24,42848,I_09_1204235410404_p,139.94964,35.896196
10798735,17:23:24,43919,I_09_1204235410419_p,139.949586,35.896557
10798736,17:23:24,44085,I_09_1204235410419,139.94958,35.896596
10798737,17:23:24,43922,I_09_1204235410404_p,139.949568,35.896678
10798738,17:23:24,44074,I_09_1204235410404,139.949541,35.896886
10798739,17:23:24,44057,I_09_1204235410404,139.949651,35.896123
10798765,17:23:24,44757,I_09_1204235410499,139.94917,35.897957
10798766,17:23:24,44776,I_09_1204235410404,139.949049,35.897971
10798767,17:23:24,43986,I_09_1204235410404,139.948891,35.897988
10798768,17:23:24,44916,I_09_1204235410404,139.948473,35.898034
10798769,17:23:24,44697,I_09_1204235410404,139.94917,35.897957
10798770,17:23:24,44683,I_09_1204235410404,139.949096,35.897966
10798771,17:23:24,44696,I_09_1204235410404,139.948999,35.897976
10798778,17:23:24,44177,I_09_1204235410404,139.949353,35.897531
10798779,17:23:24,44160,I_09_1204235410404,139.94939,35.897778
10798780,17:23:24,44155,I_09_1204235410404,139.949373,35.897672
10798891,17:23:25,44644,I_09_1204235410404,139.939133,35.900556
10798892,17:23:25,44370,I_09_1204235410404,139.93907,35.900634
10798893,17:23:25,44375,I_09_1204235410404,139.939131,35.900559
10798894,17:23:25,44374,I_09_1204235410404,139.939202,35.900472
10798895,17:23:25,44994,I_09_1204235410419,139.939376,35.900259
10798896,17:23:25,44941,I_09_1204235410404,139.939515,35.900088
10798897,17:23:25,44983,I_09_1204235410404,139.939065,35.90064
10798907,17:23:25,44970,I_09_1204235410404,139.940794,35.898138
10798908,17:23:25,44023,I_09_1204235410404,139.941783,35.896166
10798909,17:23:25,44699,I_09_1204235410404,139.941799,35.896133
10798910,17:23:25,43976,I_09_1204235410404,139.941772,35.896188
10798911,17:23:25,43990,I_09_1204235410404,139.941744,35.896243
10798912,17:23:25,44725,I_09_1204235410404,139.941717,35.896298
10798913,17:23:25,43972,I_09_1204235410404,139.941689,35.896353
10798914,17:23:25,43984,I_09_1204235410404,139.941662,35.896409
10798915,17:23:25,44695,I_09_1204235410404,139.941635,35.896464
10798916,17:23:25,43985,I_09_1204235410404,139.941607,35.896519
10798917,17:23:25,44658,I_09_1204235410404,139.941579,35.896575
10798918,17:23:25,44708,I_09_1204235410404,139.941551,35.896633
10798919,17:23:25,44645,I_09_1204235410404,139.941519,35.896696
10798920,17:23:25,44784,I_09_1204235410404,139.941483,35.896768
10798921,17:23:25,44640,I_09_1204235410404,139.941442,35.89685
10798922,17:23:25,44780,I_09_1204235410404,139.941396,35.896943
10798923,17:23:25,44687,I_09_1204235410404,139.941344,35.897047
10798924,17:23:25,44694,I_09_1204235410404,139.941288,35.89716
10798925,17:23:25,44727,I_09_1204235410404,139.941228,35.89728
10798926,17:23:25,44747,I_09_1204235410419,139.941108,35.897521
10798927,17:23:25,44745,I_09_1204235410419,139.940994,35.897752
10798928,17:23:25,44732,I_09_1204235410404,139.940929,35.897881
10798929,17:23:25,44686,I_09_1204235410404,139.940881,35.897979
10798934,17:23:25,44546,I_09_1204235410499,139.949846,35.895006
10798935,17:23:25,44069,I_09_1204235410404,139.949739,35.895594
10798936,17:23:25,43659,I_09_1204235410404,139.949915,35.894623
10798937,17:23:25,44198,I_09_1204235410404,139.949817,35.895163
10798938,17:23:25,44231,I_09_1204235410404,139.949783,35.895355
10798939,17:23:25,44865,I_09_1204235410404,139.949492,35.896123
10798940,17:23:25,44860,I_09_1204235410404,139.949549,35.895792
10798968,17:23:25,44043,I_09_1204235410404,139.946195,35.898079
10798969,17:23:25,44648,I_09_1204235410404,139.946497,35.898153
10799019,17:23:25,42848,I_09_1204235410404_p,139.94964,35.896196
10799020,17:23:25,44085,I_09_1204235410419,139.949598,35.896477
10799021,17:23:25,43919,I_09_1204235410419_p,139.949586,35.896557
10799022,17:23:25,43922,I_09_1204235410404_p,139.949568,35.896678
10799023,17:23:25,44074,I_09_1204235410404,139.949553,35.896772
10799024,17:23:25,44057,I_09_1204235410404,139.949669,35.896004
10799049,17:23:25,44757,I_09_1204235410499,139.94917,35.897957
10799050,17:23:25,44776,I_09_1204235410404,139.949049,35.897971
10799051,17:23:25,43986,I_09_1204235410404,139.948928,35.897984
10799052,17:23:25,44916,I_09_1204235410404,139.94859,35.898021
10799053,17:23:25,44697,I_09_1204235410404,139.94917,35.897957
10799054,17:23:25,44683,I_09_1204235410404,139.949096,35.897966
10799055,17:23:25,44696,I_09_1204235410404,139.949012,35.897975
10799063,17:23:25,44177,I_09_1204235410404,139.949366,35.897625
10799064,17:23:25,44155,I_09_1204235410404,139.949391,35.897788
10799065,17:23:25,44160,I_09_1204235410404,139.949355,35.897553
10799176,17:23:26,44644,I_09_1204235410404,139.939175,35.900505
10799177,17:23:26,44370,I_09_1204235410404,139.939065,35.90064
10799178,17:23:26,44375,I_09_1204235410404,139.939117,35.900576
10799179,17:23:26,44374,I_09_1204235410404,139.939181,35.900498
10799180,17:23:26,44941,I_09_1204235410404,139.939466,35.900148
10799181,17:23:26,44983,I_09_1204235410404,139.939065,35.90064
10799182,17:23:26,44994,I_09_1204235410419,139.939337,35.900307
10799191,17:23:26,44970,I_09_1204235410404,139.940736,35.898243
10799192,17:23:26,44023,I_09_1204235410404,139.941765,35.896202
10799193,17:23:26,44699,I_09_1204235410404,139.941799,35.896133
10799194,17:23:26,43976,I_09_1204235410404,139.941772,35.896188
10799195,17:23:26,43990,I_09_1204235410404,139.941744,35.896243
10799196,17:23:26,44725,I_09_1204235410404,139.941717,35.896298
10799197,17:23:26,43972,I_09_1204235410404,139.941689,35.896353
10799198,17:23:26,43984,I_09_1204235410404,139.941662,35.896409
10799199,17:23:26,44695,I_09_1204235410404,139.941635,35.896464
10799200,17:23:26,43985,I_09_1204235410404,139.941607,35.896519
10799201,17:23:26,44658,I_09_1204235410404,139.94158,35.896574
10799202,17:23:26,44708,I_09_1204235410404,139.941552,35.896631
10799203,17:23:26,44645,I_09_1204235410404,139.941522,35.89669
10799204,17:23:26,44784,I_09_1204235410404,139.941489,35.896757
10799205,17:23:26,44640,I_09_1204235410404,139.941451,35.896833
10799206,17:23:26,44780,I_09_1204235410404,139.941408,35.896919
10799207,17:23:26,44687,I_09_1204235410404,139.94136,35.897016
10799208,17:23:26,44694,I_09_1204235410404,139.941307,35.897123
10799209,17:23:26,44727,I_09_1204235410404,139.941249,35.897238
10799210,17:23:26,44747,I_09_1204235410419,139.941131,35.897476
10799211,17:23:26,44745,I_09_1204235410419,139.941012,35.897714
10799212,17:23:26,44732,I_09_1204235410404,139.940946,35.897848
10799213,17:23:26,44686,I_09_1204235410404,139.940895,35.897951
10799218,17:23:26,44546,I_09_1204235410499,139.949855,35.894956
10799219,17:23:26,44069,I_09_1204235410404,139.949757,35.895496
10799220,17:23:26,44057,I_09_1204235410404,139.949715,35.895726
10799221,17:23:26,43659,I_09_1204235410404,139.949922,35.894589
10799222,17:23:26,44198,I_09_1204235410404,139.949827,35.895108
10799223,17:23:26,44231,I_09_1204235410404,139.949796,35.895281
10799224,17:23:26,44865,I_09_1204235410404,139.949476,35.896212
10799225,17:23:26,44860,I_09_1204235410404,139.949533,35.895881
10799254,17:23:26,44043,I_09_1204235410404,139.946092,35.898039
10799255,17:23:26,44648,I_09_1204235410404,139.946607,35.898167
10799303,17:23:26,42848,I_09_1204235410404_p,139.94964,35.896196
10799304,17:23:26,44085,I_09_1204235410419,139.949616,35.896358
10799305,17:23:26,43919,I_09_1204235410419_p,139.949586,35.896557
10799306,17:23:26,44074,I_09_1204235410404,139.949571,35.896657
10799307,17:23:26,43922,I_09_1204235410404_p,139.949568,35.896678
10799334,17:23:26,44757,I_09_1204235410499,139.94917,35.897957
10799335,17:23:26,44776,I_09_1204235410404,139.949049,35.897971
10799336,17:23:26,43986,I_09_1204235410404,139.948952,35.897981
10799337,17:23:26,44916,I_09_1204235410404,139.948687,35.898011
10799338,17:23:26,44697,I_09_1204235410404,139.94917,35.897957
10799339,17:23:26,44683,I_09_1204235410404,139.949096,35.897966
10799340,17:23:26,44696,I_09_1204235410404,139.949018,35.897974
10799348,17:23:26,44177,I_09_1204235410404,139.949381,35.897719
10799349,17:23:26,44160,I_09_1204235410404,139.949373,35.897669
10799458,17:23:27,44644,I_09_1204235410404,139.939224,35.900444
10799459,17:23:27,44775,I_09_1204235410404,139.939087,35.900613
10799460,17:23:27,44370,I_09_1204235410404,139.939065,35.90064
10799461,17:23:27,44375,I_09_1204235410404,139.939109,35.900586
10799462,17:23:27,44374,I_09_1204235410404,139.939165,35.900517
10799463,17:23:27,44941,I_09_1204235410404,139.939422,35.900202
10799464,17:23:27,44983,I_09_1204235410404,139.939065,35.90064
10799465,17:23:27,44994,I_09_1204235410419,139.939298,35.900354
10799474,17:23:27,44970,I_09_1204235410404,139.940679,35.898349
10799475,17:23:27,44023,I_09_1204235410404,139.941741,35.89625
10799476,17:23:27,44699,I_09_1204235410404,139.941799,35.896133
10799477,17:23:27,43976,I_09_1204235410404,139.941772,35.896188
10799478,17:23:27,43990,I_09_1204235410404,139.941744,35.896243
10799479,17:23:27,44725,I_09_1204235410404,139.941717,35.896298
10799480,17:23:27,43972,I_09_1204235410404,139.941689,35.896353
10799481,17:23:27,43984,I_09_1204235410404,139.941662,35.896409
10799482,17:23:27,44695,I_09_1204235410404,139.941635,35.896464
10799483,17:23:27,43985,I_09_1204235410404,139.941607,35.896519
10799484,17:23:27,44658,I_09_1204235410404,139.94158,35.896574
10799485,17:23:27,44708,I_09_1204235410404,139.941552,35.89663
10799486,17:23:27,44645,I_09_1204235410404,139.941523,35.896687
10799487,17:23:27,44784,I_09_1204235410404,139.941492,35.896749
10799488,17:23:27,44640,I_09_1204235410404,139.941458,35.896819
10799489,17:23:27,44780,I_09_1204235410404,139.941418,35.896899
10799490,17:23:27,44687,I_09_1204235410404,139.941373,35.896989
10799491,17:23:27,44694,I_09_1204235410404,139.941323,35.897089
10799492,17:23:27,44727,I_09_1204235410404,139.941269,35.897199
10799493,17:23:27,44747,I_09_1204235410419,139.941153,35.897431
10799494,17:23:27,44745,I_09_1204235410419,139.941033,35.897673
10799495,17:23:27,44732,I_09_1204235410404,139.940963,35.897812
10799496,17:23:27,44686,I_09_1204235410404,139.94091,35.89792
10799501,17:23:27,44546,I_09_1204235410499,139.949864,35.894906
10799502,17:23:27,44198,I_09_1204235410404,139.949837,35.895055
10799503,17:23:27,44069,I_09_1204235410404,139.949775,35.895397
10799504,17:23:27,44057,I_09_1204235410404,139.949733,35.895626
10799505,17:23:27,43659,I_09_1204235410404,139.949925,35.894573
10799506,17:23:27,44231,I_09_1204235410404,139.949809,35.895211
10799507,17:23:27,44865,I_09_1204235410404,139.949461,35.896301
10799508,17:23:27,44860,I_09_1204235410404,139.949518,35.89597
10799540,17:23:27,44043,I_09_1204235410404,139.94599,35.897994
10799541,17:23:27,44648,I_09_1204235410404,139.946718,35.898172
10799585,17:23:27,42848,I_09_1204235410404_p,139.94964,35.896196
10799586,17:23:27,44085,I_09_1204235410419,139.949634,35.89624
10799587,17:23:27,44074,I_09_1204235410404,139.949588,35.896545
10799588,17:23:27,43919,I_09_1204235410419_p,139.949586,35.896557
10799589,17:23:27,43922,I_09_1204235410404_p,139.949568,35.896678
10799618,17:23:27,44757,I_09_1204235410499,139.94917,35.897957
10799619,17:23:27,44776,I_09_1204235410404,139.949049,35.897971
10799620,17:23:27,43986,I_09_1204235410404,139.948965,35.89798
10799621,17:23:27,44916,I_09_1204235410404,139.948762,35.898002
10799622,17:23:27,44697,I_09_1204235410404,139.94917,35.897957
10799623,17:23:27,44683,I_09_1204235410404,139.949096,35.897966
10799624,17:23:27,44696,I_09_1204235410404,139.949021,35.897974
10799632,17:23:27,44160,I_09_1204235410404,139.949391,35.897785
10799633,17:23:27,44177,I_09_1204235410404,139.949353,35.897515
10799744,17:23:28,44644,I_09_1204235410404,139.93928,35.900376
10799745,17:23:28,44775,I_09_1204235410404,139.93913,35.90056
10799746,17:23:28,44370,I_09_1204235410404,139.939065,35.90064
10799747,17:23:28,44375,I_09_1204235410404,139.939105,35.900591
10799748,17:23:28,44374,I_09_1204235410404,139.939154,35.900531
10799749,17:23:28,44941,I_09_1204235410404,139.93938,35.900253
