,Time,VID,Type,Pos.x,Pos.y
8427019,15:33:31,36790,I_09_1204235410404,139.949849,35.894991
8427020,15:33:31,36268,I_09_1204235410404,139.949706,35.895776
8427021,15:33:31,36656,I_09_1204235410404,139.949925,35.894571
8427022,15:33:31,36653,I_09_1204235410404,139.949915,35.894623
8427023,15:33:31,36665,I_09_1204235410404,139.949906,35.894674
8427024,15:33:31,36684,I_09_1204235410404,139.949897,35.894726
8427025,15:33:31,36687,I_09_1204235410404,139.949887,35.894777
8427026,15:33:31,36706,I_09_1204235410404,139.949878,35.894829
8427027,15:33:31,36839,I_09_1204235410404,139.949867,35.894888
8427028,15:33:31,36823,I_09_1204235410404,139.949858,35.89494
8427029,15:33:31,36800,I_09_1204235410404,139.949835,35.895066
8427042,15:33:31,37294,I_09_1204235410404,139.946747,35.898173
8427123,15:33:31,36232,I_09_1204235410404,139.948927,35.897984
8427132,15:33:31,36742,I_09_1204235410419,139.949392,35.897794
8427133,15:33:31,35780,I_09_1204235410404,139.949377,35.897696
8427134,15:33:31,36727,I_09_1204235410404,139.949389,35.897777
8427252,15:33:32,37214,I_09_1204235410419,139.93958,35.900006
8427253,15:33:32,36601,I_09_1204235410404,139.939408,35.900219
8427254,15:33:32,37227,I_09_1204235410404,139.939231,35.900436
8427255,15:33:32,37264,I_09_1204235410404,139.939127,35.900564
8427256,15:33:32,35798,I_09_1204235410404,139.939065,35.90064
8427257,15:33:32,37459,I_09_1204235410419,139.93956,35.900033
8427265,15:33:32,36049,I_09_1204235410499,139.940843,35.898047
8427266,15:33:32,37265,I_09_1204235410404,139.941799,35.896133
8427267,15:33:32,37221,I_09_1204235410419,139.941745,35.896241
8427268,15:33:32,37192,I_09_1204235410404,139.9417,35.896332
8427269,15:33:32,37184,I_09_1204235410404,139.941673,35.896387
8427270,15:33:32,37195,I_09_1204235410404,139.941645,35.896442
8427271,15:33:32,37217,I_09_1204235410419,139.941591,35.89655
8427272,15:33:32,35804,I_09_1204235410404,139.943354,35.896759
8427273,15:33:32,36865,I_09_1204235410404,139.944919,35.897494
8427279,15:33:32,36690,I_09_1204235410404,139.949925,35.894571
8427280,15:33:32,36648,I_09_1204235410404,139.949915,35.894623
8427281,15:33:32,36667,I_09_1204235410404,139.949906,35.894674
8427282,15:33:32,36995,I_09_1204235410404,139.949897,35.894726
8427283,15:33:32,36640,I_09_1204235410404,139.949887,35.894777
8427284,15:33:32,36820,I_09_1204235410404,139.949878,35.894829
8427285,15:33:32,36808,I_09_1204235410404,139.949869,35.89488
8427286,15:33:32,36790,I_09_1204235410404,139.949852,35.894971
8427287,15:33:32,36268,I_09_1204235410404,139.949724,35.895675
8427288,15:33:32,36656,I_09_1204235410404,139.949925,35.894571
8427289,15:33:32,36653,I_09_1204235410404,139.949915,35.894623
8427290,15:33:32,36665,I_09_1204235410404,139.949906,35.894674
8427291,15:33:32,36684,I_09_1204235410404,139.949897,35.894726
8427292,15:33:32,36687,I_09_1204235410404,139.949887,35.894777
8427293,15:33:32,36706,I_09_1204235410404,139.949878,35.894829
8427294,15:33:32,36839,I_09_1204235410404,139.949867,35.894888
8427295,15:33:32,36823,I_09_1204235410404,139.949858,35.89494
8427296,15:33:32,36800,I_09_1204235410404,139.949839,35.895042
8427309,15:33:32,37294,I_09_1204235410404,139.946858,35.898177
8427392,15:33:32,36232,I_09_1204235410404,139.949072,35.897968
8427400,15:33:32,36742,I_09_1204235410419,139.949392,35.897794
8427401,15:33:32,35780,I_09_1204235410404,139.949377,35.897696
8427402,15:33:32,36727,I_09_1204235410404,139.949389,35.897777
8427521,15:33:33,37214,I_09_1204235410419,139.93965,35.899918
8427522,15:33:33,36601,I_09_1204235410404,139.939477,35.900134
8427523,15:33:33,37227,I_09_1204235410404,139.939284,35.900371
8427524,15:33:33,37264,I_09_1204235410404,139.939167,35.900515
8427525,15:33:33,35798,I_09_1204235410404,139.939065,35.90064
8427526,15:33:33,37459,I_09_1204235410419,139.939489,35.900119
8427533,15:33:33,36049,I_09_1204235410499,139.940787,35.898152
8427534,15:33:33,37265,I_09_1204235410404,139.941799,35.896133
8427535,15:33:33,37221,I_09_1204235410419,139.941745,35.896241
8427536,15:33:33,37192,I_09_1204235410404,139.9417,35.896332
8427537,15:33:33,37184,I_09_1204235410404,139.941673,35.896387
8427538,15:33:33,37195,I_09_1204235410404,139.941645,35.896442
8427539,15:33:33,37217,I_09_1204235410419,139.941591,35.89655
8427540,15:33:33,35804,I_09_1204235410404,139.943231,35.896701
8427541,15:33:33,36865,I_09_1204235410404,139.944796,35.897436
8427547,15:33:33,36690,I_09_1204235410404,139.949925,35.894571
8427548,15:33:33,36648,I_09_1204235410404,139.949915,35.894623
8427549,15:33:33,36667,I_09_1204235410404,139.949906,35.894674
8427550,15:33:33,36995,I_09_1204235410404,139.949897,35.894726
8427551,15:33:33,36640,I_09_1204235410404,139.949887,35.894777
8427552,15:33:33,36820,I_09_1204235410404,139.949878,35.894829
8427553,15:33:33,36808,I_09_1204235410404,139.949869,35.89488
8427554,15:33:33,36790,I_09_1204235410404,139.949856,35.894952
8427555,15:33:33,36268,I_09_1204235410404,139.949743,35.895575
8427556,15:33:33,36656,I_09_1204235410404,139.949925,35.894571
8427557,15:33:33,36653,I_09_1204235410404,139.949915,35.894623
8427558,15:33:33,36665,I_09_1204235410404,139.949906,35.894674
8427559,15:33:33,36684,I_09_1204235410404,139.949897,35.894726
8427560,15:33:33,36687,I_09_1204235410404,139.949887,35.894777
8427561,15:33:33,36706,I_09_1204235410404,139.949878,35.894829
8427562,15:33:33,36839,I_09_1204235410404,139.949867,35.894888
8427563,15:33:33,36823,I_09_1204235410404,139.949858,35.89494
8427564,15:33:33,36800,I_09_1204235410404,139.949843,35.895019
8427661,15:33:33,37294,I_09_1204235410404,139.947196,35.898163
8427667,15:33:33,36742,I_09_1204235410419,139.949392,35.897794
8427668,15:33:33,35780,I_09_1204235410404,139.949377,35.897696
8427669,15:33:33,36727,I_09_1204235410404,139.949389,35.897777
8427789,15:33:34,37214,I_09_1204235410419,139.93972,35.899828
8427790,15:33:34,36601,I_09_1204235410404,139.939548,35.900048
8427791,15:33:34,37227,I_09_1204235410404,139.939344,35.900298
8427792,15:33:34,37264,I_09_1204235410404,139.939214,35.900457
8427793,15:33:34,35798,I_09_1204235410404,139.939065,35.90064
8427794,15:33:34,37459,I_09_1204235410419,139.939423,35.9002
8427802,15:33:34,36049,I_09_1204235410499,139.940729,35.898256
8427803,15:33:34,37265,I_09_1204235410404,139.941799,35.896133
8427804,15:33:34,37221,I_09_1204235410419,139.941745,35.896241
8427805,15:33:34,37192,I_09_1204235410404,139.9417,35.896332
8427806,15:33:34,37184,I_09_1204235410404,139.941673,35.896387
8427807,15:33:34,37195,I_09_1204235410404,139.941645,35.896442
8427808,15:33:34,37217,I_09_1204235410419,139.941591,35.89655
8427809,15:33:34,35804,I_09_1204235410404,139.943108,35.896643
8427810,15:33:34,36865,I_09_1204235410404,139.944673,35.897378
8427816,15:33:34,36690,I_09_1204235410404,139.949925,35.894571
8427817,15:33:34,36648,I_09_1204235410404,139.949915,35.894623
8427818,15:33:34,36667,I_09_1204235410404,139.949906,35.894674
8427819,15:33:34,36995,I_09_1204235410404,139.949897,35.894726
8427820,15:33:34,36640,I_09_1204235410404,139.949887,35.894777
8427821,15:33:34,36820,I_09_1204235410404,139.949878,35.894829
8427822,15:33:34,36808,I_09_1204235410404,139.949869,35.89488
8427823,15:33:34,36790,I_09_1204235410404,139.949858,35.89494
8427824,15:33:34,36268,I_09_1204235410404,139.949761,35.895475
8427825,15:33:34,36656,I_09_1204235410404,139.949925,35.894571
8427826,15:33:34,36653,I_09_1204235410404,139.949915,35.894623
8427827,15:33:34,36665,I_09_1204235410404,139.949906,35.894674
8427828,15:33:34,36684,I_09_1204235410404,139.949897,35.894726
8427829,15:33:34,36687,I_09_1204235410404,139.949887,35.894777
8427830,15:33:34,36706,I_09_1204235410404,139.949878,35.894829
8427831,15:33:34,36839,I_09_1204235410404,139.949868,35.894886
8427832,15:33:34,36823,I_09_1204235410404,139.949858,35.89494
8427833,15:33:34,36800,I_09_1204235410404,139.949846,35.895004
8427931,15:33:34,37294,I_09_1204235410404,139.947341,35.898148
8427937,15:33:34,36742,I_09_1204235410419,139.949392,35.897794
8427938,15:33:34,35780,I_09_1204235410404,139.949377,35.897696
8427939,15:33:34,36727,I_09_1204235410404,139.949389,35.897777
8428059,15:33:35,37214,I_09_1204235410419,139.93979,35.899738
8428060,15:33:35,36601,I_09_1204235410404,139.939618,35.899958
8428061,15:33:35,37227,I_09_1204235410404,139.939407,35.90022
8428062,15:33:35,37264,I_09_1204235410404,139.939267,35.900392
8428063,15:33:35,35798,I_09_1204235410404,139.939065,35.90064
8428064,15:33:35,37459,I_09_1204235410419,139.939363,35.900274
8428070,15:33:35,36049,I_09_1204235410499,139.940672,35.898361
8428071,15:33:35,37265,I_09_1204235410404,139.941799,35.896133
8428072,15:33:35,37221,I_09_1204235410419,139.941745,35.896241
8428073,15:33:35,37192,I_09_1204235410404,139.9417,35.896332
8428074,15:33:35,37184,I_09_1204235410404,139.941673,35.896387
8428075,15:33:35,37195,I_09_1204235410404,139.941645,35.896442
8428076,15:33:35,37217,I_09_1204235410419,139.941591,35.89655
8428077,15:33:35,35804,I_09_1204235410404,139.942984,35.896586
8428078,15:33:35,36865,I_09_1204235410404,139.944549,35.89732
8428084,15:33:35,36648,I_09_1204235410404,139.949915,35.894623
8428085,15:33:35,36667,I_09_1204235410404,139.949906,35.894674
8428086,15:33:35,36995,I_09_1204235410404,139.949897,35.894726
8428087,15:33:35,36640,I_09_1204235410404,139.949887,35.894777
8428088,15:33:35,36820,I_09_1204235410404,139.949878,35.894829
8428089,15:33:35,36808,I_09_1204235410404,139.949869,35.89488
8428090,15:33:35,36790,I_09_1204235410404,139.949859,35.894934
8428091,15:33:35,36268,I_09_1204235410404,139.949778,35.895379
8428092,15:33:35,36653,I_09_1204235410404,139.949915,35.894623
8428093,15:33:35,36665,I_09_1204235410404,139.949906,35.894674
8428094,15:33:35,36684,I_09_1204235410404,139.949897,35.894726
8428095,15:33:35,36687,I_09_1204235410404,139.949887,35.894777
8428096,15:33:35,36706,I_09_1204235410404,139.949878,35.894829
8428097,15:33:35,36839,I_09_1204235410404,139.949868,35.894883
8428098,15:33:35,36823,I_09_1204235410404,139.949858,35.894939
8428099,15:33:35,36800,I_09_1204235410404,139.949848,35.894995
8428100,15:33:35,36690,I_09_1204235410404,139.949898,35.894718
8428101,15:33:35,36656,I_09_1204235410404,139.949898,35.894718
8428199,15:33:35,37294,I_09_1204235410404,139.947486,35.898134
8428204,15:33:35,36742,I_09_1204235410419,139.949392,35.897794
8428205,15:33:35,35780,I_09_1204235410404,139.949377,35.897696
8428206,15:33:35,36727,I_09_1204235410404,139.949389,35.897777
8428326,15:33:36,37214,I_09_1204235410419,139.939861,35.899646
8428327,15:33:36,36601,I_09_1204235410404,139.939688,35.899868
8428328,15:33:36,37227,I_09_1204235410404,139.939474,35.900138
8428329,15:33:36,37264,I_09_1204235410404,139.939326,35.90032
8428330,15:33:36,37277,I_09_1204235410499,139.939072,35.900631
8428331,15:33:36,35798,I_09_1204235410404,139.939065,35.90064
8428332,15:33:36,37459,I_09_1204235410419,139.939306,35.900345
8428337,15:33:36,36049,I_09_1204235410499,139.940615,35.898466
8428338,15:33:36,37265,I_09_1204235410404,139.941799,35.896133
8428339,15:33:36,37221,I_09_1204235410419,139.941745,35.896241
8428340,15:33:36,37192,I_09_1204235410404,139.9417,35.896332
8428341,15:33:36,37184,I_09_1204235410404,139.941673,35.896387
8428342,15:33:36,37195,I_09_1204235410404,139.941645,35.896442
8428343,15:33:36,37217,I_09_1204235410419,139.941591,35.89655
8428344,15:33:36,35804,I_09_1204235410404,139.942861,35.896528
8428345,15:33:36,36865,I_09_1204235410404,139.944426,35.897262
8428351,15:33:36,36648,I_09_1204235410404,139.949916,35.894622
8428352,15:33:36,36667,I_09_1204235410404,139.949906,35.894674
8428353,15:33:36,36995,I_09_1204235410404,139.949897,35.894726
8428354,15:33:36,36640,I_09_1204235410404,139.949887,35.894777
8428355,15:33:36,36820,I_09_1204235410404,139.949878,35.894829
8428356,15:33:36,36808,I_09_1204235410404,139.949869,35.89488
8428357,15:33:36,36790,I_09_1204235410404,139.949859,35.894934
8428358,15:33:36,36268,I_09_1204235410404,139.949794,35.895292
8428359,15:33:36,36653,I_09_1204235410404,139.949916,35.894622
8428360,15:33:36,36665,I_09_1204235410404,139.949906,35.894674
8428361,15:33:36,36684,I_09_1204235410404,139.949897,35.894726
8428362,15:33:36,36687,I_09_1204235410404,139.949887,35.894777
8428363,15:33:36,36706,I_09_1204235410404,139.949878,35.894829
8428364,15:33:36,36839,I_09_1204235410404,139.949869,35.894881
8428365,15:33:36,36823,I_09_1204235410404,139.949858,35.894939
8428366,15:33:36,36800,I_09_1204235410404,139.949849,35.894992
8428367,15:33:36,36690,I_09_1204235410404,139.949899,35.894711
8428368,15:33:36,36656,I_09_1204235410404,139.949899,35.894711
8428466,15:33:36,37294,I_09_1204235410404,139.947632,35.89812
8428470,15:33:36,36742,I_09_1204235410419,139.949392,35.897794
8428471,15:33:36,35780,I_09_1204235410404,139.949377,35.897696
8428472,15:33:36,36727,I_09_1204235410404,139.949389,35.897777
8428592,15:33:37,37214,I_09_1204235410419,139.939929,35.899553
8428593,15:33:37,36601,I_09_1204235410404,139.93976,35.899777
8428594,15:33:37,37227,I_09_1204235410404,139.939543,35.900053
8428595,15:33:37,37264,I_09_1204235410404,139.939389,35.900242
8428596,15:33:37,37277,I_09_1204235410499,139.939109,35.900587
8428597,15:33:37,35798,I_09_1204235410404,139.939065,35.90064
8428598,15:33:37,37459,I_09_1204235410419,139.939245,35.90042
8428604,15:33:37,36049,I_09_1204235410499,139.940557,35.89857
8428605,15:33:37,37265,I_09_1204235410404,139.941799,35.896133
8428606,15:33:37,37221,I_09_1204235410419,139.941745,35.896241
8428607,15:33:37,37192,I_09_1204235410404,139.9417,35.896332
8428608,15:33:37,37184,I_09_1204235410404,139.941673,35.896387
8428609,15:33:37,37195,I_09_1204235410404,139.941645,35.896442
8428610,15:33:37,37217,I_09_1204235410419,139.941591,35.89655
8428611,15:33:37,35804,I_09_1204235410404,139.942738,35.89647
8428612,15:33:37,36865,I_09_1204235410404,139.944303,35.897204
8428618,15:33:37,36648,I_09_1204235410404,139.949916,35.894618
8428619,15:33:37,36667,I_09_1204235410404,139.949906,35.894674
8428620,15:33:37,36995,I_09_1204235410404,139.949897,35.894726
8428621,15:33:37,36640,I_09_1204235410404,139.949887,35.894777
8428622,15:33:37,36820,I_09_1204235410404,139.949878,35.894829
8428623,15:33:37,36808,I_09_1204235410404,139.949869,35.89488
8428624,15:33:37,36790,I_09_1204235410404,139.949859,35.894933
8428625,15:33:37,36268,I_09_1204235410404,139.949807,35.895218
8428626,15:33:37,36653,I_09_1204235410404,139.949916,35.894618
8428627,15:33:37,36665,I_09_1204235410404,139.949906,35.894674
8428628,15:33:37,36684,I_09_1204235410404,139.949897,35.894726
8428629,15:33:37,36687,I_09_1204235410404,139.949887,35.894777
8428630,15:33:37,36706,I_09_1204235410404,139.949878,35.894829
8428631,15:33:37,36839,I_09_1204235410404,139.949869,35.89488
8428632,15:33:37,36823,I_09_1204235410404,139.949858,35.894939
8428633,15:33:37,36800,I_09_1204235410404,139.949849,35.894991
8428634,15:33:37,36690,I_09_1204235410404,139.949903,35.894693
8428635,15:33:37,36656,I_09_1204235410404,139.949903,35.894693
8428734,15:33:37,37294,I_09_1204235410404,139.947777,35.898106
8428737,15:33:37,36742,I_09_1204235410419,139.949392,35.897794
8428738,15:33:37,35780,I_09_1204235410404,139.949377,35.897696
8428739,15:33:37,36727,I_09_1204235410404,139.949389,35.897777
8428859,15:33:38,37214,I_09_1204235410419,139.939998,35.899459
8428860,15:33:38,36601,I_09_1204235410404,139.939831,35.899686
8428861,15:33:38,37227,I_09_1204235410404,139.939612,35.899965
8428862,15:33:38,37264,I_09_1204235410404,139.939456,35.900161
8428863,15:33:38,37277,I_09_1204235410499,139.939149,35.900537
8428864,15:33:38,35798,I_09_1204235410404,139.939065,35.90064
8428865,15:33:38,37459,I_09_1204235410419,139.93919,35.900487
8428872,15:33:38,36049,I_09_1204235410499,139.940496,35.898673
8428873,15:33:38,37221,I_09_1204235410419,139.941745,35.896241
8428874,15:33:38,37192,I_09_1204235410404,139.9417,35.896332
8428875,15:33:38,37184,I_09_1204235410404,139.941673,35.896387
8428876,15:33:38,37195,I_09_1204235410404,139.941645,35.896442
8428877,15:33:38,37217,I_09_1204235410419,139.941591,35.89655
8428878,15:33:38,37265,I_09_1204235410404,139.941721,35.896289
8428879,15:33:38,35804,I_09_1204235410404,139.942615,35.896412
8428880,15:33:38,36865,I_09_1204235410404,139.94418,35.897147
8428886,15:33:38,36648,I_09_1204235410404,139.949918,35.894607
8428887,15:33:38,36667,I_09_1204235410404,139.949907,35.894671
8428888,15:33:38,36995,I_09_1204235410404,139.949897,35.894725
8428889,15:33:38,36640,I_09_1204235410404,139.949887,35.894777
8428890,15:33:38,36820,I_09_1204235410404,139.949878,35.894829
8428891,15:33:38,36808,I_09_1204235410404,139.949869,35.89488
8428892,15:33:38,36790,I_09_1204235410404,139.949859,35.894932
8428893,15:33:38,36268,I_09_1204235410404,139.949819,35.895153
8428894,15:33:38,36653,I_09_1204235410404,139.949918,35.894607
8428895,15:33:38,36665,I_09_1204235410404,139.949907,35.894671
8428896,15:33:38,36684,I_09_1204235410404,139.949897,35.894725
8428897,15:33:38,36687,I_09_1204235410404,139.949887,35.894777
8428898,15:33:38,36706,I_09_1204235410404,139.949878,35.894829
8428899,15:33:38,36839,I_09_1204235410404,139.949869,35.89488
8428900,15:33:38,36823,I_09_1204235410404,139.949858,35.894939
8428901,15:33:38,36800,I_09_1204235410404,139.949849,35.894991
8428902,15:33:38,36690,I_09_1204235410404,139.949908,35.894663
8428903,15:33:38,36656,I_09_1204235410404,139.949908,35.894663
8429004,15:33:38,37294,I_09_1204235410404,139.947922,35.898092
8429005,15:33:38,36742,I_09_1204235410419,139.949392,35.897794
8429006,15:33:38,35780,I_09_1204235410404,139.949377,35.897696
8429007,15:33:38,36727,I_09_1204235410404,139.949389,35.897777
8429124,15:33:39,37214,I_09_1204235410419,139.940067,35.899366
8429125,15:33:39,36601,I_09_1204235410404,139.9399,35.899592
8429126,15:33:39,37227,I_09_1204235410404,139.939682,35.899876
8429127,15:33:39,37264,I_09_1204235410404,139.939525,35.900076
8429128,15:33:39,37277,I_09_1204235410499,139.939193,35.900482
8429129,15:33:39,37283,I_09_1204235410404,139.939073,35.90063
8429130,15:33:39,35798,I_09_1204235410404,139.939065,35.90064
8429131,15:33:39,37459,I_09_1204235410419,139.939145,35.900542
8429140,15:33:39,36049,I_09_1204235410499,139.940436,35.898777
8429141,15:33:39,37221,I_09_1204235410419,139.941746,35.896241
8429142,15:33:39,37192,I_09_1204235410404,139.9417,35.896332
8429143,15:33:39,37184,I_09_1204235410404,139.941673,35.896387
8429144,15:33:39,37195,I_09_1204235410404,139.941645,35.896442
8429145,15:33:39,37217,I_09_1204235410419,139.941591,35.89655
8429146,15:33:39,37265,I_09_1204235410404,139.941725,35.896282
8429147,15:33:39,35804,I_09_1204235410404,139.942498,35.896357
8429148,15:33:39,36865,I_09_1204235410404,139.944056,35.897089
8429155,15:33:39,36648,I_09_1204235410404,139.949922,35.894586
8429156,15:33:39,36667,I_09_1204235410404,139.949908,35.894663
8429157,15:33:39,36995,I_09_1204235410404,139.949897,35.894723
8429158,15:33:39,36640,I_09_1204235410404,139.949887,35.894777
8429159,15:33:39,36820,I_09_1204235410404,139.949878,35.894829
8429160,15:33:39,36808,I_09_1204235410404,139.949869,35.89488
8429161,15:33:39,36790,I_09_1204235410404,139.949859,35.894932
8429162,15:33:39,36268,I_09_1204235410404,139.949829,35.895097
8429163,15:33:39,36653,I_09_1204235410404,139.949922,35.894586
8429164,15:33:39,36665,I_09_1204235410404,139.949908,35.894663
8429165,15:33:39,36684,I_09_1204235410404,139.949897,35.894723
8429166,15:33:39,36687,I_09_1204235410404,139.949887,35.894777
8429167,15:33:39,36706,I_09_1204235410404,139.949878,35.894829
8429168,15:33:39,36839,I_09_1204235410404,139.949869,35.89488
8429169,15:33:39,36823,I_09_1204235410404,139.949858,35.894939
8429170,15:33:39,36800,I_09_1204235410404,139.949849,35.894991
8429171,15:33:39,36690,I_09_1204235410404,139.949916,35.894621
8429172,15:33:39,36656,I_09_1204235410404,139.949916,35.894621
8429274,15:33:39,37294,I_09_1204235410404,139.948067,35.898078
8429275,15:33:39,36742,I_09_1204235410419,139.949392,35.897794
8429276,15:33:39,35780,I_09_1204235410404,139.949377,35.897696
8429277,15:33:39,36727,I_09_1204235410404,139.949389,35.897777
8429397,15:33:40,37214,I_09_1204235410419,139.940133,35.89927
8429398,15:33:40,36601,I_09_1204235410404,139.939969,35.899499
8429399,15:33:40,37227,I_09_1204235410404,139.939753,35.899785
8429400,15:33:40,37264,I_09_1204235410404,139.939594,35.899988
8429401,15:33:40,37277,I_09_1204235410499,139.939241,35.900424
8429402,15:33:40,37283,I_09_1204235410404,139.939114,35.900579
8429403,15:33:40,35798,I_09_1204235410404,139.939065,35.90064
8429404,15:33:40,37459,I_09_1204235410419,139.93911,35.900584
8429412,15:33:40,36049,I_09_1204235410499,139.940376,35.89888
8429413,15:33:40,37221,I_09_1204235410419,139.941746,35.89624
8429414,15:33:40,37192,I_09_1204235410404,139.941701,35.896331
8429415,15:33:40,37184,I_09_1204235410404,139.941673,35.896387
8429416,15:33:40,37195,I_09_1204235410404,139.941645,35.896442
8429417,15:33:40,37217,I_09_1204235410419,139.941591,35.89655
8429418,15:33:40,37265,I_09_1204235410404,139.941735,35.896262
8429419,15:33:40,35804,I_09_1204235410404,139.942393,35.896308
8429420,15:33:40,36865,I_09_1204235410404,139.943933,35.897031
8429427,15:33:40,36667,I_09_1204235410404,139.949911,35.894648
8429428,15:33:40,36995,I_09_1204235410404,139.949897,35.894723
8429429,15:33:40,36640,I_09_1204235410404,139.949888,35.894776
8429430,15:33:40,36820,I_09_1204235410404,139.949878,35.894829
8429431,15:33:40,36808,I_09_1204235410404,139.949869,35.89488
8429432,15:33:40,36790,I_09_1204235410404,139.949859,35.894932
8429433,15:33:40,36268,I_09_1204235410404,139.949837,35.895053
8429434,15:33:40,36665,I_09_1204235410404,139.949911,35.894648
8429435,15:33:40,36684,I_09_1204235410404,139.949898,35.894717
8429436,15:33:40,36687,I_09_1204235410404,139.949888,35.894775
8429437,15:33:40,36706,I_09_1204235410404,139.949878,35.894829
8429438,15:33:40,36839,I_09_1204235410404,139.949869,35.89488
8429439,15:33:40,36823,I_09_1204235410404,139.949858,35.894939
8429440,15:33:40,36800,I_09_1204235410404,139.949849,35.894991
8429441,15:33:40,36648,I_09_1204235410404,139.949901,35.894703
8429442,15:33:40,36653,I_09_1204235410404,139.949901,35.894703
8429544,15:33:40,37294,I_09_1204235410404,139.948213,35.898063
8429545,15:33:40,36742,I_09_1204235410419,139.949392,35.897794
8429546,15:33:40,35780,I_09_1204235410404,139.949377,35.897696
8429547,15:33:40,36727,I_09_1204235410404,139.949389,35.897777
8429668,15:33:41,37214,I_09_1204235410419,139.940195,35.899171
8429669,15:33:41,36601,I_09_1204235410404,139.940038,35.899405
8429670,15:33:41,37227,I_09_1204235410404,139.939824,35.899694
8429671,15:33:41,37264,I_09_1204235410404,139.939664,35.899899
8429672,15:33:41,37277,I_09_1204235410499,139.939293,35.90036
8429673,15:33:41,37283,I_09_1204235410404,139.93916,35.900524
8429674,15:33:41,35798,I_09_1204235410404,139.939065,35.90064
8429675,15:33:41,37459,I_09_1204235410419,139.939085,35.900615
8429682,15:33:41,36049,I_09_1204235410499,139.940401,35.898836
8429683,15:33:41,37221,I_09_1204235410419,139.941749,35.896235
8429684,15:33:41,37192,I_09_1204235410404,139.941702,35.896328
8429685,15:33:41,37184,I_09_1204235410404,139.941673,35.896386
8429686,15:33:41,37195,I_09_1204235410404,139.941645,35.896442
8429687,15:33:41,37217,I_09_1204235410419,139.941591,35.89655
8429688,15:33:41,37265,I_09_1204235410404,139.941751,35.89623
8429689,15:33:41,36865,I_09_1204235410404,139.94381,35.896973
8429690,15:33:41,35804,I_09_1204235410404,139.942298,35.896263
8429697,15:33:41,36667,I_09_1204235410404,139.949915,35.894624
8429698,15:33:41,36995,I_09_1204235410404,139.949897,35.894723
8429699,15:33:41,36640,I_09_1204235410404,139.949888,35.894775
8429700,15:33:41,36820,I_09_1204235410404,139.949878,35.894828
8429701,15:33:41,36808,I_09_1204235410404,139.949869,35.89488
8429702,15:33:41,36790,I_09_1204235410404,139.949859,35.894932
8429703,15:33:41,36268,I_09_1204235410404,139.949843,35.895022
8429704,15:33:41,36665,I_09_1204235410404,139.949915,35.894624
8429705,15:33:41,36684,I_09_1204235410404,139.9499,35.894705
8429706,15:33:41,36687,I_09_1204235410404,139.949889,35.894771
8429707,15:33:41,36706,I_09_1204235410404,139.949878,35.894827
8429708,15:33:41,36839,I_09_1204235410404,139.949869,35.89488
8429709,15:33:41,36823,I_09_1204235410404,139.949859,35.894935
8429710,15:33:41,36800,I_09_1204235410404,139.949849,35.89499
8429711,15:33:41,36648,I_09_1204235410404,139.949908,35.894662
8429712,15:33:41,36653,I_09_1204235410404,139.949908,35.894662
8429713,15:33:41,36462,I_09_1204235410419,139.949756,35.894583
8429714,15:33:41,36781,I_09_1204235410404,139.949749,35.894626
8429813,15:33:41,37294,I_09_1204235410404,139.948358,35.898047
8429815,15:33:41,36742,I_09_1204235410419,139.949392,35.897794
8429816,15:33:41,35780,I_09_1204235410404,139.949377,35.897696
8429817,15:33:41,36727,I_09_1204235410404,139.949391,35.897785
8429936,15:33:42,37214,I_09_1204235410419,139.940258,35.899073
8429937,15:33:42,36601,I_09_1204235410404,139.940107,35.899311
8429938,15:33:42,37227,I_09_1204235410404,139.939894,35.899601
8429939,15:33:42,37264,I_09_1204235410404,139.939735,35.899808
8429940,15:33:42,37277,I_09_1204235410499,139.939347,35.900294
8429941,15:33:42,37283,I_09_1204235410404,139.939209,35.900464
8429942,15:33:42,37296,I_09_1204235410404,139.939096,35.900603
8429943,15:33:42,35798,I_09_1204235410404,139.939065,35.90064
8429944,15:33:42,36049,I_09_1204235410499,139.940246,35.899092
8429945,15:33:42,37459,I_09_1204235410419,139.93907,35.900633
8429952,15:33:42,37221,I_09_1204235410419,139.941754,35.896224
8429953,15:33:42,37192,I_09_1204235410404,139.941706,35.89632
8429954,15:33:42,37184,I_09_1204235410404,139.941674,35.896384
8429955,15:33:42,37195,I_09_1204235410404,139.941646,35.896441
8429956,15:33:42,37217,I_09_1204235410419,139.941591,35.89655
8429957,15:33:42,37265,I_09_1204235410404,139.941773,35.896186
8429958,15:33:42,36865,I_09_1204235410404,139.943687,35.896915
8429959,15:33:42,35804,I_09_1204235410404,139.942209,35.896222
8429966,15:33:42,36667,I_09_1204235410404,139.949921,35.894591
8429967,15:33:42,36995,I_09_1204235410404,139.949898,35.894716
8429968,15:33:42,36640,I_09_1204235410404,139.949888,35.894774
8429969,15:33:42,36820,I_09_1204235410404,139.949878,35.894827
8429970,15:33:42,36808,I_09_1204235410404,139.949869,35.89488
8429971,15:33:42,36790,I_09_1204235410404,139.949859,35.894932
8429972,15:33:42,36268,I_09_1204235410404,139.949847,35.895001
8429973,15:33:42,36665,I_09_1204235410404,139.949921,35.894591
8429974,15:33:42,36684,I_09_1204235410404,139.949904,35.894687
8429975,15:33:42,36687,I_09_1204235410404,139.94989,35.894762
8429976,15:33:42,36706,I_09_1204235410404,139.949879,35.894824
