,Time,VID,Type,Pos.x,Pos.y
6542669,13:13:46,27884,I_09_1204235410499,139.949874,35.894853
6542670,13:13:46,28031,I_09_1204235410404,139.949853,35.894968
6542671,13:13:46,28024,I_09_1204235410404,139.949838,35.895051
6542672,13:13:46,27638,I_09_1204235410404,139.949902,35.894697
6542673,13:13:46,27584,I_09_1204235410404,139.949533,35.895883
6542674,13:13:46,27598,I_09_1204235410404,139.949573,35.895651
6542675,13:13:46,27586,I_09_1204235410404,139.94961,35.895437
6542676,13:13:46,27524,I_09_1204235410404,139.949533,35.895883
6542677,13:13:46,27515,I_09_1204235410404,139.949646,35.895223
6542694,13:13:46,27446,I_09_1204235410404,139.946817,35.898175
6542738,13:13:46,27499,I_09_1204235410419,139.94952,35.897083
6542739,13:13:46,27489,I_09_1204235410404,139.949492,35.897341
6542740,13:13:46,27438,I_09_1204235410404,139.949485,35.897545
6542742,13:13:46,27441,I_09_1204235410404,139.948489,35.898032
6542771,13:13:46,27999,I_09_1204235410404,139.94917,35.897957
6542772,13:13:46,28036,I_09_1204235410404,139.949096,35.897966
6542773,13:13:46,27406,I_09_1204235410404,139.949021,35.897974
6542774,13:13:46,27405,I_09_1204235410404,139.948826,35.897995
6542775,13:13:46,28028,I_09_1204235410404,139.94917,35.897957
6542776,13:13:46,28033,I_09_1204235410404,139.949096,35.897966
6542896,13:13:47,28061,I_09_1204235410419,139.94022,35.899133
6542897,13:13:47,28222,I_09_1204235410404,139.939065,35.90064
6542898,13:13:47,28305,I_09_1204235410404,139.939065,35.90064
6542904,13:13:47,28236,I_09_1204235410404,139.941438,35.896859
6542905,13:13:47,28217,I_09_1204235410404,139.941572,35.896589
6542906,13:13:47,28230,I_09_1204235410404,139.941692,35.896349
6542907,13:13:47,28235,I_09_1204235410404,139.941796,35.89614
6542908,13:13:47,27992,I_09_1204235410404,139.941747,35.896237
6542909,13:13:47,28051,I_09_1204235410419,139.941671,35.89639
6542910,13:13:47,28001,I_09_1204235410404,139.941619,35.896496
6542911,13:13:47,28063,I_09_1204235410419,139.941543,35.896648
6542912,13:13:47,27394,I_09_1204235410404,139.940604,35.898486
6542913,13:13:47,28131,I_09_1204235410499,139.941789,35.896153
6542914,13:13:47,27390,I_09_1204235410404,139.942881,35.896537
6542915,13:13:47,27715,I_09_1204235410404,139.941961,35.896105
6542916,13:13:47,27716,I_09_1204235410404,139.942026,35.896136
6542928,13:13:47,27884,I_09_1204235410499,139.949881,35.894815
6542929,13:13:47,28031,I_09_1204235410404,139.949858,35.894937
6542930,13:13:47,28024,I_09_1204235410404,139.949842,35.895028
6542931,13:13:47,27638,I_09_1204235410404,139.949916,35.894621
6542932,13:13:47,27584,I_09_1204235410404,139.949518,35.895972
6542933,13:13:47,27598,I_09_1204235410404,139.949558,35.89574
6542934,13:13:47,27586,I_09_1204235410404,139.949594,35.895526
6542935,13:13:47,27524,I_09_1204235410404,139.949518,35.895972
6542936,13:13:47,27515,I_09_1204235410404,139.949631,35.895312
6542952,13:13:47,27446,I_09_1204235410404,139.946706,35.898171
6542997,13:13:47,27499,I_09_1204235410419,139.949532,35.896971
6542998,13:13:47,27489,I_09_1204235410404,139.949503,35.897238
6542999,13:13:47,27438,I_09_1204235410404,139.949479,35.897452
6543001,13:13:47,27441,I_09_1204235410404,139.948344,35.898048
6543031,13:13:47,27999,I_09_1204235410404,139.94917,35.897957
6543032,13:13:47,28036,I_09_1204235410404,139.949096,35.897966
6543033,13:13:47,27406,I_09_1204235410404,139.949021,35.897974
6543034,13:13:47,27405,I_09_1204235410404,139.948875,35.89799
6543035,13:13:47,28028,I_09_1204235410404,139.94917,35.897957
6543036,13:13:47,28033,I_09_1204235410404,139.949096,35.897966
6543157,13:13:48,28222,I_09_1204235410404,139.939065,35.90064
6543158,13:13:48,28305,I_09_1204235410404,139.939065,35.90064
6543164,13:13:48,28236,I_09_1204235410404,139.941385,35.896964
6543165,13:13:48,28217,I_09_1204235410404,139.941521,35.896691
6543166,13:13:48,28230,I_09_1204235410404,139.941644,35.896444
6543167,13:13:48,28235,I_09_1204235410404,139.941755,35.896222
6543168,13:13:48,27992,I_09_1204235410404,139.941757,35.896218
6543169,13:13:48,28051,I_09_1204235410419,139.94168,35.896373
6543170,13:13:48,28001,I_09_1204235410404,139.941627,35.896478
6543171,13:13:48,28063,I_09_1204235410419,139.941549,35.896635
6543172,13:13:48,27394,I_09_1204235410404,139.940662,35.89838
6543173,13:13:48,28061,I_09_1204235410419,139.940376,35.89888
6543174,13:13:48,27390,I_09_1204235410404,139.943002,35.896594
6543175,13:13:48,27715,I_09_1204235410404,139.941961,35.896105
6543176,13:13:48,27716,I_09_1204235410404,139.942024,35.896135
6543188,13:13:48,27884,I_09_1204235410499,139.949888,35.894772
6543189,13:13:48,28031,I_09_1204235410404,139.949865,35.894902
6543190,13:13:48,28024,I_09_1204235410404,139.949847,35.894999
6543191,13:13:48,27584,I_09_1204235410404,139.949503,35.896061
6543192,13:13:48,27598,I_09_1204235410404,139.949542,35.895829
6543193,13:13:48,27586,I_09_1204235410404,139.949579,35.895615
6543194,13:13:48,27524,I_09_1204235410404,139.949503,35.896061
6543195,13:13:48,27515,I_09_1204235410404,139.949616,35.895402
6543211,13:13:48,27446,I_09_1204235410404,139.946596,35.898166
6543260,13:13:48,27499,I_09_1204235410419,139.949544,35.896857
6543261,13:13:48,27489,I_09_1204235410404,139.949515,35.89713
6543262,13:13:48,27438,I_09_1204235410404,139.949491,35.897352
6543264,13:13:48,27441,I_09_1204235410404,139.948199,35.898064
6543292,13:13:48,27999,I_09_1204235410404,139.94917,35.897957
6543293,13:13:48,28036,I_09_1204235410404,139.949096,35.897966
6543294,13:13:48,27406,I_09_1204235410404,139.949021,35.897974
6543295,13:13:48,27405,I_09_1204235410404,139.948909,35.897986
6543296,13:13:48,28028,I_09_1204235410404,139.94917,35.897957
6543297,13:13:48,28033,I_09_1204235410404,139.949096,35.897966
6543417,13:13:49,28222,I_09_1204235410404,139.939065,35.90064
6543418,13:13:49,28305,I_09_1204235410404,139.939065,35.90064
6543425,13:13:49,28236,I_09_1204235410404,139.941333,35.897071
6543426,13:13:49,28217,I_09_1204235410404,139.94147,35.896795
6543427,13:13:49,28230,I_09_1204235410404,139.941595,35.896543
6543428,13:13:49,28235,I_09_1204235410404,139.94171,35.896311
6543429,13:13:49,27992,I_09_1204235410404,139.941773,35.896186
6543430,13:13:49,28051,I_09_1204235410419,139.941689,35.896355
6543431,13:13:49,28001,I_09_1204235410404,139.941636,35.896461
6543432,13:13:49,28063,I_09_1204235410419,139.941557,35.89662
6543433,13:13:49,27394,I_09_1204235410404,139.940719,35.898275
6543434,13:13:49,28061,I_09_1204235410419,139.940436,35.898776
6543435,13:13:49,27390,I_09_1204235410404,139.943124,35.896651
6543436,13:13:49,27715,I_09_1204235410404,139.941961,35.896105
6543437,13:13:49,27716,I_09_1204235410404,139.942024,35.896135
6543448,13:13:49,27884,I_09_1204235410499,139.949897,35.894724
6543449,13:13:49,28031,I_09_1204235410404,139.949872,35.894861
6543450,13:13:49,28024,I_09_1204235410404,139.949853,35.894966
6543451,13:13:49,27584,I_09_1204235410404,139.949487,35.89615
6543452,13:13:49,27598,I_09_1204235410404,139.949527,35.895918
6543453,13:13:49,27586,I_09_1204235410404,139.949564,35.895704
6543454,13:13:49,27524,I_09_1204235410404,139.949487,35.89615
6543455,13:13:49,27515,I_09_1204235410404,139.9496,35.895491
6543472,13:13:49,27446,I_09_1204235410404,139.946486,35.898152
6543521,13:13:49,27499,I_09_1204235410419,139.949558,35.89674
6543522,13:13:49,27489,I_09_1204235410404,139.949527,35.897018
6543523,13:13:49,27438,I_09_1204235410404,139.949502,35.897245
6543524,13:13:49,27441,I_09_1204235410404,139.948054,35.898079
6543553,13:13:49,27999,I_09_1204235410404,139.94917,35.897957
6543554,13:13:49,28036,I_09_1204235410404,139.949096,35.897966
6543555,13:13:49,27406,I_09_1204235410404,139.949021,35.897974
6543556,13:13:49,27405,I_09_1204235410404,139.948929,35.897984
6543557,13:13:49,28028,I_09_1204235410404,139.94917,35.897957
6543558,13:13:49,28033,I_09_1204235410404,139.949096,35.897966
6543678,13:13:50,28222,I_09_1204235410404,139.939065,35.90064
6543679,13:13:50,28305,I_09_1204235410404,139.939065,35.90064
6543686,13:13:50,28236,I_09_1204235410404,139.941279,35.897177
6543687,13:13:50,28217,I_09_1204235410404,139.941417,35.896901
6543688,13:13:50,28230,I_09_1204235410404,139.941544,35.896645
6543689,13:13:50,28235,I_09_1204235410404,139.941663,35.896406
6543690,13:13:50,27992,I_09_1204235410404,139.941794,35.896143
6543691,13:13:50,28051,I_09_1204235410419,139.941699,35.896334
6543692,13:13:50,28001,I_09_1204235410404,139.941645,35.896443
6543693,13:13:50,28063,I_09_1204235410419,139.941565,35.896604
6543694,13:13:50,27394,I_09_1204235410404,139.940777,35.89817
6543695,13:13:50,28061,I_09_1204235410419,139.940497,35.898673
6543696,13:13:50,27390,I_09_1204235410404,139.943246,35.896709
6543697,13:13:50,27715,I_09_1204235410404,139.941961,35.896105
6543698,13:13:50,27716,I_09_1204235410404,139.942024,35.896135
6543709,13:13:50,27884,I_09_1204235410499,139.949907,35.894672
6543710,13:13:50,28031,I_09_1204235410404,139.949881,35.894815
6543711,13:13:50,28024,I_09_1204235410404,139.94986,35.894927
6543712,13:13:50,27584,I_09_1204235410404,139.949472,35.896239
6543713,13:13:50,27598,I_09_1204235410404,139.949512,35.896007
6543714,13:13:50,27586,I_09_1204235410404,139.949548,35.895793
6543715,13:13:50,27524,I_09_1204235410404,139.949472,35.896239
6543716,13:13:50,27515,I_09_1204235410404,139.949585,35.89558
6543732,13:13:50,27446,I_09_1204235410404,139.946377,35.898131
6543783,13:13:50,27499,I_09_1204235410419,139.949576,35.896623
6543784,13:13:50,27489,I_09_1204235410404,139.949539,35.896903
6543785,13:13:50,27438,I_09_1204235410404,139.949515,35.897134
6543786,13:13:50,27441,I_09_1204235410404,139.947909,35.898093
6543813,13:13:50,27999,I_09_1204235410404,139.94917,35.897957
6543814,13:13:50,28036,I_09_1204235410404,139.949096,35.897966
6543815,13:13:50,27406,I_09_1204235410404,139.949021,35.897974
6543816,13:13:50,27405,I_09_1204235410404,139.94894,35.897983
6543817,13:13:50,28028,I_09_1204235410404,139.94917,35.897957
6543818,13:13:50,28033,I_09_1204235410404,139.949096,35.897966
6543937,13:13:51,28062,I_09_1204235410419,139.939123,35.900569
6543938,13:13:51,28222,I_09_1204235410404,139.939065,35.90064
6543939,13:13:51,28305,I_09_1204235410404,139.939065,35.90064
6543946,13:13:51,28236,I_09_1204235410404,139.941226,35.897284
6543947,13:13:51,28217,I_09_1204235410404,139.941364,35.897007
6543948,13:13:51,28230,I_09_1204235410404,139.941493,35.896749
6543949,13:13:51,28235,I_09_1204235410404,139.941614,35.896505
6543950,13:13:51,28051,I_09_1204235410419,139.941713,35.896307
6543951,13:13:51,28001,I_09_1204235410404,139.941656,35.896422
6543952,13:13:51,28063,I_09_1204235410419,139.941574,35.896586
6543953,13:13:51,27394,I_09_1204235410404,139.940834,35.898064
6543954,13:13:51,28061,I_09_1204235410419,139.940557,35.898569
6543955,13:13:51,27992,I_09_1204235410404,139.941792,35.896147
6543956,13:13:51,27390,I_09_1204235410404,139.943369,35.896766
6543957,13:13:51,27715,I_09_1204235410404,139.941961,35.896105
6543958,13:13:51,27716,I_09_1204235410404,139.942024,35.896135
6543969,13:13:51,27884,I_09_1204235410499,139.949917,35.894615
6543970,13:13:51,28031,I_09_1204235410404,139.94989,35.894765
6543971,13:13:51,28024,I_09_1204235410404,139.949868,35.894883
6543972,13:13:51,27584,I_09_1204235410404,139.949457,35.896328
6543973,13:13:51,27598,I_09_1204235410404,139.949496,35.896096
6543974,13:13:51,27586,I_09_1204235410404,139.949533,35.895883
6543975,13:13:51,27524,I_09_1204235410404,139.949457,35.896328
6543976,13:13:51,27515,I_09_1204235410404,139.94957,35.895669
6543993,13:13:51,27446,I_09_1204235410404,139.946269,35.898104
6544041,13:13:51,27499,I_09_1204235410419,139.949594,35.896504
6544042,13:13:51,27489,I_09_1204235410404,139.949552,35.896786
6544043,13:13:51,27438,I_09_1204235410404,139.949527,35.897019
6544044,13:13:51,27441,I_09_1204235410404,139.947763,35.898107
6544071,13:13:51,27999,I_09_1204235410404,139.94917,35.897957
6544072,13:13:51,28036,I_09_1204235410404,139.949096,35.897966
6544073,13:13:51,27406,I_09_1204235410404,139.949021,35.897974
6544074,13:13:51,27405,I_09_1204235410404,139.948945,35.897982
6544075,13:13:51,28028,I_09_1204235410404,139.94917,35.897957
6544076,13:13:51,28033,I_09_1204235410404,139.949096,35.897966
6544196,13:13:52,28062,I_09_1204235410419,139.93919,35.900487
6544197,13:13:52,28222,I_09_1204235410404,139.939065,35.90064
6544198,13:13:52,28305,I_09_1204235410404,139.939065,35.90064
6544208,13:13:52,28236,I_09_1204235410404,139.941173,35.897391
6544209,13:13:52,28217,I_09_1204235410404,139.941311,35.897113
6544210,13:13:52,28230,I_09_1204235410404,139.94144,35.896854
6544211,13:13:52,28235,I_09_1204235410404,139.941563,35.896607
6544212,13:13:52,28051,I_09_1204235410419,139.941731,35.89627
6544213,13:13:52,28001,I_09_1204235410404,139.941668,35.896396
6544214,13:13:52,28063,I_09_1204235410419,139.941583,35.896567
6544215,13:13:52,27394,I_09_1204235410404,139.940891,35.897958
6544216,13:13:52,28061,I_09_1204235410419,139.940616,35.898465
6544217,13:13:52,27390,I_09_1204235410404,139.943492,35.896824
6544218,13:13:52,27992,I_09_1204235410404,139.941992,35.89612
6544219,13:13:52,27715,I_09_1204235410404,139.941961,35.896105
6544220,13:13:52,27716,I_09_1204235410404,139.942024,35.896135
6544230,13:13:52,28031,I_09_1204235410404,139.9499,35.89471
6544231,13:13:52,28024,I_09_1204235410404,139.949877,35.894835
6544232,13:13:52,27884,I_09_1204235410499,139.949918,35.894611
6544233,13:13:52,27584,I_09_1204235410404,139.949441,35.896417
6544234,13:13:52,27598,I_09_1204235410404,139.949481,35.896185
6544235,13:13:52,27586,I_09_1204235410404,139.949518,35.895972
6544236,13:13:52,27524,I_09_1204235410404,139.949441,35.896417
6544237,13:13:52,27515,I_09_1204235410404,139.949555,35.895758
6544254,13:13:52,27446,I_09_1204235410404,139.946164,35.898069
6544304,13:13:52,27499,I_09_1204235410419,139.949612,35.896385
6544305,13:13:52,27489,I_09_1204235410404,139.949569,35.896668
6544306,13:13:52,27438,I_09_1204235410404,139.949539,35.896902
6544307,13:13:52,27441,I_09_1204235410404,139.947618,35.898121
6544332,13:13:52,27999,I_09_1204235410404,139.94917,35.897957
6544333,13:13:52,28036,I_09_1204235410404,139.949096,35.897966
6544334,13:13:52,27406,I_09_1204235410404,139.949021,35.897974
6544335,13:13:52,27405,I_09_1204235410404,139.948946,35.897982
6544336,13:13:52,28028,I_09_1204235410404,139.94917,35.897957
6544337,13:13:52,28033,I_09_1204235410404,139.949096,35.897966
6544457,13:13:53,28062,I_09_1204235410419,139.939259,35.900402
6544458,13:13:53,28025,I_09_1204235410404,139.939097,35.9006
6544459,13:13:53,28222,I_09_1204235410404,139.939065,35.90064
6544460,13:13:53,28305,I_09_1204235410404,139.939065,35.90064
6544468,13:13:53,28236,I_09_1204235410404,139.94112,35.897499
6544469,13:13:53,28217,I_09_1204235410404,139.941258,35.89722
6544470,13:13:53,28230,I_09_1204235410404,139.941387,35.89696
6544471,13:13:53,28235,I_09_1204235410404,139.941511,35.896711
6544472,13:13:53,28051,I_09_1204235410419,139.941754,35.896223
6544473,13:13:53,28001,I_09_1204235410404,139.941684,35.896364
6544474,13:13:53,28063,I_09_1204235410419,139.941594,35.896546
6544475,13:13:53,27394,I_09_1204235410404,139.940944,35.897851
6544476,13:13:53,28061,I_09_1204235410419,139.940673,35.898359
6544477,13:13:53,27390,I_09_1204235410404,139.943615,35.896882
6544478,13:13:53,27992,I_09_1204235410404,139.94208,35.896161
6544479,13:13:53,27715,I_09_1204235410404,139.941961,35.896105
6544480,13:13:53,27716,I_09_1204235410404,139.942024,35.896135
6544491,13:13:53,28031,I_09_1204235410404,139.94991,35.894653
6544492,13:13:53,28024,I_09_1204235410404,139.949887,35.894782
6544493,13:13:53,27584,I_09_1204235410404,139.949426,35.896506
6544494,13:13:53,27598,I_09_1204235410404,139.949466,35.896275
6544495,13:13:53,27586,I_09_1204235410404,139.949503,35.896061
6544496,13:13:53,27524,I_09_1204235410404,139.949426,35.896506
6544497,13:13:53,27515,I_09_1204235410404,139.949539,35.895847
6544515,13:13:53,27446,I_09_1204235410404,139.946061,35.898026
6544564,13:13:53,27499,I_09_1204235410419,139.94963,35.896266
6544565,13:13:53,27489,I_09_1204235410404,139.949587,35.896549
6544566,13:13:53,27438,I_09_1204235410404,139.949552,35.896783
6544567,13:13:53,27441,I_09_1204235410404,139.947473,35.898136
6544592,13:13:53,27999,I_09_1204235410404,139.94917,35.897957
6544593,13:13:53,28036,I_09_1204235410404,139.949096,35.897966
6544594,13:13:53,27406,I_09_1204235410404,139.949021,35.897974
6544595,13:13:53,27405,I_09_1204235410404,139.948947,35.897982
6544596,13:13:53,28028,I_09_1204235410404,139.94917,35.897957
6544597,13:13:53,28033,I_09_1204235410404,139.949096,35.897966
6544717,13:13:54,28062,I_09_1204235410419,139.939329,35.900316
6544718,13:13:54,28025,I_09_1204235410404,139.939164,35.900519
6544719,13:13:54,28222,I_09_1204235410404,139.939065,35.90064
6544720,13:13:54,28305,I_09_1204235410404,139.939065,35.90064
6544728,13:13:54,28236,I_09_1204235410404,139.941066,35.897606
6544729,13:13:54,28217,I_09_1204235410404,139.941205,35.897327
6544730,13:13:54,28230,I_09_1204235410404,139.941334,35.897067
6544731,13:13:54,28235,I_09_1204235410404,139.941459,35.896816
6544732,13:13:54,28051,I_09_1204235410419,139.941783,35.896166
6544733,13:13:54,28001,I_09_1204235410404,139.941704,35.896324
6544734,13:13:54,28063,I_09_1204235410419,139.941606,35.896521
6544735,13:13:54,27394,I_09_1204235410404,139.940998,35.897744
6544736,13:13:54,28061,I_09_1204235410419,139.940731,35.898254
6544737,13:13:54,27390,I_09_1204235410404,139.943738,35.896939
6544738,13:13:54,27992,I_09_1204235410404,139.942177,35.896207
6544739,13:13:54,27715,I_09_1204235410404,139.941961,35.896105
6544740,13:13:54,27716,I_09_1204235410404,139.942024,35.896135
6544751,13:13:54,28031,I_09_1204235410404,139.949921,35.894591
6544752,13:13:54,28024,I_09_1204235410404,139.949897,35.894725
6544753,13:13:54,27598,I_09_1204235410404,139.94945,35.896364
6544754,13:13:54,27586,I_09_1204235410404,139.949487,35.89615
6544755,13:13:54,27515,I_09_1204235410404,139.949524,35.895936
6544756,13:13:54,27584,I_09_1204235410404,139.949439,35.89643
6544757,13:13:54,27524,I_09_1204235410404,139.949439,35.896431
6544774,13:13:54,27446,I_09_1204235410404,139.94596,35.897981
6544823,13:13:54,27499,I_09_1204235410419,139.949648,35.896146
6544824,13:13:54,27489,I_09_1204235410404,139.949605,35.896429
6544825,13:13:54,27438,I_09_1204235410404,139.94957,35.896664
6544826,13:13:54,27441,I_09_1204235410404,139.947327,35.89815
6544852,13:13:54,27999,I_09_1204235410404,139.94917,35.897957
6544853,13:13:54,28036,I_09_1204235410404,139.949096,35.897966
6544854,13:13:54,27406,I_09_1204235410404,139.949021,35.897974
6544855,13:13:54,27405,I_09_1204235410404,139.948947,35.897982
6544856,13:13:54,28028,I_09_1204235410404,139.94917,35.897957
6544857,13:13:54,28033,I_09_1204235410404,139.949096,35.897966
6544977,13:13:55,28062,I_09_1204235410419,139.939401,35.900228
6544978,13:13:55,28025,I_09_1204235410404,139.939233,35.900435
6544979,13:13:55,28222,I_09_1204235410404,139.939065,35.90064
6544980,13:13:55,28305,I_09_1204235410404,139.939065,35.90064
6544989,13:13:55,28236,I_09_1204235410404,139.941013,35.897713
6544990,13:13:55,28217,I_09_1204235410404,139.941151,35.897434
6544991,13:13:55,28230,I_09_1204235410404,139.941281,35.897174
6544992,13:13:55,28235,I_09_1204235410404,139.941406,35.896922
6544993,13:13:55,28001,I_09_1204235410404,139.941727,35.896278
6544994,13:13:55,28063,I_09_1204235410419,139.94162,35.896492
6544995,13:13:55,27394,I_09_1204235410404,139.941051,35.897636
6544996,13:13:55,28061,I_09_1204235410419,139.940788,35.898149
6544997,13:13:55,28051,I_09_1204235410419,139.941738,35.896256
6544998,13:13:55,27390,I_09_1204235410404,139.943861,35.896997
6544999,13:13:55,27992,I_09_1204235410404,139.942283,35.896256
6545000,13:13:55,27715,I_09_1204235410404,139.941961,35.896105
6545001,13:13:55,27716,I_09_1204235410404,139.942024,35.896135
6545012,13:13:55,28024,I_09_1204235410404,139.949908,35.894664
6545013,13:13:55,28031,I_09_1204235410404,139.949923,35.89458
6545014,13:13:55,27598,I_09_1204235410404,139.949435,35.896453
6545015,13:13:55,27586,I_09_1204235410404,139.949472,35.896239
6545016,13:13:55,27515,I_09_1204235410404,139.949509,35.896025
6545017,13:13:55,27584,I_09_1204235410404,139.949424,35.896519
6545018,13:13:55,27524,I_09_1204235410404,139.949424,35.89652
6545035,13:13:55,27446,I_09_1204235410404,139.946006,35.898002
6545082,13:13:55,27499,I_09_1204235410419,139.949666,35.896026
6545083,13:13:55,27489,I_09_1204235410404,139.949623,35.896309
6545084,13:13:55,27438,I_09_1204235410404,139.949588,35.896545
6545085,13:13:55,27441,I_09_1204235410404,139.947182,35.898165
6545111,13:13:55,27999,I_09_1204235410404,139.94917,35.897957
6545112,13:13:55,28036,I_09_1204235410404,139.949096,35.897966
6545113,13:13:55,27406,I_09_1204235410404,139.949021,35.897974
6545114,13:13:55,27405,I_09_1204235410404,139.948947,35.897982
6545115,13:13:55,28028,I_09_1204235410404,139.94917,35.897957
6545116,13:13:55,28033,I_09_1204235410404,139.949096,35.897966
6545235,13:13:56,28062,I_09_1204235410419,139.939473,35.900139
6545236,13:13:56,28025,I_09_1204235410404,139.939303,35.900348
6545237,13:13:56,28222,I_09_1204235410404,139.939065,35.90064
6545238,13:13:56,28305,I_09_1204235410404,139.939065,35.90064
6545246,13:13:56,28236,I_09_1204235410404,139.940959,35.897821
6545247,13:13:56,28217,I_09_1204235410404,139.941098,35.897542
6545248,13:13:56,28230,I_09_1204235410404,139.941228,35.897281
6545249,13:13:56,28235,I_09_1204235410404,139.941353,35.897029
6545250,13:13:56,28001,I_09_1204235410404,139.941745,35.896243
6545251,13:13:56,28063,I_09_1204235410419,139.941636,35.89646
6545252,13:13:56,27394,I_09_1204235410404,139.941105,35.897529
6545253,13:13:56,28061,I_09_1204235410419,139.940846,35.898043
6545254,13:13:56,28051,I_09_1204235410419,139.941775,35.896181
6545255,13:13:56,27390,I_09_1204235410404,139.943984,35.897055
6545256,13:13:56,27992,I_09_1204235410404,139.942394,35.896308
6545257,13:13:56,27446,I_09_1204235410404,139.945708,35.897864
6545258,13:13:56,27715,I_09_1204235410404,139.941961,35.896105
6545259,13:13:56,27716,I_09_1204235410404,139.942024,35.896135
6545271,13:13:56,28024,I_09_1204235410404,139.94992,35.894599
6545272,13:13:56,27598,I_09_1204235410404,139.94942,35.896542
6545273,13:13:56,27586,I_09_1204235410404,139.949457,35.896328
6545274,13:13:56,27515,I_09_1204235410404,139.949493,35.896114
6545337,13:13:56,27489,I_09_1204235410404,139.949641,35.896189
6545338,13:13:56,27438,I_09_1204235410404,139.949606,35.896425
6545339,13:13:56,27499,I_09_1204235410419,139.949658,35.896077
6545340,13:13:56,27441,I_09_1204235410404,139.947238,35.898159
6545366,13:13:56,27999,I_09_1204235410404,139.94917,35.897957
6545367,13:13:56,28036,I_09_1204235410404,139.949096,35.897966
6545368,13:13:56,27406,I_09_1204235410404,139.949021,35.897974
6545369,13:13:56,27405,I_09_1204235410404,139.948947,35.897982
6545370,13:13:56,28028,I_09_1204235410404,139.94917,35.897957
6545371,13:13:56,28033,I_09_1204235410404,139.949096,35.897966
6545373,13:13:56,27584,I_09_1204235410404,139.949383,35.896786
6545374,13:13:56,27524,I_09_1204235410404,139.949383,35.896786
6545496,13:13:57,28062,I_09_1204235410419,139.939546,35.90005
6545497,13:13:57,28025,I_09_1204235410404,139.939375,35.90026
6545498,13:13:57,28222,I_09_1204235410404,139.939065,35.90064
6545499,13:13:57,28305,I_09_1204235410404,139.939065,35.90064
6545508,13:13:57,28236,I_09_1204235410404,139.940906,35.897928
6545509,13:13:57,28217,I_09_1204235410404,139.941045,35.897649
6545510,13:13:57,28230,I_09_1204235410404,139.941175,35.897388
6545511,13:13:57,28235,I_09_1204235410404,139.9413,35.897136
6545512,13:13:57,28001,I_09_1204235410404,139.941767,35.896198
6545513,13:13:57,28063,I_09_1204235410419,139.941654,35.896425
6545514,13:13:57,27394,I_09_1204235410404,139.941158,35.897421
6545515,13:13:57,28061,I_09_1204235410419,139.940901,35.897937
6545516,13:13:57,27390,I_09_1204235410404,139.944108,35.897113
6545517,13:13:57,27992,I_09_1204235410404,139.942509,35.896362
6545518,13:13:57,27446,I_09_1204235410404,139.945585,35.897806
6545519,13:13:57,27715,I_09_1204235410404,139.941961,35.896105
6545520,13:13:57,27716,I_09_1204235410404,139.942024,35.896135
6545532,13:13:57,28024,I_09_1204235410404,139.949922,35.894586
6545533,13:13:57,27586,I_09_1204235410404,139.949441,35.896417
6545534,13:13:57,27515,I_09_1204235410404,139.949478,35.896203
6545535,13:13:57,27598,I_09_1204235410404,139.949433,35.896466
6545552,13:13:57,27441,I_09_1204235410404,139.946884,35.898177
6545596,13:13:57,27489,I_09_1204235410404,139.949659,35.896069
6545597,13:13:57,27438,I_09_1204235410404,139.949624,35.896306
6545598,13:13:57,27499,I_09_1204235410419,139.949676,35.895957
6545599,13:13:57,27436,I_09_1204235410404,139.94917,35.897957
6545624,13:13:57,27999,I_09_1204235410404,139.94917,35.897957
6545625,13:13:57,28036,I_09_1204235410404,139.949096,35.897966
6545626,13:13:57,27406,I_09_1204235410404,139.949021,35.897974
6545627,13:13:57,27405,I_09_1204235410404,139.948947,35.897982
6545628,13:13:57,28028,I_09_1204235410404,139.94917,35.897957
6545629,13:13:57,28033,I_09_1204235410404,139.949096,35.897966
6545631,13:13:57,27584,I_09_1204235410404,139.949374,35.896881
6545632,13:13:57,27524,I_09_1204235410404,139.949374,35.896881
6545755,13:13:58,28062,I_09_1204235410419,139.939617,35.899959
6545756,13:13:58,28025,I_09_1204235410404,139.939447,35.900171
6545757,13:13:58,28222,I_09_1204235410404,139.939065,35.90064
6545758,13:13:58,28305,I_09_1204235410404,139.939065,35.90064
6545765,13:13:58,28236,I_09_1204235410404,139.94085,35.898034
6545766,13:13:58,28217,I_09_1204235410404,139.940991,35.897756
6545767,13:13:58,28230,I_09_1204235410404,139.941121,35.897495
6545768,13:13:58,28235,I_09_1204235410404,139.941247,35.897243
6545769,13:13:58,28001,I_09_1204235410404,139.941795,35.896141
6545770,13:13:58,28063,I_09_1204235410419,139.941674,35.896386
6545771,13:13:58,27394,I_09_1204235410404,139.941211,35.897314
6545772,13:13:58,28061,I_09_1204235410419,139.940955,35.89783
6545773,13:13:58,27390,I_09_1204235410404,139.944231,35.897171
6545774,13:13:58,27992,I_09_1204235410404,139.942627,35.896418
6545775,13:13:58,27446,I_09_1204235410404,139.945461,35.897748
6545776,13:13:58,27715,I_09_1204235410404,139.941961,35.896105
6545777,13:13:58,27716,I_09_1204235410404,139.942024,35.896135
6545790,13:13:58,27499,I_09_1204235410419,139.949723,35.895686
6545791,13:13:58,27586,I_09_1204235410404,139.949426,35.896506
6545792,13:13:58,27515,I_09_1204235410404,139.949463,35.896292
6545810,13:13:58,27441,I_09_1204235410404,139.946773,35.898174
6545856,13:13:58,27438,I_09_1204235410404,139.949642,35.896186
