,Time,VID,Type,Pos.x,Pos.y
9301476,16:22:23,39661,I_09_1204235410404,139.949388,35.897766
9301570,16:22:24,40153,I_09_1204235410419,139.940254,35.89908
9301571,16:22:24,40150,I_09_1204235410419,139.939967,35.899501
9301572,16:22:24,40254,I_09_1204235410499,139.939456,35.90016
9301573,16:22:24,40233,I_09_1204235410404,139.939317,35.90033
9301574,16:22:24,40354,I_09_1204235410404,139.939391,35.90024
9301575,16:22:24,40364,I_09_1204235410404,139.939065,35.90064
9301576,16:22:24,40356,I_09_1204235410404,139.939103,35.900593
9301577,16:22:24,40350,I_09_1204235410404,139.939141,35.900547
9301578,16:22:24,40358,I_09_1204235410404,139.939179,35.9005
9301579,16:22:24,40450,I_09_1204235410419,139.939253,35.900409
9301580,16:22:24,40362,I_09_1204235410404,139.939315,35.900333
9301581,16:22:24,40351,I_09_1204235410404,139.939353,35.900287
9301594,16:22:24,39923,I_09_1204235410499,139.940499,35.898669
9301595,16:22:24,40325,I_09_1204235410404,139.941685,35.896362
9301596,16:22:24,40252,I_09_1204235410499,139.941744,35.896244
9301597,16:22:24,40240,I_09_1204235410404,139.941694,35.896345
9301598,16:22:24,40242,I_09_1204235410404,139.941658,35.896417
9301599,16:22:24,40238,I_09_1204235410404,139.941626,35.89648
9301600,16:22:24,40231,I_09_1204235410404,139.941598,35.896538
9301601,16:22:24,40241,I_09_1204235410404,139.94157,35.896594
9301602,16:22:24,40129,I_09_1204235410404,139.941542,35.896649
9301603,16:22:24,40161,I_09_1204235410404,139.941515,35.896704
9301604,16:22:24,40172,I_09_1204235410404,139.941487,35.89676
9301605,16:22:24,40170,I_09_1204235410404,139.94146,35.896815
9301606,16:22:24,40182,I_09_1204235410404,139.941432,35.89687
9301607,16:22:24,39492,I_09_1204235410404,139.941405,35.896925
9301608,16:22:24,39511,I_09_1204235410404,139.941377,35.89698
9301609,16:22:24,40180,I_09_1204235410404,139.941343,35.89705
9301610,16:22:24,39508,I_09_1204235410404,139.941292,35.897152
9301611,16:22:24,39507,I_09_1204235410404,139.941224,35.897289
9301612,16:22:24,40145,I_09_1204235410404,139.941126,35.897487
9301613,16:22:24,40183,I_09_1204235410404,139.941007,35.897725
9301614,16:22:24,40139,I_09_1204235410404,139.940645,35.898412
9301615,16:22:24,39500,I_09_1204235410404,139.942193,35.896214
9301616,16:22:24,39487,I_09_1204235410404,139.942003,35.896125
9301617,16:22:24,39921,I_09_1204235410499,139.944342,35.897223
9301622,16:22:24,39743,I_09_1204235410404,139.949925,35.894571
9301623,16:22:24,39555,I_09_1204235410419,139.949907,35.89467
9301624,16:22:24,39794,I_09_1204235410404,139.949892,35.894754
9301625,16:22:24,39593,I_09_1204235410404,139.949882,35.894806
9301626,16:22:24,39553,I_09_1204235410419,139.949864,35.894904
9301627,16:22:24,39704,I_09_1204235410404,139.94982,35.895147
9301628,16:22:24,40128,I_09_1204235410404,139.949748,35.895545
9301629,16:22:24,39691,I_09_1204235410404,139.94971,35.895756
9301630,16:22:24,39549,I_09_1204235410404,139.949916,35.894621
9301631,16:22:24,39745,I_09_1204235410404,139.949785,35.895344
9301709,16:22:24,39216,I_09_1204235410404,139.949667,35.896018
9301710,16:22:24,39730,I_09_1204235410404,139.949585,35.896562
9301711,16:22:24,40132,I_09_1204235410404,139.949546,35.896836
9301712,16:22:24,39757,I_09_1204235410404,139.949619,35.896337
9301768,16:22:24,40176,I_09_1204235410404,139.948982,35.897978
9301769,16:22:24,39505,I_09_1204235410404,139.948789,35.897999
9301777,16:22:24,39667,I_09_1204235410404,139.949391,35.897787
9301778,16:22:24,39661,I_09_1204235410404,139.949391,35.897787
9301872,16:22:25,40150,I_09_1204235410419,139.940036,35.899407
9301873,16:22:25,40254,I_09_1204235410499,139.939508,35.900097
9301874,16:22:25,40233,I_09_1204235410404,139.93937,35.900266
9301875,16:22:25,40255,I_09_1204235410499,139.939088,35.900612
9301876,16:22:25,40153,I_09_1204235410419,139.940224,35.899127
9301877,16:22:25,40354,I_09_1204235410404,139.939391,35.90024
9301878,16:22:25,40364,I_09_1204235410404,139.939065,35.90064
9301879,16:22:25,40356,I_09_1204235410404,139.939103,35.900593
9301880,16:22:25,40350,I_09_1204235410404,139.939141,35.900547
9301881,16:22:25,40358,I_09_1204235410404,139.939179,35.9005
9301882,16:22:25,40450,I_09_1204235410419,139.939253,35.900409
9301883,16:22:25,40362,I_09_1204235410404,139.939315,35.900333
9301884,16:22:25,40351,I_09_1204235410404,139.939353,35.900287
9301897,16:22:25,39923,I_09_1204235410499,139.940456,35.898742
9301898,16:22:25,40325,I_09_1204235410404,139.941639,35.896454
9301899,16:22:25,40252,I_09_1204235410499,139.941756,35.89622
9301900,16:22:25,40240,I_09_1204235410404,139.941702,35.896329
9301901,16:22:25,40242,I_09_1204235410404,139.941663,35.896406
9301902,16:22:25,40238,I_09_1204235410404,139.941629,35.896475
9301903,16:22:25,40231,I_09_1204235410404,139.941599,35.896536
9301904,16:22:25,40241,I_09_1204235410404,139.94157,35.896593
9301905,16:22:25,40129,I_09_1204235410404,139.941542,35.896649
9301906,16:22:25,40161,I_09_1204235410404,139.941515,35.896704
9301907,16:22:25,40172,I_09_1204235410404,139.941487,35.89676
9301908,16:22:25,40170,I_09_1204235410404,139.94146,35.896815
9301909,16:22:25,40182,I_09_1204235410404,139.941432,35.89687
9301910,16:22:25,39492,I_09_1204235410404,139.941405,35.896925
9301911,16:22:25,39511,I_09_1204235410404,139.941377,35.89698
9301912,16:22:25,40180,I_09_1204235410404,139.941347,35.897041
9301913,16:22:25,39508,I_09_1204235410404,139.941305,35.897126
9301914,16:22:25,39507,I_09_1204235410404,139.941247,35.897243
9301915,16:22:25,40145,I_09_1204235410404,139.941162,35.897413
9301916,16:22:25,40183,I_09_1204235410404,139.941055,35.897628
9301917,16:22:25,40139,I_09_1204235410404,139.940702,35.898306
9301918,16:22:25,39500,I_09_1204235410404,139.942283,35.896257
9301919,16:22:25,39487,I_09_1204235410404,139.942071,35.896157
9301920,16:22:25,39921,I_09_1204235410499,139.944256,35.897183
9301925,16:22:25,39743,I_09_1204235410404,139.949925,35.894571
9301926,16:22:25,39555,I_09_1204235410419,139.949907,35.89467
9301927,16:22:25,39794,I_09_1204235410404,139.949892,35.894754
9301928,16:22:25,39593,I_09_1204235410404,139.949882,35.894806
9301929,16:22:25,39553,I_09_1204235410419,139.949864,35.894904
9301930,16:22:25,39704,I_09_1204235410404,139.94983,35.895091
9301931,16:22:25,40128,I_09_1204235410404,139.949766,35.895445
9301932,16:22:25,39691,I_09_1204235410404,139.949728,35.895655
9301933,16:22:25,39549,I_09_1204235410404,139.949916,35.894621
9301934,16:22:25,39745,I_09_1204235410404,139.949803,35.895244
9302013,16:22:25,39730,I_09_1204235410404,139.949603,35.896442
9302014,16:22:25,40132,I_09_1204235410404,139.949562,35.896715
9302015,16:22:25,39757,I_09_1204235410404,139.949637,35.896217
9302016,16:22:25,39216,I_09_1204235410404,139.949659,35.896069
9302071,16:22:25,40176,I_09_1204235410404,139.949127,35.897962
9302072,16:22:25,39505,I_09_1204235410404,139.948934,35.897983
9302079,16:22:25,39667,I_09_1204235410404,139.949392,35.897794
9302080,16:22:25,39661,I_09_1204235410404,139.949392,35.897794
9302175,16:22:26,40150,I_09_1204235410419,139.940105,35.899313
9302176,16:22:26,40254,I_09_1204235410499,139.939559,35.900034
9302177,16:22:26,40233,I_09_1204235410404,139.939422,35.900202
9302178,16:22:26,40255,I_09_1204235410499,139.939144,35.900543
9302179,16:22:26,40354,I_09_1204235410404,139.939391,35.90024
9302180,16:22:26,40364,I_09_1204235410404,139.939065,35.90064
9302181,16:22:26,40356,I_09_1204235410404,139.939103,35.900593
9302182,16:22:26,40350,I_09_1204235410404,139.939141,35.900547
9302183,16:22:26,40358,I_09_1204235410404,139.939179,35.9005
9302184,16:22:26,40450,I_09_1204235410419,139.939253,35.900409
9302185,16:22:26,40362,I_09_1204235410404,139.939315,35.900333
9302186,16:22:26,40351,I_09_1204235410404,139.939353,35.900287
9302198,16:22:26,39923,I_09_1204235410499,139.940414,35.898814
9302199,16:22:26,40325,I_09_1204235410404,139.941591,35.896551
9302200,16:22:26,40252,I_09_1204235410499,139.941771,35.896189
9302201,16:22:26,40240,I_09_1204235410404,139.941712,35.896308
9302202,16:22:26,40242,I_09_1204235410404,139.94167,35.896392
9302203,16:22:26,40238,I_09_1204235410404,139.941633,35.896466
9302204,16:22:26,40231,I_09_1204235410404,139.941601,35.896532
9302205,16:22:26,40241,I_09_1204235410404,139.941571,35.896592
9302206,16:22:26,40129,I_09_1204235410404,139.941543,35.896649
9302207,16:22:26,40161,I_09_1204235410404,139.941515,35.896704
9302208,16:22:26,40172,I_09_1204235410404,139.941487,35.89676
9302209,16:22:26,40170,I_09_1204235410404,139.94146,35.896815
9302210,16:22:26,40182,I_09_1204235410404,139.941432,35.89687
9302211,16:22:26,39492,I_09_1204235410404,139.941405,35.896925
9302212,16:22:26,39511,I_09_1204235410404,139.941377,35.89698
9302213,16:22:26,40180,I_09_1204235410404,139.941349,35.897037
9302214,16:22:26,39508,I_09_1204235410404,139.941314,35.897109
9302215,16:22:26,39507,I_09_1204235410404,139.941264,35.897207
9302216,16:22:26,40145,I_09_1204235410404,139.941192,35.897352
9302217,16:22:26,40183,I_09_1204235410404,139.941098,35.897543
9302218,16:22:26,40139,I_09_1204235410404,139.940759,35.898201
9302219,16:22:26,40153,I_09_1204235410419,139.940382,35.89887
9302220,16:22:26,39500,I_09_1204235410404,139.942383,35.896303
9302221,16:22:26,39487,I_09_1204235410404,139.94215,35.896194
9302222,16:22:26,39921,I_09_1204235410499,139.94417,35.897142
9302227,16:22:26,39743,I_09_1204235410404,139.949925,35.894571
9302228,16:22:26,39555,I_09_1204235410419,139.949907,35.89467
9302229,16:22:26,39794,I_09_1204235410404,139.949892,35.894754
9302230,16:22:26,39593,I_09_1204235410404,139.949882,35.894806
9302231,16:22:26,39553,I_09_1204235410419,139.949864,35.894904
9302232,16:22:26,39704,I_09_1204235410404,139.949838,35.895049
9302233,16:22:26,40128,I_09_1204235410404,139.949784,35.895348
9302234,16:22:26,39691,I_09_1204235410404,139.949746,35.895555
9302235,16:22:26,39216,I_09_1204235410404,139.949706,35.895776
9302236,16:22:26,39549,I_09_1204235410404,139.949916,35.894621
9302237,16:22:26,39745,I_09_1204235410404,139.949821,35.895144
9302316,16:22:26,39730,I_09_1204235410404,139.949621,35.896322
9302317,16:22:26,40132,I_09_1204235410404,139.94958,35.896595
9302318,16:22:26,39757,I_09_1204235410404,139.949655,35.896096
9302374,16:22:26,39505,I_09_1204235410404,139.949079,35.897967
9302375,16:22:26,40176,I_09_1204235410404,139.948782,35.898
9302382,16:22:26,39667,I_09_1204235410404,139.949392,35.897794
9302383,16:22:26,39661,I_09_1204235410404,139.949392,35.897794
9302477,16:22:27,40150,I_09_1204235410419,139.940168,35.899215
9302478,16:22:27,40254,I_09_1204235410499,139.939609,35.899969
9302479,16:22:27,40233,I_09_1204235410404,139.939474,35.900138
9302480,16:22:27,40255,I_09_1204235410499,139.939198,35.900476
9302481,16:22:27,40354,I_09_1204235410404,139.939391,35.90024
9302482,16:22:27,40364,I_09_1204235410404,139.939065,35.90064
9302483,16:22:27,40356,I_09_1204235410404,139.939103,35.900593
9302484,16:22:27,40350,I_09_1204235410404,139.939141,35.900547
9302485,16:22:27,40358,I_09_1204235410404,139.939179,35.9005
9302486,16:22:27,40450,I_09_1204235410419,139.939253,35.900409
9302487,16:22:27,40362,I_09_1204235410404,139.939315,35.900333
9302488,16:22:27,40351,I_09_1204235410404,139.939353,35.900287
9302500,16:22:27,39923,I_09_1204235410499,139.940372,35.898887
9302501,16:22:27,40325,I_09_1204235410404,139.941541,35.896651
9302502,16:22:27,40252,I_09_1204235410499,139.941789,35.896153
9302503,16:22:27,40240,I_09_1204235410404,139.941725,35.896281
9302504,16:22:27,40242,I_09_1204235410404,139.941679,35.896374
9302505,16:22:27,40238,I_09_1204235410404,139.941639,35.896454
9302506,16:22:27,40231,I_09_1204235410404,139.941604,35.896526
9302507,16:22:27,40241,I_09_1204235410404,139.941572,35.896589
9302508,16:22:27,40129,I_09_1204235410404,139.941543,35.896648
9302509,16:22:27,40161,I_09_1204235410404,139.941515,35.896704
9302510,16:22:27,40172,I_09_1204235410404,139.941487,35.89676
9302511,16:22:27,40170,I_09_1204235410404,139.94146,35.896815
9302512,16:22:27,40182,I_09_1204235410404,139.941432,35.89687
9302513,16:22:27,39492,I_09_1204235410404,139.941405,35.896925
9302514,16:22:27,39511,I_09_1204235410404,139.941377,35.89698
9302515,16:22:27,40180,I_09_1204235410404,139.94135,35.897036
9302516,16:22:27,39508,I_09_1204235410404,139.941319,35.897099
9302517,16:22:27,39507,I_09_1204235410404,139.941277,35.897182
9302518,16:22:27,40145,I_09_1204235410404,139.941216,35.897304
9302519,16:22:27,40183,I_09_1204235410404,139.941134,35.89747
9302520,16:22:27,40139,I_09_1204235410404,139.940817,35.898096
9302521,16:22:27,40153,I_09_1204235410419,139.940442,35.898766
9302522,16:22:27,39500,I_09_1204235410404,139.94249,35.896354
9302523,16:22:27,39487,I_09_1204235410404,139.942241,35.896237
9302524,16:22:27,39921,I_09_1204235410499,139.944084,35.897102
9302529,16:22:27,39743,I_09_1204235410404,139.949925,35.894571
9302530,16:22:27,39555,I_09_1204235410419,139.949907,35.89467
9302531,16:22:27,39794,I_09_1204235410404,139.949892,35.894754
9302532,16:22:27,39593,I_09_1204235410404,139.949882,35.894806
9302533,16:22:27,39553,I_09_1204235410419,139.949864,35.894904
9302534,16:22:27,39704,I_09_1204235410404,139.949844,35.895019
9302535,16:22:27,40128,I_09_1204235410404,139.9498,35.895261
9302536,16:22:27,39691,I_09_1204235410404,139.949764,35.895456
9302537,16:22:27,39216,I_09_1204235410404,139.949724,35.895675
9302538,16:22:27,39549,I_09_1204235410404,139.949916,35.894621
9302539,16:22:27,39745,I_09_1204235410404,139.949838,35.895048
9302620,16:22:27,39730,I_09_1204235410404,139.949639,35.896202
9302621,16:22:27,40132,I_09_1204235410404,139.949598,35.896474
9302622,16:22:27,39505,I_09_1204235410404,139.949507,35.897731
9302623,16:22:27,39757,I_09_1204235410404,139.949673,35.895976
9302678,16:22:27,40176,I_09_1204235410404,139.948927,35.897984
9302685,16:22:27,39667,I_09_1204235410404,139.949392,35.897794
9302686,16:22:27,39661,I_09_1204235410404,139.949392,35.897794
9302779,16:22:28,40150,I_09_1204235410419,139.94023,35.899116
9302780,16:22:28,40254,I_09_1204235410499,139.93966,35.899905
9302781,16:22:28,40233,I_09_1204235410404,139.939526,35.900075
9302782,16:22:28,40255,I_09_1204235410499,139.939252,35.900411
9302783,16:22:28,40181,I_09_1204235410404,139.939109,35.900586
9302784,16:22:28,40354,I_09_1204235410404,139.939391,35.90024
9302785,16:22:28,40364,I_09_1204235410404,139.939065,35.90064
9302786,16:22:28,40356,I_09_1204235410404,139.939103,35.900593
9302787,16:22:28,40350,I_09_1204235410404,139.939141,35.900547
9302788,16:22:28,40358,I_09_1204235410404,139.939179,35.9005
9302789,16:22:28,40450,I_09_1204235410419,139.939253,35.900409
9302790,16:22:28,40362,I_09_1204235410404,139.939315,35.900333
9302791,16:22:28,40351,I_09_1204235410404,139.939353,35.900287
9302803,16:22:28,40325,I_09_1204235410404,139.94149,35.896754
9302804,16:22:28,39923,I_09_1204235410499,139.940415,35.898812
9302805,16:22:28,40240,I_09_1204235410404,139.94174,35.896252
9302806,16:22:28,40242,I_09_1204235410404,139.941691,35.89635
9302807,16:22:28,40238,I_09_1204235410404,139.941647,35.896438
9302808,16:22:28,40231,I_09_1204235410404,139.941609,35.896515
9302809,16:22:28,40241,I_09_1204235410404,139.941575,35.896584
9302810,16:22:28,40129,I_09_1204235410404,139.941544,35.896645
9302811,16:22:28,40161,I_09_1204235410404,139.941515,35.896703
9302812,16:22:28,40172,I_09_1204235410404,139.941487,35.896759
9302813,16:22:28,40170,I_09_1204235410404,139.94146,35.896815
9302814,16:22:28,40182,I_09_1204235410404,139.941432,35.89687
9302815,16:22:28,39492,I_09_1204235410404,139.941405,35.896925
9302816,16:22:28,39511,I_09_1204235410404,139.941377,35.89698
9302817,16:22:28,40180,I_09_1204235410404,139.94135,35.897036
9302818,16:22:28,39508,I_09_1204235410404,139.941321,35.897094
9302819,16:22:28,39507,I_09_1204235410404,139.941285,35.897165
9302820,16:22:28,40145,I_09_1204235410404,139.941235,35.897267
9302821,16:22:28,40183,I_09_1204235410404,139.941164,35.89741
9302822,16:22:28,40139,I_09_1204235410404,139.940874,35.897991
9302823,16:22:28,40153,I_09_1204235410419,139.940503,35.898662
9302824,16:22:28,40252,I_09_1204235410499,139.941732,35.896268
9302825,16:22:28,39500,I_09_1204235410404,139.942602,35.896406
9302826,16:22:28,39487,I_09_1204235410404,139.94234,35.896283
9302827,16:22:28,39921,I_09_1204235410499,139.943997,35.897061
9302832,16:22:28,39743,I_09_1204235410404,139.949925,35.894571
9302833,16:22:28,39555,I_09_1204235410419,139.949907,35.89467
9302834,16:22:28,39794,I_09_1204235410404,139.949892,35.894754
9302835,16:22:28,39593,I_09_1204235410404,139.949882,35.894806
9302836,16:22:28,39553,I_09_1204235410419,139.949864,35.894904
9302837,16:22:28,39704,I_09_1204235410404,139.949847,35.894999
9302838,16:22:28,40128,I_09_1204235410404,139.949813,35.895189
9302839,16:22:28,39691,I_09_1204235410404,139.949781,35.895366
9302840,16:22:28,39216,I_09_1204235410404,139.949743,35.895575
9302841,16:22:28,39549,I_09_1204235410404,139.949916,35.894621
9302842,16:22:28,39745,I_09_1204235410404,139.949854,35.894959
9302923,16:22:28,39730,I_09_1204235410404,139.949657,35.896082
9302924,16:22:28,40132,I_09_1204235410404,139.949616,35.896354
9302925,16:22:28,39505,I_09_1204235410404,139.949492,35.89761
9302926,16:22:28,39757,I_09_1204235410404,139.949665,35.896028
9302981,16:22:28,40176,I_09_1204235410404,139.949072,35.897968
9302988,16:22:28,39667,I_09_1204235410404,139.949392,35.897794
9302989,16:22:28,39661,I_09_1204235410404,139.949392,35.897794
9303082,16:22:29,40254,I_09_1204235410499,139.93971,35.899841
9303083,16:22:29,40233,I_09_1204235410404,139.939577,35.900011
9303084,16:22:29,40255,I_09_1204235410499,139.939304,35.900346
9303085,16:22:29,40181,I_09_1204235410404,139.939163,35.90052
9303086,16:22:29,40150,I_09_1204235410419,139.940201,35.899163
9303087,16:22:29,40354,I_09_1204235410404,139.939391,35.90024
9303088,16:22:29,40364,I_09_1204235410404,139.939065,35.90064
9303089,16:22:29,40356,I_09_1204235410404,139.939103,35.900593
9303090,16:22:29,40350,I_09_1204235410404,139.939141,35.900547
9303091,16:22:29,40358,I_09_1204235410404,139.939179,35.9005
9303092,16:22:29,40450,I_09_1204235410419,139.939253,35.900409
9303093,16:22:29,40362,I_09_1204235410404,139.939315,35.900333
9303094,16:22:29,40351,I_09_1204235410404,139.939353,35.900287
9303107,16:22:29,40325,I_09_1204235410404,139.941438,35.896859
9303108,16:22:29,39923,I_09_1204235410499,139.940373,35.898885
9303109,16:22:29,40240,I_09_1204235410404,139.941744,35.896243
9303110,16:22:29,40242,I_09_1204235410404,139.941703,35.896327
9303111,16:22:29,40238,I_09_1204235410404,139.941657,35.896418
9303112,16:22:29,40231,I_09_1204235410404,139.941616,35.896501
9303113,16:22:29,40241,I_09_1204235410404,139.941579,35.896575
9303114,16:22:29,40129,I_09_1204235410404,139.941546,35.896641
9303115,16:22:29,40161,I_09_1204235410404,139.941516,35.896702
9303116,16:22:29,40172,I_09_1204235410404,139.941488,35.896759
9303117,16:22:29,40170,I_09_1204235410404,139.94146,35.896815
9303118,16:22:29,40182,I_09_1204235410404,139.941432,35.89687
9303119,16:22:29,39492,I_09_1204235410404,139.941405,35.896925
9303120,16:22:29,39511,I_09_1204235410404,139.941377,35.89698
9303121,16:22:29,40180,I_09_1204235410404,139.94135,35.897036
9303122,16:22:29,39508,I_09_1204235410404,139.941322,35.897091
9303123,16:22:29,39507,I_09_1204235410404,139.941291,35.897155
9303124,16:22:29,40145,I_09_1204235410404,139.941248,35.897241
9303125,16:22:29,40183,I_09_1204235410404,139.941188,35.897362
9303126,16:22:29,40139,I_09_1204235410404,139.940928,35.897883
9303127,16:22:29,40153,I_09_1204235410419,139.940563,35.898559
9303128,16:22:29,40252,I_09_1204235410499,139.941756,35.89622
9303129,16:22:29,39500,I_09_1204235410404,139.942718,35.896461
9303130,16:22:29,39487,I_09_1204235410404,139.942447,35.896333
9303131,16:22:29,39921,I_09_1204235410499,139.943911,35.897021
9303137,16:22:29,39743,I_09_1204235410404,139.949925,35.894571
9303138,16:22:29,39555,I_09_1204235410419,139.949907,35.89467
9303139,16:22:29,39794,I_09_1204235410404,139.949892,35.894754
9303140,16:22:29,39593,I_09_1204235410404,139.949882,35.894806
9303141,16:22:29,39553,I_09_1204235410419,139.949864,35.894904
9303142,16:22:29,39704,I_09_1204235410404,139.949849,35.894988
9303143,16:22:29,40128,I_09_1204235410404,139.949823,35.895132
9303144,16:22:29,39691,I_09_1204235410404,139.949795,35.895287
9303145,16:22:29,39216,I_09_1204235410404,139.94976,35.89548
9303146,16:22:29,39549,I_09_1204235410404,139.949916,35.894621
9303147,16:22:29,39745,I_09_1204235410404,139.949869,35.894881
9303148,16:22:29,39757,I_09_1204235410404,139.949712,35.895746
9303231,16:22:29,39730,I_09_1204235410404,139.949675,35.895961
9303232,16:22:29,40132,I_09_1204235410404,139.949634,35.896233
9303233,16:22:29,39505,I_09_1204235410404,139.949478,35.897489
9303294,16:22:29,39667,I_09_1204235410404,139.949392,35.897794
9303295,16:22:29,39661,I_09_1204235410404,139.949392,35.897794
9303386,16:22:30,40254,I_09_1204235410499,139.93976,35.899776
9303387,16:22:30,40233,I_09_1204235410404,139.939627,35.899946
9303388,16:22:30,40255,I_09_1204235410499,139.939356,35.900283
9303389,16:22:30,40181,I_09_1204235410404,139.939217,35.900454
9303390,16:22:30,40146,I_09_1204235410404,139.939098,35.9006
9303391,16:22:30,40150,I_09_1204235410419,139.940263,35.899065
9303392,16:22:30,40354,I_09_1204235410404,139.939391,35.90024
9303393,16:22:30,39923,I_09_1204235410499,139.940234,35.89911
9303394,16:22:30,40364,I_09_1204235410404,139.939065,35.90064
9303395,16:22:30,40356,I_09_1204235410404,139.939103,35.900593
9303396,16:22:30,40350,I_09_1204235410404,139.939141,35.900547
9303397,16:22:30,40358,I_09_1204235410404,139.939179,35.9005
9303398,16:22:30,40450,I_09_1204235410419,139.939253,35.900409
9303399,16:22:30,40362,I_09_1204235410404,139.939315,35.900333
9303400,16:22:30,40351,I_09_1204235410404,139.939353,35.900287
9303413,16:22:30,40325,I_09_1204235410404,139.941385,35.896964
9303414,16:22:30,40240,I_09_1204235410404,139.941746,35.896239
9303415,16:22:30,40242,I_09_1204235410404,139.941711,35.896311
9303416,16:22:30,40238,I_09_1204235410404,139.941668,35.896397
9303417,16:22:30,40231,I_09_1204235410404,139.941625,35.896484
9303418,16:22:30,40241,I_09_1204235410404,139.941585,35.896563
9303419,16:22:30,40129,I_09_1204235410404,139.94155,35.896634
9303420,16:22:30,40161,I_09_1204235410404,139.941518,35.896698
9303421,16:22:30,40172,I_09_1204235410404,139.941488,35.896757
9303422,16:22:30,40170,I_09_1204235410404,139.94146,35.896814
9303423,16:22:30,40182,I_09_1204235410404,139.941432,35.89687
9303424,16:22:30,39492,I_09_1204235410404,139.941405,35.896925
9303425,16:22:30,39511,I_09_1204235410404,139.941377,35.89698
9303426,16:22:30,40180,I_09_1204235410404,139.94135,35.897036
9303427,16:22:30,39508,I_09_1204235410404,139.941322,35.897091
9303428,16:22:30,39507,I_09_1204235410404,139.941293,35.897149
9303429,16:22:30,40145,I_09_1204235410404,139.941257,35.897223
9303430,16:22:30,40183,I_09_1204235410404,139.941206,35.897325
9303431,16:22:30,40139,I_09_1204235410404,139.940981,35.897776
9303432,16:22:30,40153,I_09_1204235410419,139.940622,35.898454
9303433,16:22:30,40252,I_09_1204235410499,139.941783,35.896166
9303434,16:22:30,39500,I_09_1204235410404,139.942837,35.896516
9303435,16:22:30,39487,I_09_1204235410404,139.942559,35.896386
9303436,16:22:30,39921,I_09_1204235410499,139.943825,35.89698
9303443,16:22:30,39743,I_09_1204235410404,139.949925,35.894571
9303444,16:22:30,39555,I_09_1204235410419,139.949907,35.89467
9303445,16:22:30,39794,I_09_1204235410404,139.949892,35.894754
9303446,16:22:30,39593,I_09_1204235410404,139.949882,35.894806
9303447,16:22:30,39553,I_09_1204235410419,139.949864,35.894904
9303448,16:22:30,39704,I_09_1204235410404,139.949849,35.894988
9303449,16:22:30,40128,I_09_1204235410404,139.94983,35.895092
9303450,16:22:30,39691,I_09_1204235410404,139.949806,35.895223
9303451,16:22:30,39216,I_09_1204235410404,139.949775,35.895394
9303452,16:22:30,39549,I_09_1204235410404,139.949916,35.894621
9303453,16:22:30,39745,I_09_1204235410404,139.94988,35.894816
9303454,16:22:30,39757,I_09_1204235410404,139.94973,35.895645
9303539,16:22:30,40132,I_09_1204235410404,139.949653,35.896113
9303540,16:22:30,39505,I_09_1204235410404,139.949489,35.897368
9303541,16:22:30,39730,I_09_1204235410404,139.949668,35.896013
9303602,16:22:30,39667,I_09_1204235410404,139.949392,35.897794
9303603,16:22:30,39661,I_09_1204235410404,139.949392,35.897794
9303693,16:22:31,40254,I_09_1204235410499,139.939811,35.899712
9303694,16:22:31,40233,I_09_1204235410404,139.939678,35.899882
9303695,16:22:31,40255,I_09_1204235410499,139.939408,35.90022
9303696,16:22:31,40181,I_09_1204235410404,139.939269,35.900389
9303697,16:22:31,40146,I_09_1204235410404,139.939152,35.900534
9303698,16:22:31,40354,I_09_1204235410404,139.939391,35.90024
9303699,16:22:31,39923,I_09_1204235410499,139.94019,35.899179
9303700,16:22:31,40364,I_09_1204235410404,139.939065,35.90064
9303701,16:22:31,40356,I_09_1204235410404,139.939103,35.900593
9303702,16:22:31,40350,I_09_1204235410404,139.939141,35.900547
9303703,16:22:31,40358,I_09_1204235410404,139.939179,35.9005
9303704,16:22:31,40450,I_09_1204235410419,139.939253,35.900409
9303705,16:22:31,40362,I_09_1204235410404,139.939315,35.900333
9303706,16:22:31,40351,I_09_1204235410404,139.939353,35.900287
9303719,16:22:31,40325,I_09_1204235410404,139.941333,35.897071
9303720,16:22:31,40240,I_09_1204235410404,139.941754,35.896224
9303721,16:22:31,40242,I_09_1204235410404,139.941717,35.896299
9303722,16:22:31,40238,I_09_1204235410404,139.941677,35.896378
9303723,16:22:31,40231,I_09_1204235410404,139.941634,35.896464
9303724,16:22:31,40241,I_09_1204235410404,139.941593,35.896548
9303725,16:22:31,40129,I_09_1204235410404,139.941555,35.896624
9303726,16:22:31,40161,I_09_1204235410404,139.941521,35.896693
9303727,16:22:31,40172,I_09_1204235410404,139.94149,35.896755
9303728,16:22:31,40170,I_09_1204235410404,139.941461,35.896813
9303729,16:22:31,40182,I_09_1204235410404,139.941433,35.89687
9303730,16:22:31,39492,I_09_1204235410404,139.941405,35.896925
9303731,16:22:31,39511,I_09_1204235410404,139.941377,35.89698
9303732,16:22:31,40180,I_09_1204235410404,139.94135,35.897036
9303733,16:22:31,39508,I_09_1204235410404,139.941322,35.897091
9303734,16:22:31,39507,I_09_1204235410404,139.941295,35.897147
9303735,16:22:31,40145,I_09_1204235410404,139.941262,35.897211
9303736,16:22:31,40183,I_09_1204235410404,139.94122,35.897298
9303737,16:22:31,40139,I_09_1204235410404,139.941032,35.897674
9303738,16:22:31,40153,I_09_1204235410419,139.940679,35.898349
9303739,16:22:31,40150,I_09_1204235410419,139.940418,35.898807
9303740,16:22:31,39500,I_09_1204235410404,139.942957,35.896573
