,Time,VID,Type,Pos.x,Pos.y
10381095,17:20:20,44249,I_09_1204235410404,139.941057,35.897625
10381096,17:20:20,44380,I_09_1204235410404,139.941057,35.897625
10381097,17:20:20,44300,I_09_1204235410404,139.941029,35.89768
10381098,17:20:20,44341,I_09_1204235410404,139.941002,35.897736
10381099,17:20:20,44297,I_09_1204235410404,139.940974,35.897791
10381100,17:20:20,43590,I_09_1204235410404,139.940947,35.897846
10381101,17:20:20,43579,I_09_1204235410404,139.940919,35.897901
10381102,17:20:20,43059,I_09_1204235410404,139.941744,35.896245
10381103,17:20:20,42515,I_09_1204235410404,139.944411,35.897255
10381104,17:20:20,43262,I_09_1204235410404,139.942122,35.896181
10381111,17:20:20,43177,I_09_1204235410404,139.94992,35.8946
10381112,17:20:20,43689,I_09_1204235410419,139.949902,35.894699
10381113,17:20:20,43680,I_09_1204235410404,139.949886,35.894783
10381114,17:20:20,43665,I_09_1204235410404,139.949877,35.894834
10381115,17:20:20,43675,I_09_1204235410404,139.949859,35.894934
10381116,17:20:20,43669,I_09_1204235410404,139.949836,35.895059
10381117,17:20:20,43838,I_09_1204235410404,139.949778,35.895383
10381118,17:20:20,43855,I_09_1204235410404,139.949729,35.895651
10381119,17:20:20,43848,I_09_1204235410404,139.949925,35.894571
10381120,17:20:20,43821,I_09_1204235410404,139.949871,35.894867
10381160,17:20:20,43645,I_09_1204235410404,139.946529,35.898159
10381202,17:20:20,43844,I_09_1204235410404,139.949502,35.897693
10381203,17:20:20,43658,I_09_1204235410404,139.949672,35.895983
10381204,17:20:20,43640,I_09_1204235410404,139.947443,35.898139
10381239,17:20:20,43305,I_09_1204235410404,139.949056,35.89797
10381240,17:20:20,43311,I_09_1204235410404,139.948957,35.897981
10381241,17:20:20,43310,I_09_1204235410404,139.948873,35.89799
10381242,17:20:20,44496,I_09_1204235410404,139.948797,35.897998
10381243,17:20:20,44499,I_09_1204235410404,139.948722,35.898007
10381244,17:20:20,43285,I_09_1204235410404,139.948887,35.897989
10381245,17:20:20,43253,I_09_1204235410404,139.948691,35.89801
10381246,17:20:20,42527,I_09_1204235410404,139.948895,35.897988
10381247,17:20:20,43202,I_09_1204235410404,139.948698,35.898009
10381253,17:20:20,43724,I_09_1204235410404,139.949357,35.897108
10381254,17:20:20,43733,I_09_1204235410404,139.949374,35.896881
10381255,17:20:20,43764,I_09_1204235410404,139.949353,35.897364
10381381,17:20:21,44346,I_09_1204235410404,139.940239,35.899104
10381382,17:20:21,44288,I_09_1204235410404,139.940074,35.899356
10381383,17:20:21,44321,I_09_1204235410404,139.939906,35.899585
10381384,17:20:21,44263,I_09_1204235410404,139.93974,35.899802
10381385,17:20:21,44244,I_09_1204235410404,139.939268,35.900391
10381386,17:20:21,44053,I_09_1204235410499,139.940078,35.89935
10381387,17:20:21,44587,I_09_1204235410404,139.940253,35.89908
10381388,17:20:21,43643,I_09_1204235410404,139.939065,35.90064
10381389,17:20:21,43622,I_09_1204235410404,139.939103,35.900593
10381390,17:20:21,43631,I_09_1204235410404,139.939141,35.900547
10381399,17:20:21,44584,I_09_1204235410404,139.940417,35.898809
10381400,17:20:21,43276,I_09_1204235410404,139.941764,35.896203
10381401,17:20:21,44381,I_09_1204235410404,139.941681,35.896371
10381402,17:20:21,44361,I_09_1204235410499,139.941519,35.896695
10381403,17:20:21,44323,I_09_1204235410404,139.941446,35.896842
10381404,17:20:21,44326,I_09_1204235410404,139.941391,35.896954
10381405,17:20:21,44301,I_09_1204235410404,139.941341,35.897054
10381406,17:20:21,44287,I_09_1204235410404,139.941296,35.897145
10381407,17:20:21,42509,I_09_1204235410404,139.941254,35.897228
10381408,17:20:21,44324,I_09_1204235410404,139.941216,35.897306
10381409,17:20:21,43575,I_09_1204235410404,139.94118,35.897377
10381410,17:20:21,43584,I_09_1204235410404,139.941147,35.897444
10381411,17:20:21,44343,I_09_1204235410404,139.941115,35.897507
10381412,17:20:21,44319,I_09_1204235410404,139.941086,35.897567
10381413,17:20:21,44249,I_09_1204235410404,139.941057,35.897624
10381414,17:20:21,44380,I_09_1204235410404,139.941057,35.897624
10381415,17:20:21,44300,I_09_1204235410404,139.941029,35.89768
10381416,17:20:21,44341,I_09_1204235410404,139.941002,35.897735
10381417,17:20:21,44297,I_09_1204235410404,139.940974,35.897791
10381418,17:20:21,43590,I_09_1204235410404,139.940947,35.897846
10381419,17:20:21,43579,I_09_1204235410404,139.940919,35.897901
10381420,17:20:21,43059,I_09_1204235410404,139.94179,35.896151
10381421,17:20:21,42515,I_09_1204235410404,139.944534,35.897313
10381422,17:20:21,43262,I_09_1204235410404,139.942234,35.896233
10381429,17:20:21,43177,I_09_1204235410404,139.94992,35.8946
10381430,17:20:21,43689,I_09_1204235410419,139.949902,35.894699
10381431,17:20:21,43680,I_09_1204235410404,139.949886,35.894783
10381432,17:20:21,43665,I_09_1204235410404,139.949877,35.894834
10381433,17:20:21,43675,I_09_1204235410404,139.949863,35.89491
10381434,17:20:21,43669,I_09_1204235410404,139.949844,35.895014
10381435,17:20:21,43838,I_09_1204235410404,139.949793,35.895295
10381436,17:20:21,43855,I_09_1204235410404,139.949741,35.895581
10381437,17:20:21,43658,I_09_1204235410404,139.949707,35.895773
10381438,17:20:21,43848,I_09_1204235410404,139.949925,35.894571
10381439,17:20:21,43821,I_09_1204235410404,139.949873,35.894859
10381477,17:20:21,43645,I_09_1204235410404,139.94642,35.898141
10381520,17:20:21,43844,I_09_1204235410404,139.949493,35.897617
10381521,17:20:21,43640,I_09_1204235410404,139.947297,35.898153
10381555,17:20:21,43305,I_09_1204235410404,139.949087,35.897966
10381556,17:20:21,43311,I_09_1204235410404,139.948971,35.897979
10381557,17:20:21,43310,I_09_1204235410404,139.948879,35.897989
10381558,17:20:21,44496,I_09_1204235410404,139.948798,35.897998
10381559,17:20:21,44499,I_09_1204235410404,139.948722,35.898007
10381560,17:20:21,43285,I_09_1204235410404,139.948975,35.897979
10381561,17:20:21,43253,I_09_1204235410404,139.948748,35.898004
10381562,17:20:21,42527,I_09_1204235410404,139.948986,35.897978
10381563,17:20:21,43202,I_09_1204235410404,139.948755,35.898003
10381569,17:20:21,43733,I_09_1204235410404,139.949367,35.896975
10381570,17:20:21,43764,I_09_1204235410404,139.949353,35.897465
10381571,17:20:21,43724,I_09_1204235410404,139.949353,35.897203
10381696,17:20:22,44288,I_09_1204235410404,139.94014,35.899259
10381697,17:20:22,44321,I_09_1204235410404,139.939975,35.899491
10381698,17:20:22,44263,I_09_1204235410404,139.939812,35.899711
10381699,17:20:22,44244,I_09_1204235410404,139.939338,35.900305
10381700,17:20:22,44346,I_09_1204235410404,139.940209,35.89915
10381701,17:20:22,44053,I_09_1204235410499,139.94003,35.899416
10381702,17:20:22,44587,I_09_1204235410404,139.940197,35.899169
10381703,17:20:22,43643,I_09_1204235410404,139.939065,35.90064
10381704,17:20:22,43622,I_09_1204235410404,139.939103,35.900593
10381705,17:20:22,43631,I_09_1204235410404,139.939141,35.900547
10381716,17:20:22,44584,I_09_1204235410404,139.940442,35.898766
10381717,17:20:22,44381,I_09_1204235410404,139.941716,35.8963
10381718,17:20:22,44361,I_09_1204235410499,139.941545,35.896643
10381719,17:20:22,44323,I_09_1204235410404,139.941468,35.896798
10381720,17:20:22,44326,I_09_1204235410404,139.941409,35.896917
10381721,17:20:22,44301,I_09_1204235410404,139.941356,35.897024
10381722,17:20:22,44287,I_09_1204235410404,139.941307,35.897121
10381723,17:20:22,42509,I_09_1204235410404,139.941263,35.89721
10381724,17:20:22,44324,I_09_1204235410404,139.941223,35.897291
10381725,17:20:22,43575,I_09_1204235410404,139.941185,35.897367
10381726,17:20:22,43584,I_09_1204235410404,139.94115,35.897437
10381727,17:20:22,44343,I_09_1204235410404,139.941118,35.897502
10381728,17:20:22,44319,I_09_1204235410404,139.941087,35.897564
10381729,17:20:22,44249,I_09_1204235410404,139.941058,35.897623
10381730,17:20:22,44380,I_09_1204235410404,139.941058,35.897623
10381731,17:20:22,44300,I_09_1204235410404,139.94103,35.897679
10381732,17:20:22,44341,I_09_1204235410404,139.941002,35.897735
10381733,17:20:22,44297,I_09_1204235410404,139.940974,35.897791
10381734,17:20:22,43590,I_09_1204235410404,139.940947,35.897846
10381735,17:20:22,43579,I_09_1204235410404,139.940919,35.897901
10381736,17:20:22,43276,I_09_1204235410404,139.941772,35.896188
10381737,17:20:22,42515,I_09_1204235410404,139.944657,35.897371
10381738,17:20:22,43262,I_09_1204235410404,139.942349,35.896288
10381745,17:20:22,43177,I_09_1204235410404,139.94992,35.8946
10381746,17:20:22,43689,I_09_1204235410419,139.949902,35.894699
10381747,17:20:22,43680,I_09_1204235410404,139.949886,35.894783
10381748,17:20:22,43665,I_09_1204235410404,139.949877,35.894834
10381749,17:20:22,43675,I_09_1204235410404,139.949866,35.894895
10381750,17:20:22,43669,I_09_1204235410404,139.94985,35.894981
10381751,17:20:22,43838,I_09_1204235410404,139.949808,35.895213
10381752,17:20:22,43855,I_09_1204235410404,139.949756,35.895504
10381753,17:20:22,43658,I_09_1204235410404,139.949714,35.895734
10381754,17:20:22,43848,I_09_1204235410404,139.949925,35.894571
10381755,17:20:22,43821,I_09_1204235410404,139.949876,35.894839
10381791,17:20:22,43645,I_09_1204235410404,139.946312,35.898115
10381838,17:20:22,43844,I_09_1204235410404,139.949483,35.897531
10381839,17:20:22,43871,I_09_1204235410404,139.949509,35.897748
10381840,17:20:22,43640,I_09_1204235410404,139.947152,35.898168
10381874,17:20:22,43305,I_09_1204235410404,139.949132,35.897962
10381875,17:20:22,43311,I_09_1204235410404,139.948996,35.897977
10381876,17:20:22,43310,I_09_1204235410404,139.94889,35.897988
10381877,17:20:22,44496,I_09_1204235410404,139.948802,35.897998
10381878,17:20:22,44499,I_09_1204235410404,139.948723,35.898007
10381879,17:20:22,43285,I_09_1204235410404,139.949071,35.897968
10381880,17:20:22,43253,I_09_1204235410404,139.948819,35.897996
10381881,17:20:22,42527,I_09_1204235410404,139.94909,35.897966
10381882,17:20:22,43202,I_09_1204235410404,139.948827,35.897995
10381888,17:20:22,43733,I_09_1204235410404,139.94936,35.89707
10381889,17:20:22,43764,I_09_1204235410404,139.949355,35.897554
10381890,17:20:22,43724,I_09_1204235410404,139.949353,35.8973
10382014,17:20:23,44288,I_09_1204235410404,139.940202,35.899161
10382015,17:20:23,44321,I_09_1204235410404,139.940044,35.899397
10382016,17:20:23,44263,I_09_1204235410404,139.939882,35.899618
10382017,17:20:23,44244,I_09_1204235410404,139.939409,35.900218
10382018,17:20:23,44250,I_09_1204235410404,139.939103,35.900594
10382019,17:20:23,44053,I_09_1204235410499,139.939982,35.899481
10382020,17:20:23,44587,I_09_1204235410404,139.940143,35.899254
10382021,17:20:23,43643,I_09_1204235410404,139.939065,35.90064
10382022,17:20:23,43622,I_09_1204235410404,139.939103,35.900593
10382023,17:20:23,43631,I_09_1204235410404,139.939141,35.900547
10382034,17:20:23,44584,I_09_1204235410404,139.940383,35.898868
10382035,17:20:23,44381,I_09_1204235410404,139.941748,35.896236
10382036,17:20:23,44361,I_09_1204235410499,139.941573,35.896587
10382037,17:20:23,44323,I_09_1204235410404,139.941492,35.89675
10382038,17:20:23,44326,I_09_1204235410404,139.94143,35.896876
10382039,17:20:23,44301,I_09_1204235410404,139.941373,35.89699
10382040,17:20:23,44287,I_09_1204235410404,139.941321,35.897094
10382041,17:20:23,42509,I_09_1204235410404,139.941274,35.897188
10382042,17:20:23,44324,I_09_1204235410404,139.941231,35.897274
10382043,17:20:23,43575,I_09_1204235410404,139.941192,35.897353
10382044,17:20:23,43584,I_09_1204235410404,139.941155,35.897427
10382045,17:20:23,44343,I_09_1204235410404,139.941121,35.897495
10382046,17:20:23,44319,I_09_1204235410404,139.941089,35.89756
10382047,17:20:23,44249,I_09_1204235410404,139.941059,35.89762
10382048,17:20:23,44380,I_09_1204235410404,139.941059,35.89762
10382049,17:20:23,44300,I_09_1204235410404,139.94103,35.897678
10382050,17:20:23,44341,I_09_1204235410404,139.941002,35.897735
10382051,17:20:23,44297,I_09_1204235410404,139.940974,35.897791
10382052,17:20:23,43590,I_09_1204235410404,139.940947,35.897846
10382053,17:20:23,43579,I_09_1204235410404,139.940919,35.897901
10382054,17:20:23,44346,I_09_1204235410404,139.94037,35.89889
10382055,17:20:23,42515,I_09_1204235410404,139.944781,35.897429
10382056,17:20:23,43262,I_09_1204235410404,139.942468,35.896343
10382057,17:20:23,43276,I_09_1204235410404,139.941967,35.896108
10382064,17:20:23,43177,I_09_1204235410404,139.94992,35.8946
10382065,17:20:23,43689,I_09_1204235410419,139.949902,35.894699
10382066,17:20:23,43680,I_09_1204235410404,139.949886,35.894783
10382067,17:20:23,43665,I_09_1204235410404,139.949877,35.894834
10382068,17:20:23,43675,I_09_1204235410404,139.949867,35.894888
10382069,17:20:23,43669,I_09_1204235410404,139.949854,35.894959
10382070,17:20:23,43838,I_09_1204235410404,139.949821,35.895143
10382071,17:20:23,43855,I_09_1204235410404,139.949771,35.89542
10382072,17:20:23,43658,I_09_1204235410404,139.949723,35.895685
10382073,17:20:23,43848,I_09_1204235410404,139.949925,35.894571
10382074,17:20:23,43821,I_09_1204235410404,139.949881,35.89481
10382107,17:20:23,43645,I_09_1204235410404,139.946206,35.898083
10382154,17:20:23,43844,I_09_1204235410404,139.949481,35.897435
10382155,17:20:23,43871,I_09_1204235410404,139.9495,35.897676
10382157,17:20:23,43640,I_09_1204235410404,139.947208,35.898162
10382192,17:20:23,43311,I_09_1204235410404,139.949031,35.897973
10382193,17:20:23,43310,I_09_1204235410404,139.948909,35.897986
10382194,17:20:23,44496,I_09_1204235410404,139.948811,35.897997
10382195,17:20:23,44499,I_09_1204235410404,139.948726,35.898006
10382196,17:20:23,43285,I_09_1204235410404,139.949143,35.89796
10382197,17:20:23,43253,I_09_1204235410404,139.9489,35.897987
10382198,17:20:23,43202,I_09_1204235410404,139.948914,35.897986
10382199,17:20:23,43305,I_09_1204235410404,139.948699,35.898009
10382205,17:20:23,43733,I_09_1204235410404,139.949353,35.897165
10382206,17:20:23,43764,I_09_1204235410404,139.949367,35.897629
10382207,17:20:23,43724,I_09_1204235410404,139.949353,35.897396
10382332,17:20:24,44288,I_09_1204235410404,139.940265,35.899062
10382333,17:20:24,44321,I_09_1204235410404,139.940112,35.899303
10382334,17:20:24,44263,I_09_1204235410404,139.93995,35.899524
10382335,17:20:24,44244,I_09_1204235410404,139.939481,35.90013
10382336,17:20:24,44250,I_09_1204235410404,139.939168,35.900513
10382337,17:20:24,44053,I_09_1204235410499,139.939933,35.899547
10382338,17:20:24,44587,I_09_1204235410404,139.940089,35.899335
10382339,17:20:24,44584,I_09_1204235410404,139.940229,35.899118
10382340,17:20:24,43643,I_09_1204235410404,139.939065,35.90064
10382341,17:20:24,43622,I_09_1204235410404,139.939103,35.900593
10382342,17:20:24,43631,I_09_1204235410404,139.939141,35.900547
10382353,17:20:24,44381,I_09_1204235410404,139.941772,35.896187
10382354,17:20:24,44361,I_09_1204235410499,139.941603,35.896526
10382355,17:20:24,44323,I_09_1204235410404,139.941519,35.896696
10382356,17:20:24,44326,I_09_1204235410404,139.941452,35.89683
10382357,17:20:24,44301,I_09_1204235410404,139.941392,35.896952
10382358,17:20:24,44287,I_09_1204235410404,139.941337,35.897062
10382359,17:20:24,42509,I_09_1204235410404,139.941287,35.897162
10382360,17:20:24,44324,I_09_1204235410404,139.941242,35.897254
10382361,17:20:24,43575,I_09_1204235410404,139.9412,35.897337
10382362,17:20:24,43584,I_09_1204235410404,139.941161,35.897415
10382363,17:20:24,44343,I_09_1204235410404,139.941125,35.897487
10382364,17:20:24,44319,I_09_1204235410404,139.941092,35.897554
10382365,17:20:24,44249,I_09_1204235410404,139.941061,35.897617
10382366,17:20:24,44380,I_09_1204235410404,139.941061,35.897617
10382367,17:20:24,44300,I_09_1204235410404,139.941031,35.897676
10382368,17:20:24,44341,I_09_1204235410404,139.941002,35.897734
10382369,17:20:24,44297,I_09_1204235410404,139.940974,35.89779
10382370,17:20:24,43590,I_09_1204235410404,139.940947,35.897846
10382371,17:20:24,43579,I_09_1204235410404,139.940919,35.897901
10382372,17:20:24,44346,I_09_1204235410404,139.94043,35.898787
10382373,17:20:24,42515,I_09_1204235410404,139.944904,35.897487
10382374,17:20:24,43262,I_09_1204235410404,139.942588,35.896399
10382375,17:20:24,43276,I_09_1204235410404,139.942071,35.896157
10382383,17:20:24,43177,I_09_1204235410404,139.94992,35.8946
10382384,17:20:24,43689,I_09_1204235410419,139.949902,35.894699
10382385,17:20:24,43680,I_09_1204235410404,139.949886,35.894783
10382386,17:20:24,43665,I_09_1204235410404,139.949877,35.894834
10382387,17:20:24,43675,I_09_1204235410404,139.949868,35.894886
10382388,17:20:24,43669,I_09_1204235410404,139.949857,35.894946
10382389,17:20:24,43838,I_09_1204235410404,139.949831,35.895087
10382390,17:20:24,43855,I_09_1204235410404,139.949786,35.895333
10382391,17:20:24,43658,I_09_1204235410404,139.949734,35.895624
10382392,17:20:24,43848,I_09_1204235410404,139.949925,35.894571
10382393,17:20:24,43821,I_09_1204235410404,139.949888,35.894772
10382425,17:20:24,43645,I_09_1204235410404,139.946102,35.898044
10382426,17:20:24,43640,I_09_1204235410404,139.946862,35.898177
10382472,17:20:24,43844,I_09_1204235410404,139.949493,35.897331
10382473,17:20:24,43871,I_09_1204235410404,139.94949,35.897592
10382474,17:20:24,43285,I_09_1204235410404,139.949507,35.89773
10382511,17:20:24,43311,I_09_1204235410404,139.949078,35.897968
10382512,17:20:24,43310,I_09_1204235410404,139.948937,35.897983
10382513,17:20:24,44496,I_09_1204235410404,139.948826,35.897995
10382514,17:20:24,44499,I_09_1204235410404,139.948733,35.898006
10382515,17:20:24,43253,I_09_1204235410404,139.948984,35.897978
10382516,17:20:24,43202,I_09_1204235410404,139.949015,35.897974
10382517,17:20:24,43305,I_09_1204235410404,139.948771,35.898001
10382523,17:20:24,43764,I_09_1204235410404,139.949376,35.897689
10382524,17:20:24,43724,I_09_1204235410404,139.949353,35.897484
10382525,17:20:24,43733,I_09_1204235410404,139.949353,35.89726
10382648,17:20:25,44321,I_09_1204235410404,139.940174,35.899204
10382649,17:20:25,44263,I_09_1204235410404,139.940019,35.89943
10382650,17:20:25,44244,I_09_1204235410404,139.939553,35.900041
10382651,17:20:25,44250,I_09_1204235410404,139.939236,35.90043
10382652,17:20:25,44288,I_09_1204235410404,139.940235,35.899109
10382653,17:20:25,44053,I_09_1204235410499,139.939885,35.899613
10382654,17:20:25,44587,I_09_1204235410404,139.940034,35.89941
10382655,17:20:25,44584,I_09_1204235410404,139.940171,35.89921
10382656,17:20:25,43643,I_09_1204235410404,139.939065,35.90064
10382657,17:20:25,43622,I_09_1204235410404,139.939103,35.900593
10382658,17:20:25,43631,I_09_1204235410404,139.939141,35.900547
10382669,17:20:25,43981,I_09_1204235410404,139.941789,35.896154
10382670,17:20:25,44381,I_09_1204235410404,139.941789,35.896154
10382671,17:20:25,44361,I_09_1204235410499,139.941634,35.896465
10382672,17:20:25,44323,I_09_1204235410404,139.941547,35.896639
10382673,17:20:25,44326,I_09_1204235410404,139.941478,35.896779
10382674,17:20:25,44301,I_09_1204235410404,139.941413,35.896908
10382675,17:20:25,44287,I_09_1204235410404,139.941355,35.897026
10382676,17:20:25,42509,I_09_1204235410404,139.941302,35.897133
10382677,17:20:25,44324,I_09_1204235410404,139.941253,35.89723
10382678,17:20:25,43575,I_09_1204235410404,139.941209,35.897319
10382679,17:20:25,43584,I_09_1204235410404,139.941169,35.8974
10382680,17:20:25,44343,I_09_1204235410404,139.941131,35.897476
10382681,17:20:25,44319,I_09_1204235410404,139.941096,35.897546
10382682,17:20:25,44249,I_09_1204235410404,139.941063,35.897612
10382683,17:20:25,44380,I_09_1204235410404,139.941063,35.897612
10382684,17:20:25,44300,I_09_1204235410404,139.941033,35.897673
10382685,17:20:25,44341,I_09_1204235410404,139.941003,35.897732
10382686,17:20:25,44297,I_09_1204235410404,139.940975,35.89779
10382687,17:20:25,43590,I_09_1204235410404,139.940947,35.897846
10382688,17:20:25,43579,I_09_1204235410404,139.940919,35.897901
10382689,17:20:25,44346,I_09_1204235410404,139.940491,35.898683
10382690,17:20:25,42515,I_09_1204235410404,139.945027,35.897544
10382691,17:20:25,43262,I_09_1204235410404,139.942709,35.896456
10382692,17:20:25,43276,I_09_1204235410404,139.942182,35.896209
10382700,17:20:25,43177,I_09_1204235410404,139.94992,35.8946
10382701,17:20:25,43689,I_09_1204235410419,139.949902,35.894699
10382702,17:20:25,43680,I_09_1204235410404,139.949886,35.894783
10382703,17:20:25,43665,I_09_1204235410404,139.949877,35.894834
10382704,17:20:25,43675,I_09_1204235410404,139.949868,35.894886
10382705,17:20:25,43669,I_09_1204235410404,139.949858,35.89494
10382706,17:20:25,43838,I_09_1204235410404,139.949839,35.895046
10382707,17:20:25,43855,I_09_1204235410404,139.949801,35.895253
10382708,17:20:25,43658,I_09_1204235410404,139.949746,35.895555
10382709,17:20:25,43858,I_09_1204235410404,139.949711,35.895751
10382710,17:20:25,43848,I_09_1204235410404,139.949925,35.894571
10382711,17:20:25,43821,I_09_1204235410404,139.949896,35.894731
10382741,17:20:25,43645,I_09_1204235410404,139.946,35.897999
10382742,17:20:25,43640,I_09_1204235410404,139.946751,35.898173
10382792,17:20:25,43844,I_09_1204235410404,139.949505,35.897221
10382793,17:20:25,43871,I_09_1204235410404,139.949479,35.897498
10382794,17:20:25,43285,I_09_1204235410404,139.949499,35.897661
10382795,17:20:25,43880,I_09_1204235410404,139.949508,35.897738
10382829,17:20:25,43311,I_09_1204235410404,139.949138,35.897961
10382830,17:20:25,43310,I_09_1204235410404,139.948976,35.897979
10382831,17:20:25,44496,I_09_1204235410404,139.948848,35.897993
10382832,17:20:25,44499,I_09_1204235410404,139.948744,35.898004
10382833,17:20:25,43253,I_09_1204235410404,139.949065,35.897969
10382834,17:20:25,43202,I_09_1204235410404,139.949128,35.897962
10382835,17:20:25,43305,I_09_1204235410404,139.948857,35.897992
10382841,17:20:25,43764,I_09_1204235410404,139.949383,35.897736
10382842,17:20:25,43724,I_09_1204235410404,139.949356,35.89756
10382843,17:20:25,43733,I_09_1204235410404,139.949353,35.897352
10382966,17:20:26,44321,I_09_1204235410404,139.940237,35.899106
10382967,17:20:26,44263,I_09_1204235410404,139.940089,35.899336
10382968,17:20:26,44244,I_09_1204235410404,139.939625,35.89995
10382969,17:20:26,44250,I_09_1204235410404,139.939307,35.900344
10382970,17:20:26,44053,I_09_1204235410499,139.939836,35.899679
10382971,17:20:26,44587,I_09_1204235410404,139.93998,35.899484
10382972,17:20:26,44584,I_09_1204235410404,139.940115,35.899298
10382973,17:20:26,43643,I_09_1204235410404,139.939065,35.90064
10382974,17:20:26,43622,I_09_1204235410404,139.939103,35.900593
10382975,17:20:26,43631,I_09_1204235410404,139.939141,35.900547
10382986,17:20:26,43981,I_09_1204235410404,139.941735,35.896261
10382987,17:20:26,44381,I_09_1204235410404,139.941798,35.896136
10382988,17:20:26,44361,I_09_1204235410499,139.941664,35.896405
10382989,17:20:26,44323,I_09_1204235410404,139.941577,35.89658
10382990,17:20:26,44326,I_09_1204235410404,139.941505,35.896724
10382991,17:20:26,44301,I_09_1204235410404,139.941437,35.89686
10382992,17:20:26,44287,I_09_1204235410404,139.941375,35.896985
10382993,17:20:26,42509,I_09_1204235410404,139.941318,35.897099
10382994,17:20:26,44324,I_09_1204235410404,139.941267,35.897202
10382995,17:20:26,43575,I_09_1204235410404,139.94122,35.897297
10382996,17:20:26,43584,I_09_1204235410404,139.941177,35.897383
10382997,17:20:26,44343,I_09_1204235410404,139.941138,35.897462
10382998,17:20:26,44319,I_09_1204235410404,139.941101,35.897536
10382999,17:20:26,44249,I_09_1204235410404,139.941067,35.897605
10383000,17:20:26,44380,I_09_1204235410404,139.941067,35.897605
10383001,17:20:26,44300,I_09_1204235410404,139.941035,35.897669
10383002,17:20:26,44341,I_09_1204235410404,139.941004,35.89773
10383003,17:20:26,44297,I_09_1204235410404,139.940975,35.897788
10383004,17:20:26,43590,I_09_1204235410404,139.940947,35.897845
10383005,17:20:26,43579,I_09_1204235410404,139.940919,35.897901
10383006,17:20:26,44346,I_09_1204235410404,139.940551,35.89858
10383007,17:20:26,44288,I_09_1204235410404,139.940394,35.898849
10383008,17:20:26,42515,I_09_1204235410404,139.94515,35.897602
10383009,17:20:26,43262,I_09_1204235410404,139.942831,35.896514
10383010,17:20:26,43276,I_09_1204235410404,139.942297,35.896263
10383019,17:20:26,43177,I_09_1204235410404,139.94992,35.8946
10383020,17:20:26,43689,I_09_1204235410419,139.949902,35.894699
10383021,17:20:26,43680,I_09_1204235410404,139.949886,35.894783
10383022,17:20:26,43665,I_09_1204235410404,139.949877,35.894834
10383023,17:20:26,43675,I_09_1204235410404,139.949868,35.894886
10383024,17:20:26,43669,I_09_1204235410404,139.949858,35.894937
10383025,17:20:26,43838,I_09_1204235410404,139.949844,35.895018
10383026,17:20:26,43855,I_09_1204235410404,139.949814,35.895184
10383027,17:20:26,43658,I_09_1204235410404,139.94976,35.895477
10383028,17:20:26,43858,I_09_1204235410404,139.94972,35.895702
10383029,17:20:26,43848,I_09_1204235410404,139.949925,35.894571
10383030,17:20:26,43821,I_09_1204235410404,139.949903,35.894693
10383059,17:20:26,43640,I_09_1204235410404,139.94664,35.898168
10383060,17:20:26,43645,I_09_1204235410404,139.946046,35.89802
10383112,17:20:26,43844,I_09_1204235410404,139.949518,35.897108
10383113,17:20:26,43871,I_09_1204235410404,139.949486,35.897396
10383114,17:20:26,43285,I_09_1204235410404,139.949489,35.897582
10383115,17:20:26,43880,I_09_1204235410404,139.949501,35.897683
10383149,17:20:26,43310,I_09_1204235410404,139.949026,35.897973
10383150,17:20:26,44496,I_09_1204235410404,139.94888,35.897989
10383151,17:20:26,44499,I_09_1204235410404,139.948763,35.898002
10383152,17:20:26,43253,I_09_1204235410404,139.949129,35.897962
10383153,17:20:26,43305,I_09_1204235410404,139.948957,35.897981
10383154,17:20:26,43311,I_09_1204235410404,139.948721,35.898007
10383160,17:20:26,43764,I_09_1204235410404,139.949388,35.897767
10383161,17:20:26,43724,I_09_1204235410404,139.949365,35.89762
10383162,17:20:26,43733,I_09_1204235410404,139.949353,35.897435
10383286,17:20:27,44263,I_09_1204235410404,139.940153,35.899239
10383287,17:20:27,44244,I_09_1204235410404,139.939696,35.899858
10383288,17:20:27,44250,I_09_1204235410404,139.939378,35.900256
10383289,17:20:27,44321,I_09_1204235410404,139.940207,35.899153
10383290,17:20:27,44053,I_09_1204235410499,139.939786,35.899743
10383291,17:20:27,44587,I_09_1204235410404,139.939928,35.899555
10383292,17:20:27,44584,I_09_1204235410404,139.940057,35.899379
10383293,17:20:27,43643,I_09_1204235410404,139.939065,35.90064
10383294,17:20:27,43622,I_09_1204235410404,139.939103,35.900593
10383295,17:20:27,43631,I_09_1204235410404,139.939141,35.900547
10383305,17:20:27,43981,I_09_1204235410404,139.941682,35.896369
10383306,17:20:27,44381,I_09_1204235410404,139.941799,35.896133
10383307,17:20:27,44361,I_09_1204235410499,139.941691,35.896351
10383308,17:20:27,44323,I_09_1204235410404,139.941606,35.896521
10383309,17:20:27,44326,I_09_1204235410404,139.941533,35.896667
10383310,17:20:27,44301,I_09_1204235410404,139.941463,35.896808
10383311,17:20:27,44287,I_09_1204235410404,139.941397,35.89694
10383312,17:20:27,42509,I_09_1204235410404,139.941337,35.897061
10383313,17:20:27,44324,I_09_1204235410404,139.941283,35.897171
10383314,17:20:27,43575,I_09_1204235410404,139.941233,35.897271
10383315,17:20:27,43584,I_09_1204235410404,139.941187,35.897362
10383316,17:20:27,44343,I_09_1204235410404,139.941146,35.897446
