,Time,VID,Type,Pos.x,Pos.y
4013466,10:31:46,16854,I_09_1204235410404,139.949669,35.89509
4013467,10:31:46,16814,I_09_1204235410404,139.949436,35.896447
4013483,10:31:46,17693,I_09_1204235410404,139.946092,35.898039
4013533,10:31:46,17722,I_09_1204235410404,139.949491,35.897594
4013559,10:31:46,17285,I_09_1204235410404,139.94917,35.897957
4013560,10:31:46,17395,I_09_1204235410404,139.949096,35.897966
4013561,10:31:46,17180,I_09_1204235410404,139.949021,35.897974
4013562,10:31:46,17203,I_09_1204235410434,139.948875,35.89799
4013569,10:31:46,16890,I_09_1204235410404,139.949374,35.896881
4013570,10:31:46,16882,I_09_1204235410419,139.949378,35.896824
4013571,10:31:46,18089,I_09_1204235410434,139.949391,35.897785
4013677,10:31:47,17328,I_09_1204235410404,139.939228,35.900441
4013678,10:31:47,16688,I_09_1204235410404,139.939099,35.900599
4013687,10:31:47,17521,I_09_1204235410404,139.940477,35.898706
4013688,10:31:47,17579,I_09_1204235410404,139.940622,35.898452
4013689,10:31:47,17523,I_09_1204235410404,139.940758,35.898204
4013690,10:31:47,17572,I_09_1204235410404,139.940888,35.897964
4013691,10:31:47,17582,I_09_1204235410419,139.941136,35.897466
4013692,10:31:47,17586,I_09_1204235410419,139.941371,35.896993
4013693,10:31:47,17591,I_09_1204235410419,139.941598,35.896537
4013694,10:31:47,17528,I_09_1204235410404,139.940406,35.898828
4013695,10:31:47,17333,I_09_1204235410419,139.941701,35.896329
4013696,10:31:47,17200,I_09_1204235410404,139.941622,35.896489
4013697,10:31:47,17192,I_09_1204235410404,139.941563,35.896607
4013698,10:31:47,17336,I_09_1204235410419,139.941469,35.896796
4013699,10:31:47,17318,I_09_1204235410404,139.941416,35.896903
4013700,10:31:47,17194,I_09_1204235410404,139.941792,35.896147
4013701,10:31:47,16674,I_09_1204235410404,139.944291,35.897199
4013702,10:31:47,17279,I_09_1204235410404,139.943935,35.897032
4013703,10:31:47,16675,I_09_1204235410404,139.943061,35.896622
4013704,10:31:47,17181,I_09_1204235410404,139.942763,35.896482
4013712,10:31:47,16771,I_09_1204235410419,139.949777,35.895385
4013713,10:31:47,16747,I_09_1204235410404,139.94973,35.895645
4013714,10:31:47,16898,I_09_1204235410419,139.949619,35.895384
4013715,10:31:47,16848,I_09_1204235410404,139.949521,35.895954
4013716,10:31:47,16812,I_09_1204235410404,139.949556,35.895749
4013717,10:31:47,16854,I_09_1204235410404,139.949654,35.895179
4013718,10:31:47,16814,I_09_1204235410404,139.949421,35.896536
4013734,10:31:47,17693,I_09_1204235410404,139.94599,35.897994
4013784,10:31:47,17722,I_09_1204235410404,139.949482,35.89752
4013787,10:31:47,18089,I_09_1204235410434,139.949107,35.897964
4013811,10:31:47,17285,I_09_1204235410404,139.94917,35.897957
4013812,10:31:47,17395,I_09_1204235410404,139.949096,35.897966
4013813,10:31:47,17180,I_09_1204235410404,139.949021,35.897974
4013814,10:31:47,17203,I_09_1204235410434,139.948875,35.89799
4013820,10:31:47,16890,I_09_1204235410404,139.949367,35.896975
4013821,10:31:47,16882,I_09_1204235410419,139.949371,35.896919
4013927,10:31:48,17328,I_09_1204235410404,139.939286,35.900369
4013928,10:31:48,16688,I_09_1204235410404,139.939146,35.90054
4013929,10:31:48,17528,I_09_1204235410404,139.940253,35.899082
4013938,10:31:48,17521,I_09_1204235410404,139.940417,35.898809
4013939,10:31:48,17579,I_09_1204235410404,139.940564,35.898557
4013940,10:31:48,17523,I_09_1204235410404,139.9407,35.89831
4013941,10:31:48,17572,I_09_1204235410404,139.940831,35.898069
4013942,10:31:48,17582,I_09_1204235410419,139.941082,35.897573
4013943,10:31:48,17586,I_09_1204235410419,139.941318,35.8971
4013944,10:31:48,17591,I_09_1204235410419,139.941546,35.896641
4013945,10:31:48,17588,I_09_1204235410419,139.941766,35.8962
4013946,10:31:48,17333,I_09_1204235410419,139.941733,35.896265
4013947,10:31:48,17200,I_09_1204235410404,139.941647,35.896438
4013948,10:31:48,17192,I_09_1204235410404,139.941583,35.896567
4013949,10:31:48,17336,I_09_1204235410419,139.941482,35.896771
4013950,10:31:48,17318,I_09_1204235410404,139.941426,35.896884
4013951,10:31:48,16674,I_09_1204235410404,139.944414,35.897257
4013952,10:31:48,17279,I_09_1204235410404,139.944058,35.89709
4013953,10:31:48,16675,I_09_1204235410404,139.943183,35.896679
4013954,10:31:48,17181,I_09_1204235410404,139.942884,35.896539
4013962,10:31:48,16771,I_09_1204235410419,139.949795,35.895284
4013963,10:31:48,16747,I_09_1204235410404,139.949748,35.895545
4013964,10:31:48,16898,I_09_1204235410419,139.949604,35.895473
4013965,10:31:48,16848,I_09_1204235410404,139.949506,35.896043
4013966,10:31:48,16812,I_09_1204235410404,139.949541,35.895838
4013967,10:31:48,16854,I_09_1204235410404,139.949639,35.895268
4013983,10:31:48,17693,I_09_1204235410404,139.946036,35.898015
4014032,10:31:48,17722,I_09_1204235410404,139.949482,35.897434
4014035,10:31:48,18089,I_09_1204235410434,139.949017,35.897974
4014059,10:31:48,17285,I_09_1204235410404,139.94917,35.897957
4014060,10:31:48,17395,I_09_1204235410404,139.949096,35.897966
4014061,10:31:48,17180,I_09_1204235410404,139.949021,35.897974
4014062,10:31:48,17203,I_09_1204235410434,139.948875,35.89799
4014068,10:31:48,16890,I_09_1204235410404,139.94936,35.89707
4014069,10:31:48,16882,I_09_1204235410419,139.949364,35.897013
4014070,10:31:48,16814,I_09_1204235410404,139.949381,35.896803
4014174,10:31:49,17328,I_09_1204235410404,139.939349,35.900291
4014175,10:31:49,16688,I_09_1204235410404,139.9392,35.900474
4014176,10:31:49,16685,I_09_1204235410404,139.939078,35.900624
4014177,10:31:49,17528,I_09_1204235410404,139.94019,35.89918
4014183,10:31:49,17579,I_09_1204235410404,139.940504,35.898661
4014184,10:31:49,17523,I_09_1204235410404,139.940643,35.898415
4014185,10:31:49,17572,I_09_1204235410404,139.940774,35.898175
4014186,10:31:49,17582,I_09_1204235410419,139.941029,35.897681
4014187,10:31:49,17586,I_09_1204235410419,139.941265,35.897207
4014188,10:31:49,17591,I_09_1204235410419,139.941494,35.896747
4014189,10:31:49,17588,I_09_1204235410419,139.941717,35.896298
4014190,10:31:49,17521,I_09_1204235410404,139.940442,35.898766
4014191,10:31:49,17333,I_09_1204235410419,139.941769,35.896194
4014192,10:31:49,17200,I_09_1204235410404,139.941677,35.896379
4014193,10:31:49,17192,I_09_1204235410404,139.941607,35.89652
4014194,10:31:49,17336,I_09_1204235410419,139.941497,35.896741
4014195,10:31:49,17318,I_09_1204235410404,139.941437,35.89686
4014196,10:31:49,16674,I_09_1204235410404,139.944538,35.897315
4014197,10:31:49,17279,I_09_1204235410404,139.944182,35.897148
4014198,10:31:49,16675,I_09_1204235410404,139.943306,35.896737
4014199,10:31:49,17181,I_09_1204235410404,139.943006,35.896596
4014200,10:31:49,17693,I_09_1204235410404,139.945745,35.897881
4014208,10:31:49,16771,I_09_1204235410419,139.949814,35.895184
4014209,10:31:49,16747,I_09_1204235410404,139.949766,35.895445
4014210,10:31:49,16898,I_09_1204235410419,139.949588,35.895562
4014211,10:31:49,16848,I_09_1204235410404,139.94949,35.896132
4014212,10:31:49,16812,I_09_1204235410404,139.949525,35.895927
4014213,10:31:49,16854,I_09_1204235410404,139.949623,35.895357
4014281,10:31:49,17722,I_09_1204235410404,139.949492,35.897339
4014284,10:31:49,18089,I_09_1204235410434,139.948914,35.897986
4014308,10:31:49,17285,I_09_1204235410404,139.94917,35.897957
4014309,10:31:49,17395,I_09_1204235410404,139.949096,35.897966
4014310,10:31:49,17180,I_09_1204235410404,139.949021,35.897974
4014311,10:31:49,17203,I_09_1204235410434,139.948875,35.89799
4014316,10:31:49,16890,I_09_1204235410404,139.949353,35.897165
4014317,10:31:49,16882,I_09_1204235410419,139.949357,35.897108
4014318,10:31:49,16814,I_09_1204235410404,139.949373,35.896895
4014423,10:31:50,17328,I_09_1204235410404,139.939416,35.90021
4014424,10:31:50,16688,I_09_1204235410404,139.93926,35.900401
4014425,10:31:50,16685,I_09_1204235410404,139.939126,35.900565
4014426,10:31:50,17528,I_09_1204235410404,139.940127,35.899279
4014432,10:31:50,17579,I_09_1204235410404,139.940443,35.898764
4014433,10:31:50,17523,I_09_1204235410404,139.940585,35.89852
4014434,10:31:50,17572,I_09_1204235410404,139.940716,35.89828
4014435,10:31:50,17582,I_09_1204235410419,139.940976,35.897788
4014436,10:31:50,17586,I_09_1204235410419,139.941212,35.897314
4014437,10:31:50,17591,I_09_1204235410419,139.941441,35.896853
4014438,10:31:50,17588,I_09_1204235410419,139.941666,35.8964
4014439,10:31:50,17520,I_09_1204235410404,139.941785,35.896161
4014440,10:31:50,17521,I_09_1204235410404,139.940382,35.898869
4014441,10:31:50,17200,I_09_1204235410404,139.941709,35.896313
4014442,10:31:50,17192,I_09_1204235410404,139.941633,35.896466
4014443,10:31:50,17336,I_09_1204235410419,139.941514,35.896706
4014444,10:31:50,17318,I_09_1204235410404,139.941451,35.896833
4014445,10:31:50,17333,I_09_1204235410419,139.94173,35.896272
4014446,10:31:50,16674,I_09_1204235410404,139.944661,35.897372
4014447,10:31:50,17279,I_09_1204235410404,139.944305,35.897205
4014448,10:31:50,16675,I_09_1204235410404,139.943429,35.896794
4014449,10:31:50,17181,I_09_1204235410404,139.943129,35.896653
4014450,10:31:50,17693,I_09_1204235410404,139.945621,35.897823
4014458,10:31:50,16771,I_09_1204235410419,139.949832,35.895083
4014459,10:31:50,16747,I_09_1204235410404,139.949785,35.895344
4014460,10:31:50,16898,I_09_1204235410419,139.949573,35.895651
4014461,10:31:50,16848,I_09_1204235410404,139.949475,35.896221
4014462,10:31:50,16812,I_09_1204235410404,139.94951,35.896016
4014463,10:31:50,16854,I_09_1204235410404,139.949608,35.895446
4014530,10:31:50,17722,I_09_1204235410404,139.949504,35.897236
4014533,10:31:50,18089,I_09_1204235410434,139.948802,35.897998
4014557,10:31:50,17395,I_09_1204235410404,139.949096,35.897966
4014558,10:31:50,17180,I_09_1204235410404,139.949021,35.897974
4014559,10:31:50,17203,I_09_1204235410434,139.948875,35.89799
4014560,10:31:50,17285,I_09_1204235410404,139.948672,35.898012
4014565,10:31:50,16890,I_09_1204235410404,139.949353,35.89726
4014566,10:31:50,16882,I_09_1204235410419,139.949353,35.897198
4014567,10:31:50,16814,I_09_1204235410404,139.949366,35.896986
4014671,10:31:51,17328,I_09_1204235410404,139.939485,35.900125
4014672,10:31:51,16688,I_09_1204235410404,139.939324,35.900323
4014673,10:31:51,16685,I_09_1204235410404,139.93918,35.900498
4014674,10:31:51,18341,I_09_1204235410404,139.939081,35.90062
4014675,10:31:51,17528,I_09_1204235410404,139.94006,35.899374
4014676,10:31:51,17521,I_09_1204235410404,139.940227,35.899121
4014682,10:31:51,17579,I_09_1204235410404,139.940383,35.898868
4014683,10:31:51,17523,I_09_1204235410404,139.940525,35.898624
4014684,10:31:51,17572,I_09_1204235410404,139.940659,35.898385
4014685,10:31:51,17582,I_09_1204235410419,139.940922,35.897895
4014686,10:31:51,17586,I_09_1204235410419,139.941158,35.897421
4014687,10:31:51,17591,I_09_1204235410419,139.941388,35.896959
4014688,10:31:51,17588,I_09_1204235410419,139.941615,35.896503
4014689,10:31:51,17520,I_09_1204235410404,139.941736,35.89626
4014690,10:31:51,17200,I_09_1204235410404,139.94174,35.896252
4014691,10:31:51,17192,I_09_1204235410404,139.941663,35.896407
4014692,10:31:51,17336,I_09_1204235410419,139.941534,35.896666
4014693,10:31:51,17318,I_09_1204235410404,139.941467,35.896801
4014694,10:31:51,17333,I_09_1204235410419,139.941773,35.896186
4014695,10:31:51,16674,I_09_1204235410404,139.944784,35.89743
4014696,10:31:51,17279,I_09_1204235410404,139.944428,35.897263
4014697,10:31:51,16675,I_09_1204235410404,139.943552,35.896852
4014698,10:31:51,17181,I_09_1204235410404,139.943251,35.896711
4014699,10:31:51,17693,I_09_1204235410404,139.945498,35.897766
4014707,10:31:51,16771,I_09_1204235410419,139.94985,35.894983
4014708,10:31:51,16747,I_09_1204235410404,139.949803,35.895244
4014709,10:31:51,16898,I_09_1204235410419,139.949558,35.89574
4014710,10:31:51,17832,I_09_1204235410404,139.94975,35.894618
4014711,10:31:51,16848,I_09_1204235410404,139.94946,35.89631
4014712,10:31:51,16812,I_09_1204235410404,139.949495,35.896105
4014713,10:31:51,16854,I_09_1204235410404,139.949593,35.895535
4014778,10:31:51,17722,I_09_1204235410404,139.949516,35.897127
4014781,10:31:51,18089,I_09_1204235410434,139.94868,35.898011
4014804,10:31:51,17395,I_09_1204235410404,139.949096,35.897965
4014805,10:31:51,17180,I_09_1204235410404,139.949021,35.897974
4014806,10:31:51,17203,I_09_1204235410434,139.948875,35.89799
4014807,10:31:51,17285,I_09_1204235410404,139.948682,35.898011
4014812,10:31:51,16890,I_09_1204235410404,139.949353,35.897355
4014813,10:31:51,16814,I_09_1204235410404,139.94936,35.897069
4014814,10:31:51,16882,I_09_1204235410419,139.949353,35.897275
4014922,10:31:52,17328,I_09_1204235410404,139.939555,35.900038
4014923,10:31:52,16688,I_09_1204235410404,139.939391,35.900241
4014924,10:31:52,16685,I_09_1204235410404,139.93924,35.900425
4014925,10:31:52,18341,I_09_1204235410404,139.939119,35.900574
4014926,10:31:52,17528,I_09_1204235410404,139.939991,35.899468
4014927,10:31:52,17521,I_09_1204235410404,139.940165,35.89922
4014932,10:31:52,17523,I_09_1204235410404,139.940465,35.898728
4014933,10:31:52,17572,I_09_1204235410404,139.940602,35.898491
4014934,10:31:52,17582,I_09_1204235410419,139.940868,35.898002
4014935,10:31:52,17586,I_09_1204235410419,139.941105,35.897528
4014936,10:31:52,17591,I_09_1204235410419,139.941335,35.897066
4014937,10:31:52,17588,I_09_1204235410419,139.941563,35.896608
4014938,10:31:52,17520,I_09_1204235410404,139.941685,35.896362
4014939,10:31:52,17579,I_09_1204235410404,139.940408,35.898824
4014940,10:31:52,17200,I_09_1204235410404,139.941764,35.896204
4014941,10:31:52,17192,I_09_1204235410404,139.941692,35.896348
4014942,10:31:52,17336,I_09_1204235410419,139.941556,35.896621
4014943,10:31:52,17318,I_09_1204235410404,139.941485,35.896764
4014944,10:31:52,16674,I_09_1204235410404,139.944907,35.897488
4014945,10:31:52,17279,I_09_1204235410404,139.944551,35.897321
4014946,10:31:52,16675,I_09_1204235410404,139.943675,35.89691
4014947,10:31:52,17181,I_09_1204235410404,139.943374,35.896769
4014948,10:31:52,17693,I_09_1204235410404,139.945375,35.897708
4014956,10:31:52,16771,I_09_1204235410419,139.949868,35.894885
4014957,10:31:52,16747,I_09_1204235410404,139.949821,35.895143
4014958,10:31:52,16898,I_09_1204235410419,139.949542,35.895829
4014959,10:31:52,17832,I_09_1204235410404,139.949735,35.894707
4014960,10:31:52,16848,I_09_1204235410404,139.949444,35.896399
4014961,10:31:52,16812,I_09_1204235410404,139.94948,35.896194
4014962,10:31:52,16854,I_09_1204235410404,139.949577,35.895624
4015022,10:31:52,17722,I_09_1204235410404,139.949528,35.897014
4015025,10:31:52,18089,I_09_1204235410434,139.948553,35.898025
4015049,10:31:52,17395,I_09_1204235410404,139.949102,35.897965
4015050,10:31:52,17180,I_09_1204235410404,139.949022,35.897974
4015051,10:31:52,17203,I_09_1204235410434,139.948875,35.89799
4015052,10:31:52,17285,I_09_1204235410404,139.948709,35.898008
4015057,10:31:52,16890,I_09_1204235410404,139.949353,35.89745
4015058,10:31:52,16814,I_09_1204235410404,139.949353,35.897151
4015059,10:31:52,16882,I_09_1204235410419,139.949353,35.897362
4015166,10:31:53,17328,I_09_1204235410404,139.939625,35.899949
4015167,10:31:53,16688,I_09_1204235410404,139.93946,35.900155
4015168,10:31:53,16685,I_09_1204235410404,139.939304,35.900347
4015169,10:31:53,18341,I_09_1204235410404,139.939165,35.900518
4015170,10:31:53,17528,I_09_1204235410404,139.939922,35.899562
4015171,10:31:53,17521,I_09_1204235410404,139.940102,35.899318
4015172,10:31:53,17579,I_09_1204235410404,139.940253,35.899082
4015177,10:31:53,17523,I_09_1204235410404,139.940404,35.898831
4015178,10:31:53,17572,I_09_1204235410404,139.940542,35.898595
4015179,10:31:53,17582,I_09_1204235410419,139.940811,35.898108
4015180,10:31:53,17586,I_09_1204235410419,139.941051,35.897636
4015181,10:31:53,17591,I_09_1204235410419,139.941282,35.897173
4015182,10:31:53,17588,I_09_1204235410419,139.94151,35.896713
4015183,10:31:53,17520,I_09_1204235410404,139.941634,35.896465
4015184,10:31:53,17200,I_09_1204235410404,139.941782,35.896168
4015185,10:31:53,17192,I_09_1204235410404,139.941718,35.896296
4015186,10:31:53,17336,I_09_1204235410419,139.941581,35.896571
4015187,10:31:53,17318,I_09_1204235410404,139.941506,35.896723
4015188,10:31:53,16674,I_09_1204235410404,139.94503,35.897546
4015189,10:31:53,17279,I_09_1204235410404,139.944674,35.897379
4015190,10:31:53,16675,I_09_1204235410404,139.943798,35.896968
4015191,10:31:53,17181,I_09_1204235410404,139.943497,35.896826
4015192,10:31:53,17693,I_09_1204235410404,139.945252,35.89765
4015200,10:31:53,16771,I_09_1204235410419,139.949883,35.8948
4015201,10:31:53,16747,I_09_1204235410404,139.949839,35.895043
4015202,10:31:53,16898,I_09_1204235410419,139.949527,35.895918
4015203,10:31:53,17832,I_09_1204235410404,139.94972,35.894796
4015204,10:31:53,16848,I_09_1204235410404,139.949429,35.896488
4015205,10:31:53,16812,I_09_1204235410404,139.949464,35.896283
4015206,10:31:53,16854,I_09_1204235410404,139.949562,35.895713
4015267,10:31:53,17722,I_09_1204235410404,139.94954,35.896898
4015270,10:31:53,18089,I_09_1204235410434,139.94842,35.89804
4015294,10:31:53,17395,I_09_1204235410404,139.949118,35.897963
4015295,10:31:53,17180,I_09_1204235410404,139.949026,35.897973
4015296,10:31:53,17203,I_09_1204235410434,139.948875,35.89799
4015297,10:31:53,17285,I_09_1204235410404,139.948753,35.898003
4015302,10:31:53,16890,I_09_1204235410404,139.949353,35.897542
4015303,10:31:53,16882,I_09_1204235410419,139.949353,35.897457
4015304,10:31:53,16814,I_09_1204235410404,139.949353,35.897237
4015410,10:31:54,17328,I_09_1204235410404,139.939696,35.899858
4015411,10:31:54,16688,I_09_1204235410404,139.939531,35.900068
4015412,10:31:54,16685,I_09_1204235410404,139.939371,35.900264
4015413,10:31:54,18341,I_09_1204235410404,139.939217,35.900454
4015414,10:31:54,18345,I_09_1204235410404,139.939092,35.900607
4015415,10:31:54,17528,I_09_1204235410404,139.939853,35.899656
4015416,10:31:54,17521,I_09_1204235410404,139.940033,35.899412
4015417,10:31:54,17579,I_09_1204235410404,139.94019,35.89918
4015422,10:31:54,17572,I_09_1204235410404,139.940482,35.898699
4015423,10:31:54,17582,I_09_1204235410419,139.940753,35.898213
4015424,10:31:54,17586,I_09_1204235410419,139.940998,35.897743
4015425,10:31:54,17591,I_09_1204235410419,139.941228,35.89728
4015426,10:31:54,17588,I_09_1204235410419,139.941458,35.896819
4015427,10:31:54,17520,I_09_1204235410404,139.941582,35.89657
4015428,10:31:54,17594,I_09_1204235410419,139.941794,35.896143
4015429,10:31:54,17523,I_09_1204235410404,139.94043,35.898788
4015430,10:31:54,17200,I_09_1204235410404,139.941794,35.896144
4015431,10:31:54,17192,I_09_1204235410404,139.941739,35.896254
4015432,10:31:54,17336,I_09_1204235410419,139.941607,35.89652
4015433,10:31:54,17318,I_09_1204235410404,139.941529,35.896677
4015434,10:31:54,16674,I_09_1204235410404,139.945154,35.897604
4015435,10:31:54,17279,I_09_1204235410404,139.944798,35.897437
4015436,10:31:54,16675,I_09_1204235410404,139.943922,35.897026
4015437,10:31:54,17181,I_09_1204235410404,139.94362,35.896884
4015438,10:31:54,17693,I_09_1204235410404,139.945129,35.897592
4015446,10:31:54,16771,I_09_1204235410419,139.949896,35.894728
4015447,10:31:54,16747,I_09_1204235410404,139.949857,35.894944
4015448,10:31:54,16898,I_09_1204235410419,139.949512,35.896007
4015449,10:31:54,17832,I_09_1204235410404,139.949705,35.894885
4015450,10:31:54,16812,I_09_1204235410404,139.949449,35.896373
4015451,10:31:54,16854,I_09_1204235410404,139.949547,35.895802
4015452,10:31:54,16848,I_09_1204235410404,139.949442,35.896413
4015513,10:31:54,16948,I_09_1204235410404,139.94951,35.897756
4015514,10:31:54,17722,I_09_1204235410404,139.949552,35.89678
4015517,10:31:54,18089,I_09_1204235410434,139.948283,35.898055
4015540,10:31:54,17395,I_09_1204235410404,139.949147,35.89796
4015541,10:31:54,17180,I_09_1204235410404,139.949036,35.897972
4015542,10:31:54,17203,I_09_1204235410434,139.948875,35.89799
4015543,10:31:54,17285,I_09_1204235410404,139.948812,35.897997
4015547,10:31:54,16890,I_09_1204235410404,139.949365,35.897619
4015548,10:31:54,16882,I_09_1204235410419,139.949355,35.897552
4015549,10:31:54,16814,I_09_1204235410404,139.949353,35.897327
4015655,10:31:55,17328,I_09_1204235410404,139.939767,35.899767
4015656,10:31:55,16688,I_09_1204235410404,139.939602,35.899979
4015657,10:31:55,16685,I_09_1204235410404,139.93944,35.900179
4015658,10:31:55,18341,I_09_1204235410404,139.939275,35.900382
4015659,10:31:55,18345,I_09_1204235410404,139.939136,35.900553
4015660,10:31:55,17528,I_09_1204235410404,139.939782,35.899749
4015661,10:31:55,17521,I_09_1204235410404,139.939964,35.899506
4015662,10:31:55,17579,I_09_1204235410404,139.940127,35.899279
4015667,10:31:55,17572,I_09_1204235410404,139.940421,35.898802
4015668,10:31:55,17582,I_09_1204235410419,139.940696,35.898318
4015669,10:31:55,17586,I_09_1204235410419,139.940944,35.89785
4015670,10:31:55,17591,I_09_1204235410419,139.941175,35.897387
4015671,10:31:55,17588,I_09_1204235410419,139.941405,35.896926
4015672,10:31:55,17520,I_09_1204235410404,139.941529,35.896676
4015673,10:31:55,17594,I_09_1204235410419,139.941744,35.896244
4015674,10:31:55,17523,I_09_1204235410404,139.940369,35.898891
4015675,10:31:55,17200,I_09_1204235410404,139.941799,35.896133
4015676,10:31:55,17192,I_09_1204235410404,139.941754,35.896223
4015677,10:31:55,17336,I_09_1204235410419,139.941632,35.89647
4015678,10:31:55,17318,I_09_1204235410404,139.941553,35.896628
4015679,10:31:55,16674,I_09_1204235410404,139.945277,35.897662
4015680,10:31:55,17279,I_09_1204235410404,139.944921,35.897495
4015681,10:31:55,16675,I_09_1204235410404,139.944045,35.897083
4015682,10:31:55,17181,I_09_1204235410404,139.943744,35.896942
4015683,10:31:55,17693,I_09_1204235410404,139.945005,35.897534
4015690,10:31:55,16771,I_09_1204235410419,139.949907,35.894669
4015691,10:31:55,16747,I_09_1204235410404,139.949873,35.894856
4015692,10:31:55,16898,I_09_1204235410419,139.949496,35.896096
4015693,10:31:55,17832,I_09_1204235410404,139.949689,35.894974
4015694,10:31:55,16812,I_09_1204235410404,139.949434,35.896462
4015695,10:31:55,16854,I_09_1204235410404,139.949532,35.895891
4015696,10:31:55,16848,I_09_1204235410404,139.949427,35.896502
4015757,10:31:55,16948,I_09_1204235410404,139.949502,35.897693
4015758,10:31:55,17722,I_09_1204235410404,139.94957,35.896661
4015760,10:31:55,18089,I_09_1204235410434,139.948144,35.89807
4015783,10:31:55,17180,I_09_1204235410404,139.949057,35.89797
4015784,10:31:55,17203,I_09_1204235410434,139.948878,35.89799
4015785,10:31:55,17285,I_09_1204235410404,139.948887,35.897989
4015786,10:31:55,17395,I_09_1204235410404,139.948691,35.89801
4015790,10:31:55,16890,I_09_1204235410404,139.949375,35.897682
4015791,10:31:55,16882,I_09_1204235410419,139.949367,35.897632
4015792,10:31:55,16814,I_09_1204235410404,139.949353,35.897414
4015898,10:31:56,17328,I_09_1204235410404,139.939839,35.899676
4015899,10:31:56,16688,I_09_1204235410404,139.939672,35.899889
4015900,10:31:56,16685,I_09_1204235410404,139.939511,35.900092
4015901,10:31:56,18341,I_09_1204235410404,139.939338,35.900305
4015902,10:31:56,18345,I_09_1204235410404,139.939188,35.90049
4015903,10:31:56,18346,I_09_1204235410404,139.939065,35.90064
4015904,10:31:56,17528,I_09_1204235410404,139.93971,35.899841
4015905,10:31:56,17521,I_09_1204235410404,139.939895,35.8996
4015906,10:31:56,17579,I_09_1204235410404,139.94006,35.899374
4015907,10:31:56,17523,I_09_1204235410404,139.940209,35.899151
4015912,10:31:56,17582,I_09_1204235410419,139.940638,35.898423
4015913,10:31:56,17586,I_09_1204235410419,139.940891,35.897958
4015914,10:31:56,17591,I_09_1204235410419,139.941122,35.897495
4015915,10:31:56,17588,I_09_1204235410419,139.941351,35.897033
4015916,10:31:56,17520,I_09_1204235410404,139.941476,35.896782
4015917,10:31:56,17594,I_09_1204235410419,139.941693,35.896347
4015918,10:31:56,17572,I_09_1204235410404,139.940447,35.898759
4015919,10:31:56,17200,I_09_1204235410404,139.941799,35.896133
4015920,10:31:56,17192,I_09_1204235410404,139.941764,35.896205
4015921,10:31:56,17336,I_09_1204235410419,139.941654,35.896424
4015922,10:31:56,17318,I_09_1204235410404,139.941577,35.896579
4015923,10:31:56,16674,I_09_1204235410404,139.9454,35.897719
4015924,10:31:56,17279,I_09_1204235410404,139.945044,35.897552
4015925,10:31:56,16675,I_09_1204235410404,139.944168,35.897141
4015926,10:31:56,17181,I_09_1204235410404,139.943867,35.897
4015927,10:31:56,17693,I_09_1204235410404,139.944882,35.897476
4015934,10:31:56,16771,I_09_1204235410419,139.949915,35.894625
4015935,10:31:56,16747,I_09_1204235410404,139.949887,35.894779
4015936,10:31:56,16898,I_09_1204235410419,139.949481,35.896185
4015937,10:31:56,17832,I_09_1204235410404,139.949674,35.895063
4015938,10:31:56,16854,I_09_1204235410404,139.949516,35.895981
4015939,10:31:56,16812,I_09_1204235410404,139.949447,35.896387
4015998,10:31:56,16948,I_09_1204235410404,139.949493,35.897617
4015999,10:31:56,17722,I_09_1204235410404,139.949588,35.896542
4016001,10:31:56,18089,I_09_1204235410434,139.948002,35.898084
4016025,10:31:56,17180,I_09_1204235410404,139.949088,35.897966
4016026,10:31:56,17203,I_09_1204235410434,139.948885,35.897989
4016027,10:31:56,17285,I_09_1204235410404,139.948975,35.897979
4016028,10:31:56,17395,I_09_1204235410404,139.948748,35.898004
4016032,10:31:56,16890,I_09_1204235410404,139.949382,35.897731
4016033,10:31:56,16848,I_09_1204235410404,139.949386,35.896767
4016034,10:31:56,16882,I_09_1204235410419,139.949377,35.897696
4016035,10:31:56,16814,I_09_1204235410404,139.949353,35.897493
4016143,10:31:57,17328,I_09_1204235410404,139.939907,35.899583
4016144,10:31:57,16688,I_09_1204235410404,139.939743,35.899798
4016145,10:31:57,16685,I_09_1204235410404,139.939583,35.900003
4016146,10:31:57,18341,I_09_1204235410404,139.939404,35.900224
4016147,10:31:57,18345,I_09_1204235410404,139.939245,35.900419
4016148,10:31:57,18346,I_09_1204235410404,139.93911,35.900585
4016149,10:31:57,17528,I_09_1204235410404,139.939638,35.899933
4016150,10:31:57,17521,I_09_1204235410404,139.939825,35.899694
4016151,10:31:57,17579,I_09_1204235410404,139.939991,35.899468
4016152,10:31:57,17523,I_09_1204235410404,139.940146,35.899249
4016156,10:31:57,17582,I_09_1204235410419,139.940581,35.898529
4016157,10:31:57,17586,I_09_1204235410419,139.940835,35.898064
4016158,10:31:57,17591,I_09_1204235410419,139.941068,35.897602
4016159,10:31:57,17588,I_09_1204235410419,139.941298,35.89714
4016160,10:31:57,17520,I_09_1204235410404,139.941423,35.896889
4016161,10:31:57,17594,I_09_1204235410419,139.941641,35.896452
4016162,10:31:57,17572,I_09_1204235410404,139.940386,35.898862
4016163,10:31:57,17200,I_09_1204235410404,139.941799,35.896133
4016164,10:31:57,17192,I_09_1204235410404,139.941769,35.896195
4016165,10:31:57,17336,I_09_1204235410419,139.941674,35.896385
