,Time,VID,Type,Pos.x,Pos.y
8302824,15:33:48,37264,I_09_1204235410404,139.940147,35.899247
8302825,15:33:48,37277,I_09_1204235410434,139.939853,35.899656
8302826,15:33:48,37283,I_09_1204235410404,139.939685,35.899873
8302827,15:33:48,37296,I_09_1204235410404,139.939536,35.900062
8302828,15:33:48,37223,I_09_1204235410419,139.939152,35.900533
8302829,15:33:48,37227,I_09_1204235410404,139.940196,35.89917
8302830,15:33:48,35803,I_09_1204235410404,139.939065,35.90064
8302831,15:33:48,35798,I_09_1204235410404,139.939103,35.900593
8302832,15:33:48,37459,I_09_1204235410419,139.939065,35.90064
8302841,15:33:48,37466,I_09_1204235410419,139.941618,35.896497
8302842,15:33:48,37195,I_09_1204235410404,139.941779,35.896174
8302843,15:33:48,37217,I_09_1204235410419,139.941672,35.896389
8302844,15:33:48,37214,I_09_1204235410419,139.940627,35.898443
8302845,15:33:48,36601,I_09_1204235410404,139.940479,35.898704
8302846,15:33:48,37184,I_09_1204235410404,139.941775,35.896181
8302847,15:33:48,37360,I_09_1204235410404,139.94241,35.896316
8302848,15:33:48,36865,I_09_1204235410404,139.942947,35.896568
8302849,15:33:48,35799,I_09_1204235410404,139.941937,35.896094
8302850,15:33:48,35776,I_09_1204235410404,139.942005,35.896126
8302858,15:33:48,36706,I_09_1204235410404,139.9499,35.894706
8302859,15:33:48,36640,I_09_1204235410404,139.949881,35.89481
8302860,15:33:48,36808,I_09_1204235410404,139.94987,35.894872
8302861,15:33:48,36821,I_09_1204235410404,139.94986,35.894928
8302862,15:33:48,36268,I_09_1204235410404,139.94985,35.894981
8302863,15:33:48,36818,I_09_1204235410404,139.949905,35.894681
8302864,15:33:48,36790,I_09_1204235410404,139.949885,35.894791
8302865,15:33:48,36995,I_09_1204235410404,139.949868,35.894882
8302866,15:33:48,36820,I_09_1204235410404,139.949904,35.894685
8302867,15:33:48,36687,I_09_1204235410404,139.949902,35.894694
8302868,15:33:48,36779,I_09_1204235410404,139.949642,35.89525
8302922,15:33:48,36758,I_09_1204235410404,139.949075,35.897968
8302958,15:33:48,37294,I_09_1204235410404,139.94913,35.897962
8302959,15:33:48,37376,I_09_1204235410404,139.948963,35.89798
8302963,15:33:48,35756,I_09_1204235410404,139.949357,35.897563
8302964,15:33:48,36742,I_09_1204235410419,139.949369,35.897643
8302965,15:33:48,35804,I_09_1204235410404,139.949377,35.897698
8303089,15:33:49,37264,I_09_1204235410404,139.94021,35.899148
8303090,15:33:49,37277,I_09_1204235410434,139.939922,35.899563
8303091,15:33:49,37283,I_09_1204235410404,139.939756,35.899782
8303092,15:33:49,37296,I_09_1204235410404,139.939607,35.899972
8303093,15:33:49,37223,I_09_1204235410419,139.939218,35.900452
8303094,15:33:49,37227,I_09_1204235410404,139.940259,35.899072
8303095,15:33:49,35803,I_09_1204235410404,139.939065,35.90064
8303096,15:33:49,35798,I_09_1204235410404,139.939103,35.900593
8303097,15:33:49,37459,I_09_1204235410419,139.939065,35.90064
8303107,15:33:49,37466,I_09_1204235410419,139.94157,35.896593
8303108,15:33:49,37460,I_09_1204235410419,139.941776,35.896181
8303109,15:33:49,37217,I_09_1204235410419,139.941685,35.896362
8303110,15:33:49,37214,I_09_1204235410419,139.940685,35.898338
8303111,15:33:49,36601,I_09_1204235410404,139.940539,35.8986
8303112,15:33:49,37195,I_09_1204235410404,139.941728,35.896277
8303113,15:33:49,37360,I_09_1204235410404,139.942525,35.89637
8303114,15:33:49,36865,I_09_1204235410404,139.942824,35.89651
8303115,15:33:49,35799,I_09_1204235410404,139.941937,35.896094
8303116,15:33:49,35776,I_09_1204235410404,139.942002,35.896124
8303124,15:33:49,36706,I_09_1204235410404,139.949908,35.894664
8303125,15:33:49,36640,I_09_1204235410404,139.949881,35.89481
8303126,15:33:49,36808,I_09_1204235410404,139.949871,35.894868
8303127,15:33:49,36821,I_09_1204235410404,139.949861,35.894925
8303128,15:33:49,36268,I_09_1204235410404,139.949851,35.89498
8303129,15:33:49,36818,I_09_1204235410404,139.949914,35.89463
8303130,15:33:49,36790,I_09_1204235410404,139.949892,35.894753
8303131,15:33:49,36995,I_09_1204235410404,139.949873,35.894856
8303132,15:33:49,36820,I_09_1204235410404,139.949914,35.894633
8303133,15:33:49,36687,I_09_1204235410404,139.949915,35.894628
8303134,15:33:49,36779,I_09_1204235410404,139.949626,35.895339
8303185,15:33:49,36758,I_09_1204235410404,139.948974,35.897979
8303222,15:33:49,37294,I_09_1204235410404,139.949159,35.897959
8303223,15:33:49,37376,I_09_1204235410404,139.949017,35.897974
8303226,15:33:49,35756,I_09_1204235410404,139.949366,35.897623
8303227,15:33:49,36742,I_09_1204235410419,139.949378,35.897706
8303228,15:33:49,35804,I_09_1204235410404,139.949386,35.897755
8303350,15:33:50,37277,I_09_1204235410434,139.939991,35.899469
8303351,15:33:50,37283,I_09_1204235410404,139.939827,35.899691
8303352,15:33:50,37296,I_09_1204235410404,139.939678,35.899882
8303353,15:33:50,37223,I_09_1204235410419,139.939286,35.900368
8303354,15:33:50,37264,I_09_1204235410404,139.94018,35.899195
8303355,15:33:50,35803,I_09_1204235410404,139.939065,35.90064
8303356,15:33:50,35798,I_09_1204235410404,139.939103,35.900593
8303357,15:33:50,37459,I_09_1204235410419,139.939065,35.90064
8303368,15:33:50,37466,I_09_1204235410419,139.941521,35.896692
8303369,15:33:50,37460,I_09_1204235410419,139.941738,35.896256
8303370,15:33:50,37217,I_09_1204235410419,139.941702,35.896328
8303371,15:33:50,37214,I_09_1204235410419,139.940742,35.898233
8303372,15:33:50,36601,I_09_1204235410404,139.940599,35.898496
8303373,15:33:50,37227,I_09_1204235410404,139.940418,35.898807
8303374,15:33:50,37195,I_09_1204235410404,139.941759,35.896214
8303375,15:33:50,37360,I_09_1204235410404,139.942643,35.896425
8303376,15:33:50,36865,I_09_1204235410404,139.942701,35.896453
8303377,15:33:50,35799,I_09_1204235410404,139.941937,35.896094
8303378,15:33:50,35776,I_09_1204235410404,139.942,35.896124
8303385,15:33:50,36706,I_09_1204235410404,139.949917,35.894613
8303386,15:33:50,36640,I_09_1204235410404,139.949883,35.894802
8303387,15:33:50,36808,I_09_1204235410404,139.949871,35.894868
8303388,15:33:50,36821,I_09_1204235410404,139.949861,35.894922
8303389,15:33:50,36268,I_09_1204235410404,139.949851,35.894978
8303390,15:33:50,36818,I_09_1204235410404,139.949924,35.894576
8303391,15:33:50,36790,I_09_1204235410404,139.9499,35.894707
8303392,15:33:50,36995,I_09_1204235410404,139.949879,35.894822
8303393,15:33:50,36820,I_09_1204235410404,139.949923,35.894583
8303394,15:33:50,36779,I_09_1204235410404,139.949611,35.895428
8303449,15:33:50,36758,I_09_1204235410404,139.948861,35.897991
8303450,15:33:50,35804,I_09_1204235410404,139.949135,35.897961
8303487,15:33:50,37294,I_09_1204235410404,139.94917,35.897957
8303488,15:33:50,37376,I_09_1204235410404,139.949054,35.89797
8303491,15:33:50,35756,I_09_1204235410404,139.949377,35.897695
8303492,15:33:50,36742,I_09_1204235410419,139.949389,35.897777
8303613,15:33:51,37277,I_09_1204235410434,139.94006,35.899375
8303614,15:33:51,37283,I_09_1204235410404,139.939896,35.899598
8303615,15:33:51,37296,I_09_1204235410404,139.939749,35.89979
8303616,15:33:51,37223,I_09_1204235410419,139.939356,35.900283
8303617,15:33:51,37264,I_09_1204235410404,139.940243,35.899097
8303618,15:33:51,35803,I_09_1204235410404,139.939065,35.90064
8303619,15:33:51,35798,I_09_1204235410404,139.939103,35.900593
8303620,15:33:51,37459,I_09_1204235410419,139.939065,35.90064
8303633,15:33:51,37466,I_09_1204235410419,139.941471,35.896793
8303634,15:33:51,37460,I_09_1204235410419,139.941697,35.896339
8303635,15:33:51,37398,I_09_1204235410404,139.941799,35.896133
8303636,15:33:51,37217,I_09_1204235410419,139.941723,35.896287
8303637,15:33:51,37214,I_09_1204235410419,139.9408,35.898128
8303638,15:33:51,36601,I_09_1204235410404,139.940656,35.898391
8303639,15:33:51,37227,I_09_1204235410404,139.940479,35.898704
8303640,15:33:51,37195,I_09_1204235410404,139.941795,35.896142
8303641,15:33:51,37360,I_09_1204235410404,139.942763,35.896482
8303642,15:33:51,36865,I_09_1204235410404,139.942581,35.896396
8303643,15:33:51,35799,I_09_1204235410404,139.941937,35.896094
8303644,15:33:51,35776,I_09_1204235410404,139.942,35.896124
8303652,15:33:51,36640,I_09_1204235410404,139.949886,35.894783
8303653,15:33:51,36808,I_09_1204235410404,139.949871,35.894866
8303654,15:33:51,36821,I_09_1204235410404,139.949862,35.89492
8303655,15:33:51,36268,I_09_1204235410404,139.949852,35.894975
8303656,15:33:51,36790,I_09_1204235410404,139.94991,35.894655
8303657,15:33:51,36995,I_09_1204235410404,139.949887,35.89478
8303658,15:33:51,36706,I_09_1204235410404,139.949901,35.894703
8303659,15:33:51,36818,I_09_1204235410404,139.949908,35.894663
8303660,15:33:51,36779,I_09_1204235410404,139.949596,35.895517
8303717,15:33:51,36758,I_09_1204235410404,139.948739,35.898005
8303718,15:33:51,35804,I_09_1204235410404,139.949036,35.897972
8303755,15:33:51,37294,I_09_1204235410404,139.94917,35.897957
8303756,15:33:51,37376,I_09_1204235410404,139.949077,35.897968
8303759,15:33:51,35756,I_09_1204235410404,139.94939,35.897778
8303882,15:33:52,37277,I_09_1204235410434,139.940126,35.89928
8303883,15:33:52,37283,I_09_1204235410404,139.939965,35.899504
8303884,15:33:52,37296,I_09_1204235410404,139.939821,35.899699
8303885,15:33:52,37223,I_09_1204235410419,139.939428,35.900195
8303886,15:33:52,37226,I_09_1204235410404,139.939124,35.900568
8303887,15:33:52,35803,I_09_1204235410404,139.939065,35.90064
8303888,15:33:52,35798,I_09_1204235410404,139.939103,35.900593
8303889,15:33:52,37459,I_09_1204235410419,139.939065,35.90064
8303901,15:33:52,37466,I_09_1204235410419,139.941419,35.896897
8303902,15:33:52,37460,I_09_1204235410419,139.941652,35.896428
8303903,15:33:52,37398,I_09_1204235410404,139.941762,35.896208
8303904,15:33:52,37217,I_09_1204235410419,139.941747,35.896237
8303905,15:33:52,37214,I_09_1204235410419,139.940857,35.898022
8303906,15:33:52,36601,I_09_1204235410404,139.940713,35.898285
8303907,15:33:52,37227,I_09_1204235410404,139.940539,35.8986
8303908,15:33:52,37264,I_09_1204235410404,139.9404,35.898838
8303909,15:33:52,37360,I_09_1204235410404,139.942884,35.896539
8303910,15:33:52,36865,I_09_1204235410404,139.942468,35.896343
8303911,15:33:52,35799,I_09_1204235410404,139.941937,35.896094
8303912,15:33:52,35776,I_09_1204235410404,139.942,35.896124
8303920,15:33:52,36640,I_09_1204235410404,139.949892,35.894752
8303921,15:33:52,36808,I_09_1204235410404,139.949873,35.894855
8303922,15:33:52,36821,I_09_1204235410404,139.949862,35.894917
8303923,15:33:52,36268,I_09_1204235410404,139.949852,35.894972
8303924,15:33:52,36790,I_09_1204235410404,139.94992,35.894596
8303925,15:33:52,36995,I_09_1204235410404,139.949896,35.894732
8303926,15:33:52,36706,I_09_1204235410404,139.949911,35.894648
8303927,15:33:52,36818,I_09_1204235410404,139.949921,35.894594
8303928,15:33:52,36779,I_09_1204235410404,139.949581,35.895606
8303929,15:33:52,36735,I_09_1204235410419,139.949752,35.894609
8303988,15:33:52,36758,I_09_1204235410404,139.948609,35.898019
8303989,15:33:52,35804,I_09_1204235410404,139.948926,35.897984
8304025,15:33:52,37294,I_09_1204235410404,139.94917,35.897957
8304026,15:33:52,37376,I_09_1204235410404,139.949089,35.897966
8304152,15:33:53,37277,I_09_1204235410434,139.940189,35.899182
8304153,15:33:53,37283,I_09_1204235410404,139.940034,35.89941
8304154,15:33:53,37296,I_09_1204235410404,139.93989,35.899606
8304155,15:33:53,37223,I_09_1204235410419,139.9395,35.900107
8304156,15:33:53,37226,I_09_1204235410404,139.939192,35.900484
8304157,15:33:53,35803,I_09_1204235410404,139.939065,35.90064
8304158,15:33:53,35798,I_09_1204235410404,139.939103,35.900593
8304159,15:33:53,37459,I_09_1204235410419,139.939065,35.90064
8304172,15:33:53,37466,I_09_1204235410419,139.941367,35.897002
8304173,15:33:53,37460,I_09_1204235410419,139.941606,35.896522
8304174,15:33:53,37398,I_09_1204235410404,139.94172,35.896292
8304175,15:33:53,37217,I_09_1204235410419,139.941776,35.89618
8304176,15:33:53,37214,I_09_1204235410419,139.940912,35.897916
8304177,15:33:53,36601,I_09_1204235410404,139.940771,35.89818
8304178,15:33:53,37227,I_09_1204235410404,139.940599,35.898496
8304179,15:33:53,37264,I_09_1204235410404,139.94046,35.898735
8304180,15:33:53,37360,I_09_1204235410404,139.943006,35.896596
8304181,15:33:53,36865,I_09_1204235410404,139.942368,35.896296
8304182,15:33:53,35799,I_09_1204235410404,139.941937,35.896094
8304183,15:33:53,35776,I_09_1204235410404,139.942,35.896124
8304191,15:33:53,36640,I_09_1204235410404,139.9499,35.89471
8304192,15:33:53,36808,I_09_1204235410404,139.949877,35.894835
8304193,15:33:53,36821,I_09_1204235410404,139.949863,35.89491
8304194,15:33:53,36268,I_09_1204235410404,139.949853,35.894969
8304195,15:33:53,36995,I_09_1204235410404,139.949906,35.894676
8304196,15:33:53,36706,I_09_1204235410404,139.94992,35.894596
8304197,15:33:53,36790,I_09_1204235410404,139.949906,35.894677
8304198,15:33:53,36779,I_09_1204235410404,139.949565,35.895695
8304199,15:33:53,36735,I_09_1204235410419,139.949737,35.894698
8304255,15:33:53,36758,I_09_1204235410404,139.948474,35.898034
8304256,15:33:53,35804,I_09_1204235410404,139.948805,35.897998
8304292,15:33:53,37294,I_09_1204235410404,139.94917,35.897957
8304293,15:33:53,37376,I_09_1204235410404,139.949094,35.897966
8304420,15:33:54,37277,I_09_1204235410434,139.940252,35.899083
8304421,15:33:54,37283,I_09_1204235410404,139.940103,35.899316
8304422,15:33:54,37296,I_09_1204235410404,139.939959,35.899512
8304423,15:33:54,37223,I_09_1204235410419,139.939572,35.900017
8304424,15:33:54,37226,I_09_1204235410404,139.939262,35.900398
8304425,15:33:54,37228,I_09_1204235410404,139.939113,35.900582
8304426,15:33:54,35803,I_09_1204235410404,139.939065,35.90064
8304427,15:33:54,35798,I_09_1204235410404,139.939103,35.900593
8304428,15:33:54,37459,I_09_1204235410419,139.939065,35.90064
8304440,15:33:54,37466,I_09_1204235410419,139.941314,35.897107
8304441,15:33:54,37460,I_09_1204235410419,139.941557,35.89662
8304442,15:33:54,37398,I_09_1204235410404,139.941676,35.896381
8304443,15:33:54,37214,I_09_1204235410419,139.940966,35.897808
8304444,15:33:54,36601,I_09_1204235410404,139.940828,35.898075
8304445,15:33:54,37227,I_09_1204235410404,139.940656,35.898391
8304446,15:33:54,37264,I_09_1204235410404,139.940521,35.898631
8304447,15:33:54,37217,I_09_1204235410419,139.94173,35.896271
8304448,15:33:54,37360,I_09_1204235410404,139.943129,35.896653
8304449,15:33:54,36865,I_09_1204235410404,139.942281,35.896255
8304450,15:33:54,35799,I_09_1204235410404,139.941937,35.896094
8304451,15:33:54,35776,I_09_1204235410404,139.942,35.896124
8304459,15:33:54,36640,I_09_1204235410404,139.949909,35.894658
8304460,15:33:54,36808,I_09_1204235410404,139.949883,35.894803
8304461,15:33:54,36821,I_09_1204235410404,139.949866,35.894896
8304462,15:33:54,36268,I_09_1204235410404,139.949854,35.894963
8304463,15:33:54,36995,I_09_1204235410404,139.949917,35.894612
8304464,15:33:54,36790,I_09_1204235410404,139.949919,35.894604
8304465,15:33:54,36779,I_09_1204235410404,139.94955,35.895784
8304466,15:33:54,36735,I_09_1204235410419,139.949721,35.894787
8304525,15:33:54,36758,I_09_1204235410404,139.948336,35.898049
8304526,15:33:54,35804,I_09_1204235410404,139.948677,35.898012
8304561,15:33:54,37294,I_09_1204235410404,139.94917,35.897957
8304562,15:33:54,37376,I_09_1204235410404,139.949095,35.897966
8304690,15:33:55,37283,I_09_1204235410404,139.940166,35.899218
8304691,15:33:55,37296,I_09_1204235410404,139.940028,35.899418
8304692,15:33:55,37223,I_09_1204235410419,139.939643,35.899926
8304693,15:33:55,37226,I_09_1204235410404,139.939333,35.900311
8304694,15:33:55,37228,I_09_1204235410404,139.939182,35.900496
8304695,15:33:55,37277,I_09_1204235410434,139.940222,35.89913
8304696,15:33:55,35803,I_09_1204235410404,139.939065,35.90064
8304697,15:33:55,35798,I_09_1204235410404,139.939103,35.900593
8304698,15:33:55,37459,I_09_1204235410419,139.939065,35.90064
8304710,15:33:55,37466,I_09_1204235410419,139.941262,35.897213
8304711,15:33:55,37460,I_09_1204235410419,139.941506,35.896721
8304712,15:33:55,37398,I_09_1204235410404,139.941628,35.896476
8304713,15:33:55,37214,I_09_1204235410419,139.941019,35.897701
8304714,15:33:55,36601,I_09_1204235410404,139.940885,35.897969
8304715,15:33:55,37227,I_09_1204235410404,139.940713,35.898285
8304716,15:33:55,37264,I_09_1204235410404,139.940581,35.898528
8304717,15:33:55,37217,I_09_1204235410419,139.941767,35.896198
8304718,15:33:55,37360,I_09_1204235410404,139.943251,35.896711
8304719,15:33:55,36865,I_09_1204235410404,139.942195,35.896215
8304720,15:33:55,35799,I_09_1204235410404,139.941937,35.896094
8304721,15:33:55,35776,I_09_1204235410404,139.942,35.896124
8304729,15:33:55,36640,I_09_1204235410404,139.949917,35.894615
8304730,15:33:55,36808,I_09_1204235410404,139.94989,35.894763
8304731,15:33:55,36821,I_09_1204235410404,139.94987,35.894873
8304732,15:33:55,36268,I_09_1204235410404,139.949856,35.894952
8304733,15:33:55,36995,I_09_1204235410404,139.949903,35.894689
8304734,15:33:55,36779,I_09_1204235410404,139.949535,35.895874
8304735,15:33:55,36735,I_09_1204235410419,139.949706,35.894876
8304793,15:33:55,36758,I_09_1204235410404,139.948195,35.898065
8304794,15:33:55,35804,I_09_1204235410404,139.948543,35.898026
8304829,15:33:55,37294,I_09_1204235410404,139.94917,35.897957
8304830,15:33:55,37376,I_09_1204235410404,139.949096,35.897966
8304957,15:33:56,37283,I_09_1204235410404,139.940229,35.899119
8304958,15:33:56,37296,I_09_1204235410404,139.940097,35.899324
8304959,15:33:56,37223,I_09_1204235410419,139.939714,35.899835
8304960,15:33:56,37226,I_09_1204235410404,139.939405,35.900222
8304961,15:33:56,37228,I_09_1204235410404,139.939253,35.900409
8304962,15:33:56,37206,I_09_1204235410404,139.939106,35.900589
8304963,15:33:56,35803,I_09_1204235410404,139.939065,35.90064
8304964,15:33:56,35798,I_09_1204235410404,139.939103,35.900593
8304965,15:33:56,37459,I_09_1204235410419,139.939065,35.90064
8304978,15:33:56,37466,I_09_1204235410419,139.941208,35.89732
8304979,15:33:56,37460,I_09_1204235410419,139.941455,35.896824
8304980,15:33:56,37398,I_09_1204235410404,139.941579,35.896575
8304981,15:33:56,37464,I_09_1204235410419,139.941787,35.896157
8304982,15:33:56,37214,I_09_1204235410419,139.941072,35.897593
8304983,15:33:56,36601,I_09_1204235410404,139.940939,35.897862
8304984,15:33:56,37227,I_09_1204235410404,139.940771,35.89818
8304985,15:33:56,37264,I_09_1204235410404,139.940639,35.898422
8304986,15:33:56,37277,I_09_1204235410434,139.940382,35.89887
8304987,15:33:56,37360,I_09_1204235410404,139.943374,35.896769
8304988,15:33:56,36865,I_09_1204235410404,139.942116,35.896178
8304989,15:33:56,35799,I_09_1204235410404,139.941937,35.896094
8304990,15:33:56,35776,I_09_1204235410404,139.942,35.896124
8304998,15:33:56,36808,I_09_1204235410404,139.949899,35.894716
8304999,15:33:56,36268,I_09_1204235410404,139.949859,35.894933
8305000,15:33:56,36821,I_09_1204235410404,139.949876,35.89484
8305001,15:33:56,36640,I_09_1204235410404,139.949899,35.894713
8305002,15:33:56,36995,I_09_1204235410404,139.949917,35.894613
8305003,15:33:56,36779,I_09_1204235410404,139.949519,35.895963
8305004,15:33:56,36735,I_09_1204235410419,139.949691,35.894965
8305062,15:33:56,36758,I_09_1204235410404,139.948053,35.898079
8305063,15:33:56,35804,I_09_1204235410404,139.948405,35.898042
8305097,15:33:56,37294,I_09_1204235410404,139.94917,35.897957
8305098,15:33:56,37376,I_09_1204235410404,139.949096,35.897966
8305227,15:33:57,37296,I_09_1204235410404,139.94016,35.899226
8305228,15:33:57,37223,I_09_1204235410419,139.939786,35.899744
8305229,15:33:57,37226,I_09_1204235410404,139.939478,35.900133
8305230,15:33:57,37228,I_09_1204235410404,139.939325,35.900321
8305231,15:33:57,37206,I_09_1204235410404,139.939177,35.900503
8305232,15:33:57,37283,I_09_1204235410404,139.940199,35.899166
8305233,15:33:57,35803,I_09_1204235410404,139.939065,35.90064
8305234,15:33:57,35798,I_09_1204235410404,139.939103,35.900593
8305235,15:33:57,37459,I_09_1204235410419,139.939065,35.90064
8305247,15:33:57,37466,I_09_1204235410419,139.941155,35.897427
8305248,15:33:57,37460,I_09_1204235410419,139.941403,35.896929
8305249,15:33:57,37398,I_09_1204235410404,139.941528,35.896677
8305250,15:33:57,37464,I_09_1204235410419,139.941745,35.896242
8305251,15:33:57,37214,I_09_1204235410419,139.941126,35.897486
8305252,15:33:57,36601,I_09_1204235410404,139.940992,35.897754
8305253,15:33:57,37227,I_09_1204235410404,139.940828,35.898075
8305254,15:33:57,37264,I_09_1204235410404,139.940696,35.898317
8305255,15:33:57,37277,I_09_1204235410434,139.940442,35.898766
8305256,15:33:57,37360,I_09_1204235410404,139.943497,35.896826
8305257,15:33:57,37342,I_09_1204235410404,139.94197,35.89611
8305258,15:33:57,36865,I_09_1204235410404,139.942051,35.896148
8305259,15:33:57,35799,I_09_1204235410404,139.941937,35.896094
8305260,15:33:57,35776,I_09_1204235410404,139.942,35.896124
8305268,15:33:57,36808,I_09_1204235410404,139.949908,35.894662
8305269,15:33:57,36268,I_09_1204235410404,139.949865,35.894902
8305270,15:33:57,36821,I_09_1204235410404,139.949883,35.894799
8305271,15:33:57,36640,I_09_1204235410404,139.949909,35.894658
8305272,15:33:57,36779,I_09_1204235410404,139.949504,35.896052
8305273,15:33:57,36735,I_09_1204235410419,139.949675,35.895054
8305274,15:33:57,36752,I_09_1204235410404,139.94975,35.894618
8305334,15:33:57,36758,I_09_1204235410404,139.947909,35.898093
8305335,15:33:57,35804,I_09_1204235410404,139.948265,35.898057
8305368,15:33:57,37294,I_09_1204235410404,139.94917,35.897957
8305369,15:33:57,37376,I_09_1204235410404,139.949096,35.897966
8305498,15:33:58,37296,I_09_1204235410404,139.940223,35.899128
8305499,15:33:58,37223,I_09_1204235410419,139.939857,35.899652
8305500,15:33:58,37226,I_09_1204235410404,139.939551,35.900043
8305501,15:33:58,37228,I_09_1204235410404,139.939398,35.900232
8305502,15:33:58,37206,I_09_1204235410404,139.939248,35.900416
8305503,15:33:58,37283,I_09_1204235410404,139.940261,35.899068
8305504,15:33:58,35803,I_09_1204235410404,139.939065,35.90064
8305505,15:33:58,35798,I_09_1204235410404,139.939103,35.900593
8305506,15:33:58,37459,I_09_1204235410419,139.939065,35.90064
8305519,15:33:58,37466,I_09_1204235410419,139.941102,35.897534
8305520,15:33:58,37460,I_09_1204235410419,139.941351,35.897034
8305521,15:33:58,37398,I_09_1204235410404,139.941477,35.896781
8305522,15:33:58,37464,I_09_1204235410419,139.941699,35.896333
8305523,15:33:58,37214,I_09_1204235410419,139.941179,35.897379
8305524,15:33:58,36601,I_09_1204235410404,139.941046,35.897647
8305525,15:33:58,37227,I_09_1204235410404,139.940885,35.897969
8305526,15:33:58,37264,I_09_1204235410404,139.940754,35.898212
8305527,15:33:58,37277,I_09_1204235410434,139.940503,35.898662
8305528,15:33:58,37360,I_09_1204235410404,139.94362,35.896884
8305529,15:33:58,37342,I_09_1204235410404,139.942084,35.896163
8305530,15:33:58,36865,I_09_1204235410404,139.942001,35.896124
8305531,15:33:58,35799,I_09_1204235410404,139.941937,35.896094
8305532,15:33:58,35776,I_09_1204235410404,139.942,35.896124
8305540,15:33:58,36808,I_09_1204235410404,139.949919,35.894603
8305541,15:33:58,36268,I_09_1204235410404,139.949872,35.89486
8305542,15:33:58,36821,I_09_1204235410404,139.949892,35.89475
8305543,15:33:58,36640,I_09_1204235410404,139.94992,35.894599
8305544,15:33:58,36779,I_09_1204235410404,139.949489,35.896141
8305545,15:33:58,36735,I_09_1204235410419,139.94966,35.895143
8305546,15:33:58,36752,I_09_1204235410404,139.949735,35.894707
8305606,15:33:58,36758,I_09_1204235410404,139.947765,35.898107
8305607,15:33:58,35804,I_09_1204235410404,139.948123,35.898072
8305640,15:33:58,37294,I_09_1204235410404,139.94917,35.897957
8305641,15:33:58,37376,I_09_1204235410404,139.949096,35.897966
8305769,15:33:59,37223,I_09_1204235410419,139.939926,35.899558
8305770,15:33:59,37226,I_09_1204235410404,139.939623,35.899952
8305771,15:33:59,37228,I_09_1204235410404,139.939471,35.900142
8305772,15:33:59,37206,I_09_1204235410404,139.93932,35.900327
8305773,15:33:59,37296,I_09_1204235410404,139.940193,35.899175
8305774,15:33:59,35803,I_09_1204235410404,139.939065,35.90064
8305775,15:33:59,35798,I_09_1204235410404,139.939103,35.900593
8305776,15:33:59,37459,I_09_1204235410419,139.939065,35.90064
8305789,15:33:59,37466,I_09_1204235410419,139.941049,35.897641
8305790,15:33:59,37460,I_09_1204235410419,139.941298,35.89714
8305791,15:33:59,37398,I_09_1204235410404,139.941424,35.896886
8305792,15:33:59,37464,I_09_1204235410419,139.941652,35.896429
8305793,15:33:59,37214,I_09_1204235410419,139.941233,35.897271
8305794,15:33:59,36601,I_09_1204235410404,139.941099,35.89754
8305795,15:33:59,37227,I_09_1204235410404,139.940939,35.897862
8305796,15:33:59,37264,I_09_1204235410404,139.940811,35.898106
8305797,15:33:59,37277,I_09_1204235410434,139.940563,35.898559
8305798,15:33:59,37283,I_09_1204235410404,139.940418,35.898807
8305799,15:33:59,37360,I_09_1204235410404,139.943743,35.896942
8305800,15:33:59,37342,I_09_1204235410404,139.942201,35.896218
8305801,15:33:59,36865,I_09_1204235410404,139.941965,35.896107
8305802,15:33:59,35799,I_09_1204235410404,139.941937,35.896094
8305803,15:33:59,35776,I_09_1204235410404,139.942,35.896124
8305812,15:33:59,36268,I_09_1204235410404,139.949882,35.894807
8305813,15:33:59,36821,I_09_1204235410404,139.949903,35.894693
8305814,15:33:59,36808,I_09_1204235410404,139.949904,35.894685
8305815,15:33:59,36779,I_09_1204235410404,139.949473,35.89623
8305816,15:33:59,36735,I_09_1204235410419,139.949645,35.895232
8305817,15:33:59,36752,I_09_1204235410404,139.94972,35.894796
8305874,15:33:59,36697,I_09_1204235410404,139.949511,35.897767
8305876,15:33:59,36758,I_09_1204235410404,139.94762,35.898121
8305877,15:33:59,35804,I_09_1204235410404,139.947979,35.898086
8305910,15:33:59,37294,I_09_1204235410404,139.94917,35.897957
8305911,15:33:59,37376,I_09_1204235410404,139.949096,35.897966
8306039,15:34:00,37223,I_09_1204235410419,139.939995,35.899464
8306040,15:34:00,37226,I_09_1204235410404,139.939695,35.89986
8306041,15:34:00,37228,I_09_1204235410404,139.939544,35.900052
8306042,15:34:00,37206,I_09_1204235410404,139.939393,35.900238
8306043,15:34:00,37296,I_09_1204235410404,139.940256,35.899076
8306044,15:34:00,35803,I_09_1204235410404,139.939065,35.90064
8306045,15:34:00,35798,I_09_1204235410404,139.939103,35.900593
8306046,15:34:00,37459,I_09_1204235410419,139.939065,35.90064
8306059,15:34:00,37466,I_09_1204235410419,139.940995,35.897748
8306060,15:34:00,37460,I_09_1204235410419,139.941245,35.897247
8306061,15:34:00,37398,I_09_1204235410404,139.941372,35.896992
8306062,15:34:00,37464,I_09_1204235410419,139.941602,35.896529
8306063,15:34:00,37214,I_09_1204235410419,139.941286,35.897164
8306064,15:34:00,36601,I_09_1204235410404,139.941153,35.897432
8306065,15:34:00,37227,I_09_1204235410404,139.940992,35.897754
