,Time,VID,Type,Pos.x,Pos.y
3101193,09:21:48,12756,I_09_1204235410419,139.949506,35.896038
3101194,09:21:48,12746,I_09_1204235410419,139.949622,35.895365
3101195,09:21:48,12724,I_09_1204235410404,139.949698,35.89492
3101256,09:21:48,12684,I_09_1204235410404,139.949486,35.897558
3101257,09:21:48,12635,I_09_1204235410404,139.948987,35.897978
3101397,09:21:49,13231,I_09_1204235410404,139.939555,35.900038
3101398,09:21:49,12608,I_09_1204235410404,139.939391,35.900241
3101399,09:21:49,12603,I_09_1204235410404,139.939237,35.900429
3101400,09:21:49,13252,I_09_1204235410404,139.939129,35.900561
3101406,09:21:49,12788,I_09_1204235410404,139.940428,35.898791
3101407,09:21:49,12644,I_09_1204235410419,139.94057,35.898548
3101408,09:21:49,12648,I_09_1204235410419,139.940715,35.898283
3101409,09:21:49,13532,I_09_1204235410404,139.940803,35.898122
3101410,09:21:49,13466,I_09_1204235410404,139.940876,35.897987
3101411,09:21:49,13541,I_09_1204235410419,139.941015,35.897708
3101412,09:21:49,13531,I_09_1204235410404,139.941115,35.897508
3101413,09:21:49,13519,I_09_1204235410404,139.941206,35.897325
3101414,09:21:49,12022,I_09_1204235410499,139.940421,35.898802
3101415,09:21:49,13233,I_09_1204235410404,139.941789,35.896154
3101416,09:21:49,13126,I_09_1204235410419,139.941638,35.896457
3101417,09:21:49,13319,I_09_1204235410404,139.943132,35.896655
3101418,09:21:49,12791,I_09_1204235410404,139.943194,35.896684
3101431,09:21:49,13129,I_09_1204235410499,139.949801,35.895254
3101432,09:21:49,11497,I_09_1204235410419_p,139.949437,35.896439
3101433,09:21:49,12748,I_09_1204235410419,139.949491,35.896127
3101434,09:21:49,12755,I_09_1204235410419,139.949562,35.895713
3101435,09:21:49,12756,I_09_1204235410419,139.949491,35.896127
3101436,09:21:49,12746,I_09_1204235410419,139.949607,35.895454
3101437,09:21:49,12724,I_09_1204235410404,139.949683,35.895009
3101497,09:21:49,12684,I_09_1204235410404,139.94948,35.897449
3101498,09:21:49,12674,I_09_1204235410404,139.949506,35.897719
3101499,09:21:49,12635,I_09_1204235410404,139.948856,35.897992
3101635,09:21:50,13231,I_09_1204235410404,139.939625,35.899949
3101636,09:21:50,12608,I_09_1204235410404,139.93946,35.900155
3101637,09:21:50,12603,I_09_1204235410404,139.939302,35.90035
3101638,09:21:50,13252,I_09_1204235410404,139.939177,35.900503
3101639,09:21:50,12597,I_09_1204235410404,139.939076,35.900627
3101645,09:21:50,12788,I_09_1204235410404,139.940397,35.898843
3101646,09:21:50,12644,I_09_1204235410419,139.940539,35.8986
3101647,09:21:50,12648,I_09_1204235410419,139.940686,35.898336
3101648,09:21:50,13532,I_09_1204235410404,139.940774,35.898175
3101649,09:21:50,13466,I_09_1204235410404,139.940847,35.898041
3101650,09:21:50,13541,I_09_1204235410419,139.940983,35.897773
3101651,09:21:50,13531,I_09_1204235410404,139.941079,35.897581
3101652,09:21:50,13519,I_09_1204235410404,139.941166,35.897406
3101653,09:21:50,12022,I_09_1204235410499,139.940391,35.898854
3101654,09:21:50,13126,I_09_1204235410419,139.941669,35.896396
3101655,09:21:50,13233,I_09_1204235410404,139.941778,35.896175
3101656,09:21:50,13319,I_09_1204235410404,139.943255,35.896713
3101657,09:21:50,12791,I_09_1204235410404,139.943071,35.896626
3101668,09:21:50,13129,I_09_1204235410499,139.94981,35.895204
3101669,09:21:50,11497,I_09_1204235410419_p,139.949437,35.896439
3101670,09:21:50,12748,I_09_1204235410419,139.949476,35.896216
3101671,09:21:50,12755,I_09_1204235410419,139.949547,35.895802
3101672,09:21:50,12756,I_09_1204235410419,139.949476,35.896216
3101673,09:21:50,12746,I_09_1204235410419,139.949591,35.895544
3101674,09:21:50,12724,I_09_1204235410404,139.949668,35.895099
3101738,09:21:50,12684,I_09_1204235410404,139.949492,35.897336
3101739,09:21:50,12674,I_09_1204235410404,139.949493,35.897616
3101740,09:21:50,12635,I_09_1204235410404,139.94872,35.898007
3101874,09:21:51,13231,I_09_1204235410404,139.939696,35.899858
3101875,09:21:51,12608,I_09_1204235410404,139.939531,35.900068
3101876,09:21:51,12603,I_09_1204235410404,139.939369,35.900267
3101877,09:21:51,13252,I_09_1204235410404,139.939231,35.900436
3101878,09:21:51,12597,I_09_1204235410404,139.939115,35.900579
3101879,09:21:51,12022,I_09_1204235410499,139.940265,35.899062
3101884,09:21:51,12788,I_09_1204235410404,139.940367,35.898895
3101885,09:21:51,12644,I_09_1204235410419,139.940509,35.898651
3101886,09:21:51,12648,I_09_1204235410419,139.940657,35.898389
3101887,09:21:51,13532,I_09_1204235410404,139.940745,35.898227
3101888,09:21:51,13466,I_09_1204235410404,139.940818,35.898095
3101889,09:21:51,13541,I_09_1204235410419,139.940952,35.897835
3101890,09:21:51,13531,I_09_1204235410404,139.941045,35.897649
3101891,09:21:51,13519,I_09_1204235410404,139.941128,35.897482
3101892,09:21:51,13126,I_09_1204235410419,139.9417,35.896333
3101893,09:21:51,13233,I_09_1204235410404,139.941798,35.896136
3101894,09:21:51,13319,I_09_1204235410404,139.943378,35.89677
3101895,09:21:51,12791,I_09_1204235410404,139.942947,35.896568
3101907,09:21:51,13129,I_09_1204235410499,139.949819,35.895153
3101908,09:21:51,11497,I_09_1204235410419_p,139.949437,35.896439
3101909,09:21:51,12748,I_09_1204235410419,139.94946,35.896305
3101910,09:21:51,12755,I_09_1204235410419,139.949532,35.895891
3101911,09:21:51,12756,I_09_1204235410419,139.94946,35.896305
3101912,09:21:51,12746,I_09_1204235410419,139.949576,35.895633
3101913,09:21:51,12724,I_09_1204235410404,139.949652,35.895188
3101977,09:21:51,12684,I_09_1204235410404,139.949505,35.89722
3101978,09:21:51,12674,I_09_1204235410404,139.94948,35.897507
3101979,09:21:51,12635,I_09_1204235410404,139.948581,35.898022
3102114,09:21:52,13231,I_09_1204235410404,139.939767,35.899767
3102115,09:21:52,12608,I_09_1204235410404,139.939602,35.899979
3102116,09:21:52,12603,I_09_1204235410404,139.939439,35.900182
3102117,09:21:52,13252,I_09_1204235410404,139.939291,35.900363
3102118,09:21:52,12597,I_09_1204235410404,139.939161,35.900522
3102119,09:21:52,12022,I_09_1204235410499,139.940234,35.899111
3102125,09:21:52,12644,I_09_1204235410419,139.940479,35.898703
3102126,09:21:52,12648,I_09_1204235410419,139.940629,35.898441
3102127,09:21:52,13532,I_09_1204235410404,139.940716,35.89828
3102128,09:21:52,13466,I_09_1204235410404,139.940789,35.898148
3102129,09:21:52,13541,I_09_1204235410419,139.940923,35.897895
3102130,09:21:52,13531,I_09_1204235410404,139.941012,35.897714
3102131,09:21:52,13519,I_09_1204235410404,139.941092,35.897554
3102132,09:21:52,12788,I_09_1204235410404,139.940423,35.898799
3102133,09:21:52,13126,I_09_1204235410419,139.941733,35.896266
3102134,09:21:52,13319,I_09_1204235410404,139.943501,35.896828
3102135,09:21:52,13233,I_09_1204235410404,139.94199,35.896119
3102136,09:21:52,12791,I_09_1204235410404,139.942824,35.89651
3102148,09:21:52,13129,I_09_1204235410499,139.949828,35.895103
3102149,09:21:52,11497,I_09_1204235410419_p,139.949437,35.896439
3102150,09:21:52,12748,I_09_1204235410419,139.949445,35.896394
3102151,09:21:52,12755,I_09_1204235410419,139.949516,35.89598
3102152,09:21:52,12756,I_09_1204235410419,139.949445,35.896394
3102153,09:21:52,12746,I_09_1204235410419,139.949561,35.895722
3102154,09:21:52,12724,I_09_1204235410404,139.949637,35.895277
3102216,09:21:52,12684,I_09_1204235410404,139.949518,35.897102
3102217,09:21:52,12674,I_09_1204235410404,139.949486,35.897394
3102218,09:21:52,12635,I_09_1204235410404,139.94844,35.898038
3102219,09:21:52,12645,I_09_1204235410419,139.949123,35.897963
3102354,09:21:53,13231,I_09_1204235410404,139.939839,35.899676
3102355,09:21:53,12608,I_09_1204235410404,139.939672,35.899889
3102356,09:21:53,12603,I_09_1204235410404,139.93951,35.900094
3102357,09:21:53,13252,I_09_1204235410404,139.939355,35.900285
3102358,09:21:53,12597,I_09_1204235410404,139.939214,35.900457
3102359,09:21:53,12588,I_09_1204235410404,139.939099,35.900599
3102360,09:21:53,13318,I_09_1204235410404,139.93907,35.900634
3102361,09:21:53,12022,I_09_1204235410499,139.940202,35.89916
3102366,09:21:53,12644,I_09_1204235410419,139.940449,35.898755
3102367,09:21:53,12648,I_09_1204235410419,139.9406,35.898494
3102368,09:21:53,13532,I_09_1204235410404,139.940688,35.898333
3102369,09:21:53,13466,I_09_1204235410404,139.94076,35.898201
3102370,09:21:53,13541,I_09_1204235410419,139.940894,35.897952
3102371,09:21:53,13531,I_09_1204235410404,139.940982,35.897776
3102372,09:21:53,13519,I_09_1204235410404,139.941058,35.897622
3102373,09:21:53,12788,I_09_1204235410404,139.940393,35.89885
3102374,09:21:53,13126,I_09_1204235410419,139.941771,35.89619
3102375,09:21:53,13319,I_09_1204235410404,139.943624,35.896886
3102376,09:21:53,13233,I_09_1204235410404,139.942061,35.896152
3102377,09:21:53,12791,I_09_1204235410404,139.942701,35.896453
3102389,09:21:53,13129,I_09_1204235410499,139.949837,35.895053
3102390,09:21:53,12748,I_09_1204235410419,139.94943,35.896484
3102391,09:21:53,11497,I_09_1204235410419_p,139.949437,35.896439
3102392,09:21:53,12755,I_09_1204235410419,139.949501,35.896069
3102393,09:21:53,12756,I_09_1204235410419,139.94943,35.896484
3102394,09:21:53,12746,I_09_1204235410419,139.949545,35.895811
3102395,09:21:53,12724,I_09_1204235410404,139.949622,35.895366
3102456,09:21:53,12684,I_09_1204235410404,139.949531,35.896983
3102457,09:21:53,12674,I_09_1204235410404,139.949499,35.897278
3102458,09:21:53,12635,I_09_1204235410404,139.948297,35.898053
3102459,09:21:53,12645,I_09_1204235410419,139.948998,35.897976
3102590,09:21:54,13231,I_09_1204235410404,139.939907,35.899583
3102591,09:21:54,12608,I_09_1204235410404,139.939743,35.899798
3102592,09:21:54,12603,I_09_1204235410404,139.939581,35.900006
3102593,09:21:54,13252,I_09_1204235410404,139.939422,35.900202
3102594,09:21:54,12597,I_09_1204235410404,139.939273,35.900385
3102595,09:21:54,12588,I_09_1204235410404,139.939146,35.900541
3102596,09:21:54,13318,I_09_1204235410404,139.939088,35.900612
3102597,09:21:54,12022,I_09_1204235410499,139.940171,35.89921
3102603,09:21:54,12644,I_09_1204235410419,139.940419,35.898806
3102604,09:21:54,12648,I_09_1204235410419,139.940571,35.898546
3102605,09:21:54,13532,I_09_1204235410404,139.940659,35.898386
3102606,09:21:54,13466,I_09_1204235410404,139.940731,35.898253
3102607,09:21:54,13541,I_09_1204235410419,139.940865,35.898008
3102608,09:21:54,13531,I_09_1204235410404,139.940952,35.897836
3102609,09:21:54,13519,I_09_1204235410404,139.941026,35.897687
3102610,09:21:54,12788,I_09_1204235410404,139.940364,35.8989
3102611,09:21:54,13126,I_09_1204235410419,139.941735,35.896263
3102612,09:21:54,13319,I_09_1204235410404,139.943747,35.896944
3102613,09:21:54,13233,I_09_1204235410404,139.942144,35.896191
3102614,09:21:54,12791,I_09_1204235410404,139.942578,35.896395
3102626,09:21:54,13129,I_09_1204235410499,139.949846,35.895003
3102627,09:21:54,11497,I_09_1204235410419_p,139.949437,35.896439
3102628,09:21:54,12755,I_09_1204235410419,139.949486,35.896158
3102629,09:21:54,12746,I_09_1204235410419,139.94953,35.8959
3102630,09:21:54,12724,I_09_1204235410404,139.949607,35.895455
3102631,09:21:54,12748,I_09_1204235410419,139.949443,35.896408
3102632,09:21:54,12756,I_09_1204235410419,139.949443,35.896409
3102692,09:21:54,12684,I_09_1204235410404,139.949544,35.896863
3102693,09:21:54,12674,I_09_1204235410404,139.949512,35.89716
3102694,09:21:54,12635,I_09_1204235410404,139.948154,35.898069
3102695,09:21:54,12645,I_09_1204235410419,139.948868,35.897991
3102828,09:21:55,13231,I_09_1204235410404,139.939976,35.899489
3102829,09:21:55,12608,I_09_1204235410404,139.939815,35.899706
3102830,09:21:55,12603,I_09_1204235410404,139.939652,35.899915
3102831,09:21:55,13252,I_09_1204235410404,139.939491,35.900117
3102832,09:21:55,12597,I_09_1204235410404,139.939336,35.900308
3102833,09:21:55,12588,I_09_1204235410404,139.939199,35.900475
3102834,09:21:55,13318,I_09_1204235410404,139.939112,35.900583
3102835,09:21:55,12022,I_09_1204235410499,139.94014,35.899259
3102836,09:21:55,12788,I_09_1204235410404,139.940237,35.899106
3102842,09:21:55,12644,I_09_1204235410419,139.940389,35.898857
3102843,09:21:55,12648,I_09_1204235410419,139.940541,35.898598
3102844,09:21:55,13532,I_09_1204235410404,139.94063,35.898438
3102845,09:21:55,13466,I_09_1204235410404,139.940702,35.898306
3102846,09:21:55,13541,I_09_1204235410419,139.940836,35.898062
3102847,09:21:55,13531,I_09_1204235410404,139.940923,35.897894
3102848,09:21:55,13519,I_09_1204235410404,139.940995,35.897749
3102849,09:21:55,13126,I_09_1204235410419,139.941779,35.896173
3102850,09:21:55,13319,I_09_1204235410404,139.94387,35.897001
3102851,09:21:55,13233,I_09_1204235410404,139.942238,35.896235
3102852,09:21:55,12791,I_09_1204235410404,139.942455,35.896337
3102863,09:21:55,13129,I_09_1204235410499,139.949856,35.894953
3102864,09:21:55,11497,I_09_1204235410419_p,139.949437,35.896439
3102865,09:21:55,12755,I_09_1204235410419,139.94947,35.896247
3102866,09:21:55,12746,I_09_1204235410419,139.949515,35.895989
3102867,09:21:55,12724,I_09_1204235410404,139.949591,35.895544
3102868,09:21:55,12748,I_09_1204235410419,139.949428,35.896497
3102869,09:21:55,12756,I_09_1204235410419,139.949427,35.896498
3102929,09:21:55,12684,I_09_1204235410404,139.949558,35.896742
3102930,09:21:55,12674,I_09_1204235410404,139.949525,35.897041
3102931,09:21:55,12635,I_09_1204235410404,139.94801,35.898083
3102932,09:21:55,12645,I_09_1204235410419,139.948733,35.898005
3103067,09:21:56,13231,I_09_1204235410404,139.940045,35.899395
3103068,09:21:56,12608,I_09_1204235410404,139.939885,35.899613
3103069,09:21:56,12603,I_09_1204235410404,139.939723,35.899824
3103070,09:21:56,13252,I_09_1204235410404,139.939562,35.90003
3103071,09:21:56,12597,I_09_1204235410404,139.939402,35.900226
3103072,09:21:56,12588,I_09_1204235410404,139.939258,35.900403
3103073,09:21:56,13318,I_09_1204235410404,139.939144,35.900544
3103074,09:21:56,12601,I_09_1204235410404,139.939065,35.90064
3103075,09:21:56,12022,I_09_1204235410499,139.940108,35.899308
3103076,09:21:56,12788,I_09_1204235410404,139.940205,35.899156
3103083,09:21:56,12648,I_09_1204235410419,139.94051,35.898649
3103084,09:21:56,13532,I_09_1204235410404,139.940601,35.898491
3103085,09:21:56,13466,I_09_1204235410404,139.940674,35.898359
3103086,09:21:56,13541,I_09_1204235410419,139.940807,35.898115
3103087,09:21:56,13531,I_09_1204235410404,139.940895,35.89795
3103088,09:21:56,13519,I_09_1204235410404,139.940965,35.897808
3103089,09:21:56,12644,I_09_1204235410419,139.940445,35.898761
3103090,09:21:56,13319,I_09_1204235410404,139.943994,35.897059
3103091,09:21:56,13233,I_09_1204235410404,139.94234,35.896283
3103092,09:21:56,12791,I_09_1204235410404,139.942339,35.896283
3103103,09:21:56,13129,I_09_1204235410499,139.949865,35.894902
3103104,09:21:56,11497,I_09_1204235410419_p,139.949437,35.896439
3103105,09:21:56,12755,I_09_1204235410419,139.949455,35.896336
3103106,09:21:56,12746,I_09_1204235410419,139.9495,35.896078
3103107,09:21:56,12724,I_09_1204235410404,139.949576,35.895633
3103167,09:21:56,12684,I_09_1204235410404,139.949576,35.896622
3103168,09:21:56,12674,I_09_1204235410404,139.949537,35.896921
3103169,09:21:56,12635,I_09_1204235410404,139.947865,35.898097
3103170,09:21:56,12645,I_09_1204235410419,139.948596,35.898021
3103193,09:21:56,12748,I_09_1204235410419,139.949387,35.896758
3103194,09:21:56,12756,I_09_1204235410419,139.949386,35.896767
3103307,09:21:57,13231,I_09_1204235410404,139.940113,35.8993
3103308,09:21:57,12608,I_09_1204235410404,139.939954,35.89952
3103309,09:21:57,12603,I_09_1204235410404,139.939794,35.899732
3103310,09:21:57,13252,I_09_1204235410404,139.939632,35.89994
3103311,09:21:57,12597,I_09_1204235410404,139.939471,35.900142
3103312,09:21:57,12588,I_09_1204235410404,139.939321,35.900326
3103313,09:21:57,13318,I_09_1204235410404,139.939183,35.900495
3103314,09:21:57,12601,I_09_1204235410404,139.939093,35.900606
3103315,09:21:57,13323,I_09_1204235410404,139.939074,35.900629
3103316,09:21:57,12022,I_09_1204235410499,139.940074,35.899355
3103317,09:21:57,12788,I_09_1204235410404,139.940174,35.899205
3103324,09:21:57,12648,I_09_1204235410419,139.940481,35.898701
3103325,09:21:57,13532,I_09_1204235410404,139.940573,35.898543
3103326,09:21:57,13466,I_09_1204235410404,139.940645,35.898411
3103327,09:21:57,13541,I_09_1204235410419,139.940778,35.898168
3103328,09:21:57,13531,I_09_1204235410404,139.940866,35.898005
3103329,09:21:57,13519,I_09_1204235410404,139.940937,35.897866
3103330,09:21:57,12644,I_09_1204235410419,139.940415,35.898812
3103331,09:21:57,13319,I_09_1204235410404,139.944117,35.897117
3103332,09:21:57,13233,I_09_1204235410404,139.942449,35.896334
3103333,09:21:57,12791,I_09_1204235410404,139.942237,35.896235
3103344,09:21:57,13129,I_09_1204235410499,139.949874,35.894852
3103345,09:21:57,11497,I_09_1204235410419_p,139.949437,35.896439
3103346,09:21:57,12755,I_09_1204235410419,139.949442,35.896411
3103347,09:21:57,12746,I_09_1204235410419,139.949484,35.896167
3103348,09:21:57,12724,I_09_1204235410404,139.949561,35.895722
3103406,09:21:57,12684,I_09_1204235410404,139.949594,35.896502
3103407,09:21:57,12674,I_09_1204235410404,139.94955,35.896801
3103408,09:21:57,12635,I_09_1204235410404,139.94772,35.898112
3103409,09:21:57,12645,I_09_1204235410419,139.948455,35.898036
3103432,09:21:57,12748,I_09_1204235410419,139.949376,35.896852
3103433,09:21:57,12756,I_09_1204235410419,139.949375,35.896862
3103545,09:21:58,13231,I_09_1204235410404,139.940176,35.899202
3103546,09:21:58,12608,I_09_1204235410404,139.940023,35.899426
3103547,09:21:58,12603,I_09_1204235410404,139.939865,35.89964
3103548,09:21:58,13252,I_09_1204235410404,139.939703,35.89985
3103549,09:21:58,12597,I_09_1204235410404,139.939542,35.900055
3103550,09:21:58,12588,I_09_1204235410404,139.939388,35.900244
3103551,09:21:58,13318,I_09_1204235410404,139.939231,35.900437
3103552,09:21:58,12601,I_09_1204235410404,139.939126,35.900565
3103553,09:21:58,13323,I_09_1204235410404,139.939075,35.900628
3103554,09:21:58,12022,I_09_1204235410499,139.94004,35.899402
3103555,09:21:58,12788,I_09_1204235410404,139.940142,35.899255
3103562,09:21:58,12648,I_09_1204235410419,139.940451,35.898752
3103563,09:21:58,13532,I_09_1204235410404,139.940543,35.898594
3103564,09:21:58,13466,I_09_1204235410404,139.940616,35.898464
3103565,09:21:58,13541,I_09_1204235410419,139.940749,35.89822
3103566,09:21:58,13531,I_09_1204235410404,139.940837,35.898058
3103567,09:21:58,13519,I_09_1204235410404,139.940909,35.897923
3103568,09:21:58,12644,I_09_1204235410419,139.940386,35.898863
3103569,09:21:58,13319,I_09_1204235410404,139.94424,35.897175
3103570,09:21:58,13233,I_09_1204235410404,139.942563,35.896388
3103571,09:21:58,12791,I_09_1204235410404,139.942151,35.896194
3103582,09:21:58,13129,I_09_1204235410499,139.949883,35.894802
3103583,09:21:58,12755,I_09_1204235410419,139.949433,35.896463
3103584,09:21:58,11497,I_09_1204235410419_p,139.949437,35.896439
3103585,09:21:58,12746,I_09_1204235410419,139.949469,35.896256
3103586,09:21:58,12724,I_09_1204235410404,139.949545,35.895811
3103645,09:21:58,12684,I_09_1204235410404,139.949612,35.896382
3103646,09:21:58,12674,I_09_1204235410404,139.949567,35.896681
3103647,09:21:58,12635,I_09_1204235410404,139.947575,35.898126
3103648,09:21:58,12645,I_09_1204235410419,139.948313,35.898052
3103671,09:21:58,12748,I_09_1204235410419,139.949369,35.896947
3103672,09:21:58,12756,I_09_1204235410419,139.949368,35.896956
3103782,09:21:59,13231,I_09_1204235410404,139.940239,35.899104
3103783,09:21:59,12608,I_09_1204235410404,139.940092,35.899332
3103784,09:21:59,12603,I_09_1204235410404,139.939934,35.899546
3103785,09:21:59,13252,I_09_1204235410404,139.939774,35.899759
3103786,09:21:59,12597,I_09_1204235410404,139.939612,35.899966
3103787,09:21:59,12588,I_09_1204235410404,139.939457,35.900159
3103788,09:21:59,13318,I_09_1204235410404,139.939285,35.90037
3103789,09:21:59,12601,I_09_1204235410404,139.939167,35.900515
3103790,09:21:59,13323,I_09_1204235410404,139.93908,35.900622
3103791,09:21:59,12022,I_09_1204235410499,139.940005,35.89945
3103792,09:21:59,12788,I_09_1204235410404,139.940111,35.899305
3103793,09:21:59,12644,I_09_1204235410419,139.940259,35.899072
3103800,09:21:59,12648,I_09_1204235410419,139.940421,35.898803
3103801,09:21:59,13532,I_09_1204235410404,139.940513,35.898646
3103802,09:21:59,13466,I_09_1204235410404,139.940588,35.898516
3103803,09:21:59,13541,I_09_1204235410419,139.940721,35.898272
3103804,09:21:59,13531,I_09_1204235410404,139.940808,35.898111
3103805,09:21:59,13519,I_09_1204235410404,139.940881,35.897978
3103806,09:21:59,13319,I_09_1204235410404,139.944363,35.897233
3103807,09:21:59,13233,I_09_1204235410404,139.94268,35.896443
3103808,09:21:59,12791,I_09_1204235410404,139.942079,35.896161
3103819,09:21:59,13129,I_09_1204235410499,139.949892,35.894752
3103820,09:21:59,12755,I_09_1204235410419,139.949424,35.896519
3103821,09:21:59,11497,I_09_1204235410419_p,139.949437,35.896439
3103822,09:21:59,12746,I_09_1204235410419,139.949454,35.896345
3103823,09:21:59,12724,I_09_1204235410404,139.94953,35.8959
3103878,09:21:59,12684,I_09_1204235410404,139.94963,35.896261
3103879,09:21:59,12674,I_09_1204235410404,139.949585,35.896561
3103880,09:21:59,12635,I_09_1204235410404,139.94743,35.89814
3103881,09:21:59,12645,I_09_1204235410419,139.948171,35.898067
3103907,09:21:59,12748,I_09_1204235410419,139.949362,35.897042
3103908,09:21:59,12756,I_09_1204235410419,139.949361,35.897051
3104019,09:22:00,12608,I_09_1204235410404,139.940155,35.899234
3104020,09:22:00,12603,I_09_1204235410404,139.940003,35.899452
3104021,09:22:00,13252,I_09_1204235410404,139.939845,35.899667
3104022,09:22:00,12597,I_09_1204235410404,139.939683,35.899876
3104023,09:22:00,12588,I_09_1204235410404,139.939528,35.900073
3104024,09:22:00,13318,I_09_1204235410404,139.939344,35.900297
3104025,09:22:00,12601,I_09_1204235410404,139.939214,35.900458
3104026,09:22:00,13323,I_09_1204235410404,139.939093,35.900606
3104027,09:22:00,13231,I_09_1204235410404,139.940209,35.89915
3104028,09:22:00,12022,I_09_1204235410499,139.939971,35.899497
3104029,09:22:00,12788,I_09_1204235410404,139.940077,35.899352
3104030,09:22:00,12644,I_09_1204235410419,139.940228,35.899121
3104039,09:22:00,12648,I_09_1204235410419,139.940391,35.898854
3104040,09:22:00,13532,I_09_1204235410404,139.940483,35.898697
3104041,09:22:00,13466,I_09_1204235410404,139.940558,35.898568
3104042,09:22:00,13541,I_09_1204235410419,139.940692,35.898324
3104043,09:22:00,13531,I_09_1204235410404,139.94078,35.898164
3104044,09:22:00,13519,I_09_1204235410404,139.940852,35.898031
3104045,09:22:00,13319,I_09_1204235410404,139.944486,35.897291
3104046,09:22:00,13233,I_09_1204235410404,139.942799,35.896499
3104047,09:22:00,12791,I_09_1204235410404,139.942022,35.896134
3104058,09:22:00,13129,I_09_1204235410499,139.949901,35.894702
3104059,09:22:00,11497,I_09_1204235410419_p,139.949437,35.896439
3104060,09:22:00,12746,I_09_1204235410419,139.949438,35.896434
3104061,09:22:00,12724,I_09_1204235410404,139.949515,35.895989
3104062,09:22:00,12755,I_09_1204235410419,139.949441,35.896419
3104116,09:22:00,12684,I_09_1204235410404,139.949648,35.896141
3104117,09:22:00,12674,I_09_1204235410404,139.949603,35.89644
3104118,09:22:00,12635,I_09_1204235410404,139.947285,35.898154
3104119,09:22:00,12645,I_09_1204235410419,139.948027,35.898082
3104145,09:22:00,12748,I_09_1204235410419,139.949355,35.897137
3104146,09:22:00,12756,I_09_1204235410419,139.949354,35.897146
3104254,09:22:01,12608,I_09_1204235410404,139.940218,35.899136
3104255,09:22:01,12603,I_09_1204235410404,139.940072,35.899358
3104256,09:22:01,13252,I_09_1204235410404,139.939914,35.899574
3104257,09:22:01,12597,I_09_1204235410404,139.939754,35.899785
3104258,09:22:01,12588,I_09_1204235410404,139.939598,35.899984
3104259,09:22:01,13318,I_09_1204235410404,139.939408,35.900219
3104260,09:22:01,12601,I_09_1204235410404,139.939267,35.900392
3104261,09:22:01,13323,I_09_1204235410404,139.939115,35.900579
3104262,09:22:01,12022,I_09_1204235410499,139.939936,35.899544
3104263,09:22:01,12788,I_09_1204235410404,139.940042,35.8994
3104264,09:22:01,12644,I_09_1204235410419,139.940196,35.89917
3104274,09:22:01,13532,I_09_1204235410404,139.940453,35.898748
3104275,09:22:01,13466,I_09_1204235410404,139.940528,35.898619
3104276,09:22:01,13541,I_09_1204235410419,139.940664,35.898376
3104277,09:22:01,13531,I_09_1204235410404,139.940751,35.898216
3104278,09:22:01,13519,I_09_1204235410404,139.940823,35.898084
3104279,09:22:01,12648,I_09_1204235410419,139.940447,35.898758
3104280,09:22:01,13231,I_09_1204235410404,139.94037,35.89889
3104281,09:22:01,13319,I_09_1204235410404,139.94461,35.897348
3104282,09:22:01,13233,I_09_1204235410404,139.94292,35.896555
3104283,09:22:01,12791,I_09_1204235410404,139.941979,35.896114
3104295,09:22:01,13129,I_09_1204235410499,139.94991,35.894651
3104296,09:22:01,11497,I_09_1204235410419_p,139.949437,35.896439
3104297,09:22:01,12746,I_09_1204235410419,139.949423,35.896524
3104298,09:22:01,12724,I_09_1204235410404,139.949499,35.896079
3104299,09:22:01,12755,I_09_1204235410419,139.949429,35.896491
3104352,09:22:01,12684,I_09_1204235410404,139.949667,35.896021
3104353,09:22:01,12674,I_09_1204235410404,139.949621,35.89632
3104354,09:22:01,12635,I_09_1204235410404,139.94714,35.89817
3104355,09:22:01,12645,I_09_1204235410419,139.947882,35.898096
3104382,09:22:01,12748,I_09_1204235410419,139.949353,35.897232
3104383,09:22:01,12756,I_09_1204235410419,139.949353,35.897241
3104491,09:22:02,12603,I_09_1204235410404,139.940138,35.899262
3104492,09:22:02,13252,I_09_1204235410404,139.939983,35.89948
3104493,09:22:02,12597,I_09_1204235410404,139.939825,35.899693
3104494,09:22:02,12588,I_09_1204235410404,139.939669,35.899893
3104495,09:22:02,13318,I_09_1204235410404,139.939475,35.900137
3104496,09:22:02,12601,I_09_1204235410404,139.939326,35.90032
3104497,09:22:02,13323,I_09_1204235410404,139.939145,35.900542
3104498,09:22:02,13317,I_09_1204235410404,139.939065,35.90064
3104499,09:22:02,12608,I_09_1204235410404,139.940188,35.899183
3104500,09:22:02,12022,I_09_1204235410499,139.939902,35.899591
3104501,09:22:02,12788,I_09_1204235410404,139.940007,35.899447
3104502,09:22:02,12644,I_09_1204235410419,139.940165,35.89922
3104512,09:22:02,13532,I_09_1204235410404,139.940423,35.898799
3104513,09:22:02,13466,I_09_1204235410404,139.940498,35.89867
3104514,09:22:02,13541,I_09_1204235410419,139.940636,35.898428
3104515,09:22:02,13531,I_09_1204235410404,139.940723,35.898268
3104516,09:22:02,13519,I_09_1204235410404,139.940795,35.898137
3104517,09:22:02,12648,I_09_1204235410419,139.940417,35.898809
3104518,09:22:02,13231,I_09_1204235410404,139.94043,35.898787
3104519,09:22:02,13319,I_09_1204235410404,139.944733,35.897406
3104520,09:22:02,13233,I_09_1204235410404,139.943041,35.896612
