,Time,VID,Type,Pos.x,Pos.y
8602139,15:31:45,36891,I_09_1204235410419_p,139.939936,35.899544
8602140,15:31:45,36577,I_09_1204235410404,139.939175,35.900505
8602145,15:31:45,36124,I_09_1204235410404,139.941316,35.897103
8602146,15:31:45,36120,I_09_1204235410404,139.941453,35.896829
8602147,15:31:45,36114,I_09_1204235410404,139.941453,35.896829
8602148,15:31:45,36571,I_09_1204235410404,139.941799,35.896133
8602149,15:31:45,36619,I_09_1204235410404,139.941772,35.896188
8602150,15:31:45,36637,I_09_1204235410404,139.941744,35.896243
8602151,15:31:45,36644,I_09_1204235410404,139.941717,35.896298
8602152,15:31:45,35970,I_09_1204235410404,139.941688,35.896356
8602153,15:31:45,36800,I_09_1204235410419,139.944475,35.897285
8602154,15:31:45,36107,I_09_1204235410404,139.945079,35.897569
8602159,15:31:45,36039,I_09_1204235410404,139.949925,35.894571
8602160,15:31:45,36016,I_09_1204235410404,139.949915,35.894623
8602161,15:31:45,36005,I_09_1204235410404,139.949906,35.894674
8602162,15:31:45,36019,I_09_1204235410404,139.949897,35.894726
8602163,15:31:45,37036,I_09_1204235410404,139.949887,35.894777
8602164,15:31:45,36193,I_09_1204235410404,139.949878,35.894829
8602165,15:31:45,36205,I_09_1204235410404,139.949869,35.89488
8602166,15:31:45,36185,I_09_1204235410404,139.949858,35.894939
8602167,15:31:45,36184,I_09_1204235410404,139.949715,35.895725
8602168,15:31:45,37026,I_09_1204235410404,139.949925,35.894571
8602169,15:31:45,36178,I_09_1204235410404,139.949915,35.894623
8602170,15:31:45,37035,I_09_1204235410404,139.949906,35.894674
8602171,15:31:45,37332,I_09_1204235410499,139.949548,35.895798
8602192,15:31:45,36573,I_09_1204235410404,139.946762,35.898174
8602224,15:31:45,36892,I_09_1204235410419_p,139.94964,35.896196
8602225,15:31:45,36607,I_09_1204235410404,139.949631,35.896258
8602226,15:31:45,36147,I_09_1204235410404,139.949605,35.896428
8602227,15:31:45,36154,I_09_1204235410404,139.949574,35.896633
8602228,15:31:45,36890,I_09_1204235410419_p,139.949568,35.896678
8602229,15:31:45,36175,I_09_1204235410404,139.949543,35.896869
8602230,15:31:45,36202,I_09_1204235410404,139.949517,35.897115
8602231,15:31:45,36165,I_09_1204235410404,139.949671,35.895992
8602232,15:31:45,36177,I_09_1204235410404,139.949664,35.896036
8602264,15:31:45,36793,I_09_1204235410404,139.947762,35.898107
8602265,15:31:45,36558,I_09_1204235410404,139.947414,35.898141
8602266,15:31:45,36792,I_09_1204235410404,139.949014,35.897975
8602354,15:31:46,36891,I_09_1204235410419_p,139.939936,35.899544
8602355,15:31:46,36577,I_09_1204235410404,139.939228,35.900441
8602359,15:31:46,36124,I_09_1204235410404,139.941263,35.89721
8602360,15:31:46,36120,I_09_1204235410404,139.9414,35.896935
8602361,15:31:46,36114,I_09_1204235410404,139.9414,35.896935
8602362,15:31:46,36571,I_09_1204235410404,139.941799,35.896133
8602363,15:31:46,36619,I_09_1204235410404,139.941772,35.896188
8602364,15:31:46,36637,I_09_1204235410404,139.941744,35.896243
8602365,15:31:46,36644,I_09_1204235410404,139.941717,35.896298
8602366,15:31:46,35970,I_09_1204235410404,139.941689,35.896354
8602367,15:31:46,36800,I_09_1204235410419,139.944599,35.897343
8602368,15:31:46,36107,I_09_1204235410404,139.944956,35.897511
8602372,15:31:46,36039,I_09_1204235410404,139.949925,35.894571
8602373,15:31:46,36016,I_09_1204235410404,139.949915,35.894623
8602374,15:31:46,36005,I_09_1204235410404,139.949906,35.894674
8602375,15:31:46,36019,I_09_1204235410404,139.949897,35.894726
8602376,15:31:46,37036,I_09_1204235410404,139.949887,35.894777
8602377,15:31:46,36193,I_09_1204235410404,139.949878,35.894829
8602378,15:31:46,36205,I_09_1204235410404,139.949869,35.89488
8602379,15:31:46,36185,I_09_1204235410404,139.949859,35.894933
8602380,15:31:46,36184,I_09_1204235410404,139.949726,35.895667
8602381,15:31:46,37026,I_09_1204235410404,139.949925,35.894571
8602382,15:31:46,36178,I_09_1204235410404,139.949915,35.894623
8602383,15:31:46,37035,I_09_1204235410404,139.949906,35.894674
8602384,15:31:46,36177,I_09_1204235410404,139.949712,35.895746
8602385,15:31:46,37332,I_09_1204235410499,139.949536,35.895865
8602407,15:31:46,36573,I_09_1204235410404,139.946873,35.898177
8602438,15:31:46,36892,I_09_1204235410419_p,139.94964,35.896196
8602439,15:31:46,36607,I_09_1204235410404,139.949637,35.896219
8602440,15:31:46,36147,I_09_1204235410404,139.949614,35.896368
8602441,15:31:46,36154,I_09_1204235410404,139.949587,35.896549
8602442,15:31:46,36890,I_09_1204235410419_p,139.949568,35.896678
8602443,15:31:46,36175,I_09_1204235410404,139.949556,35.896754
8602444,15:31:46,36202,I_09_1204235410404,139.949529,35.896999
8602445,15:31:46,36165,I_09_1204235410404,139.949673,35.895981
8602475,15:31:46,36793,I_09_1204235410404,139.947908,35.898093
8602476,15:31:46,36558,I_09_1204235410404,139.947559,35.898127
8602477,15:31:46,36792,I_09_1204235410404,139.949159,35.897959
8602563,15:31:47,36891,I_09_1204235410419_p,139.939936,35.899544
8602564,15:31:47,36577,I_09_1204235410404,139.939286,35.900369
8602568,15:31:47,36124,I_09_1204235410404,139.94121,35.897317
8602569,15:31:47,36120,I_09_1204235410404,139.941347,35.897042
8602570,15:31:47,36114,I_09_1204235410404,139.941347,35.897042
8602571,15:31:47,36571,I_09_1204235410404,139.941799,35.896133
8602572,15:31:47,36619,I_09_1204235410404,139.941772,35.896188
8602573,15:31:47,36637,I_09_1204235410404,139.941744,35.896243
8602574,15:31:47,36644,I_09_1204235410404,139.941717,35.896298
8602575,15:31:47,35970,I_09_1204235410404,139.941689,35.896353
8602576,15:31:47,36800,I_09_1204235410419,139.944722,35.897401
8602577,15:31:47,36107,I_09_1204235410404,139.944833,35.897453
8602581,15:31:47,36039,I_09_1204235410404,139.949925,35.894571
8602582,15:31:47,36016,I_09_1204235410404,139.949915,35.894623
8602583,15:31:47,36005,I_09_1204235410404,139.949906,35.894674
8602584,15:31:47,36019,I_09_1204235410404,139.949897,35.894726
8602585,15:31:47,37036,I_09_1204235410404,139.949887,35.894777
8602586,15:31:47,36193,I_09_1204235410404,139.949878,35.894829
8602587,15:31:47,36205,I_09_1204235410404,139.949869,35.89488
8602588,15:31:47,36185,I_09_1204235410404,139.949859,35.894932
8602589,15:31:47,36184,I_09_1204235410404,139.949738,35.8956
8602590,15:31:47,37026,I_09_1204235410404,139.949925,35.894571
8602591,15:31:47,36178,I_09_1204235410404,139.949915,35.894623
8602592,15:31:47,37035,I_09_1204235410404,139.949906,35.894674
8602593,15:31:47,36177,I_09_1204235410404,139.94973,35.895645
8602594,15:31:47,37332,I_09_1204235410499,139.949525,35.895931
8602616,15:31:47,36573,I_09_1204235410404,139.946814,35.898175
8602648,15:31:47,36607,I_09_1204235410404,139.949643,35.896175
8602649,15:31:47,36892,I_09_1204235410419_p,139.94964,35.896196
8602650,15:31:47,36147,I_09_1204235410404,139.949622,35.896313
8602651,15:31:47,36154,I_09_1204235410404,139.949598,35.896477
8602652,15:31:47,36175,I_09_1204235410404,139.949571,35.896655
8602653,15:31:47,36890,I_09_1204235410419_p,139.949568,35.896678
8602654,15:31:47,36202,I_09_1204235410404,139.949541,35.896886
8602655,15:31:47,36165,I_09_1204235410404,139.949676,35.895955
8602687,15:31:47,36793,I_09_1204235410404,139.948053,35.898079
8602688,15:31:47,36558,I_09_1204235410404,139.947704,35.898113
8602772,15:31:48,36891,I_09_1204235410419_p,139.939936,35.899544
8602773,15:31:48,36577,I_09_1204235410404,139.939349,35.900291
8602774,15:31:48,35979,I_09_1204235410419,139.939077,35.900626
8602778,15:31:48,36124,I_09_1204235410404,139.941157,35.897424
8602779,15:31:48,36120,I_09_1204235410404,139.941294,35.897148
8602780,15:31:48,36114,I_09_1204235410404,139.941294,35.897148
8602781,15:31:48,36571,I_09_1204235410404,139.941799,35.896133
8602782,15:31:48,36619,I_09_1204235410404,139.941772,35.896188
8602783,15:31:48,36637,I_09_1204235410404,139.941744,35.896243
8602784,15:31:48,36644,I_09_1204235410404,139.941717,35.896298
8602785,15:31:48,35970,I_09_1204235410404,139.941689,35.896353
8602786,15:31:48,36800,I_09_1204235410419,139.944845,35.897459
8602787,15:31:48,36107,I_09_1204235410404,139.94471,35.897395
8602791,15:31:48,36039,I_09_1204235410404,139.949925,35.894571
8602792,15:31:48,36016,I_09_1204235410404,139.949915,35.894623
8602793,15:31:48,36005,I_09_1204235410404,139.949906,35.894674
8602794,15:31:48,36019,I_09_1204235410404,139.949897,35.894726
8602795,15:31:48,37036,I_09_1204235410404,139.949887,35.894777
8602796,15:31:48,36193,I_09_1204235410404,139.949878,35.894829
8602797,15:31:48,36205,I_09_1204235410404,139.949869,35.89488
8602798,15:31:48,36185,I_09_1204235410404,139.949859,35.894932
8602799,15:31:48,36184,I_09_1204235410404,139.949752,35.895524
8602800,15:31:48,36165,I_09_1204235410404,139.949712,35.895746
8602801,15:31:48,37026,I_09_1204235410404,139.949925,35.894571
8602802,15:31:48,36178,I_09_1204235410404,139.949915,35.894623
8602803,15:31:48,37035,I_09_1204235410404,139.949906,35.894674
8602804,15:31:48,36177,I_09_1204235410404,139.949748,35.895545
8602805,15:31:48,37332,I_09_1204235410499,139.949514,35.895994
8602857,15:31:48,36607,I_09_1204235410404,139.949651,35.896121
8602858,15:31:48,36892,I_09_1204235410419_p,139.94964,35.896196
8602859,15:31:48,36147,I_09_1204235410404,139.949632,35.896249
8602860,15:31:48,36154,I_09_1204235410404,139.949608,35.896411
8602861,15:31:48,36175,I_09_1204235410404,139.949583,35.896576
8602862,15:31:48,36890,I_09_1204235410419_p,139.949568,35.896678
8602863,15:31:48,36202,I_09_1204235410404,139.949553,35.896775
8602895,15:31:48,36793,I_09_1204235410404,139.948198,35.898064
8602896,15:31:48,36558,I_09_1204235410404,139.94785,35.898099
8602897,15:31:48,36573,I_09_1204235410404,139.947138,35.89817
8602980,15:31:49,36891,I_09_1204235410419_p,139.939936,35.899544
8602981,15:31:49,36577,I_09_1204235410404,139.939416,35.90021
8602982,15:31:49,35979,I_09_1204235410419,139.93912,35.900573
8602986,15:31:49,36124,I_09_1204235410404,139.941103,35.897532
8602987,15:31:49,36120,I_09_1204235410404,139.941241,35.897256
8602988,15:31:49,36114,I_09_1204235410404,139.941241,35.897256
8602989,15:31:49,36571,I_09_1204235410404,139.941799,35.896133
8602990,15:31:49,36619,I_09_1204235410404,139.941772,35.896188
8602991,15:31:49,36637,I_09_1204235410404,139.941744,35.896243
8602992,15:31:49,36644,I_09_1204235410404,139.941717,35.896298
8602993,15:31:49,35970,I_09_1204235410404,139.941689,35.896353
8602994,15:31:49,36800,I_09_1204235410419,139.944968,35.897517
8602995,15:31:49,36107,I_09_1204235410404,139.944586,35.897338
8602999,15:31:49,36039,I_09_1204235410404,139.949925,35.894571
8603000,15:31:49,36016,I_09_1204235410404,139.949915,35.894623
8603001,15:31:49,36005,I_09_1204235410404,139.949906,35.894674
8603002,15:31:49,36019,I_09_1204235410404,139.949897,35.894726
8603003,15:31:49,37036,I_09_1204235410404,139.949887,35.894777
8603004,15:31:49,36193,I_09_1204235410404,139.949878,35.894829
8603005,15:31:49,36205,I_09_1204235410404,139.949869,35.89488
8603006,15:31:49,36185,I_09_1204235410404,139.949859,35.894932
8603007,15:31:49,36184,I_09_1204235410404,139.949767,35.895442
8603008,15:31:49,36165,I_09_1204235410404,139.94972,35.895702
8603009,15:31:49,37026,I_09_1204235410404,139.949925,35.894571
8603010,15:31:49,36178,I_09_1204235410404,139.949915,35.894623
8603011,15:31:49,37035,I_09_1204235410404,139.949906,35.894674
8603012,15:31:49,36177,I_09_1204235410404,139.949766,35.895445
8603013,15:31:49,37332,I_09_1204235410499,139.949503,35.896056
8603066,15:31:49,36607,I_09_1204235410404,139.949661,35.896055
8603067,15:31:49,36147,I_09_1204235410404,139.949643,35.896175
8603068,15:31:49,36892,I_09_1204235410419_p,139.94964,35.896196
8603069,15:31:49,36154,I_09_1204235410404,139.949618,35.896343
8603070,15:31:49,36175,I_09_1204235410404,139.949594,35.896504
8603071,15:31:49,36890,I_09_1204235410419_p,139.949568,35.896678
8603072,15:31:49,36202,I_09_1204235410404,139.949568,35.896676
8603104,15:31:49,36793,I_09_1204235410404,139.948343,35.898048
8603105,15:31:49,36558,I_09_1204235410404,139.947995,35.898085
8603106,15:31:49,36573,I_09_1204235410404,139.947283,35.898154
8603190,15:31:50,36891,I_09_1204235410419_p,139.939936,35.899544
8603191,15:31:50,36577,I_09_1204235410404,139.939485,35.900125
8603192,15:31:50,35979,I_09_1204235410419,139.939169,35.900513
8603196,15:31:50,36124,I_09_1204235410404,139.94105,35.897639
8603197,15:31:50,36120,I_09_1204235410404,139.941187,35.897363
8603198,15:31:50,36114,I_09_1204235410404,139.941187,35.897363
8603199,15:31:50,36571,I_09_1204235410404,139.941799,35.896133
8603200,15:31:50,36619,I_09_1204235410404,139.941772,35.896188
8603201,15:31:50,36637,I_09_1204235410404,139.941744,35.896243
8603202,15:31:50,36644,I_09_1204235410404,139.941717,35.896298
8603203,15:31:50,35970,I_09_1204235410404,139.941689,35.896353
8603204,15:31:50,36800,I_09_1204235410419,139.945092,35.897575
8603205,15:31:50,36107,I_09_1204235410404,139.944463,35.89728
8603208,15:31:50,36039,I_09_1204235410404,139.949925,35.894571
8603209,15:31:50,36016,I_09_1204235410404,139.949915,35.894623
8603210,15:31:50,36005,I_09_1204235410404,139.949906,35.894674
8603211,15:31:50,36019,I_09_1204235410404,139.949897,35.894726
8603212,15:31:50,37036,I_09_1204235410404,139.949887,35.894777
8603213,15:31:50,36193,I_09_1204235410404,139.949878,35.894829
8603214,15:31:50,36205,I_09_1204235410404,139.949869,35.89488
8603215,15:31:50,36185,I_09_1204235410404,139.949859,35.894932
8603216,15:31:50,36184,I_09_1204235410404,139.949782,35.895358
8603217,15:31:50,36165,I_09_1204235410404,139.949729,35.895648
8603218,15:31:50,37026,I_09_1204235410404,139.949925,35.894571
8603219,15:31:50,36178,I_09_1204235410404,139.949915,35.894623
8603220,15:31:50,37035,I_09_1204235410404,139.949906,35.894674
8603221,15:31:50,36177,I_09_1204235410404,139.949785,35.895344
8603222,15:31:50,37332,I_09_1204235410499,139.949493,35.896117
8603276,15:31:50,36607,I_09_1204235410404,139.949671,35.895989
8603277,15:31:50,36147,I_09_1204235410404,139.949653,35.896111
8603278,15:31:50,36892,I_09_1204235410419_p,139.94964,35.896196
8603279,15:31:50,36154,I_09_1204235410404,139.949629,35.896268
8603280,15:31:50,36175,I_09_1204235410404,139.949604,35.896433
8603281,15:31:50,36202,I_09_1204235410404,139.94958,35.896596
8603282,15:31:50,36890,I_09_1204235410419_p,139.949568,35.896678
8603314,15:31:50,36793,I_09_1204235410404,139.948488,35.898032
8603315,15:31:50,36558,I_09_1204235410404,139.94814,35.898071
8603316,15:31:50,36573,I_09_1204235410404,139.947428,35.89814
8603399,15:31:51,36891,I_09_1204235410419_p,139.939936,35.899544
8603400,15:31:51,36577,I_09_1204235410404,139.939555,35.900038
8603401,15:31:51,35979,I_09_1204235410419,139.939223,35.900446
8603402,15:31:51,35968,I_09_1204235410404,139.939083,35.900618
8603407,15:31:51,36124,I_09_1204235410404,139.940996,35.897746
8603408,15:31:51,36120,I_09_1204235410404,139.941134,35.89747
8603409,15:31:51,36114,I_09_1204235410404,139.941134,35.89747
8603410,15:31:51,36571,I_09_1204235410404,139.941799,35.896133
8603411,15:31:51,36619,I_09_1204235410404,139.941772,35.896188
8603412,15:31:51,36637,I_09_1204235410404,139.941744,35.896243
8603413,15:31:51,36644,I_09_1204235410404,139.941717,35.896298
8603414,15:31:51,35970,I_09_1204235410404,139.941689,35.896353
8603415,15:31:51,36800,I_09_1204235410419,139.945215,35.897632
8603416,15:31:51,36107,I_09_1204235410404,139.94434,35.897222
8603419,15:31:51,36039,I_09_1204235410404,139.949925,35.894571
8603420,15:31:51,36016,I_09_1204235410404,139.949915,35.894623
8603421,15:31:51,36005,I_09_1204235410404,139.949906,35.894674
8603422,15:31:51,36019,I_09_1204235410404,139.949897,35.894726
8603423,15:31:51,37036,I_09_1204235410404,139.949887,35.894777
8603424,15:31:51,36193,I_09_1204235410404,139.949878,35.894829
8603425,15:31:51,36205,I_09_1204235410404,139.949869,35.89488
8603426,15:31:51,36185,I_09_1204235410404,139.949859,35.894932
8603427,15:31:51,36184,I_09_1204235410404,139.949797,35.895276
8603428,15:31:51,36165,I_09_1204235410404,139.949741,35.895583
8603429,15:31:51,36157,I_09_1204235410404,139.949709,35.89576
8603430,15:31:51,37026,I_09_1204235410404,139.949925,35.894571
8603431,15:31:51,36178,I_09_1204235410404,139.949915,35.894623
8603432,15:31:51,37035,I_09_1204235410404,139.949906,35.894674
8603433,15:31:51,36177,I_09_1204235410404,139.949803,35.895244
8603434,15:31:51,37332,I_09_1204235410499,139.949483,35.896176
8603488,15:31:51,36892,I_09_1204235410419_p,139.94964,35.896196
8603489,15:31:51,36154,I_09_1204235410404,139.94964,35.896197
8603490,15:31:51,36175,I_09_1204235410404,139.949615,35.896362
8603491,15:31:51,36202,I_09_1204235410404,139.949591,35.896522
8603492,15:31:51,36890,I_09_1204235410419_p,139.949568,35.896678
8603493,15:31:51,36147,I_09_1204235410404,139.949661,35.896054
8603494,15:31:51,36607,I_09_1204235410404,139.949655,35.896099
8603527,15:31:51,36793,I_09_1204235410404,139.948633,35.898016
8603528,15:31:51,36558,I_09_1204235410404,139.948285,35.898055
8603529,15:31:51,36573,I_09_1204235410404,139.947573,35.898126
8603614,15:31:52,36891,I_09_1204235410419_p,139.939936,35.899544
8603615,15:31:52,36577,I_09_1204235410404,139.939625,35.899949
8603616,15:31:52,35979,I_09_1204235410419,139.939283,35.900373
8603617,15:31:52,35968,I_09_1204235410404,139.939133,35.900557
8603622,15:31:52,36124,I_09_1204235410404,139.940943,35.897854
8603623,15:31:52,36120,I_09_1204235410404,139.94108,35.897577
8603624,15:31:52,36114,I_09_1204235410404,139.94108,35.897577
8603625,15:31:52,36571,I_09_1204235410404,139.941799,35.896133
8603626,15:31:52,36619,I_09_1204235410404,139.941772,35.896188
8603627,15:31:52,36637,I_09_1204235410404,139.941744,35.896243
8603628,15:31:52,36644,I_09_1204235410404,139.941717,35.896298
8603629,15:31:52,35970,I_09_1204235410404,139.941689,35.896353
8603630,15:31:52,36800,I_09_1204235410419,139.945338,35.89769
8603631,15:31:52,36107,I_09_1204235410404,139.944217,35.897164
8603634,15:31:52,36039,I_09_1204235410404,139.949925,35.894571
8603635,15:31:52,36016,I_09_1204235410404,139.949915,35.894623
8603636,15:31:52,36005,I_09_1204235410404,139.949906,35.894674
8603637,15:31:52,36019,I_09_1204235410404,139.949897,35.894726
8603638,15:31:52,37036,I_09_1204235410404,139.949887,35.894777
8603639,15:31:52,36193,I_09_1204235410404,139.949878,35.894829
8603640,15:31:52,36205,I_09_1204235410404,139.949869,35.89488
8603641,15:31:52,36185,I_09_1204235410404,139.949859,35.894932
8603642,15:31:52,36184,I_09_1204235410404,139.949809,35.895207
8603643,15:31:52,36165,I_09_1204235410404,139.949755,35.895509
8603644,15:31:52,36157,I_09_1204235410404,139.949718,35.895713
8603645,15:31:52,37026,I_09_1204235410404,139.949925,35.894571
8603646,15:31:52,36178,I_09_1204235410404,139.949915,35.894623
8603647,15:31:52,37035,I_09_1204235410404,139.949906,35.894674
8603648,15:31:52,36177,I_09_1204235410404,139.949821,35.895145
8603649,15:31:52,37332,I_09_1204235410499,139.949473,35.896233
8603703,15:31:52,36154,I_09_1204235410404,139.949651,35.896126
8603704,15:31:52,36892,I_09_1204235410419_p,139.94964,35.896196
8603705,15:31:52,36175,I_09_1204235410404,139.949626,35.896287
8603706,15:31:52,36202,I_09_1204235410404,139.949602,35.896451
8603707,15:31:52,36890,I_09_1204235410419_p,139.949568,35.896678
8603708,15:31:52,36147,I_09_1204235410404,139.949671,35.895989
8603709,15:31:52,36607,I_09_1204235410404,139.949664,35.896039
8603741,15:31:52,36793,I_09_1204235410404,139.948779,35.898
8603742,15:31:52,36558,I_09_1204235410404,139.94843,35.898039
8603743,15:31:52,36573,I_09_1204235410404,139.947719,35.898112
8603828,15:31:53,36891,I_09_1204235410419_p,139.939936,35.899544
8603829,15:31:53,36577,I_09_1204235410404,139.939696,35.899858
8603830,15:31:53,35979,I_09_1204235410419,139.939346,35.900295
8603831,15:31:53,35968,I_09_1204235410404,139.939187,35.90049
8603832,15:31:53,36721,I_09_1204235410404,139.939081,35.900621
8603838,15:31:53,36124,I_09_1204235410404,139.940889,35.897961
8603839,15:31:53,36120,I_09_1204235410404,139.941027,35.897685
8603840,15:31:53,36114,I_09_1204235410404,139.941027,35.897685
8603841,15:31:53,36571,I_09_1204235410404,139.941799,35.896133
8603842,15:31:53,36619,I_09_1204235410404,139.941772,35.896188
8603843,15:31:53,36637,I_09_1204235410404,139.941744,35.896243
8603844,15:31:53,36644,I_09_1204235410404,139.941717,35.896298
8603845,15:31:53,35970,I_09_1204235410404,139.941689,35.896353
8603846,15:31:53,36800,I_09_1204235410419,139.945461,35.897748
8603847,15:31:53,36107,I_09_1204235410404,139.944093,35.897106
8603850,15:31:53,36039,I_09_1204235410404,139.949925,35.894571
8603851,15:31:53,36016,I_09_1204235410404,139.949915,35.894623
8603852,15:31:53,36005,I_09_1204235410404,139.949906,35.894674
8603853,15:31:53,36019,I_09_1204235410404,139.949897,35.894726
8603854,15:31:53,37036,I_09_1204235410404,139.949887,35.894777
8603855,15:31:53,36193,I_09_1204235410404,139.949878,35.894829
8603856,15:31:53,36205,I_09_1204235410404,139.949869,35.89488
8603857,15:31:53,36185,I_09_1204235410404,139.949859,35.894932
8603858,15:31:53,36184,I_09_1204235410404,139.94982,35.895148
8603859,15:31:53,36165,I_09_1204235410404,139.949769,35.895429
8603860,15:31:53,36157,I_09_1204235410404,139.949728,35.895656
8603861,15:31:53,37026,I_09_1204235410404,139.949925,35.894571
8603862,15:31:53,36178,I_09_1204235410404,139.949915,35.894623
8603863,15:31:53,37035,I_09_1204235410404,139.949906,35.894674
8603864,15:31:53,36177,I_09_1204235410404,139.949837,35.895053
8603865,15:31:53,37332,I_09_1204235410499,139.949463,35.896289
8603917,15:31:53,36154,I_09_1204235410404,139.949662,35.896049
8603918,15:31:53,36892,I_09_1204235410419_p,139.94964,35.896196
8603919,15:31:53,36175,I_09_1204235410404,139.949639,35.896203
8603920,15:31:53,36202,I_09_1204235410404,139.949613,35.896376
8603921,15:31:53,36890,I_09_1204235410419_p,139.949568,35.896678
8603922,15:31:53,36607,I_09_1204235410404,139.949673,35.895977
8603923,15:31:53,36147,I_09_1204235410404,139.949657,35.896084
8603958,15:31:53,36793,I_09_1204235410404,139.948924,35.897984
8603959,15:31:53,36558,I_09_1204235410404,139.948575,35.898023
8603960,15:31:53,36573,I_09_1204235410404,139.947864,35.898098
8604045,15:31:54,36891,I_09_1204235410419_p,139.939936,35.899544
8604046,15:31:54,36577,I_09_1204235410404,139.939767,35.899767
8604047,15:31:54,35979,I_09_1204235410419,139.939412,35.900214
8604048,15:31:54,35968,I_09_1204235410404,139.939247,35.900417
8604049,15:31:54,36721,I_09_1204235410404,139.939118,35.900575
8604055,15:31:54,36124,I_09_1204235410404,139.940833,35.898067
8604056,15:31:54,36120,I_09_1204235410404,139.940973,35.897792
8604057,15:31:54,36114,I_09_1204235410404,139.940973,35.897792
8604058,15:31:54,36571,I_09_1204235410404,139.941799,35.896133
8604059,15:31:54,36619,I_09_1204235410404,139.941772,35.896188
8604060,15:31:54,36637,I_09_1204235410404,139.941744,35.896243
8604061,15:31:54,36644,I_09_1204235410404,139.941717,35.896298
8604062,15:31:54,35970,I_09_1204235410404,139.941689,35.896353
8604063,15:31:54,36800,I_09_1204235410419,139.945585,35.897806
8604064,15:31:54,36107,I_09_1204235410404,139.94397,35.897048
8604067,15:31:54,36039,I_09_1204235410404,139.949925,35.894571
8604068,15:31:54,36016,I_09_1204235410404,139.949915,35.894623
8604069,15:31:54,36005,I_09_1204235410404,139.949906,35.894674
8604070,15:31:54,36019,I_09_1204235410404,139.949897,35.894726
8604071,15:31:54,37036,I_09_1204235410404,139.949887,35.894777
8604072,15:31:54,36193,I_09_1204235410404,139.949878,35.894829
8604073,15:31:54,36205,I_09_1204235410404,139.949869,35.89488
8604074,15:31:54,36185,I_09_1204235410404,139.949859,35.894932
8604075,15:31:54,36184,I_09_1204235410404,139.94983,35.895095
8604076,15:31:54,36165,I_09_1204235410404,139.949784,35.895346
8604077,15:31:54,36157,I_09_1204235410404,139.94974,35.895588
8604078,15:31:54,36607,I_09_1204235410404,139.949713,35.89574
8604079,15:31:54,37026,I_09_1204235410404,139.949925,35.894571
8604080,15:31:54,36178,I_09_1204235410404,139.949915,35.894623
8604081,15:31:54,37035,I_09_1204235410404,139.949906,35.894674
8604082,15:31:54,36177,I_09_1204235410404,139.949853,35.894969
8604083,15:31:54,37332,I_09_1204235410499,139.949454,35.896343
8604134,15:31:54,36154,I_09_1204235410404,139.949674,35.895969
8604135,15:31:54,36175,I_09_1204235410404,139.949651,35.896121
8604136,15:31:54,36892,I_09_1204235410419_p,139.94964,35.896196
8604137,15:31:54,36202,I_09_1204235410404,139.949625,35.896295
8604138,15:31:54,36890,I_09_1204235410419_p,139.949568,35.896678
8604139,15:31:54,36147,I_09_1204235410404,139.94967,35.895995
8604174,15:31:54,36793,I_09_1204235410404,139.949069,35.897969
8604175,15:31:54,36558,I_09_1204235410404,139.948721,35.898007
8604176,15:31:54,36573,I_09_1204235410404,139.948009,35.898083
8604264,15:31:55,36891,I_09_1204235410419_p,139.939936,35.899544
8604265,15:31:55,36577,I_09_1204235410404,139.939839,35.899676
8604266,15:31:55,35979,I_09_1204235410419,139.939481,35.90013
8604267,15:31:55,35968,I_09_1204235410404,139.939311,35.900338
8604268,15:31:55,36721,I_09_1204235410404,139.939163,35.90052
8604273,15:31:55,36124,I_09_1204235410404,139.940775,35.898172
8604274,15:31:55,36120,I_09_1204235410404,139.94092,35.8979
8604275,15:31:55,36114,I_09_1204235410404,139.94092,35.8979
8604276,15:31:55,36571,I_09_1204235410404,139.941799,35.896133
8604277,15:31:55,36619,I_09_1204235410404,139.941772,35.896188
8604278,15:31:55,36637,I_09_1204235410404,139.941744,35.896243
8604279,15:31:55,36644,I_09_1204235410404,139.941717,35.896298
8604280,15:31:55,35970,I_09_1204235410404,139.941689,35.896353
8604281,15:31:55,36800,I_09_1204235410419,139.945708,35.897864
8604282,15:31:55,36107,I_09_1204235410404,139.943847,35.896991
8604285,15:31:55,36039,I_09_1204235410404,139.949925,35.894571
8604286,15:31:55,36016,I_09_1204235410404,139.949915,35.894623
8604287,15:31:55,36005,I_09_1204235410404,139.949906,35.894674
8604288,15:31:55,36019,I_09_1204235410404,139.949897,35.894726
8604289,15:31:55,37036,I_09_1204235410404,139.949887,35.894777
8604290,15:31:55,36193,I_09_1204235410404,139.949878,35.894829
8604291,15:31:55,36205,I_09_1204235410404,139.949869,35.89488
8604292,15:31:55,36185,I_09_1204235410404,139.949859,35.894932
8604293,15:31:55,36184,I_09_1204235410404,139.949837,35.895052
8604294,15:31:55,36165,I_09_1204235410404,139.949799,35.895266
8604295,15:31:55,36157,I_09_1204235410404,139.949754,35.895512
8604296,15:31:55,36607,I_09_1204235410404,139.949724,35.895675
8604297,15:31:55,37026,I_09_1204235410404,139.949925,35.894571
8604298,15:31:55,36178,I_09_1204235410404,139.949915,35.894623
8604299,15:31:55,37035,I_09_1204235410404,139.949906,35.894674
8604300,15:31:55,36177,I_09_1204235410404,139.949865,35.894898
8604301,15:31:55,36147,I_09_1204235410404,139.949714,35.895734
