,Time,VID,Type,Pos.x,Pos.y
11711610,18:25:55,48930,I_09_1204235410404,139.941787,35.896158
11711611,18:25:55,48858,I_09_1204235410404,139.941727,35.896279
11711612,18:25:55,48883,I_09_1204235410404,139.941671,35.89639
11711613,18:25:55,48892,I_09_1204235410404,139.941621,35.896491
11711614,18:25:55,48854,I_09_1204235410404,139.941575,35.896583
11711615,18:25:55,48958,I_09_1204235410404,139.941534,35.896665
11711616,18:25:55,48995,I_09_1204235410434,139.941463,35.896809
11711617,18:25:55,48842,I_09_1204235410404,139.941405,35.896926
11711618,18:25:55,48964,I_09_1204235410404,139.941255,35.897226
11711619,18:25:55,48943,I_09_1204235410404,139.941141,35.897455
11711620,18:25:55,48942,I_09_1204235410404,139.941024,35.89769
11711621,18:25:55,48884,I_09_1204235410404,139.940912,35.897915
11711622,18:25:55,48901,I_09_1204235410404,139.940545,35.89859
11711623,18:25:55,48745,I_09_1204235410499,139.942686,35.896445
11711624,18:25:55,49047,I_09_1204235410404,139.942498,35.896357
11711625,18:25:55,48962,I_09_1204235410404,139.942341,35.896284
11711626,18:25:55,48536,I_09_1204235410404,139.945042,35.897552
11711627,18:25:55,48554,I_09_1204235410404,139.94535,35.897696
11711628,18:25:55,48476,I_09_1204235410404,139.945658,35.897841
11711635,18:25:55,48357,I_09_1204235410404,139.949909,35.894657
11711636,18:25:55,48355,I_09_1204235410404,139.949898,35.894718
11711637,18:25:55,48339,I_09_1204235410404,139.949888,35.894775
11711638,18:25:55,48937,I_09_1204235410404,139.949878,35.894831
11711639,18:25:55,48346,I_09_1204235410404,139.949911,35.894645
11711640,18:25:55,48354,I_09_1204235410404,139.949898,35.894719
11711641,18:25:55,48358,I_09_1204235410404,139.949887,35.89478
11711642,18:25:55,48660,I_09_1204235410404,139.949877,35.894835
11711643,18:25:55,48332,I_09_1204235410404,139.949901,35.894703
11711644,18:25:55,48338,I_09_1204235410404,139.949902,35.894698
11711645,18:25:55,48380,I_09_1204235410404,139.94975,35.89462
11711646,18:25:55,48389,I_09_1204235410404,139.949748,35.894632
11711736,18:25:55,48655,I_09_1204235410434,139.949391,35.897789
11711737,18:25:55,48415,I_09_1204235410404,139.949392,35.897794
11711857,18:25:56,48968,I_09_1204235410404,139.940061,35.899373
11711858,18:25:56,48843,I_09_1204235410404,139.939917,35.89957
11711859,18:25:56,48846,I_09_1204235410404,139.939776,35.899756
11711860,18:25:56,48837,I_09_1204235410404,139.939627,35.899946
11711861,18:25:56,48844,I_09_1204235410404,139.939476,35.900136
11711862,18:25:56,49072,I_09_1204235410404,139.939065,35.90064
11711872,18:25:56,48858,I_09_1204235410404,139.941749,35.896235
11711873,18:25:56,48883,I_09_1204235410404,139.941689,35.896354
11711874,18:25:56,48892,I_09_1204235410404,139.941636,35.896462
11711875,18:25:56,48854,I_09_1204235410404,139.941587,35.896559
11711876,18:25:56,48958,I_09_1204235410404,139.941543,35.896647
11711877,18:25:56,48995,I_09_1204235410434,139.94147,35.896794
11711878,18:25:56,48842,I_09_1204235410404,139.941416,35.896904
11711879,18:25:56,48964,I_09_1204235410404,139.941296,35.897145
11711880,18:25:56,48943,I_09_1204235410404,139.94119,35.897356
11711881,18:25:56,48942,I_09_1204235410404,139.941077,35.897583
11711882,18:25:56,48884,I_09_1204235410404,139.940966,35.897808
11711883,18:25:56,48901,I_09_1204235410404,139.940604,35.898486
11711884,18:25:56,48930,I_09_1204235410404,139.941786,35.89616
11711885,18:25:56,48745,I_09_1204235410499,139.942747,35.896474
11711886,18:25:56,49047,I_09_1204235410404,139.942559,35.896386
11711887,18:25:56,48962,I_09_1204235410404,139.942403,35.896313
11711888,18:25:56,48536,I_09_1204235410404,139.944919,35.897494
11711889,18:25:56,48554,I_09_1204235410404,139.945227,35.897638
11711890,18:25:56,48476,I_09_1204235410404,139.945535,35.897783
11711897,18:25:56,48357,I_09_1204235410404,139.949909,35.894657
11711898,18:25:56,48355,I_09_1204235410404,139.949899,35.894716
11711899,18:25:56,48339,I_09_1204235410404,139.949888,35.894771
11711900,18:25:56,48937,I_09_1204235410404,139.949878,35.894827
11711901,18:25:56,48346,I_09_1204235410404,139.949916,35.894619
11711902,18:25:56,48354,I_09_1204235410404,139.949901,35.894704
11711903,18:25:56,48358,I_09_1204235410404,139.949888,35.894773
11711904,18:25:56,48660,I_09_1204235410404,139.949877,35.894832
11711905,18:25:56,48332,I_09_1204235410404,139.949908,35.894662
11711906,18:25:56,48338,I_09_1204235410404,139.949909,35.894656
11711907,18:25:56,48380,I_09_1204235410404,139.949742,35.894665
11711908,18:25:56,48389,I_09_1204235410404,139.949733,35.89472
11711997,18:25:56,48655,I_09_1204235410434,139.949392,35.897794
11711998,18:25:56,48415,I_09_1204235410404,139.949392,35.897794
11712118,18:25:57,48968,I_09_1204235410404,139.940128,35.899277
11712119,18:25:57,48843,I_09_1204235410404,139.939986,35.899476
11712120,18:25:57,48846,I_09_1204235410404,139.939847,35.899664
11712121,18:25:57,48837,I_09_1204235410404,139.939699,35.899854
11712122,18:25:57,48844,I_09_1204235410404,139.939549,35.900046
11712123,18:25:57,49072,I_09_1204235410404,139.939065,35.90064
11712134,18:25:57,48858,I_09_1204235410404,139.941776,35.89618
11712135,18:25:57,48883,I_09_1204235410404,139.94171,35.896311
11712136,18:25:57,48892,I_09_1204235410404,139.941653,35.896427
11712137,18:25:57,48854,I_09_1204235410404,139.941601,35.896532
11712138,18:25:57,48958,I_09_1204235410404,139.941554,35.896626
11712139,18:25:57,48995,I_09_1204235410434,139.941478,35.896779
11712140,18:25:57,48842,I_09_1204235410404,139.941425,35.896884
11712141,18:25:57,48964,I_09_1204235410404,139.94133,35.897076
11712142,18:25:57,48943,I_09_1204235410404,139.941235,35.897267
11712143,18:25:57,48942,I_09_1204235410404,139.941128,35.897481
11712144,18:25:57,48884,I_09_1204235410404,139.941019,35.897701
11712145,18:25:57,48901,I_09_1204235410404,139.940662,35.89838
11712146,18:25:57,48745,I_09_1204235410499,139.942809,35.896503
11712147,18:25:57,49047,I_09_1204235410404,139.942621,35.896415
11712148,18:25:57,48962,I_09_1204235410404,139.942465,35.896342
11712149,18:25:57,48930,I_09_1204235410404,139.941978,35.896113
11712150,18:25:57,48536,I_09_1204235410404,139.944796,35.897436
11712151,18:25:57,48554,I_09_1204235410404,139.945104,35.89758
11712152,18:25:57,48476,I_09_1204235410404,139.945412,35.897725
11712159,18:25:57,48357,I_09_1204235410404,139.94991,35.89465
11712160,18:25:57,48355,I_09_1204235410404,139.949899,35.894716
11712161,18:25:57,48339,I_09_1204235410404,139.949889,35.89477
11712162,18:25:57,48937,I_09_1204235410404,139.949879,35.894824
11712163,18:25:57,48346,I_09_1204235410404,139.949922,35.894584
11712164,18:25:57,48354,I_09_1204235410404,139.949905,35.894683
11712165,18:25:57,48358,I_09_1204235410404,139.94989,35.894762
11712166,18:25:57,48660,I_09_1204235410404,139.949878,35.894827
11712167,18:25:57,48332,I_09_1204235410404,139.949918,35.89461
11712168,18:25:57,48338,I_09_1204235410404,139.949919,35.894604
11712169,18:25:57,48380,I_09_1204235410404,139.949737,35.894697
11712170,18:25:57,48435,I_09_1204235410404,139.949759,35.894568
11712171,18:25:57,48389,I_09_1204235410404,139.949718,35.894808
11712172,18:25:57,48414,I_09_1204235410404,139.949749,35.894625
11712258,18:25:57,48655,I_09_1204235410434,139.949392,35.897794
11712259,18:25:57,48415,I_09_1204235410404,139.949392,35.897794
11712380,18:25:58,48968,I_09_1204235410404,139.940191,35.899179
11712381,18:25:58,48843,I_09_1204235410404,139.940055,35.899382
11712382,18:25:58,48846,I_09_1204235410404,139.939916,35.89957
11712383,18:25:58,48837,I_09_1204235410404,139.939771,35.899762
11712384,18:25:58,48844,I_09_1204235410404,139.939621,35.899954
11712385,18:25:58,49072,I_09_1204235410404,139.939065,35.90064
11712396,18:25:58,48883,I_09_1204235410404,139.941735,35.896262
11712397,18:25:58,48892,I_09_1204235410404,139.941672,35.896388
11712398,18:25:58,48854,I_09_1204235410404,139.941617,35.8965
11712399,18:25:58,48958,I_09_1204235410404,139.941567,35.8966
11712400,18:25:58,48995,I_09_1204235410434,139.941486,35.896762
11712401,18:25:58,48842,I_09_1204235410404,139.941434,35.896867
11712402,18:25:58,48964,I_09_1204235410404,139.941358,35.89702
11712403,18:25:58,48943,I_09_1204235410404,139.941273,35.89719
11712404,18:25:58,48942,I_09_1204235410404,139.941175,35.897387
11712405,18:25:58,48884,I_09_1204235410404,139.94107,35.897598
11712406,18:25:58,48901,I_09_1204235410404,139.940719,35.898275
11712407,18:25:58,48858,I_09_1204235410404,139.941731,35.896271
11712408,18:25:58,48745,I_09_1204235410499,139.94287,35.896532
11712409,18:25:58,49047,I_09_1204235410404,139.942682,35.896444
11712410,18:25:58,48962,I_09_1204235410404,139.942527,35.896371
11712411,18:25:58,48930,I_09_1204235410404,139.942068,35.896155
11712412,18:25:58,48536,I_09_1204235410404,139.944673,35.897378
11712413,18:25:58,48554,I_09_1204235410404,139.944981,35.897523
11712414,18:25:58,48476,I_09_1204235410404,139.945289,35.897667
11712420,18:25:58,48357,I_09_1204235410404,139.949914,35.894632
11712421,18:25:58,48355,I_09_1204235410404,139.949899,35.894716
11712422,18:25:58,48339,I_09_1204235410404,139.949889,35.89477
11712423,18:25:58,48937,I_09_1204235410404,139.949879,35.894822
11712424,18:25:58,48354,I_09_1204235410404,139.94991,35.894653
11712425,18:25:58,48358,I_09_1204235410404,139.949894,35.894744
11712426,18:25:58,48660,I_09_1204235410404,139.94988,35.894818
11712427,18:25:58,48346,I_09_1204235410404,139.949904,35.894687
11712428,18:25:58,48380,I_09_1204235410404,139.949729,35.894742
11712429,18:25:58,48435,I_09_1204235410404,139.949753,35.894605
11712430,18:25:58,48389,I_09_1204235410404,139.949702,35.894897
11712431,18:25:58,48414,I_09_1204235410404,139.949734,35.894713
11712519,18:25:58,48655,I_09_1204235410434,139.949392,35.897794
11712520,18:25:58,48415,I_09_1204235410404,139.949392,35.897794
11712642,18:25:59,48968,I_09_1204235410404,139.940253,35.89908
11712643,18:25:59,48843,I_09_1204235410404,139.940122,35.899287
11712644,18:25:59,48846,I_09_1204235410404,139.939985,35.899476
11712645,18:25:59,48837,I_09_1204235410404,139.939843,35.89967
11712646,18:25:59,48844,I_09_1204235410404,139.939693,35.899862
11712647,18:25:59,49072,I_09_1204235410404,139.939065,35.90064
11712657,18:25:59,48883,I_09_1204235410404,139.941756,35.89622
11712658,18:25:59,48892,I_09_1204235410404,139.941694,35.896345
11712659,18:25:59,48854,I_09_1204235410404,139.941635,35.896463
11712660,18:25:59,48958,I_09_1204235410404,139.941581,35.896571
11712661,18:25:59,48995,I_09_1204235410434,139.941495,35.896744
11712662,18:25:59,48842,I_09_1204235410404,139.941442,35.89685
11712663,18:25:59,48964,I_09_1204235410404,139.94138,35.896975
11712664,18:25:59,48943,I_09_1204235410404,139.941306,35.897125
11712665,18:25:59,48942,I_09_1204235410404,139.941217,35.897303
11712666,18:25:59,48884,I_09_1204235410404,139.941118,35.897501
11712667,18:25:59,48901,I_09_1204235410404,139.940777,35.89817
11712668,18:25:59,48858,I_09_1204235410404,139.941768,35.896195
11712669,18:25:59,48745,I_09_1204235410499,139.942932,35.896561
11712670,18:25:59,49047,I_09_1204235410404,139.942744,35.896473
11712671,18:25:59,48962,I_09_1204235410404,139.942589,35.8964
11712672,18:25:59,48930,I_09_1204235410404,139.942166,35.896201
11712673,18:25:59,48536,I_09_1204235410404,139.944549,35.89732
11712674,18:25:59,48554,I_09_1204235410404,139.944857,35.897465
11712675,18:25:59,48476,I_09_1204235410404,139.945166,35.897609
11712681,18:25:59,48357,I_09_1204235410404,139.949919,35.894602
11712682,18:25:59,48355,I_09_1204235410404,139.9499,35.89471
11712683,18:25:59,48339,I_09_1204235410404,139.949889,35.89477
11712684,18:25:59,48937,I_09_1204235410404,139.949879,35.894822
11712685,18:25:59,48354,I_09_1204235410404,139.949917,35.894615
11712686,18:25:59,48358,I_09_1204235410404,139.949898,35.894718
11712687,18:25:59,48660,I_09_1204235410404,139.949883,35.894803
11712688,18:25:59,48346,I_09_1204235410404,139.949914,35.894633
11712689,18:25:59,48380,I_09_1204235410404,139.94972,35.894797
11712690,18:25:59,48435,I_09_1204235410404,139.949745,35.894651
11712691,18:25:59,48389,I_09_1204235410404,139.949687,35.894985
11712692,18:25:59,48414,I_09_1204235410404,139.949719,35.894801
11712693,18:25:59,48412,I_09_1204235410404,139.94975,35.894617
11712779,18:25:59,48655,I_09_1204235410434,139.949392,35.897794
11712780,18:25:59,48415,I_09_1204235410404,139.949392,35.897794
11712902,18:26:00,48843,I_09_1204235410404,139.940185,35.899188
11712903,18:26:00,48846,I_09_1204235410404,139.940055,35.899382
11712904,18:26:00,48837,I_09_1204235410404,139.939912,35.899576
11712905,18:26:00,48844,I_09_1204235410404,139.939765,35.89977
11712906,18:26:00,48968,I_09_1204235410404,139.940224,35.899127
11712907,18:26:00,49072,I_09_1204235410404,139.939065,35.90064
11712918,18:26:00,48883,I_09_1204235410404,139.941781,35.89617
11712919,18:26:00,48892,I_09_1204235410404,139.941716,35.8963
11712920,18:26:00,48854,I_09_1204235410404,139.941655,35.896423
11712921,18:26:00,48958,I_09_1204235410404,139.941598,35.896537
11712922,18:26:00,48995,I_09_1204235410434,139.941506,35.896723
11712923,18:26:00,48842,I_09_1204235410404,139.941452,35.896831
11712924,18:26:00,48964,I_09_1204235410404,139.941398,35.896938
11712925,18:26:00,48943,I_09_1204235410404,139.941333,35.89707
11712926,18:26:00,48942,I_09_1204235410404,139.941253,35.89723
11712927,18:26:00,48884,I_09_1204235410404,139.941162,35.897413
11712928,18:26:00,48901,I_09_1204235410404,139.940834,35.898064
11712929,18:26:00,48745,I_09_1204235410499,139.942994,35.89659
11712930,18:26:00,49047,I_09_1204235410404,139.942806,35.896502
11712931,18:26:00,48962,I_09_1204235410404,139.942651,35.896429
11712932,18:26:00,48930,I_09_1204235410404,139.942269,35.89625
11712933,18:26:00,48536,I_09_1204235410404,139.944426,35.897262
11712934,18:26:00,48554,I_09_1204235410404,139.944734,35.897407
11712935,18:26:00,48476,I_09_1204235410404,139.945042,35.897552
11712941,18:26:00,48355,I_09_1204235410404,139.949903,35.894693
11712942,18:26:00,48339,I_09_1204235410404,139.949889,35.894766
11712943,18:26:00,48937,I_09_1204235410404,139.949879,35.894821
11712944,18:26:00,48358,I_09_1204235410404,139.949904,35.894685
11712945,18:26:00,48660,I_09_1204235410404,139.949887,35.894781
11712946,18:26:00,48357,I_09_1204235410404,139.9499,35.894708
11712947,18:26:00,48354,I_09_1204235410404,139.949899,35.894715
11712948,18:26:00,48380,I_09_1204235410404,139.949712,35.89484
11712949,18:26:00,48435,I_09_1204235410404,139.949736,35.894703
11712950,18:26:00,48434,I_09_1204235410404,139.949757,35.894576
11712951,18:26:00,48389,I_09_1204235410404,139.949672,35.895074
11712952,18:26:00,48414,I_09_1204235410404,139.949704,35.89489
11712953,18:26:00,48412,I_09_1204235410404,139.949735,35.894706
11713039,18:26:00,48655,I_09_1204235410434,139.949392,35.897794
11713040,18:26:00,48415,I_09_1204235410404,139.949392,35.897794
11713161,18:26:01,48843,I_09_1204235410404,139.940247,35.89909
11713162,18:26:01,48846,I_09_1204235410404,139.940122,35.899287
11713163,18:26:01,48837,I_09_1204235410404,139.939981,35.899482
11713164,18:26:01,48844,I_09_1204235410404,139.939837,35.899678
11713165,18:26:01,49072,I_09_1204235410404,139.939065,35.90064
11713176,18:26:01,48892,I_09_1204235410404,139.941741,35.89625
11713177,18:26:01,48854,I_09_1204235410404,139.941677,35.896378
11713178,18:26:01,48958,I_09_1204235410404,139.941617,35.896499
11713179,18:26:01,48995,I_09_1204235410434,139.941518,35.896698
11713180,18:26:01,48842,I_09_1204235410404,139.941462,35.896811
11713181,18:26:01,48964,I_09_1204235410404,139.941414,35.896908
11713182,18:26:01,48943,I_09_1204235410404,139.941355,35.897025
11713183,18:26:01,48942,I_09_1204235410404,139.941284,35.897168
11713184,18:26:01,48884,I_09_1204235410404,139.941201,35.897335
11713185,18:26:01,48901,I_09_1204235410404,139.940891,35.897958
11713186,18:26:01,48968,I_09_1204235410404,139.940382,35.89887
11713187,18:26:01,48883,I_09_1204235410404,139.941781,35.896169
11713188,18:26:01,48745,I_09_1204235410499,139.943055,35.896619
11713189,18:26:01,49047,I_09_1204235410404,139.942867,35.896531
11713190,18:26:01,48962,I_09_1204235410404,139.942712,35.896458
11713191,18:26:01,48930,I_09_1204235410404,139.942372,35.896298
11713192,18:26:01,49048,I_09_1204235410404,139.942035,35.89614
11713193,18:26:01,48536,I_09_1204235410404,139.944303,35.897204
11713194,18:26:01,48554,I_09_1204235410404,139.944611,35.897349
11713195,18:26:01,48476,I_09_1204235410404,139.944919,35.897494
11713201,18:26:01,48355,I_09_1204235410404,139.949908,35.894665
11713202,18:26:01,48339,I_09_1204235410404,139.949891,35.894755
11713203,18:26:01,48937,I_09_1204235410404,139.94988,35.894819
11713204,18:26:01,48358,I_09_1204235410404,139.949912,35.894643
11713205,18:26:01,48660,I_09_1204235410404,139.949892,35.894752
11713206,18:26:01,48357,I_09_1204235410404,139.949909,35.894656
11713207,18:26:01,48354,I_09_1204235410404,139.949909,35.894658
11713208,18:26:01,48380,I_09_1204235410404,139.949708,35.894867
11713209,18:26:01,48435,I_09_1204235410404,139.949729,35.89474
11713210,18:26:01,48434,I_09_1204235410404,139.949749,35.894626
11713211,18:26:01,48389,I_09_1204235410404,139.949657,35.895163
11713212,18:26:01,48414,I_09_1204235410404,139.949688,35.894979
11713213,18:26:01,48412,I_09_1204235410404,139.94972,35.894796
11713299,18:26:01,48655,I_09_1204235410434,139.949392,35.897794
11713300,18:26:01,48415,I_09_1204235410404,139.949392,35.897794
11713422,18:26:02,48846,I_09_1204235410404,139.940184,35.899189
11713423,18:26:02,48837,I_09_1204235410404,139.94005,35.899388
11713424,18:26:02,48844,I_09_1204235410404,139.939906,35.899584
11713425,18:26:02,48843,I_09_1204235410404,139.940218,35.899137
11713426,18:26:02,49072,I_09_1204235410404,139.939065,35.90064
11713437,18:26:02,48892,I_09_1204235410404,139.941771,35.89619
11713438,18:26:02,48854,I_09_1204235410404,139.941701,35.896329
11713439,18:26:02,48958,I_09_1204235410404,139.941638,35.896456
11713440,18:26:02,48995,I_09_1204235410434,139.941532,35.896669
11713441,18:26:02,48842,I_09_1204235410404,139.941473,35.896788
11713442,18:26:02,48964,I_09_1204235410404,139.941427,35.896881
11713443,18:26:02,48943,I_09_1204235410404,139.941374,35.896987
11713444,18:26:02,48942,I_09_1204235410404,139.94131,35.897115
11713445,18:26:02,48884,I_09_1204235410404,139.941235,35.897267
11713446,18:26:02,48901,I_09_1204235410404,139.940944,35.897851
11713447,18:26:02,48968,I_09_1204235410404,139.940442,35.898766
11713448,18:26:02,48745,I_09_1204235410499,139.943117,35.896648
11713449,18:26:02,49047,I_09_1204235410404,139.942929,35.89656
11713450,18:26:02,48962,I_09_1204235410404,139.942774,35.896487
11713451,18:26:02,48930,I_09_1204235410404,139.942474,35.896346
11713452,18:26:02,49048,I_09_1204235410404,139.942157,35.896197
11713453,18:26:02,48883,I_09_1204235410404,139.941971,35.89611
11713454,18:26:02,48536,I_09_1204235410404,139.94418,35.897147
11713455,18:26:02,48554,I_09_1204235410404,139.944488,35.897291
11713456,18:26:02,48476,I_09_1204235410404,139.944796,35.897436
11713462,18:26:02,48355,I_09_1204235410404,139.949915,35.894627
11713463,18:26:02,48339,I_09_1204235410404,139.949895,35.894735
11713464,18:26:02,48937,I_09_1204235410404,139.949881,35.894811
11713465,18:26:02,48358,I_09_1204235410404,139.949921,35.894593
11713466,18:26:02,48660,I_09_1204235410404,139.949899,35.894715
11713467,18:26:02,48357,I_09_1204235410404,139.949921,35.894594
11713468,18:26:02,48354,I_09_1204235410404,139.949921,35.894592
11713469,18:26:02,48380,I_09_1204235410404,139.949701,35.894906
11713470,18:26:02,48435,I_09_1204235410404,139.949725,35.894764
11713471,18:26:02,48434,I_09_1204235410404,139.949742,35.894665
11713472,18:26:02,48388,I_09_1204235410404,139.949763,35.894546
11713473,18:26:02,48389,I_09_1204235410404,139.949641,35.895252
11713474,18:26:02,48414,I_09_1204235410404,139.949673,35.895068
11713475,18:26:02,48412,I_09_1204235410404,139.949705,35.894885
11713560,18:26:02,48655,I_09_1204235410434,139.949392,35.897794
11713561,18:26:02,48415,I_09_1204235410404,139.949392,35.897794
11713683,18:26:03,48846,I_09_1204235410404,139.940247,35.89909
11713684,18:26:03,48837,I_09_1204235410404,139.940118,35.899293
11713685,18:26:03,48844,I_09_1204235410404,139.939975,35.89949
11713686,18:26:03,49072,I_09_1204235410404,139.939065,35.90064
11713699,18:26:03,48854,I_09_1204235410404,139.941729,35.896274
11713700,18:26:03,48958,I_09_1204235410404,139.941662,35.896409
11713701,18:26:03,48995,I_09_1204235410434,139.941549,35.896637
11713702,18:26:03,48842,I_09_1204235410404,139.941487,35.896761
11713703,18:26:03,48964,I_09_1204235410404,139.94144,35.896855
11713704,18:26:03,48943,I_09_1204235410404,139.941391,35.896954
11713705,18:26:03,48942,I_09_1204235410404,139.941333,35.89707
11713706,18:26:03,48884,I_09_1204235410404,139.941264,35.897208
11713707,18:26:03,48901,I_09_1204235410404,139.940998,35.897744
11713708,18:26:03,48968,I_09_1204235410404,139.940503,35.898662
11713709,18:26:03,48843,I_09_1204235410404,139.940376,35.89888
11713710,18:26:03,48892,I_09_1204235410404,139.941728,35.896277
11713711,18:26:03,48745,I_09_1204235410499,139.943178,35.896677
11713712,18:26:03,49047,I_09_1204235410404,139.94299,35.896589
11713713,18:26:03,48962,I_09_1204235410404,139.942836,35.896516
11713714,18:26:03,48930,I_09_1204235410404,139.942571,35.896391
11713715,18:26:03,49048,I_09_1204235410404,139.942277,35.896254
11713716,18:26:03,48883,I_09_1204235410404,139.942064,35.896154
11713717,18:26:03,48536,I_09_1204235410404,139.944056,35.897089
11713718,18:26:03,48554,I_09_1204235410404,139.944365,35.897233
11713719,18:26:03,48476,I_09_1204235410404,139.944673,35.897378
11713725,18:26:03,48355,I_09_1204235410404,139.949924,35.894577
11713726,18:26:03,48339,I_09_1204235410404,139.9499,35.894705
11713727,18:26:03,48937,I_09_1204235410404,139.949884,35.894796
11713728,18:26:03,48660,I_09_1204235410404,139.949907,35.894669
11713729,18:26:03,48358,I_09_1204235410404,139.949905,35.894682
11713730,18:26:03,48380,I_09_1204235410404,139.949693,35.894953
11713731,18:26:03,48435,I_09_1204235410404,139.949719,35.894799
11713732,18:26:03,48434,I_09_1204235410404,139.949736,35.894701
11713733,18:26:03,48388,I_09_1204235410404,139.949755,35.89459
11713734,18:26:03,48389,I_09_1204235410404,139.949626,35.895341
11713735,18:26:03,48414,I_09_1204235410404,139.949658,35.895157
11713736,18:26:03,48412,I_09_1204235410404,139.949689,35.894974
11713824,18:26:03,48655,I_09_1204235410434,139.949392,35.897794
11713825,18:26:03,48415,I_09_1204235410404,139.949392,35.897794
11713946,18:26:04,48837,I_09_1204235410404,139.940181,35.899195
11713947,18:26:04,48844,I_09_1204235410404,139.940044,35.899396
11713948,18:26:04,48846,I_09_1204235410404,139.940217,35.899137
11713949,18:26:04,49072,I_09_1204235410404,139.939096,35.900602
11713962,18:26:04,48854,I_09_1204235410404,139.941761,35.89621
11713963,18:26:04,48958,I_09_1204235410404,139.941688,35.896356
11713964,18:26:04,48995,I_09_1204235410434,139.941567,35.896599
11713965,18:26:04,48842,I_09_1204235410404,139.941502,35.896731
11713966,18:26:04,48964,I_09_1204235410404,139.941453,35.896828
11713967,18:26:04,48943,I_09_1204235410404,139.941405,35.896924
11713968,18:26:04,48942,I_09_1204235410404,139.941352,35.897032
11713969,18:26:04,48884,I_09_1204235410404,139.941289,35.897157
11713970,18:26:04,48901,I_09_1204235410404,139.941051,35.897636
11713971,18:26:04,48968,I_09_1204235410404,139.940563,35.898559
11713972,18:26:04,48843,I_09_1204235410404,139.940436,35.898776
11713973,18:26:04,48892,I_09_1204235410404,139.941767,35.896197
11713974,18:26:04,48745,I_09_1204235410499,139.94324,35.896706
11713975,18:26:04,49047,I_09_1204235410404,139.943052,35.896617
11713976,18:26:04,48962,I_09_1204235410404,139.942897,35.896545
11713977,18:26:04,48930,I_09_1204235410404,139.942661,35.896434
11713978,18:26:04,49048,I_09_1204235410404,139.942392,35.896307
11713979,18:26:04,48883,I_09_1204235410404,139.942165,35.896201
11713980,18:26:04,48536,I_09_1204235410404,139.943933,35.897031
11713981,18:26:04,48554,I_09_1204235410404,139.944241,35.897176
11713982,18:26:04,48476,I_09_1204235410404,139.944549,35.89732
11713988,18:26:04,48339,I_09_1204235410404,139.949908,35.894665
11713989,18:26:04,48937,I_09_1204235410404,139.949888,35.894773
11713990,18:26:04,48660,I_09_1204235410404,139.949917,35.894616
11713991,18:26:04,48355,I_09_1204235410404,139.949908,35.894665
11713992,18:26:04,48358,I_09_1204235410404,139.949917,35.894614
11713993,18:26:04,48380,I_09_1204235410404,139.949688,35.894981
11713994,18:26:04,48435,I_09_1204235410404,139.949712,35.894842
11713995,18:26:04,48434,I_09_1204235410404,139.94973,35.894738
11713996,18:26:04,48388,I_09_1204235410404,139.949748,35.894632
11713997,18:26:04,48389,I_09_1204235410404,139.949611,35.89543
11713998,18:26:04,48414,I_09_1204235410404,139.949642,35.895246
11713999,18:26:04,48412,I_09_1204235410404,139.949674,35.895063
11714087,18:26:04,48655,I_09_1204235410434,139.949392,35.897794
11714088,18:26:04,48415,I_09_1204235410404,139.949392,35.897794
11714212,18:26:05,48837,I_09_1204235410404,139.940243,35.899096
11714213,18:26:05,48844,I_09_1204235410404,139.940112,35.899302
11714214,18:26:05,49072,I_09_1204235410404,139.939091,35.900609
11714228,18:26:05,48854,I_09_1204235410404,139.941797,35.896138
11714229,18:26:05,48958,I_09_1204235410404,139.941718,35.896297
11714230,18:26:05,48995,I_09_1204235410434,139.941588,35.896557
11714231,18:26:05,48842,I_09_1204235410404,139.941519,35.896696
11714232,18:26:05,48964,I_09_1204235410404,139.941468,35.896799
11714233,18:26:05,48943,I_09_1204235410404,139.941419,35.896896
11714234,18:26:05,48942,I_09_1204235410404,139.941369,35.896998
11714235,18:26:05,48884,I_09_1204235410404,139.941311,35.897113
11714236,18:26:05,48901,I_09_1204235410404,139.941104,35.897529
11714237,18:26:05,48968,I_09_1204235410404,139.940622,35.898454
11714238,18:26:05,48843,I_09_1204235410404,139.940497,35.898673
11714239,18:26:05,48846,I_09_1204235410404,139.940376,35.89888
11714240,18:26:05,48745,I_09_1204235410499,139.943302,35.896735
11714241,18:26:05,49047,I_09_1204235410404,139.943114,35.896646
11714242,18:26:05,48962,I_09_1204235410404,139.942959,35.896574
11714243,18:26:05,48930,I_09_1204235410404,139.942746,35.896474
11714244,18:26:05,49048,I_09_1204235410404,139.942499,35.896358
11714245,18:26:05,48883,I_09_1204235410404,139.942271,35.896251
11714246,18:26:05,48536,I_09_1204235410404,139.94381,35.896973
11714247,18:26:05,48554,I_09_1204235410404,139.944118,35.897118
11714248,18:26:05,48476,I_09_1204235410404,139.944426,35.897262
11714255,18:26:05,48339,I_09_1204235410404,139.949917,35.894615
11714256,18:26:05,48937,I_09_1204235410404,139.949894,35.89474
11714257,18:26:05,48355,I_09_1204235410404,139.94992,35.894595
11714258,18:26:05,48660,I_09_1204235410404,139.949901,35.894701
11714259,18:26:05,48380,I_09_1204235410404,139.949683,35.895011
11714260,18:26:05,48434,I_09_1204235410404,139.949723,35.894778
11714261,18:26:05,48388,I_09_1204235410404,139.949741,35.894673
11714262,18:26:05,48420,I_09_1204235410404,139.949761,35.894555
11714263,18:26:05,48389,I_09_1204235410404,139.949595,35.895519
