,Time,VID,Type,Pos.x,Pos.y
9687117,16:36:10,41587,I_09_1204235410434,139.941497,35.89674
9687118,16:36:10,41491,I_09_1204235410404,139.941371,35.896993
9687119,16:36:10,41571,I_09_1204235410404,139.94126,35.897217
9687120,16:36:10,41524,I_09_1204235410404,139.941142,35.897454
9687121,16:36:10,41495,I_09_1204235410404,139.940939,35.897862
9687122,16:36:10,40875,I_09_1204235410404,139.944134,35.897125
9687123,16:36:10,40888,I_09_1204235410404,139.943882,35.897007
9687124,16:36:10,40933,I_09_1204235410404,139.94194,35.896096
9687129,16:36:10,41578,I_09_1204235410404,139.94991,35.894653
9687130,16:36:10,41192,I_09_1204235410404,139.949898,35.894717
9687131,16:36:10,41194,I_09_1204235410404,139.949885,35.89479
9687132,16:36:10,41580,I_09_1204235410404,139.949872,35.894861
9687133,16:36:10,41513,I_09_1204235410404,139.949861,35.894925
9687134,16:36:10,41516,I_09_1204235410404,139.94985,35.894981
9687135,16:36:10,41512,I_09_1204235410404,139.949823,35.895131
9687136,16:36:10,41126,I_09_1204235410404,139.949723,35.895686
9687137,16:36:10,41167,I_09_1204235410404,139.949877,35.894837
9687138,16:36:10,41163,I_09_1204235410404,139.949767,35.89544
9687139,16:36:10,41152,I_09_1204235410404,139.949921,35.89459
9687140,16:36:10,41050,I_09_1204235410404,139.949689,35.894974
9687141,16:36:10,41019,I_09_1204235410404,139.949695,35.894937
9687142,16:36:10,41035,I_09_1204235410404,139.949757,35.894581
9687210,16:36:10,40815,I_09_1204235410419_p,139.949604,35.896437
9687284,16:36:10,41711,I_09_1204235410404,139.949384,35.897742
9687285,16:36:10,41005,I_09_1204235410404,139.949392,35.897794
9687286,16:36:10,41027,I_09_1204235410419,139.949389,35.897777
9687287,16:36:10,41708,I_09_1204235410404,139.94936,35.897586
9687288,16:36:10,41025,I_09_1204235410419,139.949361,35.897591
9687414,16:36:11,41774,I_09_1204235410419,139.939404,35.900224
9687415,16:36:11,41780,I_09_1204235410419,139.93976,35.899776
9687416,16:36:11,41738,I_09_1204235410404,139.93993,35.899552
9687417,16:36:11,41773,I_09_1204235410404,139.940069,35.899363
9687431,16:36:11,41778,I_09_1204235410419,139.940423,35.898799
9687432,16:36:11,41581,I_09_1204235410404,139.941791,35.896149
9687433,16:36:11,41565,I_09_1204235410404,139.941728,35.896275
9687434,16:36:11,41587,I_09_1204235410434,139.941544,35.896646
9687435,16:36:11,41491,I_09_1204235410404,139.941423,35.89689
9687436,16:36:11,41571,I_09_1204235410404,139.941313,35.89711
9687437,16:36:11,41524,I_09_1204235410404,139.941195,35.897346
9687438,16:36:11,41495,I_09_1204235410404,139.940992,35.897754
9687439,16:36:11,40875,I_09_1204235410404,139.944257,35.897183
9687440,16:36:11,40888,I_09_1204235410404,139.944005,35.897065
9687441,16:36:11,40933,I_09_1204235410404,139.94194,35.896096
9687446,16:36:11,41578,I_09_1204235410404,139.949913,35.894635
9687447,16:36:11,41192,I_09_1204235410404,139.9499,35.894705
9687448,16:36:11,41194,I_09_1204235410404,139.949888,35.894775
9687449,16:36:11,41580,I_09_1204235410404,139.949875,35.894848
9687450,16:36:11,41513,I_09_1204235410404,139.949862,35.894917
9687451,16:36:11,41516,I_09_1204235410404,139.949851,35.894977
9687452,16:36:11,41512,I_09_1204235410404,139.949831,35.895089
9687453,16:36:11,41126,I_09_1204235410404,139.949741,35.895585
9687454,16:36:11,41167,I_09_1204235410404,139.949877,35.894836
9687455,16:36:11,41163,I_09_1204235410404,139.949784,35.895348
9687456,16:36:11,41050,I_09_1204235410404,139.949674,35.895063
9687457,16:36:11,41019,I_09_1204235410404,139.94968,35.895025
9687458,16:36:11,41035,I_09_1204235410404,139.949744,35.894657
9687528,16:36:11,40815,I_09_1204235410419_p,139.949604,35.896437
9687601,16:36:11,41711,I_09_1204235410404,139.949391,35.897787
9687602,16:36:11,41005,I_09_1204235410404,139.949392,35.897794
9687603,16:36:11,41708,I_09_1204235410404,139.94937,35.89765
9687604,16:36:11,41025,I_09_1204235410419,139.949369,35.897643
9687728,16:36:12,41780,I_09_1204235410419,139.939688,35.899868
9687729,16:36:12,41738,I_09_1204235410404,139.939861,35.899646
9687730,16:36:12,41773,I_09_1204235410404,139.94,35.899457
9687731,16:36:12,41778,I_09_1204235410419,139.940265,35.899062
9687732,16:36:12,41774,I_09_1204235410419,139.939331,35.900314
9687746,16:36:12,41581,I_09_1204235410404,139.941798,35.896135
9687747,16:36:12,41565,I_09_1204235410404,139.941747,35.896237
9687748,16:36:12,41587,I_09_1204235410434,139.941586,35.896562
9687749,16:36:12,41491,I_09_1204235410404,139.941471,35.896793
9687750,16:36:12,41571,I_09_1204235410404,139.941365,35.897006
9687751,16:36:12,41524,I_09_1204235410404,139.941249,35.897239
9687752,16:36:12,41495,I_09_1204235410404,139.941046,35.897647
9687753,16:36:12,40875,I_09_1204235410404,139.94438,35.897241
9687754,16:36:12,40888,I_09_1204235410404,139.944129,35.897123
9687755,16:36:12,40933,I_09_1204235410404,139.94194,35.896096
9687760,16:36:12,41578,I_09_1204235410404,139.949919,35.894605
9687761,16:36:12,41192,I_09_1204235410404,139.949903,35.894689
9687762,16:36:12,41580,I_09_1204235410404,139.949878,35.894831
9687763,16:36:12,41513,I_09_1204235410404,139.949864,35.894905
9687764,16:36:12,41516,I_09_1204235410404,139.949852,35.89497
9687765,16:36:12,41512,I_09_1204235410404,139.949836,35.895059
9687766,16:36:12,41126,I_09_1204235410404,139.949759,35.895485
9687767,16:36:12,41194,I_09_1204235410404,139.949891,35.894758
9687768,16:36:12,41167,I_09_1204235410404,139.949878,35.894831
9687769,16:36:12,41163,I_09_1204235410404,139.9498,35.895256
9687770,16:36:12,41050,I_09_1204235410404,139.949659,35.895152
9687771,16:36:12,41019,I_09_1204235410404,139.949665,35.895113
9687772,16:36:12,41035,I_09_1204235410404,139.94973,35.894737
9687843,16:36:12,40815,I_09_1204235410419_p,139.949604,35.896437
9687916,16:36:12,41005,I_09_1204235410404,139.949392,35.897794
9687917,16:36:12,41708,I_09_1204235410404,139.949381,35.897722
9687918,16:36:12,41711,I_09_1204235410404,139.949354,35.897546
9687919,16:36:12,41025,I_09_1204235410419,139.949378,35.897706
9688044,16:36:13,41780,I_09_1204235410419,139.939617,35.89996
9688045,16:36:13,41738,I_09_1204235410404,139.93979,35.899739
9688046,16:36:13,41773,I_09_1204235410404,139.939931,35.89955
9688047,16:36:13,41778,I_09_1204235410419,139.940202,35.89916
9688048,16:36:13,41774,I_09_1204235410419,139.939257,35.900405
9688060,16:36:13,41581,I_09_1204235410404,139.941799,35.896133
9688061,16:36:13,41565,I_09_1204235410404,139.94176,35.896213
9688062,16:36:13,41587,I_09_1204235410434,139.941622,35.89649
9688063,16:36:13,41491,I_09_1204235410404,139.941514,35.896706
9688064,16:36:13,41571,I_09_1204235410404,139.941414,35.896907
9688065,16:36:13,41524,I_09_1204235410404,139.941302,35.897132
9688066,16:36:13,41495,I_09_1204235410404,139.941099,35.89754
9688067,16:36:13,40875,I_09_1204235410404,139.944503,35.897299
9688068,16:36:13,40888,I_09_1204235410404,139.944252,35.897181
9688069,16:36:13,40933,I_09_1204235410404,139.94194,35.896096
9688074,16:36:13,41192,I_09_1204235410404,139.949908,35.894666
9688075,16:36:13,41580,I_09_1204235410404,139.949882,35.894805
9688076,16:36:13,41513,I_09_1204235410404,139.949867,35.894888
9688077,16:36:13,41516,I_09_1204235410404,139.949854,35.89496
9688078,16:36:13,41512,I_09_1204235410404,139.94984,35.895036
9688079,16:36:13,41126,I_09_1204235410404,139.949776,35.895389
9688080,16:36:13,41194,I_09_1204235410404,139.949894,35.894739
9688081,16:36:13,41167,I_09_1204235410404,139.94988,35.894819
9688082,16:36:13,41163,I_09_1204235410404,139.949816,35.895168
9688083,16:36:13,41578,I_09_1204235410404,139.949916,35.89462
9688084,16:36:13,41050,I_09_1204235410404,139.949643,35.895241
9688085,16:36:13,41019,I_09_1204235410404,139.94965,35.895201
9688086,16:36:13,41035,I_09_1204235410404,139.949715,35.894821
9688158,16:36:13,40815,I_09_1204235410419_p,139.949604,35.896437
9688231,16:36:13,41005,I_09_1204235410404,139.949353,35.897461
9688232,16:36:13,41711,I_09_1204235410404,139.949364,35.897612
9688233,16:36:13,41025,I_09_1204235410419,139.949389,35.897777
9688358,16:36:14,41780,I_09_1204235410419,139.939544,35.900052
9688359,16:36:14,41738,I_09_1204235410404,139.939718,35.899831
9688360,16:36:14,41773,I_09_1204235410404,139.939862,35.899644
9688361,16:36:14,41778,I_09_1204235410419,139.94014,35.899259
9688362,16:36:14,41774,I_09_1204235410419,139.939183,35.900495
9688373,16:36:14,41581,I_09_1204235410404,139.941799,35.896133
9688374,16:36:14,41565,I_09_1204235410404,139.941766,35.896199
9688375,16:36:14,41587,I_09_1204235410434,139.94165,35.896432
9688376,16:36:14,41491,I_09_1204235410404,139.941552,35.896629
9688377,16:36:14,41571,I_09_1204235410404,139.941459,35.896816
9688378,16:36:14,41524,I_09_1204235410404,139.941353,35.89703
9688379,16:36:14,41495,I_09_1204235410404,139.941153,35.897432
9688380,16:36:14,40875,I_09_1204235410404,139.944627,35.897356
9688381,16:36:14,40888,I_09_1204235410404,139.944375,35.897238
9688382,16:36:14,40933,I_09_1204235410404,139.94194,35.896096
9688388,16:36:14,41192,I_09_1204235410404,139.949914,35.894633
9688389,16:36:14,41580,I_09_1204235410404,139.949889,35.894771
9688390,16:36:14,41513,I_09_1204235410404,139.949871,35.894866
9688391,16:36:14,41516,I_09_1204235410404,139.949857,35.894946
9688392,16:36:14,41512,I_09_1204235410404,139.949844,35.895018
9688393,16:36:14,41126,I_09_1204235410404,139.949792,35.895301
9688394,16:36:14,41194,I_09_1204235410404,139.949899,35.894713
9688395,16:36:14,41167,I_09_1204235410404,139.949883,35.894802
9688396,16:36:14,41163,I_09_1204235410404,139.949831,35.895086
9688397,16:36:14,41050,I_09_1204235410404,139.949628,35.89533
9688398,16:36:14,41019,I_09_1204235410404,139.949635,35.89529
9688399,16:36:14,41035,I_09_1204235410404,139.949701,35.894907
9688471,16:36:14,40815,I_09_1204235410419_p,139.949604,35.896437
9688545,16:36:14,41005,I_09_1204235410404,139.949353,35.897481
9688546,16:36:14,41711,I_09_1204235410404,139.949375,35.897686
9688671,16:36:15,41780,I_09_1204235410419,139.939471,35.900142
9688672,16:36:15,41738,I_09_1204235410404,139.939646,35.899923
9688673,16:36:15,41773,I_09_1204235410404,139.939791,35.899737
9688674,16:36:15,41778,I_09_1204235410419,139.940074,35.899355
9688675,16:36:15,41774,I_09_1204235410419,139.93911,35.900585
9688686,16:36:15,41581,I_09_1204235410404,139.941799,35.896133
9688687,16:36:15,41565,I_09_1204235410404,139.94177,35.896192
9688688,16:36:15,41587,I_09_1204235410434,139.941673,35.896387
9688689,16:36:15,41491,I_09_1204235410404,139.941584,35.896565
9688690,16:36:15,41571,I_09_1204235410404,139.941499,35.896736
9688691,16:36:15,41524,I_09_1204235410404,139.9414,35.896935
9688692,16:36:15,41495,I_09_1204235410404,139.941206,35.897325
9688693,16:36:15,40875,I_09_1204235410404,139.94475,35.897414
9688694,16:36:15,40888,I_09_1204235410404,139.944498,35.897296
9688695,16:36:15,40933,I_09_1204235410404,139.94194,35.896096
9688701,16:36:15,41192,I_09_1204235410404,139.949922,35.894588
9688702,16:36:15,41580,I_09_1204235410404,139.949896,35.894729
9688703,16:36:15,41513,I_09_1204235410404,139.949877,35.894836
9688704,16:36:15,41516,I_09_1204235410404,139.94986,35.894926
9688705,16:36:15,41512,I_09_1204235410404,139.949847,35.895001
9688706,16:36:15,41126,I_09_1204235410404,139.949806,35.895225
9688707,16:36:15,41194,I_09_1204235410404,139.949906,35.894675
9688708,16:36:15,41167,I_09_1204235410404,139.949887,35.894777
9688709,16:36:15,41163,I_09_1204235410404,139.949845,35.89501
9688710,16:36:15,41050,I_09_1204235410404,139.949613,35.895419
9688711,16:36:15,41032,I_09_1204235410419,139.949751,35.894616
9688712,16:36:15,41019,I_09_1204235410404,139.94962,35.895379
9688713,16:36:15,41035,I_09_1204235410404,139.949686,35.894995
9688785,16:36:15,40815,I_09_1204235410419_p,139.949604,35.896437
9688858,16:36:15,41005,I_09_1204235410404,139.949353,35.897515
9688859,16:36:15,41711,I_09_1204235410404,139.949388,35.897768
9688985,16:36:16,41780,I_09_1204235410419,139.939397,35.900233
9688986,16:36:16,41738,I_09_1204235410404,139.939574,35.900014
9688987,16:36:16,41773,I_09_1204235410404,139.939719,35.899829
9688988,16:36:16,41778,I_09_1204235410419,139.940005,35.89945
9688989,16:36:16,41774,I_09_1204235410419,139.939155,35.900529
9688999,16:36:16,41581,I_09_1204235410404,139.941799,35.896133
9689000,16:36:16,41565,I_09_1204235410404,139.941771,35.896189
9689001,16:36:16,41587,I_09_1204235410434,139.941689,35.896354
9689002,16:36:16,41491,I_09_1204235410404,139.941611,35.896512
9689003,16:36:16,41571,I_09_1204235410404,139.941534,35.896666
9689004,16:36:16,41524,I_09_1204235410404,139.941443,35.896848
9689005,16:36:16,41495,I_09_1204235410404,139.94126,35.897217
9689006,16:36:16,40875,I_09_1204235410404,139.944873,35.897472
9689007,16:36:16,40888,I_09_1204235410404,139.944622,35.897354
9689008,16:36:16,40933,I_09_1204235410404,139.94194,35.896096
9689014,16:36:16,41580,I_09_1204235410404,139.949905,35.894682
9689015,16:36:16,41513,I_09_1204235410404,139.949883,35.894799
9689016,16:36:16,41516,I_09_1204235410404,139.949865,35.894899
9689017,16:36:16,41512,I_09_1204235410404,139.94985,35.894981
9689018,16:36:16,41126,I_09_1204235410404,139.949818,35.89516
9689019,16:36:16,41194,I_09_1204235410404,139.949915,35.894626
9689020,16:36:16,41167,I_09_1204235410404,139.949892,35.894751
9689021,16:36:16,41163,I_09_1204235410404,139.949858,35.894941
9689022,16:36:16,41192,I_09_1204235410404,139.949905,35.89468
9689023,16:36:16,41050,I_09_1204235410404,139.949597,35.895508
9689024,16:36:16,41032,I_09_1204235410419,139.949737,35.894697
9689025,16:36:16,41019,I_09_1204235410404,139.949604,35.895468
9689026,16:36:16,41035,I_09_1204235410404,139.94967,35.895083
9689097,16:36:16,40815,I_09_1204235410419_p,139.949604,35.896437
9689172,16:36:16,41005,I_09_1204235410404,139.949357,35.897563
9689299,16:36:17,41738,I_09_1204235410404,139.939501,35.900105
9689300,16:36:17,41773,I_09_1204235410404,139.939647,35.899921
9689301,16:36:17,41778,I_09_1204235410419,139.939936,35.899544
9689302,16:36:17,41780,I_09_1204235410419,139.939324,35.900323
9689303,16:36:17,41774,I_09_1204235410419,139.939099,35.900598
9689313,16:36:17,41581,I_09_1204235410404,139.941799,35.896133
9689314,16:36:17,41565,I_09_1204235410404,139.941772,35.896188
9689315,16:36:17,41587,I_09_1204235410434,139.941701,35.89633
9689316,16:36:17,41491,I_09_1204235410404,139.941631,35.89647
9689317,16:36:17,41571,I_09_1204235410404,139.941563,35.896607
9689318,16:36:17,41524,I_09_1204235410404,139.941481,35.896772
9689319,16:36:17,41495,I_09_1204235410404,139.941313,35.89711
9689320,16:36:17,40875,I_09_1204235410404,139.944996,35.89753
9689321,16:36:17,40888,I_09_1204235410404,139.944745,35.897412
9689322,16:36:17,40933,I_09_1204235410404,139.94194,35.896096
9689328,16:36:17,41580,I_09_1204235410404,139.949913,35.894636
9689329,16:36:17,41513,I_09_1204235410404,139.949891,35.894756
9689330,16:36:17,41516,I_09_1204235410404,139.949871,35.894866
9689331,16:36:17,41512,I_09_1204235410404,139.949855,35.894957
9689332,16:36:17,41126,I_09_1204235410404,139.949828,35.895104
9689333,16:36:17,41167,I_09_1204235410404,139.949897,35.894722
9689334,16:36:17,41163,I_09_1204235410404,139.949869,35.89488
9689335,16:36:17,41192,I_09_1204235410404,139.949917,35.894615
9689336,16:36:17,41194,I_09_1204235410404,139.949899,35.894713
9689337,16:36:17,41050,I_09_1204235410404,139.949582,35.895597
9689338,16:36:17,41032,I_09_1204235410419,139.949722,35.894781
9689339,16:36:17,41019,I_09_1204235410404,139.949589,35.895557
9689340,16:36:17,41035,I_09_1204235410404,139.949655,35.895172
9689341,16:36:17,41029,I_09_1204235410419,139.949763,35.894546
9689411,16:36:17,40815,I_09_1204235410419_p,139.949604,35.896437
9689412,16:36:17,40952,I_09_1204235410404,139.949123,35.897963
9689485,16:36:17,41005,I_09_1204235410404,139.949366,35.897623
9689615,16:36:18,41738,I_09_1204235410404,139.939427,35.900195
9689616,16:36:18,41773,I_09_1204235410404,139.939575,35.900013
9689617,16:36:18,41778,I_09_1204235410419,139.939867,35.899638
9689618,16:36:18,41780,I_09_1204235410419,139.939253,35.90041
9689627,16:36:18,41581,I_09_1204235410404,139.941799,35.896133
9689628,16:36:18,41565,I_09_1204235410404,139.941772,35.896188
9689629,16:36:18,41587,I_09_1204235410434,139.941709,35.896314
9689630,16:36:18,41491,I_09_1204235410404,139.941647,35.896438
9689631,16:36:18,41571,I_09_1204235410404,139.941588,35.896558
9689632,16:36:18,41524,I_09_1204235410404,139.941514,35.896706
9689633,16:36:18,41495,I_09_1204235410404,139.941365,35.897005
9689634,16:36:18,40875,I_09_1204235410404,139.945119,35.897588
9689635,16:36:18,40888,I_09_1204235410404,139.944868,35.89747
9689636,16:36:18,40933,I_09_1204235410404,139.94194,35.896096
9689642,16:36:18,41580,I_09_1204235410404,139.949922,35.894586
9689643,16:36:18,41513,I_09_1204235410404,139.9499,35.89471
9689644,16:36:18,41516,I_09_1204235410404,139.949878,35.894827
9689645,16:36:18,41512,I_09_1204235410404,139.94986,35.894928
9689646,16:36:18,41126,I_09_1204235410404,139.949837,35.895054
9689647,16:36:18,41167,I_09_1204235410404,139.949904,35.894688
9689648,16:36:18,41163,I_09_1204235410404,139.949879,35.894826
9689649,16:36:18,41194,I_09_1204235410404,139.949912,35.894644
9689650,16:36:18,41050,I_09_1204235410404,139.949567,35.895687
9689651,16:36:18,41032,I_09_1204235410419,139.949707,35.894867
9689652,16:36:18,41019,I_09_1204235410404,139.949574,35.895646
9689653,16:36:18,41035,I_09_1204235410404,139.94964,35.89526
9689654,16:36:18,41029,I_09_1204235410419,139.949748,35.89463
9689724,16:36:18,40815,I_09_1204235410419_p,139.949604,35.896437
9689725,16:36:18,40952,I_09_1204235410404,139.949,35.897976
9689798,16:36:18,41005,I_09_1204235410404,139.949377,35.897695
9689927,16:36:19,41773,I_09_1204235410404,139.939503,35.900103
9689928,16:36:19,41778,I_09_1204235410419,139.939796,35.89973
9689929,16:36:19,41780,I_09_1204235410419,139.939186,35.900491
9689930,16:36:19,41738,I_09_1204235410404,139.939356,35.900283
9689939,16:36:19,41581,I_09_1204235410404,139.941799,35.896133
9689940,16:36:19,41565,I_09_1204235410404,139.941772,35.896188
9689941,16:36:19,41587,I_09_1204235410434,139.941714,35.896305
9689942,16:36:19,41491,I_09_1204235410404,139.941659,35.896414
9689943,16:36:19,41571,I_09_1204235410404,139.941607,35.896519
9689944,16:36:19,41524,I_09_1204235410404,139.941541,35.896651
9689945,16:36:19,41495,I_09_1204235410404,139.941413,35.896909
9689946,16:36:19,40875,I_09_1204235410404,139.945243,35.897646
9689947,16:36:19,40888,I_09_1204235410404,139.944991,35.897528
9689948,16:36:19,40933,I_09_1204235410404,139.94194,35.896096
9689954,16:36:19,41513,I_09_1204235410404,139.949909,35.894658
9689955,16:36:19,41516,I_09_1204235410404,139.949887,35.894782
9689956,16:36:19,41512,I_09_1204235410404,139.949867,35.894892
9689957,16:36:19,41126,I_09_1204235410404,139.949845,35.895009
9689958,16:36:19,41167,I_09_1204235410404,139.949911,35.894645
9689959,16:36:19,41163,I_09_1204235410404,139.949888,35.894774
9689960,16:36:19,41580,I_09_1204235410404,139.949923,35.894583
9689961,16:36:19,41050,I_09_1204235410404,139.949551,35.895776
9689962,16:36:19,41032,I_09_1204235410419,139.949693,35.894955
9689963,16:36:19,41019,I_09_1204235410404,139.949558,35.895735
9689964,16:36:19,41035,I_09_1204235410404,139.949625,35.895349
9689965,16:36:19,41029,I_09_1204235410419,139.949734,35.894715
9690038,16:36:19,40815,I_09_1204235410419_p,139.949604,35.896437
9690039,16:36:19,40952,I_09_1204235410404,139.94887,35.89799
9690111,16:36:19,41005,I_09_1204235410404,139.94939,35.897778
9690238,16:36:20,41773,I_09_1204235410404,139.939431,35.900191
9690239,16:36:20,41778,I_09_1204235410419,139.939724,35.899822
9690240,16:36:20,41780,I_09_1204235410419,139.939124,35.900568
9690241,16:36:20,41738,I_09_1204235410404,139.939287,35.900367
9690249,16:36:20,41581,I_09_1204235410404,139.941799,35.896133
9690250,16:36:20,41565,I_09_1204235410404,139.941772,35.896188
9690251,16:36:20,41587,I_09_1204235410434,139.941716,35.896299
9690252,16:36:20,41491,I_09_1204235410404,139.941667,35.896398
9690253,16:36:20,41571,I_09_1204235410404,139.941622,35.896489
9690254,16:36:20,41524,I_09_1204235410404,139.941564,35.896605
9690255,16:36:20,41495,I_09_1204235410404,139.941456,35.896823
9690256,16:36:20,40875,I_09_1204235410404,139.945366,35.897703
9690257,16:36:20,40888,I_09_1204235410404,139.945114,35.897585
9690258,16:36:20,40933,I_09_1204235410404,139.94199,35.896119
9690265,16:36:20,41513,I_09_1204235410404,139.949919,35.894601
9690266,16:36:20,41516,I_09_1204235410404,139.949896,35.894731
9690267,16:36:20,41512,I_09_1204235410404,139.949874,35.894851
9690268,16:36:20,41126,I_09_1204235410404,139.949853,35.894964
9690269,16:36:20,41167,I_09_1204235410404,139.949921,35.894592
9690270,16:36:20,41163,I_09_1204235410404,139.949898,35.894722
9690271,16:36:20,41050,I_09_1204235410404,139.949536,35.895865
9690272,16:36:20,41032,I_09_1204235410419,139.949677,35.895043
9690273,16:36:20,41046,I_09_1204235410404,139.949752,35.894607
9690274,16:36:20,41019,I_09_1204235410404,139.949543,35.895824
9690275,16:36:20,41035,I_09_1204235410404,139.949609,35.895438
9690276,16:36:20,41029,I_09_1204235410419,139.949719,35.894802
9690349,16:36:20,40815,I_09_1204235410419_p,139.949604,35.896437
9690351,16:36:20,40952,I_09_1204235410404,139.948734,35.898005
9690352,16:36:20,40927,I_09_1204235410404,139.949156,35.897959
9690551,16:36:21,41773,I_09_1204235410404,139.939361,35.900276
9690552,16:36:21,41778,I_09_1204235410419,139.939652,35.899914
9690553,16:36:21,41780,I_09_1204235410419,139.939065,35.90064
9690554,16:36:21,41738,I_09_1204235410404,139.939222,35.900447
9690562,16:36:21,41581,I_09_1204235410404,139.941799,35.896133
9690563,16:36:21,41565,I_09_1204235410404,139.941772,35.896188
9690564,16:36:21,41587,I_09_1204235410434,139.941718,35.896297
9690565,16:36:21,41491,I_09_1204235410404,139.941673,35.896387
9690566,16:36:21,41571,I_09_1204235410404,139.941633,35.896467
9690567,16:36:21,41524,I_09_1204235410404,139.941582,35.896569
9690568,16:36:21,41495,I_09_1204235410404,139.941492,35.896751
9690569,16:36:21,40875,I_09_1204235410404,139.945489,35.897761
9690570,16:36:21,40888,I_09_1204235410404,139.945238,35.897643
9690571,16:36:21,40933,I_09_1204235410404,139.941968,35.896108
9690579,16:36:21,41516,I_09_1204235410404,139.949906,35.894675
9690580,16:36:21,41512,I_09_1204235410404,139.949883,35.894803
9690581,16:36:21,41126,I_09_1204235410404,139.949862,35.894918
9690582,16:36:21,41163,I_09_1204235410404,139.949908,35.894665
9690583,16:36:21,41513,I_09_1204235410404,139.949921,35.894591
9690584,16:36:21,41167,I_09_1204235410404,139.949906,35.894675
9690585,16:36:21,41050,I_09_1204235410404,139.949521,35.895954
9690586,16:36:21,41032,I_09_1204235410419,139.949662,35.895131
9690587,16:36:21,41046,I_09_1204235410404,139.949737,35.894695
9690588,16:36:21,41019,I_09_1204235410404,139.949528,35.895913
9690589,16:36:21,41035,I_09_1204235410404,139.949594,35.895527
9690590,16:36:21,41029,I_09_1204235410419,139.949704,35.89489
9690664,16:36:21,40815,I_09_1204235410419_p,139.949604,35.896437
9690666,16:36:21,40952,I_09_1204235410404,139.948595,35.898021
9690667,16:36:21,40927,I_09_1204235410404,139.949013,35.897975
9690863,16:36:22,41778,I_09_1204235410419,139.939581,35.900006
9690864,16:36:22,41738,I_09_1204235410404,139.939161,35.900522
9690865,16:36:22,41773,I_09_1204235410404,139.939295,35.900358
9690866,16:36:22,41780,I_09_1204235410419,139.939121,35.900571
9690873,16:36:22,41581,I_09_1204235410404,139.941799,35.896133
9690874,16:36:22,41565,I_09_1204235410404,139.941772,35.896188
9690875,16:36:22,41587,I_09_1204235410434,139.941718,35.896296
9690876,16:36:22,41491,I_09_1204235410404,139.941673,35.896387
9690877,16:36:22,41571,I_09_1204235410404,139.94164,35.896453
9690878,16:36:22,41524,I_09_1204235410404,139.941596,35.896541
9690879,16:36:22,41495,I_09_1204235410404,139.941521,35.896691
9690880,16:36:22,40875,I_09_1204235410404,139.945612,35.897819
9690881,16:36:22,40888,I_09_1204235410404,139.945361,35.897701
9690882,16:36:22,40933,I_09_1204235410404,139.941945,35.896098
9690891,16:36:22,41516,I_09_1204235410404,139.949917,35.894612
9690892,16:36:22,41512,I_09_1204235410404,139.949893,35.894748
9690893,16:36:22,41126,I_09_1204235410404,139.949871,35.894869
9690894,16:36:22,41163,I_09_1204235410404,139.949919,35.894603
9690895,16:36:22,41167,I_09_1204235410404,139.949919,35.894603
9690896,16:36:22,41050,I_09_1204235410404,139.949506,35.896043
9690897,16:36:22,41032,I_09_1204235410419,139.949647,35.89522
9690898,16:36:22,41046,I_09_1204235410404,139.949722,35.894784
9690899,16:36:22,41019,I_09_1204235410404,139.949513,35.896003
9690900,16:36:22,41035,I_09_1204235410404,139.949579,35.895617
9690901,16:36:22,41029,I_09_1204235410419,139.949689,35.894978
9690975,16:36:22,40815,I_09_1204235410419_p,139.949604,35.896437
9690977,16:36:22,40952,I_09_1204235410404,139.948454,35.898036
9690978,16:36:22,40927,I_09_1204235410404,139.948869,35.897991
9690979,16:36:22,40955,I_09_1204235410404,139.949156,35.897959
9691173,16:36:23,41778,I_09_1204235410419,139.939509,35.900095
9691174,16:36:23,41738,I_09_1204235410404,139.939103,35.900593
9691175,16:36:23,41773,I_09_1204235410404,139.939232,35.900435
9691176,16:36:23,41780,I_09_1204235410419,139.93907,35.900634
9691183,16:36:23,41581,I_09_1204235410404,139.941799,35.896133
9691184,16:36:23,41565,I_09_1204235410404,139.941772,35.896188
9691185,16:36:23,41587,I_09_1204235410434,139.941718,35.896296
9691186,16:36:23,41491,I_09_1204235410404,139.941673,35.896387
9691187,16:36:23,41571,I_09_1204235410404,139.941643,35.896446
9691188,16:36:23,41524,I_09_1204235410404,139.941606,35.896521
9691189,16:36:23,41495,I_09_1204235410404,139.941545,35.896644
9691190,16:36:23,40875,I_09_1204235410404,139.945736,35.897877
9691191,16:36:23,40888,I_09_1204235410404,139.945484,35.897759
9691200,16:36:23,41512,I_09_1204235410404,139.949904,35.894688
9691201,16:36:23,41126,I_09_1204235410404,139.94988,35.894816
9691202,16:36:23,41516,I_09_1204235410404,139.94992,35.894598
9691203,16:36:23,41163,I_09_1204235410404,139.949905,35.89468
9691204,16:36:23,41050,I_09_1204235410404,139.94949,35.896132
9691205,16:36:23,41032,I_09_1204235410419,139.949632,35.895309
9691206,16:36:23,41046,I_09_1204235410404,139.949707,35.894873
9691207,16:36:23,41019,I_09_1204235410404,139.949497,35.896092
9691208,16:36:23,41035,I_09_1204235410404,139.949564,35.895706
9691209,16:36:23,41029,I_09_1204235410419,139.949673,35.895067
9691287,16:36:23,40815,I_09_1204235410419_p,139.949604,35.896437
9691289,16:36:23,40952,I_09_1204235410404,139.948312,35.898052
9691290,16:36:23,40927,I_09_1204235410404,139.948724,35.898006
9691291,16:36:23,40955,I_09_1204235410404,139.949014,35.897975
