,Time,VID,Type,Pos.x,Pos.y
1908787,08:23:25,8019,I_09_1204235410404,139.949429,35.896489
1908788,08:23:25,8015,I_09_1204235410404,139.949439,35.896432
1908789,08:23:25,8033,I_09_1204235410404,139.949449,35.896371
1908790,08:23:25,8802,I_09_1204235410404,139.949574,35.895646
1908791,08:23:25,8026,I_09_1204235410404,139.949608,35.895446
1908792,08:23:25,8008,I_09_1204235410404,139.949642,35.89525
1908793,08:23:25,7960,I_09_1204235410404,139.949674,35.895061
1908794,08:23:25,8035,I_09_1204235410404,139.94974,35.894677
1908795,08:23:25,7948,I_09_1204235410404,139.949423,35.896525
1908796,08:23:25,7971,I_09_1204235410404,139.949433,35.896467
1908797,08:23:25,7965,I_09_1204235410404,139.949443,35.89641
1908798,08:23:25,7943,I_09_1204235410419,139.949431,35.896476
1908815,08:23:25,8048,I_09_1204235410404,139.94596,35.897981
1908880,08:23:25,8947,I_09_1204235410419_p,139.949586,35.896557
1908937,08:23:25,8038,I_09_1204235410404,139.94939,35.897783
1908938,08:23:25,7942,I_09_1204235410419,139.949362,35.8976
1908939,08:23:25,7967,I_09_1204235410404,139.949353,35.897494
1908940,08:23:25,8013,I_09_1204235410404,139.949353,35.897416
1908941,08:23:25,7596,I_09_1204235410404,139.949353,35.897344
1908942,08:23:25,7582,I_09_1204235410404,139.949353,35.897276
1908943,08:23:25,8302,I_09_1204235410499,139.949353,35.897167
1908944,08:23:25,8301,I_09_1204235410434,139.949361,35.897045
1908945,08:23:25,7587,I_09_1204235410404,139.949369,35.896945
1908946,08:23:25,7613,I_09_1204235410404,139.949373,35.896884
1908947,08:23:25,7954,I_09_1204235410404,139.949378,35.896823
1908948,08:23:25,8036,I_09_1204235410404,139.949386,35.896762
1908949,08:23:25,7990,I_09_1204235410404,139.949385,35.897751
1908950,08:23:25,7937,I_09_1204235410419,139.949365,35.897617
1908951,08:23:25,7993,I_09_1204235410404,139.949353,35.897517
1908952,08:23:25,8037,I_09_1204235410404,139.949353,35.897456
1908953,08:23:25,7939,I_09_1204235410419,139.949353,35.897337
1908954,08:23:25,8032,I_09_1204235410404,139.949353,35.897237
1908955,08:23:25,7581,I_09_1204235410404,139.949353,35.897176
1908956,08:23:25,8799,I_09_1204235410404,139.949356,35.897115
1908957,08:23:25,7934,I_09_1204235410419,139.949365,35.896993
1908958,08:23:25,7992,I_09_1204235410404,139.949373,35.896893
1908959,08:23:25,7936,I_09_1204235410419,139.949385,35.896772
1908960,08:23:25,8025,I_09_1204235410404,139.949363,35.897605
1908961,08:23:25,8021,I_09_1204235410404,139.949356,35.897557
1909110,08:23:26,7817,I_09_1204235410404,139.939194,35.900482
1909111,08:23:26,8736,I_09_1204235410434,139.939463,35.900151
1909112,08:23:26,8854,I_09_1204235410404,139.939645,35.899923
1909113,08:23:26,8881,I_09_1204235410404,139.939803,35.899721
1909114,08:23:26,8880,I_09_1204235410404,139.939964,35.899506
1909115,08:23:26,8890,I_09_1204235410404,139.940108,35.899308
1909116,08:23:26,8903,I_09_1204235410404,139.94024,35.899101
1909122,08:23:26,8899,I_09_1204235410404,139.940376,35.898879
1909123,08:23:26,8874,I_09_1204235410404,139.940501,35.898666
1909124,08:23:26,8920,I_09_1204235410404,139.940623,35.898451
1909125,08:23:26,8927,I_09_1204235410419,139.940842,35.898051
1909126,08:23:26,8828,I_09_1204235410404,139.940969,35.897801
1909127,08:23:26,8859,I_09_1204235410404,139.941076,35.897586
1909128,08:23:26,8876,I_09_1204235410404,139.941431,35.896874
1909129,08:23:26,8895,I_09_1204235410404,139.941543,35.896648
1909130,08:23:26,7781,I_09_1204235410404,139.94509,35.897574
1909131,08:23:26,7784,I_09_1204235410404,139.94482,35.897447
1909132,08:23:26,8176,I_09_1204235410404,139.943564,35.896857
1909133,08:23:26,8198,I_09_1204235410404,139.943872,35.897002
1909134,08:23:26,8190,I_09_1204235410404,139.94418,35.897147
1909135,08:23:26,8175,I_09_1204235410404,139.944463,35.89728
1909136,08:23:26,8170,I_09_1204235410404,139.944747,35.897413
1909137,08:23:26,8174,I_09_1204235410404,139.945018,35.89754
1909138,08:23:26,8188,I_09_1204235410404,139.945301,35.897673
1909139,08:23:26,8172,I_09_1204235410404,139.945572,35.8978
1909145,08:23:26,8948,I_09_1204235410404_p,139.949724,35.895676
1909146,08:23:26,8658,I_09_1204235410434,139.949915,35.894623
1909147,08:23:26,7940,I_09_1204235410419,139.949435,35.896456
1909148,08:23:26,8012,I_09_1204235410404,139.949451,35.896362
1909149,08:23:26,8039,I_09_1204235410404,139.949461,35.896302
1909150,08:23:26,7973,I_09_1204235410404,139.949533,35.895885
1909151,08:23:26,7949,I_09_1204235410404,139.949676,35.895053
1909152,08:23:26,8027,I_09_1204235410404,139.949419,35.896546
1909153,08:23:26,8019,I_09_1204235410404,139.949429,35.896489
1909154,08:23:26,8015,I_09_1204235410404,139.949439,35.896432
1909155,08:23:26,8033,I_09_1204235410404,139.949449,35.896374
1909156,08:23:26,8802,I_09_1204235410404,139.949558,35.895735
1909157,08:23:26,8026,I_09_1204235410404,139.949593,35.895535
1909158,08:23:26,8008,I_09_1204235410404,139.949626,35.895339
1909159,08:23:26,7960,I_09_1204235410404,139.949659,35.895149
1909160,08:23:26,8035,I_09_1204235410404,139.949725,35.894765
1909161,08:23:26,7948,I_09_1204235410404,139.949423,35.896525
1909162,08:23:26,7971,I_09_1204235410404,139.949433,35.896467
1909163,08:23:26,7965,I_09_1204235410404,139.949443,35.89641
1909164,08:23:26,7943,I_09_1204235410419,139.949431,35.896476
1909181,08:23:26,8048,I_09_1204235410404,139.946006,35.898002
1909248,08:23:26,8947,I_09_1204235410419_p,139.949586,35.896557
1909306,08:23:26,7942,I_09_1204235410419,139.949365,35.89762
1909307,08:23:26,7967,I_09_1204235410404,139.949353,35.897509
1909308,08:23:26,8013,I_09_1204235410404,139.949353,35.897428
1909309,08:23:26,7596,I_09_1204235410404,139.949353,35.897351
1909310,08:23:26,7582,I_09_1204235410404,139.949353,35.89728
1909311,08:23:26,8302,I_09_1204235410499,139.949353,35.897167
1909312,08:23:26,8301,I_09_1204235410434,139.949361,35.897045
1909313,08:23:26,7587,I_09_1204235410404,139.949369,35.896945
1909314,08:23:26,7613,I_09_1204235410404,139.949373,35.896884
1909315,08:23:26,7954,I_09_1204235410404,139.949378,35.896823
1909316,08:23:26,8036,I_09_1204235410404,139.949386,35.896762
1909317,08:23:26,7990,I_09_1204235410404,139.949389,35.897773
1909318,08:23:26,7937,I_09_1204235410419,139.949365,35.89762
1909319,08:23:26,7993,I_09_1204235410404,139.949353,35.89752
1909320,08:23:26,8037,I_09_1204235410404,139.949353,35.897456
1909321,08:23:26,7939,I_09_1204235410419,139.949353,35.897337
1909322,08:23:26,8032,I_09_1204235410404,139.949353,35.897237
1909323,08:23:26,7581,I_09_1204235410404,139.949353,35.897176
1909324,08:23:26,8799,I_09_1204235410404,139.949356,35.897115
1909325,08:23:26,7934,I_09_1204235410419,139.949365,35.896993
1909326,08:23:26,7992,I_09_1204235410404,139.949373,35.896893
1909327,08:23:26,7936,I_09_1204235410419,139.949385,35.896772
1909328,08:23:26,8025,I_09_1204235410404,139.949372,35.897663
1909329,08:23:26,8038,I_09_1204235410404,139.949353,35.897523
1909330,08:23:26,8021,I_09_1204235410404,139.949363,35.897604
1909477,08:23:27,7817,I_09_1204235410404,139.939255,35.900407
1909478,08:23:27,7815,I_09_1204235410404,139.939105,35.900591
1909479,08:23:27,8736,I_09_1204235410434,139.93939,35.900242
1909480,08:23:27,8854,I_09_1204235410404,139.939573,35.900015
1909481,08:23:27,8881,I_09_1204235410404,139.939731,35.899813
1909482,08:23:27,8880,I_09_1204235410404,139.939895,35.8996
1909483,08:23:27,8890,I_09_1204235410404,139.94004,35.899402
1909484,08:23:27,8903,I_09_1204235410404,139.940177,35.8992
1909490,08:23:27,8874,I_09_1204235410404,139.94044,35.898769
1909491,08:23:27,8920,I_09_1204235410404,139.940565,35.898556
1909492,08:23:27,8927,I_09_1204235410419,139.940784,35.898156
1909493,08:23:27,8828,I_09_1204235410404,139.940915,35.897909
1909494,08:23:27,8859,I_09_1204235410404,139.941023,35.897693
1909495,08:23:27,8876,I_09_1204235410404,139.941377,35.896981
1909496,08:23:27,8895,I_09_1204235410404,139.941489,35.896755
1909497,08:23:27,8879,I_09_1204235410404,139.941762,35.896208
1909498,08:23:27,8899,I_09_1204235410404,139.940402,35.898835
1909499,08:23:27,7781,I_09_1204235410404,139.945214,35.897632
1909500,08:23:27,7784,I_09_1204235410404,139.944943,35.897505
1909501,08:23:27,8176,I_09_1204235410404,139.94344,35.8968
1909502,08:23:27,8198,I_09_1204235410404,139.943748,35.896944
1909503,08:23:27,8190,I_09_1204235410404,139.944056,35.897089
1909504,08:23:27,8175,I_09_1204235410404,139.94434,35.897222
1909505,08:23:27,8170,I_09_1204235410404,139.944623,35.897355
1909506,08:23:27,8174,I_09_1204235410404,139.944894,35.897482
1909507,08:23:27,8188,I_09_1204235410404,139.945178,35.897615
1909508,08:23:27,8172,I_09_1204235410404,139.945449,35.897742
1909509,08:23:27,8048,I_09_1204235410404,139.945708,35.897864
1909516,08:23:27,8948,I_09_1204235410404_p,139.949724,35.895676
1909517,08:23:27,7940,I_09_1204235410419,139.949434,35.896458
1909518,08:23:27,8012,I_09_1204235410404,139.94945,35.896364
1909519,08:23:27,8039,I_09_1204235410404,139.949461,35.896304
1909520,08:23:27,7973,I_09_1204235410404,139.949518,35.895972
1909521,08:23:27,7949,I_09_1204235410404,139.94966,35.895142
1909522,08:23:27,8027,I_09_1204235410404,139.949419,35.896546
1909523,08:23:27,8019,I_09_1204235410404,139.949429,35.896489
1909524,08:23:27,8015,I_09_1204235410404,139.949439,35.896432
1909525,08:23:27,8033,I_09_1204235410404,139.949449,35.896375
1909526,08:23:27,8802,I_09_1204235410404,139.949543,35.895824
1909527,08:23:27,8026,I_09_1204235410404,139.949577,35.895624
1909528,08:23:27,8008,I_09_1204235410404,139.949611,35.895428
1909529,08:23:27,7960,I_09_1204235410404,139.949644,35.895238
1909530,08:23:27,8035,I_09_1204235410404,139.94971,35.894854
1909531,08:23:27,7948,I_09_1204235410404,139.949423,35.896525
1909532,08:23:27,7971,I_09_1204235410404,139.949433,35.896467
1909533,08:23:27,7965,I_09_1204235410404,139.949443,35.89641
1909534,08:23:27,7943,I_09_1204235410419,139.949431,35.896476
1909614,08:23:27,8947,I_09_1204235410419_p,139.949586,35.896557
1909674,08:23:27,7942,I_09_1204235410419,139.949369,35.897645
1909675,08:23:27,7967,I_09_1204235410404,139.949353,35.897527
1909676,08:23:27,8013,I_09_1204235410404,139.949353,35.897442
1909677,08:23:27,7596,I_09_1204235410404,139.949353,35.897362
1909678,08:23:27,7582,I_09_1204235410404,139.949353,35.897287
1909679,08:23:27,8302,I_09_1204235410499,139.949353,35.897167
1909680,08:23:27,8301,I_09_1204235410434,139.949361,35.897045
1909681,08:23:27,7587,I_09_1204235410404,139.949369,35.896945
1909682,08:23:27,7613,I_09_1204235410404,139.949373,35.896884
1909683,08:23:27,7954,I_09_1204235410404,139.949378,35.896823
1909684,08:23:27,8036,I_09_1204235410404,139.949386,35.896762
1909685,08:23:27,7937,I_09_1204235410419,139.949366,35.897627
1909686,08:23:27,7993,I_09_1204235410404,139.949353,35.897526
1909687,08:23:27,8037,I_09_1204235410404,139.949353,35.897457
1909688,08:23:27,7939,I_09_1204235410419,139.949353,35.897337
1909689,08:23:27,8032,I_09_1204235410404,139.949353,35.897237
1909690,08:23:27,7581,I_09_1204235410404,139.949353,35.897176
1909691,08:23:27,8799,I_09_1204235410404,139.949356,35.897115
1909692,08:23:27,7934,I_09_1204235410419,139.949365,35.896993
1909693,08:23:27,7992,I_09_1204235410404,139.949373,35.896893
1909694,08:23:27,7936,I_09_1204235410419,139.949385,35.896772
1909695,08:23:27,8025,I_09_1204235410404,139.94938,35.897718
1909696,08:23:27,8038,I_09_1204235410404,139.949358,35.89757
1909697,08:23:27,8021,I_09_1204235410404,139.949372,35.897663
1909698,08:23:27,7990,I_09_1204235410404,139.949353,35.897509
1909842,08:23:28,7817,I_09_1204235410404,139.93932,35.900327
1909843,08:23:28,7815,I_09_1204235410404,139.939161,35.900522
1909844,08:23:28,8854,I_09_1204235410404,139.9395,35.900106
1909845,08:23:28,8881,I_09_1204235410404,139.93966,35.899905
1909846,08:23:28,8880,I_09_1204235410404,139.939825,35.899694
1909847,08:23:28,8890,I_09_1204235410404,139.939971,35.899497
1909848,08:23:28,8903,I_09_1204235410404,139.940115,35.899298
1909849,08:23:28,8899,I_09_1204235410404,139.940246,35.899092
1909850,08:23:28,8736,I_09_1204235410434,139.939316,35.900332
1909857,08:23:28,8874,I_09_1204235410404,139.94038,35.898873
1909858,08:23:28,8920,I_09_1204235410404,139.940504,35.89866
1909859,08:23:28,8927,I_09_1204235410419,139.940727,35.898261
1909860,08:23:28,8828,I_09_1204235410404,139.940861,35.898015
1909861,08:23:28,8859,I_09_1204235410404,139.940969,35.897801
1909862,08:23:28,8876,I_09_1204235410404,139.941324,35.897088
1909863,08:23:28,8895,I_09_1204235410404,139.941436,35.896863
1909864,08:23:28,8879,I_09_1204235410404,139.941709,35.896315
1909865,08:23:28,7781,I_09_1204235410404,139.945337,35.89769
1909866,08:23:28,7784,I_09_1204235410404,139.945067,35.897563
1909867,08:23:28,8176,I_09_1204235410404,139.943317,35.896742
1909868,08:23:28,8198,I_09_1204235410404,139.943625,35.896886
1909869,08:23:28,8190,I_09_1204235410404,139.943933,35.897031
1909870,08:23:28,8175,I_09_1204235410404,139.944217,35.897164
1909871,08:23:28,8170,I_09_1204235410404,139.9445,35.897297
1909872,08:23:28,8174,I_09_1204235410404,139.944771,35.897424
1909873,08:23:28,8188,I_09_1204235410404,139.945055,35.897557
1909874,08:23:28,8172,I_09_1204235410404,139.945326,35.897685
1909875,08:23:28,8048,I_09_1204235410404,139.945585,35.897806
1909882,08:23:28,8948,I_09_1204235410404_p,139.949724,35.895676
1909883,08:23:28,7940,I_09_1204235410419,139.949434,35.89646
1909884,08:23:28,8012,I_09_1204235410404,139.94945,35.896366
1909885,08:23:28,8039,I_09_1204235410404,139.94946,35.896306
1909886,08:23:28,7973,I_09_1204235410404,139.949504,35.89605
1909887,08:23:28,7949,I_09_1204235410404,139.949645,35.895231
1909888,08:23:28,8027,I_09_1204235410404,139.949419,35.896546
1909889,08:23:28,8019,I_09_1204235410404,139.949429,35.896489
1909890,08:23:28,8015,I_09_1204235410404,139.949439,35.896432
1909891,08:23:28,8033,I_09_1204235410404,139.949449,35.896375
1909892,08:23:28,8802,I_09_1204235410404,139.949528,35.895913
1909893,08:23:28,8026,I_09_1204235410404,139.949562,35.895713
1909894,08:23:28,8008,I_09_1204235410404,139.949596,35.895517
1909895,08:23:28,7960,I_09_1204235410404,139.949629,35.895327
1909896,08:23:28,8035,I_09_1204235410404,139.949695,35.894942
1909897,08:23:28,7938,I_09_1204235410419,139.949753,35.894605
1909898,08:23:28,7948,I_09_1204235410404,139.949423,35.896525
1909899,08:23:28,7971,I_09_1204235410404,139.949433,35.896467
1909900,08:23:28,7965,I_09_1204235410404,139.949443,35.89641
1909901,08:23:28,7943,I_09_1204235410419,139.949431,35.896476
1909983,08:23:28,8947,I_09_1204235410419_p,139.949586,35.896557
1910041,08:23:28,7942,I_09_1204235410419,139.949374,35.897677
1910042,08:23:28,7967,I_09_1204235410404,139.949355,35.897551
1910043,08:23:28,8013,I_09_1204235410404,139.949353,35.89746
1910044,08:23:28,7596,I_09_1204235410404,139.949353,35.897375
1910045,08:23:28,7582,I_09_1204235410404,139.949353,35.897296
1910046,08:23:28,8302,I_09_1204235410499,139.949353,35.897167
1910047,08:23:28,8301,I_09_1204235410434,139.949361,35.897045
1910048,08:23:28,7587,I_09_1204235410404,139.949369,35.896945
1910049,08:23:28,7613,I_09_1204235410404,139.949373,35.896884
1910050,08:23:28,7954,I_09_1204235410404,139.949378,35.896823
1910051,08:23:28,8036,I_09_1204235410404,139.949386,35.896762
1910052,08:23:28,7937,I_09_1204235410419,139.949369,35.897641
1910053,08:23:28,7993,I_09_1204235410404,139.949353,35.897537
1910054,08:23:28,8037,I_09_1204235410404,139.949353,35.897461
1910055,08:23:28,7939,I_09_1204235410419,139.949353,35.897337
1910056,08:23:28,8032,I_09_1204235410404,139.949353,35.897237
1910057,08:23:28,7581,I_09_1204235410404,139.949353,35.897176
1910058,08:23:28,8799,I_09_1204235410404,139.949356,35.897115
1910059,08:23:28,7934,I_09_1204235410419,139.949365,35.896993
1910060,08:23:28,7992,I_09_1204235410404,139.949373,35.896893
1910061,08:23:28,7936,I_09_1204235410419,139.949385,35.896772
1910062,08:23:28,8025,I_09_1204235410404,139.949386,35.897758
1910063,08:23:28,8038,I_09_1204235410404,139.949365,35.897621
1910064,08:23:28,8021,I_09_1204235410404,139.94938,35.897718
1910065,08:23:28,7990,I_09_1204235410404,139.949355,35.897554
1910207,08:23:29,7817,I_09_1204235410404,139.939388,35.900243
1910208,08:23:29,7815,I_09_1204235410404,139.939222,35.900447
1910209,08:23:29,7769,I_09_1204235410404,139.939076,35.900627
1910210,08:23:29,8854,I_09_1204235410404,139.939427,35.900196
1910211,08:23:29,8881,I_09_1204235410404,139.939588,35.899997
1910212,08:23:29,8880,I_09_1204235410404,139.939753,35.899785
1910213,08:23:29,8890,I_09_1204235410404,139.939902,35.899591
1910214,08:23:29,8903,I_09_1204235410404,139.940047,35.899393
1910215,08:23:29,8899,I_09_1204235410404,139.940184,35.89919
1910216,08:23:29,8736,I_09_1204235410434,139.939248,35.900416
1910224,08:23:29,8920,I_09_1204235410404,139.940444,35.898764
1910225,08:23:29,8927,I_09_1204235410419,139.940669,35.898367
1910226,08:23:29,8828,I_09_1204235410404,139.940803,35.898121
1910227,08:23:29,8859,I_09_1204235410404,139.940916,35.897908
1910228,08:23:29,8876,I_09_1204235410404,139.94127,35.897196
1910229,08:23:29,8895,I_09_1204235410404,139.941382,35.89697
1910230,08:23:29,8879,I_09_1204235410404,139.941655,35.896423
1910231,08:23:29,8874,I_09_1204235410404,139.940405,35.898829
1910232,08:23:29,7781,I_09_1204235410404,139.94546,35.897748
1910233,08:23:29,7784,I_09_1204235410404,139.94519,35.897621
1910234,08:23:29,8176,I_09_1204235410404,139.943194,35.896684
1910235,08:23:29,8198,I_09_1204235410404,139.943502,35.896829
1910236,08:23:29,8190,I_09_1204235410404,139.94381,35.896973
1910237,08:23:29,8175,I_09_1204235410404,139.944093,35.897106
1910238,08:23:29,8170,I_09_1204235410404,139.944377,35.897239
1910239,08:23:29,8174,I_09_1204235410404,139.944648,35.897366
1910240,08:23:29,8188,I_09_1204235410404,139.944931,35.897499
1910241,08:23:29,8172,I_09_1204235410404,139.945203,35.897627
1910242,08:23:29,8048,I_09_1204235410404,139.945461,35.897748
1910249,08:23:29,8948,I_09_1204235410404_p,139.949724,35.895676
1910250,08:23:29,7940,I_09_1204235410419,139.949434,35.896461
1910251,08:23:29,8012,I_09_1204235410404,139.94945,35.896367
1910252,08:23:29,8039,I_09_1204235410404,139.94946,35.896308
1910253,08:23:29,7973,I_09_1204235410404,139.949493,35.896117
1910254,08:23:29,7949,I_09_1204235410404,139.94963,35.89532
1910255,08:23:29,8027,I_09_1204235410404,139.949419,35.896546
1910256,08:23:29,8019,I_09_1204235410404,139.949429,35.896489
1910257,08:23:29,8015,I_09_1204235410404,139.949439,35.896432
1910258,08:23:29,8033,I_09_1204235410404,139.949449,35.896375
1910259,08:23:29,8802,I_09_1204235410404,139.949513,35.896002
1910260,08:23:29,8026,I_09_1204235410404,139.949547,35.895803
1910261,08:23:29,8008,I_09_1204235410404,139.949581,35.895606
1910262,08:23:29,7960,I_09_1204235410404,139.949613,35.895416
1910263,08:23:29,8035,I_09_1204235410404,139.949679,35.895031
1910264,08:23:29,7938,I_09_1204235410419,139.949738,35.894691
1910265,08:23:29,7948,I_09_1204235410404,139.949423,35.896525
1910266,08:23:29,7971,I_09_1204235410404,139.949433,35.896467
1910267,08:23:29,7965,I_09_1204235410404,139.949443,35.89641
1910268,08:23:29,7943,I_09_1204235410419,139.949431,35.896476
1910350,08:23:29,8947,I_09_1204235410419_p,139.949586,35.896557
1910407,08:23:29,7942,I_09_1204235410419,139.94938,35.897715
1910408,08:23:29,7967,I_09_1204235410404,139.949359,35.89758
1910409,08:23:29,8013,I_09_1204235410404,139.949353,35.897481
1910410,08:23:29,7596,I_09_1204235410404,139.949353,35.89739
1910411,08:23:29,7582,I_09_1204235410404,139.949353,35.897308
1910412,08:23:29,8302,I_09_1204235410499,139.949353,35.897168
1910413,08:23:29,8301,I_09_1204235410434,139.949361,35.897045
1910414,08:23:29,7587,I_09_1204235410404,139.949369,35.896945
1910415,08:23:29,7613,I_09_1204235410404,139.949373,35.896884
1910416,08:23:29,7954,I_09_1204235410404,139.949378,35.896823
1910417,08:23:29,8036,I_09_1204235410404,139.949386,35.896762
1910418,08:23:29,7937,I_09_1204235410419,139.949372,35.897662
1910419,08:23:29,7993,I_09_1204235410404,139.949355,35.897551
1910420,08:23:29,8037,I_09_1204235410404,139.949353,35.89747
1910421,08:23:29,7939,I_09_1204235410419,139.949353,35.897338
1910422,08:23:29,8032,I_09_1204235410404,139.949353,35.897237
1910423,08:23:29,7581,I_09_1204235410404,139.949353,35.897176
1910424,08:23:29,8799,I_09_1204235410404,139.949356,35.897115
1910425,08:23:29,7934,I_09_1204235410419,139.949365,35.896993
1910426,08:23:29,7992,I_09_1204235410404,139.949373,35.896893
1910427,08:23:29,7936,I_09_1204235410419,139.949385,35.896772
1910428,08:23:29,8025,I_09_1204235410404,139.94939,35.897783
1910429,08:23:29,8038,I_09_1204235410404,139.949372,35.897665
1910430,08:23:29,8021,I_09_1204235410404,139.949386,35.897758
1910431,08:23:29,7990,I_09_1204235410404,139.949363,35.897605
1910574,08:23:30,7817,I_09_1204235410404,139.939458,35.900157
1910575,08:23:30,7815,I_09_1204235410404,139.939287,35.900368
1910576,08:23:30,7769,I_09_1204235410404,139.939131,35.900559
1910577,08:23:30,8881,I_09_1204235410404,139.939515,35.900088
1910578,08:23:30,8880,I_09_1204235410404,139.939681,35.899877
1910579,08:23:30,8890,I_09_1204235410404,139.939832,35.899684
1910580,08:23:30,8903,I_09_1204235410404,139.939978,35.899487
1910581,08:23:30,8899,I_09_1204235410404,139.940121,35.899288
1910582,08:23:30,8874,I_09_1204235410404,139.940246,35.899092
1910583,08:23:30,8736,I_09_1204235410434,139.93919,35.900487
1910584,08:23:30,8854,I_09_1204235410404,139.939357,35.900281
1910591,08:23:30,8920,I_09_1204235410404,139.940383,35.898867
1910592,08:23:30,8927,I_09_1204235410419,139.940612,35.898472
1910593,08:23:30,8828,I_09_1204235410404,139.940746,35.898226
1910594,08:23:30,8859,I_09_1204235410404,139.940861,35.898015
1910595,08:23:30,8876,I_09_1204235410404,139.941217,35.897303
1910596,08:23:30,8895,I_09_1204235410404,139.941329,35.897078
1910597,08:23:30,8879,I_09_1204235410404,139.941602,35.89653
1910598,08:23:30,7781,I_09_1204235410404,139.945583,35.897805
1910599,08:23:30,7784,I_09_1204235410404,139.945313,35.897679
1910600,08:23:30,8176,I_09_1204235410404,139.943071,35.896626
1910601,08:23:30,8198,I_09_1204235410404,139.943379,35.896771
1910602,08:23:30,8190,I_09_1204235410404,139.943687,35.896915
1910603,08:23:30,8175,I_09_1204235410404,139.94397,35.897048
1910604,08:23:30,8170,I_09_1204235410404,139.944254,35.897181
1910605,08:23:30,8174,I_09_1204235410404,139.944525,35.897309
1910606,08:23:30,8188,I_09_1204235410404,139.944808,35.897442
1910607,08:23:30,8172,I_09_1204235410404,139.945079,35.897569
1910608,08:23:30,8048,I_09_1204235410404,139.945338,35.89769
1910615,08:23:30,8948,I_09_1204235410404_p,139.949724,35.895676
1910616,08:23:30,7940,I_09_1204235410419,139.949434,35.896462
1910617,08:23:30,8012,I_09_1204235410404,139.94945,35.896368
1910618,08:23:30,8039,I_09_1204235410404,139.94946,35.89631
1910619,08:23:30,7973,I_09_1204235410404,139.949484,35.89617
1910620,08:23:30,7949,I_09_1204235410404,139.949614,35.895409
1910621,08:23:30,8027,I_09_1204235410404,139.949419,35.896546
1910622,08:23:30,8019,I_09_1204235410404,139.949429,35.896489
1910623,08:23:30,8015,I_09_1204235410404,139.949439,35.896432
1910624,08:23:30,8033,I_09_1204235410404,139.949449,35.896375
1910625,08:23:30,8802,I_09_1204235410404,139.949499,35.896084
1910626,08:23:30,8026,I_09_1204235410404,139.949532,35.895892
1910627,08:23:30,8008,I_09_1204235410404,139.949565,35.895695
1910628,08:23:30,7960,I_09_1204235410404,139.949598,35.895505
1910629,08:23:30,8035,I_09_1204235410404,139.949664,35.89512
1910630,08:23:30,7938,I_09_1204235410419,139.949723,35.894779
1910631,08:23:30,8023,I_09_1204235410404,139.94976,35.894563
1910632,08:23:30,7948,I_09_1204235410404,139.949423,35.896525
1910633,08:23:30,7971,I_09_1204235410404,139.949433,35.896467
1910634,08:23:30,7965,I_09_1204235410404,139.949443,35.89641
1910635,08:23:30,7943,I_09_1204235410419,139.949431,35.896476
1910718,08:23:30,8947,I_09_1204235410419_p,139.949586,35.896557
1910719,08:23:30,7895,I_09_1204235410404,139.949511,35.897767
1910774,08:23:30,7942,I_09_1204235410419,139.949386,35.897756
1910775,08:23:30,7967,I_09_1204235410404,139.949364,35.897614
1910776,08:23:30,8013,I_09_1204235410404,139.949353,35.897508
1910777,08:23:30,7596,I_09_1204235410404,139.949353,35.897403
1910778,08:23:30,7582,I_09_1204235410404,139.949353,35.897322
1910779,08:23:30,8302,I_09_1204235410499,139.949353,35.897171
1910780,08:23:30,8301,I_09_1204235410434,139.949361,35.897045
1910781,08:23:30,7587,I_09_1204235410404,139.949369,35.896945
1910782,08:23:30,7613,I_09_1204235410404,139.949373,35.896884
1910783,08:23:30,7954,I_09_1204235410404,139.949378,35.896823
1910784,08:23:30,8036,I_09_1204235410404,139.949386,35.896762
1910785,08:23:30,7937,I_09_1204235410419,139.949376,35.897691
1910786,08:23:30,7993,I_09_1204235410404,139.949357,35.897565
1910787,08:23:30,8037,I_09_1204235410404,139.949353,35.89748
1910788,08:23:30,7939,I_09_1204235410419,139.949353,35.897338
1910789,08:23:30,8032,I_09_1204235410404,139.949353,35.897238
1910790,08:23:30,7581,I_09_1204235410404,139.949353,35.897176
1910791,08:23:30,8799,I_09_1204235410404,139.949356,35.897115
1910792,08:23:30,7934,I_09_1204235410419,139.949365,35.896993
1910793,08:23:30,7992,I_09_1204235410404,139.949373,35.896893
1910794,08:23:30,7936,I_09_1204235410419,139.949385,35.896772
1910795,08:23:30,8025,I_09_1204235410404,139.949392,35.897794
1910796,08:23:30,8038,I_09_1204235410404,139.949377,35.897698
1910797,08:23:30,8021,I_09_1204235410404,139.94939,35.897783
1910798,08:23:30,7990,I_09_1204235410404,139.94937,35.897653
1910939,08:23:31,7817,I_09_1204235410404,139.93953,35.90007
1910940,08:23:31,7815,I_09_1204235410404,139.939355,35.900285
1910941,08:23:31,7769,I_09_1204235410404,139.939192,35.900485
1910942,08:23:31,8881,I_09_1204235410404,139.939444,35.900175
1910943,08:23:31,8880,I_09_1204235410404,139.939609,35.899969
1910944,08:23:31,8890,I_09_1204235410404,139.93976,35.899776
1910945,08:23:31,8903,I_09_1204235410404,139.939908,35.899581
1910946,08:23:31,8899,I_09_1204235410404,139.940054,35.899384
1910947,08:23:31,8874,I_09_1204235410404,139.940184,35.89919
1910948,08:23:31,8736,I_09_1204235410434,139.939143,35.900544
1910949,08:23:31,8854,I_09_1204235410404,139.939296,35.900357
1910957,08:23:31,8927,I_09_1204235410419,139.940553,35.898576
