,Time,VID,Type,Pos.x,Pos.y
7018743,13:38:46,29655,I_09_1204235410404,139.949626,35.89629
7018767,13:38:46,29707,I_09_1204235410404,139.949384,35.897743
7018896,13:38:47,30435,I_09_1204235410404_p,139.940107,35.89931
7018897,13:38:47,29860,I_09_1204235410404,139.939082,35.900619
7018898,13:38:47,29859,I_09_1204235410404,139.939122,35.900571
7018904,13:38:47,30320,I_09_1204235410404,139.94088,35.89798
7018905,13:38:47,30434,I_09_1204235410404_p,139.941024,35.897692
7018906,13:38:47,30142,I_09_1204235410404,139.940668,35.89837
7018907,13:38:47,29603,I_09_1204235410404,139.943983,35.897054
7018908,13:38:47,29616,I_09_1204235410404,139.944537,35.897314
7018917,13:38:47,29794,I_09_1204235410404,139.949925,35.894571
7018918,13:38:47,29651,I_09_1204235410404,139.949732,35.895635
7018919,13:38:47,29660,I_09_1204235410404,139.949925,35.894571
7018920,13:38:47,29652,I_09_1204235410404,139.949915,35.894623
7018921,13:38:47,29647,I_09_1204235410404,139.949906,35.894674
7018922,13:38:47,29637,I_09_1204235410404,139.949897,35.894726
7018923,13:38:47,29623,I_09_1204235410404,139.949873,35.894855
7018924,13:38:47,29621,I_09_1204235410404,139.949845,35.895009
7018925,13:38:47,29607,I_09_1204235410404,139.949775,35.895394
7018926,13:38:47,29971,I_09_1204235410499,139.949754,35.894597
7018989,13:38:47,29688,I_09_1204235410419,139.949617,35.896352
7018990,13:38:47,30433,I_09_1204235410419_p,139.949568,35.896678
7018991,13:38:47,29500,I_09_1204235410419_p,139.94955,35.896798
7018992,13:38:47,30036,I_09_1204235410404,139.949496,35.897305
7018993,13:38:47,29655,I_09_1204235410404,139.949644,35.89617
7018994,13:38:47,29639,I_09_1204235410404,139.949661,35.896057
7019018,13:38:47,29707,I_09_1204235410404,139.949389,35.897773
7019147,13:38:48,30435,I_09_1204235410404_p,139.940107,35.89931
7019148,13:38:48,29860,I_09_1204235410404,139.939082,35.900619
7019149,13:38:48,29859,I_09_1204235410404,139.93912,35.900572
7019155,13:38:48,30320,I_09_1204235410404,139.940823,35.898085
7019156,13:38:48,30402,I_09_1204235410404,139.941757,35.896218
7019157,13:38:48,30434,I_09_1204235410404_p,139.941024,35.897692
7019158,13:38:48,30142,I_09_1204235410404,139.940725,35.898264
7019159,13:38:48,29603,I_09_1204235410404,139.943859,35.896996
7019160,13:38:48,29616,I_09_1204235410404,139.944414,35.897257
7019169,13:38:48,29794,I_09_1204235410404,139.949925,35.894571
7019170,13:38:48,29660,I_09_1204235410404,139.949925,35.894571
7019171,13:38:48,29652,I_09_1204235410404,139.949915,35.894623
7019172,13:38:48,29647,I_09_1204235410404,139.949906,35.894674
7019173,13:38:48,29637,I_09_1204235410404,139.949897,35.894726
7019174,13:38:48,29623,I_09_1204235410404,139.94988,35.894821
7019175,13:38:48,29621,I_09_1204235410404,139.949856,35.89495
7019176,13:38:48,29607,I_09_1204235410404,139.949794,35.895294
7019177,13:38:48,29651,I_09_1204235410404,139.94975,35.895535
7019178,13:38:48,29639,I_09_1204235410404,139.949708,35.895766
7019179,13:38:48,29971,I_09_1204235410499,139.949737,35.894697
7019243,13:38:48,29688,I_09_1204235410419,139.949635,35.896232
7019244,13:38:48,30433,I_09_1204235410419_p,139.949568,35.896678
7019245,13:38:48,29500,I_09_1204235410419_p,139.94955,35.896798
7019246,13:38:48,30036,I_09_1204235410404,139.949509,35.897187
7019247,13:38:48,29655,I_09_1204235410404,139.949662,35.896049
7019271,13:38:48,29707,I_09_1204235410404,139.949391,35.89779
7019399,13:38:49,30435,I_09_1204235410404_p,139.940107,35.89931
7019400,13:38:49,29860,I_09_1204235410404,139.939082,35.900619
7019401,13:38:49,29859,I_09_1204235410404,139.93912,35.900573
7019407,13:38:49,30320,I_09_1204235410404,139.940765,35.898191
7019408,13:38:49,30402,I_09_1204235410404,139.941703,35.896326
7019409,13:38:49,30434,I_09_1204235410404_p,139.941024,35.897692
7019410,13:38:49,30142,I_09_1204235410404,139.940782,35.898159
7019411,13:38:49,29603,I_09_1204235410404,139.943736,35.896938
7019412,13:38:49,29616,I_09_1204235410404,139.944291,35.897199
7019420,13:38:49,29794,I_09_1204235410404,139.949925,35.894571
7019421,13:38:49,29660,I_09_1204235410404,139.949925,35.894571
7019422,13:38:49,29652,I_09_1204235410404,139.949915,35.894623
7019423,13:38:49,29647,I_09_1204235410404,139.949906,35.894674
7019424,13:38:49,29637,I_09_1204235410404,139.949897,35.894726
7019425,13:38:49,29623,I_09_1204235410404,139.949884,35.894798
7019426,13:38:49,29621,I_09_1204235410404,139.949864,35.894904
7019427,13:38:49,29607,I_09_1204235410404,139.949811,35.895197
7019428,13:38:49,29651,I_09_1204235410404,139.949768,35.895435
7019429,13:38:49,29639,I_09_1204235410404,139.949726,35.895665
7019430,13:38:49,29971,I_09_1204235410499,139.94972,35.894796
7019496,13:38:49,29688,I_09_1204235410419,139.949653,35.896112
7019497,13:38:49,30433,I_09_1204235410419_p,139.949568,35.896678
7019498,13:38:49,29500,I_09_1204235410419_p,139.94955,35.896798
7019499,13:38:49,30036,I_09_1204235410404,139.949522,35.897068
7019500,13:38:49,29655,I_09_1204235410404,139.949654,35.896101
7019524,13:38:49,29707,I_09_1204235410404,139.949392,35.897794
7019654,13:38:50,30435,I_09_1204235410404_p,139.940107,35.89931
7019655,13:38:50,29860,I_09_1204235410404,139.939082,35.900619
7019656,13:38:50,29859,I_09_1204235410404,139.93912,35.900573
7019662,13:38:50,30320,I_09_1204235410404,139.940708,35.898296
7019663,13:38:50,30402,I_09_1204235410404,139.94165,35.896433
7019664,13:38:50,30434,I_09_1204235410404_p,139.941024,35.897692
7019665,13:38:50,30142,I_09_1204235410404,139.94084,35.898054
7019666,13:38:50,29603,I_09_1204235410404,139.943613,35.896881
7019667,13:38:50,29616,I_09_1204235410404,139.944167,35.897141
7019676,13:38:50,29794,I_09_1204235410404,139.949925,35.894571
7019677,13:38:50,29660,I_09_1204235410404,139.949925,35.894571
7019678,13:38:50,29652,I_09_1204235410404,139.949915,35.894623
7019679,13:38:50,29647,I_09_1204235410404,139.949906,35.894674
7019680,13:38:50,29637,I_09_1204235410404,139.949897,35.894726
7019681,13:38:50,29623,I_09_1204235410404,139.949886,35.894785
7019682,13:38:50,29621,I_09_1204235410404,139.94987,35.894872
7019683,13:38:50,29607,I_09_1204235410404,139.949827,35.89511
7019684,13:38:50,29651,I_09_1204235410404,139.949786,35.895335
7019685,13:38:50,29639,I_09_1204235410404,139.949744,35.895565
7019686,13:38:50,29971,I_09_1204235410499,139.949703,35.894893
7019749,13:38:50,29688,I_09_1204235410419,139.949671,35.895992
7019750,13:38:50,30433,I_09_1204235410419_p,139.949568,35.896678
7019751,13:38:50,29500,I_09_1204235410419_p,139.94955,35.896798
7019752,13:38:50,30036,I_09_1204235410404,139.949535,35.896948
7019753,13:38:50,29655,I_09_1204235410404,139.949673,35.895981
7019777,13:38:50,29707,I_09_1204235410404,139.949392,35.897794
7019907,13:38:51,30435,I_09_1204235410404_p,139.940107,35.89931
7019908,13:38:51,29860,I_09_1204235410404,139.939082,35.900619
7019909,13:38:51,29859,I_09_1204235410404,139.93912,35.900573
7019916,13:38:51,30320,I_09_1204235410404,139.94065,35.898401
7019917,13:38:51,30402,I_09_1204235410404,139.941596,35.896541
7019918,13:38:51,30434,I_09_1204235410404_p,139.941024,35.897692
7019919,13:38:51,30142,I_09_1204235410404,139.940896,35.897948
7019920,13:38:51,29603,I_09_1204235410404,139.94349,35.896823
7019921,13:38:51,29616,I_09_1204235410404,139.944044,35.897083
7019929,13:38:51,29794,I_09_1204235410404,139.949925,35.894571
7019930,13:38:51,29660,I_09_1204235410404,139.949925,35.894571
7019931,13:38:51,29652,I_09_1204235410404,139.949915,35.894623
7019932,13:38:51,29647,I_09_1204235410404,139.949906,35.894674
7019933,13:38:51,29637,I_09_1204235410404,139.949897,35.894726
7019934,13:38:51,29623,I_09_1204235410404,139.949887,35.894779
7019935,13:38:51,29621,I_09_1204235410404,139.949874,35.89485
7019936,13:38:51,29607,I_09_1204235410404,139.94984,35.895037
7019937,13:38:51,29651,I_09_1204235410404,139.949804,35.895239
7019938,13:38:51,29639,I_09_1204235410404,139.949763,35.895465
7019939,13:38:51,29655,I_09_1204235410404,139.949719,35.895706
7019940,13:38:51,29971,I_09_1204235410499,139.949687,35.894988
7020002,13:38:51,30433,I_09_1204235410419_p,139.949568,35.896678
7020003,13:38:51,29500,I_09_1204235410419_p,139.94955,35.896798
7020004,13:38:51,30036,I_09_1204235410404,139.949547,35.896828
7020005,13:38:51,29688,I_09_1204235410419,139.949663,35.896043
7020029,13:38:51,29707,I_09_1204235410404,139.949392,35.897794
7020158,13:38:52,30435,I_09_1204235410404_p,139.940107,35.89931
7020159,13:38:52,29860,I_09_1204235410404,139.939082,35.900619
7020160,13:38:52,29859,I_09_1204235410404,139.93912,35.900573
7020168,13:38:52,30320,I_09_1204235410404,139.940593,35.898507
7020169,13:38:52,30402,I_09_1204235410404,139.941543,35.896648
7020170,13:38:52,30434,I_09_1204235410404_p,139.941024,35.897692
7020171,13:38:52,30142,I_09_1204235410404,139.94095,35.89784
7020172,13:38:52,29603,I_09_1204235410404,139.943366,35.896765
7020173,13:38:52,29616,I_09_1204235410404,139.943921,35.897025
7020181,13:38:52,29794,I_09_1204235410404,139.949925,35.894571
7020182,13:38:52,29688,I_09_1204235410419,139.94971,35.895756
7020183,13:38:52,29660,I_09_1204235410404,139.949925,35.894571
7020184,13:38:52,29652,I_09_1204235410404,139.949915,35.894623
7020185,13:38:52,29647,I_09_1204235410404,139.949906,35.894674
7020186,13:38:52,29637,I_09_1204235410404,139.949897,35.894726
7020187,13:38:52,29623,I_09_1204235410404,139.949887,35.894777
7020188,13:38:52,29621,I_09_1204235410404,139.949877,35.894837
7020189,13:38:52,29607,I_09_1204235410404,139.949851,35.89498
7020190,13:38:52,29651,I_09_1204235410404,139.949819,35.895155
7020191,13:38:52,29639,I_09_1204235410404,139.949781,35.895366
7020192,13:38:52,29655,I_09_1204235410404,139.949737,35.895605
7020193,13:38:52,29971,I_09_1204235410499,139.949671,35.895082
7020256,13:38:52,30433,I_09_1204235410419_p,139.949568,35.896678
7020257,13:38:52,30036,I_09_1204235410404,139.949563,35.896707
7020258,13:38:52,29500,I_09_1204235410419_p,139.94955,35.896798
7020282,13:38:52,29707,I_09_1204235410404,139.949392,35.897794
7020412,13:38:53,30435,I_09_1204235410404_p,139.940107,35.89931
7020413,13:38:53,29860,I_09_1204235410404,139.939082,35.900619
7020414,13:38:53,29859,I_09_1204235410404,139.93912,35.900573
7020423,13:38:53,30320,I_09_1204235410404,139.940533,35.898611
7020424,13:38:53,30402,I_09_1204235410404,139.941489,35.896755
7020425,13:38:53,30434,I_09_1204235410404_p,139.941024,35.897692
7020426,13:38:53,30142,I_09_1204235410404,139.941003,35.897733
7020427,13:38:53,29603,I_09_1204235410404,139.943243,35.896707
7020428,13:38:53,29616,I_09_1204235410404,139.943798,35.896967
7020435,13:38:53,29794,I_09_1204235410404,139.949925,35.894571
7020436,13:38:53,29688,I_09_1204235410419,139.949728,35.895655
7020437,13:38:53,29660,I_09_1204235410404,139.949925,35.894571
7020438,13:38:53,29652,I_09_1204235410404,139.949915,35.894623
7020439,13:38:53,29647,I_09_1204235410404,139.949906,35.894674
7020440,13:38:53,29637,I_09_1204235410404,139.949897,35.894726
7020441,13:38:53,29623,I_09_1204235410404,139.949887,35.894777
7020442,13:38:53,29621,I_09_1204235410404,139.949878,35.894831
7020443,13:38:53,29607,I_09_1204235410404,139.949858,35.894938
7020444,13:38:53,29651,I_09_1204235410404,139.949831,35.895086
7020445,13:38:53,29639,I_09_1204235410404,139.949797,35.895274
7020446,13:38:53,29655,I_09_1204235410404,139.949755,35.895505
7020447,13:38:53,29971,I_09_1204235410499,139.949655,35.895174
7020512,13:38:53,30036,I_09_1204235410404,139.949581,35.896587
7020513,13:38:53,30433,I_09_1204235410419_p,139.949568,35.896678
7020514,13:38:53,29500,I_09_1204235410419_p,139.94955,35.896798
7020538,13:38:53,29707,I_09_1204235410404,139.949392,35.897794
7020668,13:38:54,30435,I_09_1204235410404_p,139.940107,35.89931
7020669,13:38:54,29860,I_09_1204235410404,139.939082,35.900619
7020670,13:38:54,29859,I_09_1204235410404,139.93912,35.900573
7020679,13:38:54,30320,I_09_1204235410404,139.940473,35.898714
7020680,13:38:54,30402,I_09_1204235410404,139.941436,35.896863
7020681,13:38:54,30142,I_09_1204235410404,139.941056,35.897626
7020682,13:38:54,30434,I_09_1204235410404_p,139.941024,35.897692
7020683,13:38:54,29603,I_09_1204235410404,139.94312,35.896649
7020684,13:38:54,29616,I_09_1204235410404,139.943674,35.89691
7020691,13:38:54,29794,I_09_1204235410404,139.949925,35.894571
7020692,13:38:54,29688,I_09_1204235410419,139.949746,35.895555
7020693,13:38:54,29660,I_09_1204235410404,139.949925,35.894571
7020694,13:38:54,29652,I_09_1204235410404,139.949915,35.894623
7020695,13:38:54,29647,I_09_1204235410404,139.949906,35.894674
7020696,13:38:54,29637,I_09_1204235410404,139.949897,35.894726
7020697,13:38:54,29623,I_09_1204235410404,139.949887,35.894777
7020698,13:38:54,29621,I_09_1204235410404,139.949878,35.894829
7020699,13:38:54,29607,I_09_1204235410404,139.949863,35.89491
7020700,13:38:54,29651,I_09_1204235410404,139.949841,35.895031
7020701,13:38:54,29639,I_09_1204235410404,139.949812,35.895194
7020702,13:38:54,29655,I_09_1204235410404,139.949773,35.895407
7020703,13:38:54,29971,I_09_1204235410499,139.949639,35.895265
7020767,13:38:54,30036,I_09_1204235410404,139.949599,35.896467
7020768,13:38:54,30433,I_09_1204235410419_p,139.949568,35.896678
7020769,13:38:54,29500,I_09_1204235410419_p,139.94955,35.896798
7020793,13:38:54,29707,I_09_1204235410404,139.949392,35.897794
7020924,13:38:55,30435,I_09_1204235410404_p,139.940107,35.89931
7020925,13:38:55,29860,I_09_1204235410404,139.939082,35.900619
7020926,13:38:55,29859,I_09_1204235410404,139.93912,35.900573
7020936,13:38:55,30320,I_09_1204235410404,139.940412,35.898818
7020937,13:38:55,30402,I_09_1204235410404,139.941382,35.89697
7020938,13:38:55,30142,I_09_1204235410404,139.94111,35.897518
7020939,13:38:55,30434,I_09_1204235410404_p,139.941024,35.897692
7020940,13:38:55,29603,I_09_1204235410404,139.942997,35.896591
7020941,13:38:55,29616,I_09_1204235410404,139.943551,35.896852
7020949,13:38:55,29794,I_09_1204235410404,139.949925,35.894571
7020950,13:38:55,29688,I_09_1204235410419,139.949764,35.895455
7020951,13:38:55,29660,I_09_1204235410404,139.949925,35.894571
7020952,13:38:55,29652,I_09_1204235410404,139.949915,35.894623
7020953,13:38:55,29647,I_09_1204235410404,139.949906,35.894674
7020954,13:38:55,29637,I_09_1204235410404,139.949897,35.894726
7020955,13:38:55,29623,I_09_1204235410404,139.949887,35.894777
7020956,13:38:55,29621,I_09_1204235410404,139.949878,35.894829
7020957,13:38:55,29607,I_09_1204235410404,139.949866,35.894893
7020958,13:38:55,29651,I_09_1204235410404,139.949849,35.894991
7020959,13:38:55,29639,I_09_1204235410404,139.949824,35.895129
7020960,13:38:55,29655,I_09_1204235410404,139.94979,35.895317
7020961,13:38:55,29971,I_09_1204235410499,139.949625,35.895349
7021027,13:38:55,30036,I_09_1204235410404,139.949617,35.896346
7021028,13:38:55,30433,I_09_1204235410419_p,139.949568,35.896678
7021029,13:38:55,29500,I_09_1204235410419_p,139.94955,35.896798
7021052,13:38:55,29707,I_09_1204235410404,139.949392,35.897794
7021183,13:38:56,30435,I_09_1204235410404_p,139.940107,35.89931
7021184,13:38:56,30125,I_09_1204235410404,139.939102,35.900595
7021185,13:38:56,29860,I_09_1204235410404,139.939082,35.900619
7021186,13:38:56,29859,I_09_1204235410404,139.93912,35.900573
7021195,13:38:56,30402,I_09_1204235410404,139.941329,35.897078
7021196,13:38:56,30320,I_09_1204235410404,139.940437,35.898774
7021197,13:38:56,30142,I_09_1204235410404,139.941163,35.897411
7021198,13:38:56,30434,I_09_1204235410404_p,139.941024,35.897692
7021199,13:38:56,29603,I_09_1204235410404,139.942873,35.896534
7021200,13:38:56,29616,I_09_1204235410404,139.943428,35.896794
7021207,13:38:56,29794,I_09_1204235410404,139.949925,35.894571
7021208,13:38:56,29688,I_09_1204235410419,139.949783,35.895354
7021209,13:38:56,29660,I_09_1204235410404,139.949925,35.894571
7021210,13:38:56,29652,I_09_1204235410404,139.949915,35.894623
7021211,13:38:56,29647,I_09_1204235410404,139.949906,35.894674
7021212,13:38:56,29637,I_09_1204235410404,139.949897,35.894726
7021213,13:38:56,29623,I_09_1204235410404,139.949887,35.894777
7021214,13:38:56,29621,I_09_1204235410404,139.949878,35.894829
7021215,13:38:56,29607,I_09_1204235410404,139.949868,35.894884
7021216,13:38:56,29651,I_09_1204235410404,139.949854,35.894963
7021217,13:38:56,29639,I_09_1204235410404,139.949833,35.895078
7021218,13:38:56,29655,I_09_1204235410404,139.949804,35.895239
7021219,13:38:56,29971,I_09_1204235410499,139.949611,35.895426
7021286,13:38:56,30036,I_09_1204235410404,139.949636,35.896226
7021287,13:38:56,30433,I_09_1204235410419_p,139.949568,35.896678
7021288,13:38:56,29500,I_09_1204235410419_p,139.94955,35.896798
7021311,13:38:56,29707,I_09_1204235410404,139.949392,35.897794
7021443,13:38:57,30435,I_09_1204235410404_p,139.940107,35.89931
7021444,13:38:57,30125,I_09_1204235410404,139.939176,35.900504
7021445,13:38:57,29860,I_09_1204235410404,139.939082,35.900619
7021446,13:38:57,29859,I_09_1204235410404,139.93912,35.900573
7021455,13:38:57,30402,I_09_1204235410404,139.941276,35.897185
7021456,13:38:57,30320,I_09_1204235410404,139.940377,35.898878
7021457,13:38:57,30142,I_09_1204235410404,139.941217,35.897303
7021458,13:38:57,30434,I_09_1204235410404_p,139.941024,35.897692
7021459,13:38:57,29603,I_09_1204235410404,139.94275,35.896476
7021460,13:38:57,29616,I_09_1204235410404,139.943305,35.896736
7021467,13:38:57,29794,I_09_1204235410404,139.949925,35.894571
7021468,13:38:57,29688,I_09_1204235410419,139.949801,35.895254
7021469,13:38:57,29660,I_09_1204235410404,139.949925,35.894571
7021470,13:38:57,29652,I_09_1204235410404,139.949915,35.894623
7021471,13:38:57,29647,I_09_1204235410404,139.949906,35.894674
7021472,13:38:57,29637,I_09_1204235410404,139.949897,35.894726
7021473,13:38:57,29623,I_09_1204235410404,139.949887,35.894777
7021474,13:38:57,29621,I_09_1204235410404,139.949878,35.894829
7021475,13:38:57,29607,I_09_1204235410404,139.949869,35.894881
7021476,13:38:57,29651,I_09_1204235410404,139.949857,35.894946
7021477,13:38:57,29639,I_09_1204235410404,139.94984,35.89504
7021478,13:38:57,29655,I_09_1204235410404,139.949815,35.895176
7021479,13:38:57,29971,I_09_1204235410499,139.949598,35.895502
7021548,13:38:57,30036,I_09_1204235410404,139.949654,35.896106
7021549,13:38:57,30433,I_09_1204235410419_p,139.949568,35.896678
7021550,13:38:57,29500,I_09_1204235410419_p,139.94955,35.896798
7021573,13:38:57,29707,I_09_1204235410404,139.949392,35.897794
7021704,13:38:58,30435,I_09_1204235410404_p,139.940107,35.89931
7021705,13:38:58,30125,I_09_1204235410404,139.939249,35.900414
7021706,13:38:58,30320,I_09_1204235410404,139.940221,35.899131
7021707,13:38:58,29860,I_09_1204235410404,139.939082,35.900619
7021708,13:38:58,29859,I_09_1204235410404,139.93912,35.900573
7021718,13:38:58,30402,I_09_1204235410404,139.941222,35.897293
7021719,13:38:58,30142,I_09_1204235410404,139.94127,35.897196
7021720,13:38:58,30434,I_09_1204235410404_p,139.941024,35.897692
7021721,13:38:58,29603,I_09_1204235410404,139.942627,35.896418
7021722,13:38:58,29616,I_09_1204235410404,139.943182,35.896678
7021730,13:38:58,29794,I_09_1204235410404,139.949925,35.894571
7021731,13:38:58,29688,I_09_1204235410419,139.949819,35.895156
7021732,13:38:58,29660,I_09_1204235410404,139.949925,35.894571
7021733,13:38:58,29652,I_09_1204235410404,139.949915,35.894623
7021734,13:38:58,29647,I_09_1204235410404,139.949906,35.894674
7021735,13:38:58,29637,I_09_1204235410404,139.949897,35.894726
7021736,13:38:58,29623,I_09_1204235410404,139.949887,35.894777
7021737,13:38:58,29621,I_09_1204235410404,139.949878,35.894829
7021738,13:38:58,29607,I_09_1204235410404,139.949869,35.89488
7021739,13:38:58,29651,I_09_1204235410404,139.949859,35.894936
7021740,13:38:58,29639,I_09_1204235410404,139.949845,35.895013
7021741,13:38:58,29655,I_09_1204235410404,139.949824,35.895126
7021742,13:38:58,29971,I_09_1204235410499,139.949586,35.895576
7021812,13:38:58,30036,I_09_1204235410404,139.949672,35.895985
7021813,13:38:58,30433,I_09_1204235410419_p,139.949568,35.896678
7021814,13:38:58,29500,I_09_1204235410419_p,139.94955,35.896798
7021836,13:38:58,29707,I_09_1204235410404,139.949392,35.897794
7021968,13:38:59,30435,I_09_1204235410404_p,139.940107,35.89931
7021969,13:38:59,30125,I_09_1204235410404,139.939323,35.900323
7021970,13:38:59,30320,I_09_1204235410404,139.940159,35.899229
7021971,13:38:59,29860,I_09_1204235410404,139.939082,35.900619
7021972,13:38:59,29859,I_09_1204235410404,139.93912,35.900573
7021983,13:38:59,30402,I_09_1204235410404,139.941169,35.8974
7021984,13:38:59,30142,I_09_1204235410404,139.941324,35.897088
7021985,13:38:59,30434,I_09_1204235410404_p,139.941024,35.897692
7021986,13:38:59,29603,I_09_1204235410404,139.942504,35.89636
7021987,13:38:59,29616,I_09_1204235410404,139.943058,35.89662
7021994,13:38:59,29794,I_09_1204235410404,139.949925,35.894571
7021995,13:38:59,29688,I_09_1204235410419,139.949835,35.895063
7021996,13:38:59,29660,I_09_1204235410404,139.949925,35.894571
7021997,13:38:59,29652,I_09_1204235410404,139.949915,35.894623
7021998,13:38:59,29647,I_09_1204235410404,139.949906,35.894674
7021999,13:38:59,29637,I_09_1204235410404,139.949897,35.894726
7022000,13:38:59,29623,I_09_1204235410404,139.949887,35.894777
7022001,13:38:59,29621,I_09_1204235410404,139.949878,35.894829
7022002,13:38:59,29607,I_09_1204235410404,139.949869,35.89488
7022003,13:38:59,29651,I_09_1204235410404,139.949859,35.894933
7022004,13:38:59,29639,I_09_1204235410404,139.949848,35.894997
7022005,13:38:59,29655,I_09_1204235410404,139.949831,35.895089
7022006,13:38:59,29971,I_09_1204235410499,139.949573,35.895649
7022076,13:38:59,30433,I_09_1204235410419_p,139.949568,35.896678
7022077,13:38:59,29500,I_09_1204235410419_p,139.94955,35.896798
7022078,13:38:59,30036,I_09_1204235410404,139.949664,35.896036
7022100,13:38:59,29707,I_09_1204235410404,139.949392,35.897794
7022231,13:39:00,30435,I_09_1204235410404_p,139.940107,35.89931
7022232,13:39:00,30125,I_09_1204235410404,139.939397,35.900233
7022233,13:39:00,30320,I_09_1204235410404,139.940095,35.899327
7022234,13:39:00,29860,I_09_1204235410404,139.939082,35.900619
7022235,13:39:00,29859,I_09_1204235410404,139.93912,35.900573
7022247,13:39:00,30402,I_09_1204235410404,139.941115,35.897507
7022248,13:39:00,30142,I_09_1204235410404,139.941377,35.896981
7022249,13:39:00,30434,I_09_1204235410404_p,139.941024,35.897692
7022250,13:39:00,29603,I_09_1204235410404,139.942381,35.896302
7022251,13:39:00,29616,I_09_1204235410404,139.942935,35.896563
7022258,13:39:00,29794,I_09_1204235410404,139.949925,35.894571
7022259,13:39:00,29688,I_09_1204235410419,139.949851,35.894978
7022260,13:39:00,30036,I_09_1204235410404,139.949712,35.895746
7022261,13:39:00,29660,I_09_1204235410404,139.949925,35.894571
7022262,13:39:00,29652,I_09_1204235410404,139.949915,35.894623
7022263,13:39:00,29647,I_09_1204235410404,139.949906,35.894674
7022264,13:39:00,29637,I_09_1204235410404,139.949897,35.894726
7022265,13:39:00,29623,I_09_1204235410404,139.949887,35.894777
7022266,13:39:00,29621,I_09_1204235410404,139.949878,35.894829
7022267,13:39:00,29607,I_09_1204235410404,139.949869,35.89488
7022268,13:39:00,29651,I_09_1204235410404,139.949859,35.894932
7022269,13:39:00,29639,I_09_1204235410404,139.949849,35.894988
7022270,13:39:00,29655,I_09_1204235410404,139.949835,35.895064
7022271,13:39:00,29971,I_09_1204235410499,139.949561,35.89572
7022340,13:39:00,30433,I_09_1204235410419_p,139.949568,35.896678
7022341,13:39:00,29500,I_09_1204235410419_p,139.94955,35.896798
7022364,13:39:00,29707,I_09_1204235410404,139.949392,35.897794
7022496,13:39:01,30435,I_09_1204235410404_p,139.940107,35.89931
7022497,13:39:01,30125,I_09_1204235410404,139.939471,35.900142
7022498,13:39:01,30320,I_09_1204235410404,139.940026,35.899421
7022499,13:39:01,29860,I_09_1204235410404,139.939082,35.900619
7022500,13:39:01,29859,I_09_1204235410404,139.93912,35.900573
7022512,13:39:01,30402,I_09_1204235410404,139.941062,35.897615
7022513,13:39:01,30142,I_09_1204235410404,139.941431,35.896874
7022514,13:39:01,30434,I_09_1204235410404_p,139.941024,35.897692
7022515,13:39:01,29603,I_09_1204235410404,139.942257,35.896244
7022516,13:39:01,29616,I_09_1204235410404,139.942812,35.896505
7022523,13:39:01,29794,I_09_1204235410404,139.949925,35.894571
7022524,13:39:01,29688,I_09_1204235410419,139.949865,35.894903
7022525,13:39:01,30036,I_09_1204235410404,139.94973,35.895645
7022526,13:39:01,29660,I_09_1204235410404,139.949925,35.894571
7022527,13:39:01,29652,I_09_1204235410404,139.949915,35.894623
7022528,13:39:01,29647,I_09_1204235410404,139.949906,35.894674
7022529,13:39:01,29637,I_09_1204235410404,139.949897,35.894726
7022530,13:39:01,29623,I_09_1204235410404,139.949887,35.894777
7022531,13:39:01,29621,I_09_1204235410404,139.949878,35.894829
7022532,13:39:01,29607,I_09_1204235410404,139.949869,35.89488
7022533,13:39:01,29651,I_09_1204235410404,139.949859,35.894932
7022534,13:39:01,29639,I_09_1204235410404,139.94985,35.894984
7022535,13:39:01,29655,I_09_1204235410404,139.949838,35.895048
7022536,13:39:01,29971,I_09_1204235410499,139.949549,35.895789
7022605,13:39:01,30433,I_09_1204235410419_p,139.949568,35.896678
7022606,13:39:01,29500,I_09_1204235410419_p,139.94955,35.896798
7022629,13:39:01,29707,I_09_1204235410404,139.949392,35.897794
7022761,13:39:02,30435,I_09_1204235410404_p,139.940107,35.89931
7022762,13:39:02,30125,I_09_1204235410404,139.939544,35.900052
7022763,13:39:02,30320,I_09_1204235410404,139.939957,35.899515
7022764,13:39:02,29860,I_09_1204235410404,139.939082,35.900619
7022765,13:39:02,29859,I_09_1204235410404,139.93912,35.900573
7022776,13:39:02,30402,I_09_1204235410404,139.941008,35.897722
7022777,13:39:02,30142,I_09_1204235410404,139.941484,35.896766
7022778,13:39:02,30434,I_09_1204235410404_p,139.941024,35.897692
7022779,13:39:02,29603,I_09_1204235410404,139.942134,35.896187
7022780,13:39:02,29616,I_09_1204235410404,139.942689,35.896447
7022786,13:39:02,29794,I_09_1204235410404,139.949925,35.894571
7022787,13:39:02,29688,I_09_1204235410419,139.949876,35.89484
7022788,13:39:02,30036,I_09_1204235410404,139.949748,35.895545
7022789,13:39:02,29660,I_09_1204235410404,139.949925,35.894571
7022790,13:39:02,29652,I_09_1204235410404,139.949915,35.894623
7022791,13:39:02,29647,I_09_1204235410404,139.949906,35.894674
7022792,13:39:02,29637,I_09_1204235410404,139.949897,35.894726
7022793,13:39:02,29623,I_09_1204235410404,139.949887,35.894777
7022794,13:39:02,29621,I_09_1204235410404,139.949878,35.894829
7022795,13:39:02,29607,I_09_1204235410404,139.949869,35.89488
7022796,13:39:02,29651,I_09_1204235410404,139.949859,35.894932
7022797,13:39:02,29639,I_09_1204235410404,139.94985,35.894983
