,Time,VID,Type,Pos.x,Pos.y
6931790,13:36:30,29345,I_09_1204235410404,139.94963,35.896261
6931791,13:36:30,29411,I_09_1204235410419,139.949542,35.896875
6931792,13:36:30,29368,I_09_1204235410404,139.949511,35.897164
6931793,13:36:30,29342,I_09_1204235410404,139.94963,35.896261
6931794,13:36:30,29360,I_09_1204235410404,139.949583,35.896574
6931795,13:36:30,29343,I_09_1204235410404,139.949543,35.896865
6931822,13:36:30,29848,I_09_1204235410404,139.947908,35.898093
6931823,13:36:30,29858,I_09_1204235410404,139.947573,35.898126
6931824,13:36:30,29760,I_09_1204235410404,139.949148,35.89796
6931826,13:36:30,29492,I_09_1204235410404,139.949391,35.89673
6931927,13:36:31,30151,I_09_1204235410419,139.939423,35.9002
6931928,13:36:31,30071,I_09_1204235410404,139.939546,35.90005
6931929,13:36:31,30078,I_09_1204235410404,139.939642,35.899927
6931930,13:36:31,30040,I_09_1204235410404,139.939735,35.899809
6931931,13:36:31,30039,I_09_1204235410404,139.939826,35.899692
6931932,13:36:31,30067,I_09_1204235410404,139.939914,35.899574
6931933,13:36:31,30054,I_09_1204235410404,139.94,35.899456
6931934,13:36:31,30079,I_09_1204235410404,139.940088,35.899337
6931935,13:36:31,30058,I_09_1204235410404,139.940171,35.89921
6931936,13:36:31,30074,I_09_1204235410404,139.940252,35.899083
6931937,13:36:31,30129,I_09_1204235410404,139.939083,35.900619
6931938,13:36:31,30126,I_09_1204235410404,139.93921,35.900462
6931939,13:36:31,30075,I_09_1204235410404,139.939069,35.900635
6931945,13:36:31,30124,I_09_1204235410404,139.940431,35.898784
6931946,13:36:31,29752,I_09_1204235410404,139.941799,35.896133
6931947,13:36:31,29757,I_09_1204235410404,139.941772,35.896188
6931948,13:36:31,29754,I_09_1204235410404,139.941744,35.896243
6931949,13:36:31,29849,I_09_1204235410404,139.941717,35.896298
6931950,13:36:31,29761,I_09_1204235410404,139.941689,35.896353
6931951,13:36:31,29865,I_09_1204235410404,139.941662,35.896409
6931952,13:36:31,29875,I_09_1204235410419,139.941608,35.896517
6931953,13:36:31,29855,I_09_1204235410404,139.941563,35.896608
6931958,13:36:31,29440,I_09_1204235410404,139.949635,35.895287
6931959,13:36:31,29497,I_09_1204235410404,139.949655,35.895172
6931960,13:36:31,29488,I_09_1204235410404,139.949673,35.895067
6931961,13:36:31,29494,I_09_1204235410404,139.949707,35.89487
6931962,13:36:31,29472,I_09_1204235410419,139.949452,35.896353
6931963,13:36:31,29510,I_09_1204235410404,139.94949,35.896131
6931964,13:36:31,29477,I_09_1204235410404,139.949524,35.895934
6931965,13:36:31,29485,I_09_1204235410404,139.949557,35.895743
6931966,13:36:31,29506,I_09_1204235410404,139.94959,35.895551
6931967,13:36:31,29508,I_09_1204235410404,139.949687,35.894984
6931968,13:36:31,29502,I_09_1204235410404,139.949443,35.896406
6932038,13:36:31,29345,I_09_1204235410404,139.949648,35.896141
6932039,13:36:31,29411,I_09_1204235410419,139.949556,35.896755
6932040,13:36:31,29368,I_09_1204235410404,139.949524,35.897044
6932041,13:36:31,29347,I_09_1204235410404,139.949506,35.897719
6932042,13:36:31,29342,I_09_1204235410404,139.949648,35.896141
6932043,13:36:31,29360,I_09_1204235410404,139.949601,35.896454
6932044,13:36:31,29343,I_09_1204235410404,139.949557,35.896745
6932070,13:36:31,29848,I_09_1204235410404,139.948053,35.898079
6932071,13:36:31,29858,I_09_1204235410404,139.947719,35.898112
6932072,13:36:31,29760,I_09_1204235410404,139.949167,35.897958
6932074,13:36:31,29490,I_09_1204235410404,139.949379,35.896814
6932075,13:36:31,29492,I_09_1204235410404,139.949378,35.896824
6932177,13:36:32,30151,I_09_1204235410419,139.939375,35.90026
6932178,13:36:32,30071,I_09_1204235410404,139.939502,35.900104
6932179,13:36:32,30078,I_09_1204235410404,139.939602,35.899979
6932180,13:36:32,30040,I_09_1204235410404,139.939697,35.899857
6932181,13:36:32,30039,I_09_1204235410404,139.939789,35.899739
6932182,13:36:32,30067,I_09_1204235410404,139.939879,35.899622
6932183,13:36:32,30054,I_09_1204235410404,139.939966,35.899503
6932184,13:36:32,30079,I_09_1204235410404,139.940053,35.899385
6932185,13:36:32,30058,I_09_1204235410404,139.940138,35.899262
6932186,13:36:32,30074,I_09_1204235410404,139.940218,35.899135
6932187,13:36:32,30126,I_09_1204235410404,139.939154,35.900531
6932188,13:36:32,30129,I_09_1204235410404,139.939141,35.900547
6932194,13:36:32,30124,I_09_1204235410404,139.940398,35.898842
6932195,13:36:32,29752,I_09_1204235410404,139.941799,35.896133
6932196,13:36:32,29757,I_09_1204235410404,139.941772,35.896188
6932197,13:36:32,29754,I_09_1204235410404,139.941744,35.896243
6932198,13:36:32,29849,I_09_1204235410404,139.941717,35.896298
6932199,13:36:32,29761,I_09_1204235410404,139.941689,35.896353
6932200,13:36:32,29865,I_09_1204235410404,139.941662,35.896409
6932201,13:36:32,29875,I_09_1204235410419,139.941608,35.896517
6932202,13:36:32,29855,I_09_1204235410404,139.941563,35.896608
6932206,13:36:32,29488,I_09_1204235410404,139.949666,35.895108
6932207,13:36:32,29494,I_09_1204235410404,139.949699,35.894916
6932208,13:36:32,29472,I_09_1204235410419,139.949437,35.896442
6932209,13:36:32,29510,I_09_1204235410404,139.949475,35.89622
6932210,13:36:32,29477,I_09_1204235410404,139.949509,35.896023
6932211,13:36:32,29485,I_09_1204235410404,139.949542,35.895832
6932212,13:36:32,29506,I_09_1204235410404,139.949575,35.89564
6932213,13:36:32,29440,I_09_1204235410404,139.949625,35.89535
6932214,13:36:32,29497,I_09_1204235410404,139.949647,35.89522
6932215,13:36:32,29508,I_09_1204235410404,139.949677,35.895046
6932216,13:36:32,29502,I_09_1204235410404,139.949428,35.896495
6932287,13:36:32,29345,I_09_1204235410404,139.949667,35.896021
6932288,13:36:32,29411,I_09_1204235410419,139.949574,35.896636
6932289,13:36:32,29368,I_09_1204235410404,139.949537,35.896924
6932290,13:36:32,29347,I_09_1204235410404,139.949491,35.897598
6932291,13:36:32,29342,I_09_1204235410404,139.949667,35.896021
6932292,13:36:32,29360,I_09_1204235410404,139.949619,35.896333
6932293,13:36:32,29343,I_09_1204235410404,139.949576,35.896625
6932319,13:36:32,29848,I_09_1204235410404,139.948198,35.898064
6932320,13:36:32,29858,I_09_1204235410404,139.947864,35.898098
6932321,13:36:32,29760,I_09_1204235410404,139.94917,35.897957
6932323,13:36:32,29490,I_09_1204235410404,139.949372,35.896909
6932324,13:36:32,29492,I_09_1204235410404,139.949371,35.896919
6932427,13:36:33,30071,I_09_1204235410404,139.939455,35.900161
6932428,13:36:33,30078,I_09_1204235410404,139.93956,35.900032
6932429,13:36:33,30040,I_09_1204235410404,139.939658,35.899908
6932430,13:36:33,30039,I_09_1204235410404,139.939752,35.899787
6932431,13:36:33,30067,I_09_1204235410404,139.939844,35.899669
6932432,13:36:33,30054,I_09_1204235410404,139.939931,35.899551
6932433,13:36:33,30079,I_09_1204235410404,139.940018,35.899432
6932434,13:36:33,30058,I_09_1204235410404,139.940106,35.899312
6932435,13:36:33,30074,I_09_1204235410404,139.940186,35.899187
6932436,13:36:33,30126,I_09_1204235410404,139.939099,35.900598
6932437,13:36:33,30151,I_09_1204235410419,139.939324,35.900322
6932438,13:36:33,30129,I_09_1204235410404,139.939092,35.900607
6932445,13:36:33,30124,I_09_1204235410404,139.940365,35.898898
6932446,13:36:33,29752,I_09_1204235410404,139.941799,35.896133
6932447,13:36:33,29757,I_09_1204235410404,139.941772,35.896188
6932448,13:36:33,29754,I_09_1204235410404,139.941744,35.896243
6932449,13:36:33,29849,I_09_1204235410404,139.941717,35.896298
6932450,13:36:33,29761,I_09_1204235410404,139.941689,35.896353
6932451,13:36:33,29865,I_09_1204235410404,139.941662,35.896409
6932452,13:36:33,29875,I_09_1204235410419,139.941608,35.896517
6932453,13:36:33,29855,I_09_1204235410404,139.941563,35.896608
6932457,13:36:33,29488,I_09_1204235410404,139.949657,35.895159
6932458,13:36:33,29494,I_09_1204235410404,139.94969,35.894971
6932459,13:36:33,29472,I_09_1204235410419,139.949422,35.896531
6932460,13:36:33,29510,I_09_1204235410404,139.94946,35.896309
6932461,13:36:33,29477,I_09_1204235410404,139.949494,35.896113
6932462,13:36:33,29485,I_09_1204235410404,139.949527,35.895921
6932463,13:36:33,29506,I_09_1204235410404,139.949559,35.895729
6932464,13:36:33,29440,I_09_1204235410404,139.949612,35.895422
6932465,13:36:33,29497,I_09_1204235410404,139.949637,35.895278
6932466,13:36:33,29508,I_09_1204235410404,139.949665,35.895113
6932538,13:36:33,29411,I_09_1204235410419,139.949592,35.896516
6932539,13:36:33,29368,I_09_1204235410404,139.94955,35.896803
6932540,13:36:33,29347,I_09_1204235410404,139.949477,35.897477
6932541,13:36:33,29360,I_09_1204235410404,139.949638,35.896213
6932542,13:36:33,29343,I_09_1204235410404,139.949594,35.896504
6932543,13:36:33,29345,I_09_1204235410404,139.949659,35.896072
6932544,13:36:33,29342,I_09_1204235410404,139.949659,35.896073
6932569,13:36:33,29848,I_09_1204235410404,139.948343,35.898048
6932570,13:36:33,29858,I_09_1204235410404,139.948009,35.898083
6932571,13:36:33,29760,I_09_1204235410404,139.94917,35.897957
6932573,13:36:33,29490,I_09_1204235410404,139.949364,35.897004
6932574,13:36:33,29502,I_09_1204235410404,139.949387,35.896758
6932575,13:36:33,29492,I_09_1204235410404,139.949364,35.897013
6932682,13:36:34,30071,I_09_1204235410404,139.939407,35.900221
6932683,13:36:34,30078,I_09_1204235410404,139.939515,35.900088
6932684,13:36:34,30040,I_09_1204235410404,139.939616,35.89996
6932685,13:36:34,30039,I_09_1204235410404,139.939713,35.899837
6932686,13:36:34,30067,I_09_1204235410404,139.939806,35.899717
6932687,13:36:34,30054,I_09_1204235410404,139.939896,35.899598
6932688,13:36:34,30079,I_09_1204235410404,139.939983,35.89948
6932689,13:36:34,30058,I_09_1204235410404,139.940071,35.89936
6932690,13:36:34,30074,I_09_1204235410404,139.940153,35.899238
6932691,13:36:34,30124,I_09_1204235410404,139.940235,35.899109
6932692,13:36:34,30151,I_09_1204235410419,139.939273,35.900385
6932693,13:36:34,30126,I_09_1204235410404,139.939159,35.900525
6932701,13:36:34,29752,I_09_1204235410404,139.941799,35.896133
6932702,13:36:34,29757,I_09_1204235410404,139.941772,35.896188
6932703,13:36:34,29754,I_09_1204235410404,139.941744,35.896243
6932704,13:36:34,29849,I_09_1204235410404,139.941717,35.896298
6932705,13:36:34,29761,I_09_1204235410404,139.941689,35.896353
6932706,13:36:34,29865,I_09_1204235410404,139.941662,35.896409
6932707,13:36:34,29875,I_09_1204235410419,139.941608,35.896517
6932708,13:36:34,29855,I_09_1204235410404,139.941563,35.896608
6932712,13:36:34,29345,I_09_1204235410404,139.949706,35.895776
6932713,13:36:34,29342,I_09_1204235410404,139.949706,35.895776
6932714,13:36:34,29488,I_09_1204235410404,139.949647,35.89522
6932715,13:36:34,29494,I_09_1204235410404,139.949679,35.895034
6932716,13:36:34,29510,I_09_1204235410404,139.949445,35.896398
6932717,13:36:34,29477,I_09_1204235410404,139.949478,35.896202
6932718,13:36:34,29485,I_09_1204235410404,139.949511,35.89601
6932719,13:36:34,29506,I_09_1204235410404,139.949544,35.895818
6932720,13:36:34,29440,I_09_1204235410404,139.949599,35.8955
6932721,13:36:34,29497,I_09_1204235410404,139.949626,35.895344
6932722,13:36:34,29508,I_09_1204235410404,139.949653,35.895183
6932723,13:36:34,29472,I_09_1204235410419,139.949435,35.896456
6932793,13:36:34,29411,I_09_1204235410419,139.94961,35.896395
6932794,13:36:34,29368,I_09_1204235410404,139.949567,35.896683
6932795,13:36:34,29347,I_09_1204235410404,139.94949,35.897356
6932796,13:36:34,29360,I_09_1204235410404,139.949656,35.896093
6932797,13:36:34,29343,I_09_1204235410404,139.949612,35.896384
6932821,13:36:34,29848,I_09_1204235410404,139.948485,35.898033
6932822,13:36:34,29858,I_09_1204235410404,139.948155,35.898069
6932823,13:36:34,29760,I_09_1204235410404,139.94917,35.897957
6932826,13:36:34,29490,I_09_1204235410404,139.949357,35.897099
6932827,13:36:34,29502,I_09_1204235410404,139.949376,35.896852
6932828,13:36:34,29492,I_09_1204235410404,139.949357,35.897108
6932937,13:36:35,30078,I_09_1204235410404,139.939468,35.900146
6932938,13:36:35,30040,I_09_1204235410404,139.939574,35.900015
6932939,13:36:35,30039,I_09_1204235410404,139.939673,35.899888
6932940,13:36:35,30067,I_09_1204235410404,139.939768,35.899766
6932941,13:36:35,30054,I_09_1204235410404,139.93986,35.899647
6932942,13:36:35,30079,I_09_1204235410404,139.939948,35.899527
6932943,13:36:35,30058,I_09_1204235410404,139.940036,35.899408
6932944,13:36:35,30074,I_09_1204235410404,139.940121,35.899288
6932945,13:36:35,30124,I_09_1204235410404,139.940202,35.899161
6932946,13:36:35,30151,I_09_1204235410419,139.93922,35.900449
6932947,13:36:35,30071,I_09_1204235410404,139.939356,35.900283
6932948,13:36:35,30126,I_09_1204235410404,139.939111,35.900584
6932956,13:36:35,29752,I_09_1204235410404,139.941799,35.896133
6932957,13:36:35,29757,I_09_1204235410404,139.941772,35.896188
6932958,13:36:35,29754,I_09_1204235410404,139.941744,35.896243
6932959,13:36:35,29849,I_09_1204235410404,139.941717,35.896298
6932960,13:36:35,29761,I_09_1204235410404,139.941689,35.896353
6932961,13:36:35,29865,I_09_1204235410404,139.941662,35.896409
6932962,13:36:35,29875,I_09_1204235410419,139.941608,35.896517
6932963,13:36:35,29855,I_09_1204235410404,139.941563,35.896608
6932967,13:36:35,29345,I_09_1204235410404,139.949724,35.895675
6932968,13:36:35,29342,I_09_1204235410404,139.949724,35.895675
6932969,13:36:35,29488,I_09_1204235410404,139.949635,35.89529
6932970,13:36:35,29494,I_09_1204235410404,139.949667,35.895104
6932971,13:36:35,29510,I_09_1204235410404,139.949429,35.896487
6932972,13:36:35,29477,I_09_1204235410404,139.949463,35.896291
6932973,13:36:35,29485,I_09_1204235410404,139.949496,35.896099
6932974,13:36:35,29506,I_09_1204235410404,139.949529,35.895907
6932975,13:36:35,29440,I_09_1204235410404,139.949585,35.895583
6932976,13:36:35,29497,I_09_1204235410404,139.949613,35.895418
6932977,13:36:35,29508,I_09_1204235410404,139.949641,35.895256
6932978,13:36:35,29472,I_09_1204235410419,139.949419,35.896545
6933046,13:36:35,29411,I_09_1204235410419,139.949628,35.896275
6933047,13:36:35,29368,I_09_1204235410404,139.949585,35.896562
6933048,13:36:35,29347,I_09_1204235410404,139.949504,35.897235
6933049,13:36:35,29360,I_09_1204235410404,139.949674,35.895972
6933050,13:36:35,29343,I_09_1204235410404,139.94963,35.896263
6933075,13:36:35,29848,I_09_1204235410404,139.948617,35.898018
6933076,13:36:35,29858,I_09_1204235410404,139.948299,35.898053
6933077,13:36:35,29760,I_09_1204235410404,139.94917,35.897957
6933080,13:36:35,29490,I_09_1204235410404,139.949353,35.897194
6933081,13:36:35,29502,I_09_1204235410404,139.949369,35.896947
6933082,13:36:35,29492,I_09_1204235410404,139.949353,35.897203
6933191,13:36:36,30078,I_09_1204235410404,139.939419,35.900206
6933192,13:36:36,30040,I_09_1204235410404,139.939528,35.900072
6933193,13:36:36,30039,I_09_1204235410404,139.939631,35.899942
6933194,13:36:36,30067,I_09_1204235410404,139.939728,35.899817
6933195,13:36:36,30054,I_09_1204235410404,139.939823,35.899696
6933196,13:36:36,30079,I_09_1204235410404,139.939913,35.899576
6933197,13:36:36,30058,I_09_1204235410404,139.94,35.899456
6933198,13:36:36,30074,I_09_1204235410404,139.940088,35.899337
6933199,13:36:36,30124,I_09_1204235410404,139.94017,35.899212
6933200,13:36:36,30151,I_09_1204235410419,139.93917,35.900511
6933201,13:36:36,30071,I_09_1204235410404,139.939305,35.900345
6933211,13:36:36,29752,I_09_1204235410404,139.941799,35.896133
6933212,13:36:36,29757,I_09_1204235410404,139.941772,35.896188
6933213,13:36:36,29754,I_09_1204235410404,139.941744,35.896243
6933214,13:36:36,29849,I_09_1204235410404,139.941717,35.896298
6933215,13:36:36,29761,I_09_1204235410404,139.941689,35.896353
6933216,13:36:36,29865,I_09_1204235410404,139.941662,35.896409
6933217,13:36:36,29875,I_09_1204235410419,139.941608,35.896517
6933218,13:36:36,29855,I_09_1204235410404,139.941563,35.896608
6933223,13:36:36,29345,I_09_1204235410404,139.949743,35.895575
6933224,13:36:36,29342,I_09_1204235410404,139.949743,35.895575
6933225,13:36:36,29488,I_09_1204235410404,139.949622,35.895367
6933226,13:36:36,29494,I_09_1204235410404,139.949654,35.895181
6933227,13:36:36,29477,I_09_1204235410404,139.949448,35.89638
6933228,13:36:36,29485,I_09_1204235410404,139.949481,35.896188
6933229,13:36:36,29506,I_09_1204235410404,139.949514,35.895997
6933230,13:36:36,29440,I_09_1204235410404,139.94957,35.895668
6933231,13:36:36,29497,I_09_1204235410404,139.949599,35.895498
6933232,13:36:36,29508,I_09_1204235410404,139.949627,35.895334
6933233,13:36:36,29510,I_09_1204235410404,139.949442,35.896412
6933301,13:36:36,29411,I_09_1204235410419,139.949646,35.896155
6933302,13:36:36,29368,I_09_1204235410404,139.949603,35.896442
6933303,13:36:36,29347,I_09_1204235410404,139.949517,35.897113
6933304,13:36:36,29343,I_09_1204235410404,139.949648,35.896143
6933305,13:36:36,29367,I_09_1204235410404,139.949507,35.897731
6933306,13:36:36,29360,I_09_1204235410404,139.949666,35.896024
6933329,13:36:36,29848,I_09_1204235410404,139.948736,35.898005
6933330,13:36:36,29858,I_09_1204235410404,139.948438,35.898038
6933331,13:36:36,29760,I_09_1204235410404,139.94917,35.897957
6933334,13:36:36,29490,I_09_1204235410404,139.949353,35.897289
6933335,13:36:36,29502,I_09_1204235410404,139.949362,35.897042
6933336,13:36:36,29492,I_09_1204235410404,139.949353,35.897298
6933337,13:36:36,29472,I_09_1204235410419,139.949379,35.896814
6933446,13:36:37,30078,I_09_1204235410404,139.939369,35.900267
6933447,13:36:37,30040,I_09_1204235410404,139.93948,35.90013
6933448,13:36:37,30039,I_09_1204235410404,139.939587,35.899998
6933449,13:36:37,30067,I_09_1204235410404,139.939687,35.89987
6933450,13:36:37,30054,I_09_1204235410404,139.939784,35.899746
6933451,13:36:37,30079,I_09_1204235410404,139.939876,35.899625
6933452,13:36:37,30058,I_09_1204235410404,139.939965,35.899504
6933453,13:36:37,30074,I_09_1204235410404,139.940053,35.899385
6933454,13:36:37,30124,I_09_1204235410404,139.940138,35.899262
6933455,13:36:37,30151,I_09_1204235410419,139.93913,35.900561
6933456,13:36:37,30071,I_09_1204235410404,139.939257,35.900404
6933466,13:36:37,29752,I_09_1204235410404,139.941799,35.896133
6933467,13:36:37,29757,I_09_1204235410404,139.941772,35.896188
6933468,13:36:37,29754,I_09_1204235410404,139.941744,35.896243
6933469,13:36:37,29849,I_09_1204235410404,139.941717,35.896298
6933470,13:36:37,29761,I_09_1204235410404,139.941689,35.896353
6933471,13:36:37,29865,I_09_1204235410404,139.941662,35.896409
6933472,13:36:37,29875,I_09_1204235410419,139.941608,35.896517
6933473,13:36:37,29855,I_09_1204235410404,139.941563,35.896608
6933478,13:36:37,29345,I_09_1204235410404,139.949761,35.895475
6933479,13:36:37,29342,I_09_1204235410404,139.949761,35.895475
6933480,13:36:37,29360,I_09_1204235410404,139.949713,35.895736
6933481,13:36:37,29488,I_09_1204235410404,139.949608,35.895449
6933482,13:36:37,29494,I_09_1204235410404,139.94964,35.895262
6933483,13:36:37,29477,I_09_1204235410404,139.949432,35.896469
6933484,13:36:37,29485,I_09_1204235410404,139.949465,35.896277
6933485,13:36:37,29506,I_09_1204235410404,139.949498,35.896086
6933486,13:36:37,29440,I_09_1204235410404,139.949555,35.895755
6933487,13:36:37,29497,I_09_1204235410404,139.949585,35.895581
6933488,13:36:37,29508,I_09_1204235410404,139.949613,35.895416
6933489,13:36:37,29510,I_09_1204235410404,139.949427,35.896501
6933555,13:36:37,29411,I_09_1204235410419,139.949664,35.896034
6933556,13:36:37,29368,I_09_1204235410404,139.949621,35.896321
6933557,13:36:37,29347,I_09_1204235410404,139.94953,35.896992
6933558,13:36:37,29350,I_09_1204235410404,139.949506,35.897719
6933559,13:36:37,29343,I_09_1204235410404,139.949666,35.896023
6933560,13:36:37,29367,I_09_1204235410404,139.949492,35.89761
6933583,13:36:37,29848,I_09_1204235410404,139.948848,35.897993
6933584,13:36:37,29858,I_09_1204235410404,139.948568,35.898024
6933585,13:36:37,29760,I_09_1204235410404,139.94917,35.897957
6933588,13:36:37,29490,I_09_1204235410404,139.949353,35.897384
6933589,13:36:37,29502,I_09_1204235410404,139.949355,35.897137
6933590,13:36:37,29492,I_09_1204235410404,139.949353,35.897393
6933591,13:36:37,29472,I_09_1204235410419,139.949372,35.896909
6933702,13:36:38,30040,I_09_1204235410404,139.939432,35.90019
6933703,13:36:38,30039,I_09_1204235410404,139.939541,35.900056
6933704,13:36:38,30067,I_09_1204235410404,139.939644,35.899924
6933705,13:36:38,30054,I_09_1204235410404,139.939743,35.899798
6933706,13:36:38,30079,I_09_1204235410404,139.939839,35.899675
6933707,13:36:38,30058,I_09_1204235410404,139.939929,35.899553
6933708,13:36:38,30074,I_09_1204235410404,139.940017,35.899433
6933709,13:36:38,30124,I_09_1204235410404,139.940105,35.899313
6933710,13:36:38,30151,I_09_1204235410419,139.939099,35.900599
6933711,13:36:38,30071,I_09_1204235410404,139.939215,35.900455
6933712,13:36:38,30078,I_09_1204235410404,139.939322,35.900325
6933721,13:36:38,29752,I_09_1204235410404,139.941799,35.896133
6933722,13:36:38,29757,I_09_1204235410404,139.941772,35.896188
6933723,13:36:38,29754,I_09_1204235410404,139.941744,35.896243
6933724,13:36:38,29849,I_09_1204235410404,139.941717,35.896298
6933725,13:36:38,29761,I_09_1204235410404,139.941689,35.896353
6933726,13:36:38,29865,I_09_1204235410404,139.941662,35.896409
6933727,13:36:38,29875,I_09_1204235410419,139.941608,35.896517
6933728,13:36:38,29855,I_09_1204235410404,139.941563,35.896608
6933732,13:36:38,29345,I_09_1204235410404,139.949779,35.895374
6933733,13:36:38,29342,I_09_1204235410404,139.949779,35.895374
6933734,13:36:38,29360,I_09_1204235410404,139.949732,35.895635
6933735,13:36:38,29488,I_09_1204235410404,139.949593,35.895534
6933736,13:36:38,29494,I_09_1204235410404,139.949625,35.895347
6933737,13:36:38,29485,I_09_1204235410404,139.94945,35.896366
6933738,13:36:38,29506,I_09_1204235410404,139.949483,35.896175
6933739,13:36:38,29440,I_09_1204235410404,139.94954,35.895843
6933740,13:36:38,29497,I_09_1204235410404,139.94957,35.895667
6933741,13:36:38,29508,I_09_1204235410404,139.949599,35.8955
6933742,13:36:38,29477,I_09_1204235410404,139.949445,35.896394
6933810,13:36:38,29368,I_09_1204235410404,139.949639,35.896201
6933811,13:36:38,29347,I_09_1204235410404,139.949543,35.896871
6933812,13:36:38,29350,I_09_1204235410404,139.949491,35.897598
6933813,13:36:38,29367,I_09_1204235410404,139.949478,35.897489
6933814,13:36:38,29411,I_09_1204235410419,139.949657,35.896086
6933815,13:36:38,29343,I_09_1204235410404,139.949658,35.896075
6933838,13:36:38,29848,I_09_1204235410404,139.948946,35.897982
6933839,13:36:38,29858,I_09_1204235410404,139.948689,35.89801
6933840,13:36:38,29760,I_09_1204235410404,139.94917,35.897957
6933843,13:36:38,29490,I_09_1204235410404,139.949353,35.897479
6933844,13:36:38,29502,I_09_1204235410404,139.949353,35.897232
6933845,13:36:38,29492,I_09_1204235410404,139.949353,35.897488
6933846,13:36:38,29472,I_09_1204235410419,139.949364,35.897004
6933847,13:36:38,29510,I_09_1204235410404,139.949386,35.896767
6933959,13:36:39,30040,I_09_1204235410404,139.939385,35.900248
6933960,13:36:39,30039,I_09_1204235410404,139.939494,35.900114
6933961,13:36:39,30067,I_09_1204235410404,139.9396,35.899981
6933962,13:36:39,30054,I_09_1204235410404,139.939701,35.899851
6933963,13:36:39,30079,I_09_1204235410404,139.939799,35.899726
6933964,13:36:39,30058,I_09_1204235410404,139.939892,35.899603
6933965,13:36:39,30074,I_09_1204235410404,139.939981,35.899482
6933966,13:36:39,30124,I_09_1204235410404,139.94007,35.899361
6933967,13:36:39,30151,I_09_1204235410419,139.939078,35.900624
6933968,13:36:39,30071,I_09_1204235410404,139.939182,35.900497
6933969,13:36:39,30078,I_09_1204235410404,139.939279,35.900378
6933979,13:36:39,29752,I_09_1204235410404,139.941799,35.896133
6933980,13:36:39,29757,I_09_1204235410404,139.941772,35.896188
6933981,13:36:39,29754,I_09_1204235410404,139.941744,35.896243
6933982,13:36:39,29849,I_09_1204235410404,139.941717,35.896298
6933983,13:36:39,29761,I_09_1204235410404,139.941689,35.896353
6933984,13:36:39,29865,I_09_1204235410404,139.941662,35.896409
6933985,13:36:39,29875,I_09_1204235410419,139.941608,35.896517
6933986,13:36:39,29855,I_09_1204235410404,139.941563,35.896608
6933991,13:36:39,29345,I_09_1204235410404,139.949797,35.895274
6933992,13:36:39,29342,I_09_1204235410404,139.949797,35.895274
6933993,13:36:39,29360,I_09_1204235410404,139.94975,35.895535
6933994,13:36:39,29343,I_09_1204235410404,139.949706,35.895776
6933995,13:36:39,29488,I_09_1204235410404,139.949578,35.89562
6933996,13:36:39,29494,I_09_1204235410404,139.94961,35.895434
6933997,13:36:39,29485,I_09_1204235410404,139.949435,35.896455
6933998,13:36:39,29506,I_09_1204235410404,139.949468,35.896264
6933999,13:36:39,29440,I_09_1204235410404,139.949525,35.895931
6934000,13:36:39,29497,I_09_1204235410404,139.949555,35.895754
6934001,13:36:39,29508,I_09_1204235410404,139.949584,35.895587
6934002,13:36:39,29477,I_09_1204235410404,139.94943,35.896483
6934067,13:36:39,29368,I_09_1204235410404,139.949658,35.89608
6934068,13:36:39,29347,I_09_1204235410404,139.949557,35.89675
6934069,13:36:39,29350,I_09_1204235410404,139.949477,35.897477
6934070,13:36:39,29367,I_09_1204235410404,139.949489,35.897368
6934071,13:36:39,29411,I_09_1204235410419,139.949675,35.895965
6934093,13:36:39,29848,I_09_1204235410404,139.949026,35.897973
6934094,13:36:39,29858,I_09_1204235410404,139.948795,35.897999
6934095,13:36:39,29760,I_09_1204235410404,139.94917,35.897957
6934099,13:36:39,29490,I_09_1204235410404,139.949358,35.897573
6934100,13:36:39,29502,I_09_1204235410404,139.949353,35.897327
6934101,13:36:39,29492,I_09_1204235410404,139.94936,35.897583
6934102,13:36:39,29472,I_09_1204235410419,139.949357,35.897099
6934103,13:36:39,29510,I_09_1204235410404,139.949375,35.896862
6934216,13:36:40,30040,I_09_1204235410404,139.93934,35.900302
6934217,13:36:40,30039,I_09_1204235410404,139.939447,35.900171
6934218,13:36:40,30067,I_09_1204235410404,139.939555,35.900039
6934219,13:36:40,30054,I_09_1204235410404,139.939658,35.899907
6934220,13:36:40,30079,I_09_1204235410404,139.939758,35.899779
6934221,13:36:40,30058,I_09_1204235410404,139.939854,35.899655
6934222,13:36:40,30074,I_09_1204235410404,139.939945,35.899531
6934223,13:36:40,30124,I_09_1204235410404,139.940034,35.89941
6934224,13:36:40,30151,I_09_1204235410419,139.939067,35.900638
6934225,13:36:40,30071,I_09_1204235410404,139.939156,35.900528
6934226,13:36:40,30078,I_09_1204235410404,139.939243,35.900422
6934235,13:36:40,29752,I_09_1204235410404,139.941799,35.896133
6934236,13:36:40,29757,I_09_1204235410404,139.941772,35.896188
6934237,13:36:40,29754,I_09_1204235410404,139.941744,35.896243
6934238,13:36:40,29849,I_09_1204235410404,139.941717,35.896298
6934239,13:36:40,29761,I_09_1204235410404,139.941689,35.896353
6934240,13:36:40,29865,I_09_1204235410404,139.941662,35.896409
6934241,13:36:40,29875,I_09_1204235410419,139.941608,35.896517
6934242,13:36:40,29855,I_09_1204235410404,139.941563,35.896608
