,Time,VID,Type,Pos.x,Pos.y
8551915,15:33:18,37322,I_09_1204235410434,139.942011,35.896129
8551920,15:33:18,36986,I_09_1204235410404,139.949925,35.894571
8551921,15:33:18,36985,I_09_1204235410404,139.949915,35.894623
8551922,15:33:18,37806,I_09_1204235410404_p,139.94977,35.895426
8551923,15:33:18,37132,I_09_1204235410404,139.94977,35.895426
8551924,15:33:18,35904,I_09_1204235410404_p,139.949733,35.895627
8551925,15:33:18,37150,I_09_1204235410404,139.949712,35.895744
8551926,15:33:18,37016,I_09_1204235410404,139.949925,35.894571
8551927,15:33:18,36997,I_09_1204235410404,139.949915,35.894623
8551928,15:33:18,37006,I_09_1204235410404,139.949906,35.894674
8551929,15:33:18,36987,I_09_1204235410404,139.949897,35.894726
8551930,15:33:18,36991,I_09_1204235410404,139.949887,35.894777
8551931,15:33:18,37171,I_09_1204235410404,139.949873,35.894855
8551932,15:33:18,37327,I_09_1204235410404,139.949726,35.895669
8551947,15:33:18,36560,I_09_1204235410404,139.946762,35.898174
8551989,15:33:18,37155,I_09_1204235410404,139.949657,35.896087
8551990,15:33:18,37140,I_09_1204235410404,139.949616,35.896358
8551991,15:33:18,36880,I_09_1204235410404_p,139.949518,35.897103
8551992,15:33:18,37152,I_09_1204235410404,139.949663,35.896043
8552020,15:33:18,37117,I_09_1204235410404,139.949392,35.897794
8552021,15:33:18,37050,I_09_1204235410404,139.949392,35.897794
8552022,15:33:18,37046,I_09_1204235410404,139.949383,35.897734
8552023,15:33:18,37064,I_09_1204235410404,139.949373,35.897673
8552133,15:33:19,36879,I_09_1204235410419_p,139.939867,35.899638
8552134,15:33:19,36112,I_09_1204235410404,139.939073,35.90063
8552135,15:33:19,36103,I_09_1204235410404,139.93915,35.900536
8552136,15:33:19,36116,I_09_1204235410404,139.939242,35.900423
8552137,15:33:19,37802,I_09_1204235410419,139.940127,35.899279
8552144,15:33:19,37793,I_09_1204235410419,139.940685,35.898338
8552145,15:33:19,36101,I_09_1204235410404,139.941309,35.897119
8552146,15:33:19,37736,I_09_1204235410404,139.940371,35.898888
8552147,15:33:19,37626,I_09_1204235410404,139.941799,35.896133
8552148,15:33:19,37597,I_09_1204235410404,139.941772,35.896188
8552149,15:33:19,37553,I_09_1204235410419,139.941718,35.896296
8552150,15:33:19,37524,I_09_1204235410404,139.941673,35.896387
8552151,15:33:19,37516,I_09_1204235410404,139.941645,35.896442
8552152,15:33:19,37527,I_09_1204235410404,139.941618,35.896497
8552153,15:33:19,37391,I_09_1204235410404,139.94159,35.896553
8552154,15:33:19,37549,I_09_1204235410419,139.941536,35.896661
8552155,15:33:19,37697,I_09_1204235410404,139.945018,35.89754
8552156,15:33:19,36098,I_09_1204235410404,139.944586,35.897338
8552157,15:33:19,36100,I_09_1204235410404,139.944586,35.897338
8552158,15:33:19,36132,I_09_1204235410404,139.944907,35.897488
8552159,15:33:19,37322,I_09_1204235410434,139.942089,35.896165
8552165,15:33:19,36986,I_09_1204235410404,139.949925,35.894571
8552166,15:33:19,36985,I_09_1204235410404,139.949915,35.894623
8552167,15:33:19,37806,I_09_1204235410404_p,139.94977,35.895426
8552168,15:33:19,37132,I_09_1204235410404,139.94977,35.895426
8552169,15:33:19,35904,I_09_1204235410404_p,139.949733,35.895627
8552170,15:33:19,37150,I_09_1204235410404,139.949717,35.895714
8552171,15:33:19,37016,I_09_1204235410404,139.949925,35.894571
8552172,15:33:19,36997,I_09_1204235410404,139.949915,35.894623
8552173,15:33:19,37006,I_09_1204235410404,139.949906,35.894674
8552174,15:33:19,36987,I_09_1204235410404,139.949897,35.894726
8552175,15:33:19,36991,I_09_1204235410404,139.949887,35.894777
8552176,15:33:19,37171,I_09_1204235410404,139.949876,35.89484
8552177,15:33:19,37327,I_09_1204235410404,139.949726,35.895666
8552193,15:33:19,36560,I_09_1204235410404,139.946873,35.898177
8552235,15:33:19,37155,I_09_1204235410404,139.949671,35.895988
8552236,15:33:19,37140,I_09_1204235410404,139.949633,35.896241
8552237,15:33:19,36880,I_09_1204235410404_p,139.949518,35.897103
8552238,15:33:19,37152,I_09_1204235410404,139.949672,35.895987
8552267,15:33:19,37117,I_09_1204235410404,139.949392,35.897794
8552268,15:33:19,37050,I_09_1204235410404,139.949392,35.897794
8552269,15:33:19,37046,I_09_1204235410404,139.949383,35.897734
8552270,15:33:19,37064,I_09_1204235410404,139.949373,35.897673
8552378,15:33:20,36879,I_09_1204235410419_p,139.939867,35.899638
8552379,15:33:20,36112,I_09_1204235410404,139.939066,35.900639
8552380,15:33:20,36103,I_09_1204235410404,139.939128,35.900563
8552381,15:33:20,36116,I_09_1204235410404,139.939209,35.900463
8552382,15:33:20,37802,I_09_1204235410419,139.94006,35.899374
8552383,15:33:20,37736,I_09_1204235410404,139.940215,35.899141
8552391,15:33:20,37793,I_09_1204235410419,139.940627,35.898443
8552392,15:33:20,36101,I_09_1204235410404,139.941255,35.897226
8552393,15:33:20,37626,I_09_1204235410404,139.941799,35.896133
8552394,15:33:20,37597,I_09_1204235410404,139.941772,35.896188
8552395,15:33:20,37553,I_09_1204235410419,139.941718,35.896296
8552396,15:33:20,37524,I_09_1204235410404,139.941673,35.896387
8552397,15:33:20,37516,I_09_1204235410404,139.941645,35.896442
8552398,15:33:20,37527,I_09_1204235410404,139.941618,35.896497
8552399,15:33:20,37391,I_09_1204235410404,139.94159,35.896553
8552400,15:33:20,37549,I_09_1204235410419,139.941536,35.896661
8552401,15:33:20,37697,I_09_1204235410404,139.945141,35.897598
8552402,15:33:20,36098,I_09_1204235410404,139.944463,35.89728
8552403,15:33:20,36100,I_09_1204235410404,139.944463,35.89728
8552404,15:33:20,36132,I_09_1204235410404,139.944784,35.89743
8552405,15:33:20,37322,I_09_1204235410434,139.941966,35.896108
8552410,15:33:20,36986,I_09_1204235410404,139.949925,35.894571
8552411,15:33:20,36985,I_09_1204235410404,139.949915,35.894623
8552412,15:33:20,37806,I_09_1204235410404_p,139.94977,35.895426
8552413,15:33:20,37132,I_09_1204235410404,139.94977,35.895426
8552414,15:33:20,35904,I_09_1204235410404_p,139.949733,35.895627
8552415,15:33:20,37150,I_09_1204235410404,139.949721,35.895694
8552416,15:33:20,37016,I_09_1204235410404,139.949925,35.894571
8552417,15:33:20,36997,I_09_1204235410404,139.949915,35.894623
8552418,15:33:20,37006,I_09_1204235410404,139.949906,35.894674
8552419,15:33:20,36987,I_09_1204235410404,139.949897,35.894726
8552420,15:33:20,36991,I_09_1204235410404,139.949887,35.894777
8552421,15:33:20,37171,I_09_1204235410404,139.949877,35.894832
8552422,15:33:20,37327,I_09_1204235410404,139.949729,35.895652
8552423,15:33:20,37152,I_09_1204235410404,139.949708,35.895767
8552440,15:33:20,36560,I_09_1204235410404,139.946814,35.898175
8552480,15:33:20,37140,I_09_1204235410404,139.949649,35.896134
8552481,15:33:20,36880,I_09_1204235410404_p,139.949518,35.897103
8552482,15:33:20,37155,I_09_1204235410404,139.949658,35.896078
8552512,15:33:20,37117,I_09_1204235410404,139.949392,35.897794
8552513,15:33:20,37050,I_09_1204235410404,139.949392,35.897794
8552514,15:33:20,37046,I_09_1204235410404,139.949383,35.897734
8552515,15:33:20,37064,I_09_1204235410404,139.949373,35.897673
8552623,15:33:21,36879,I_09_1204235410419_p,139.939867,35.899638
8552624,15:33:21,36112,I_09_1204235410404,139.939065,35.90064
8552625,15:33:21,36103,I_09_1204235410404,139.939115,35.900579
8552626,15:33:21,36116,I_09_1204235410404,139.939184,35.900494
8552627,15:33:21,37802,I_09_1204235410419,139.939991,35.899468
8552628,15:33:21,37736,I_09_1204235410404,139.940152,35.899239
8552635,15:33:21,37793,I_09_1204235410419,139.940569,35.898548
8552636,15:33:21,36101,I_09_1204235410404,139.941202,35.897333
8552637,15:33:21,37322,I_09_1204235410434,139.941762,35.896208
8552638,15:33:21,37626,I_09_1204235410404,139.941799,35.896133
8552639,15:33:21,37597,I_09_1204235410404,139.941772,35.896188
8552640,15:33:21,37553,I_09_1204235410419,139.941718,35.896296
8552641,15:33:21,37524,I_09_1204235410404,139.941673,35.896387
8552642,15:33:21,37516,I_09_1204235410404,139.941645,35.896442
8552643,15:33:21,37527,I_09_1204235410404,139.941618,35.896497
8552644,15:33:21,37391,I_09_1204235410404,139.94159,35.896553
8552645,15:33:21,37549,I_09_1204235410419,139.941536,35.896661
8552646,15:33:21,37697,I_09_1204235410404,139.945264,35.897656
8552647,15:33:21,36098,I_09_1204235410404,139.94434,35.897222
8552648,15:33:21,36100,I_09_1204235410404,139.94434,35.897222
8552649,15:33:21,36132,I_09_1204235410404,139.94466,35.897372
8552654,15:33:21,36986,I_09_1204235410404,139.949925,35.894571
8552655,15:33:21,36985,I_09_1204235410404,139.949915,35.894623
8552656,15:33:21,37806,I_09_1204235410404_p,139.94977,35.895426
8552657,15:33:21,37132,I_09_1204235410404,139.94977,35.895426
8552658,15:33:21,35904,I_09_1204235410404_p,139.949733,35.895627
8552659,15:33:21,37150,I_09_1204235410404,139.949723,35.895684
8552660,15:33:21,37016,I_09_1204235410404,139.949925,35.894571
8552661,15:33:21,36997,I_09_1204235410404,139.949915,35.894623
8552662,15:33:21,37006,I_09_1204235410404,139.949906,35.894674
8552663,15:33:21,36987,I_09_1204235410404,139.949897,35.894726
8552664,15:33:21,36991,I_09_1204235410404,139.949887,35.894777
8552665,15:33:21,37171,I_09_1204235410404,139.949878,35.894829
8552666,15:33:21,37327,I_09_1204235410404,139.949733,35.895627
8552667,15:33:21,37152,I_09_1204235410404,139.949711,35.895748
8552723,15:33:21,37140,I_09_1204235410404,139.949663,35.896042
8552724,15:33:21,36880,I_09_1204235410404_p,139.949518,35.897103
8552725,15:33:21,37155,I_09_1204235410404,139.949668,35.896014
8552748,15:33:21,36560,I_09_1204235410404,139.947138,35.89817
8552755,15:33:21,37117,I_09_1204235410404,139.949392,35.897794
8552756,15:33:21,37050,I_09_1204235410404,139.949392,35.897794
8552757,15:33:21,37046,I_09_1204235410404,139.949383,35.897734
8552758,15:33:21,37064,I_09_1204235410404,139.949373,35.897673
8552864,15:33:22,36879,I_09_1204235410419_p,139.939867,35.899638
8552865,15:33:22,36112,I_09_1204235410404,139.939065,35.90064
8552866,15:33:22,36103,I_09_1204235410404,139.939108,35.900587
8552867,15:33:22,36116,I_09_1204235410404,139.939166,35.900516
8552868,15:33:22,37802,I_09_1204235410419,139.939922,35.899562
8552869,15:33:22,37736,I_09_1204235410404,139.940088,35.899336
8552878,15:33:22,37793,I_09_1204235410419,139.940509,35.898652
8552879,15:33:22,36101,I_09_1204235410404,139.941149,35.89744
8552880,15:33:22,37322,I_09_1204235410434,139.941709,35.896315
8552881,15:33:22,37626,I_09_1204235410404,139.941799,35.896133
8552882,15:33:22,37597,I_09_1204235410404,139.941772,35.896188
8552883,15:33:22,37553,I_09_1204235410419,139.941718,35.896296
8552884,15:33:22,37524,I_09_1204235410404,139.941673,35.896387
8552885,15:33:22,37516,I_09_1204235410404,139.941645,35.896442
8552886,15:33:22,37527,I_09_1204235410404,139.941618,35.896497
8552887,15:33:22,37391,I_09_1204235410404,139.94159,35.896553
8552888,15:33:22,37549,I_09_1204235410419,139.941536,35.896661
8552889,15:33:22,37697,I_09_1204235410404,139.945387,35.897713
8552890,15:33:22,36098,I_09_1204235410404,139.944217,35.897164
8552891,15:33:22,36100,I_09_1204235410404,139.944217,35.897164
8552892,15:33:22,36132,I_09_1204235410404,139.944537,35.897314
8552897,15:33:22,36986,I_09_1204235410404,139.949925,35.894571
8552898,15:33:22,36985,I_09_1204235410404,139.949915,35.894623
8552899,15:33:22,37806,I_09_1204235410404_p,139.94977,35.895426
8552900,15:33:22,37132,I_09_1204235410404,139.94977,35.895426
8552901,15:33:22,35904,I_09_1204235410404_p,139.949733,35.895627
8552902,15:33:22,37150,I_09_1204235410404,139.949724,35.895679
8552903,15:33:22,37016,I_09_1204235410404,139.949925,35.894571
8552904,15:33:22,36997,I_09_1204235410404,139.949915,35.894623
8552905,15:33:22,37006,I_09_1204235410404,139.949906,35.894674
8552906,15:33:22,36987,I_09_1204235410404,139.949897,35.894726
8552907,15:33:22,36991,I_09_1204235410404,139.949887,35.894777
8552908,15:33:22,37171,I_09_1204235410404,139.949878,35.894829
8552909,15:33:22,37327,I_09_1204235410404,139.94974,35.89559
8552910,15:33:22,37152,I_09_1204235410404,139.949713,35.895738
8552966,15:33:22,37140,I_09_1204235410404,139.949675,35.895966
8552967,15:33:22,36880,I_09_1204235410404_p,139.949518,35.897103
8552968,15:33:22,37155,I_09_1204235410404,139.949675,35.895968
8552991,15:33:22,36560,I_09_1204235410404,139.947283,35.898154
8552998,15:33:22,37117,I_09_1204235410404,139.949392,35.897794
8552999,15:33:22,37050,I_09_1204235410404,139.949392,35.897794
8553000,15:33:22,37046,I_09_1204235410404,139.949383,35.897734
8553001,15:33:22,37064,I_09_1204235410404,139.949373,35.897673
8553107,15:33:23,36879,I_09_1204235410419_p,139.939867,35.899638
8553108,15:33:23,37546,I_09_1204235410419,139.939082,35.900619
8553109,15:33:23,36112,I_09_1204235410404,139.939065,35.90064
8553110,15:33:23,36103,I_09_1204235410404,139.939105,35.900591
8553111,15:33:23,36116,I_09_1204235410404,139.939154,35.900531
8553112,15:33:23,37802,I_09_1204235410419,139.939853,35.899656
8553113,15:33:23,37736,I_09_1204235410404,139.940019,35.89943
8553122,15:33:23,37793,I_09_1204235410419,139.940448,35.898756
8553123,15:33:23,36101,I_09_1204235410404,139.941095,35.897547
8553124,15:33:23,37322,I_09_1204235410434,139.941655,35.896423
8553125,15:33:23,37626,I_09_1204235410404,139.941799,35.896133
8553126,15:33:23,37597,I_09_1204235410404,139.941772,35.896188
8553127,15:33:23,37553,I_09_1204235410419,139.941718,35.896296
8553128,15:33:23,37524,I_09_1204235410404,139.941673,35.896387
8553129,15:33:23,37516,I_09_1204235410404,139.941645,35.896442
8553130,15:33:23,37527,I_09_1204235410404,139.941618,35.896497
8553131,15:33:23,37391,I_09_1204235410404,139.94159,35.896553
8553132,15:33:23,37549,I_09_1204235410419,139.941536,35.896661
8553133,15:33:23,37697,I_09_1204235410404,139.945511,35.897771
8553134,15:33:23,36098,I_09_1204235410404,139.944093,35.897106
8553135,15:33:23,36100,I_09_1204235410404,139.944093,35.897106
8553136,15:33:23,36132,I_09_1204235410404,139.944414,35.897257
8553141,15:33:23,36986,I_09_1204235410404,139.949925,35.894571
8553142,15:33:23,36985,I_09_1204235410404,139.949915,35.894623
8553143,15:33:23,37806,I_09_1204235410404_p,139.94977,35.895426
8553144,15:33:23,37132,I_09_1204235410404,139.94977,35.895426
8553145,15:33:23,35904,I_09_1204235410404_p,139.949733,35.895627
8553146,15:33:23,37150,I_09_1204235410404,139.949724,35.895678
8553147,15:33:23,37155,I_09_1204235410404,139.949707,35.895774
8553148,15:33:23,37016,I_09_1204235410404,139.949925,35.894571
8553149,15:33:23,36997,I_09_1204235410404,139.949915,35.894623
8553150,15:33:23,37006,I_09_1204235410404,139.949906,35.894674
8553151,15:33:23,36987,I_09_1204235410404,139.949897,35.894726
8553152,15:33:23,36991,I_09_1204235410404,139.949887,35.894777
8553153,15:33:23,37171,I_09_1204235410404,139.949878,35.894829
8553154,15:33:23,37327,I_09_1204235410404,139.949749,35.895542
8553155,15:33:23,37152,I_09_1204235410404,139.949714,35.895731
8553210,15:33:23,36880,I_09_1204235410404_p,139.949518,35.897103
8553211,15:33:23,37140,I_09_1204235410404,139.949657,35.896082
8553236,15:33:23,36560,I_09_1204235410404,139.947428,35.89814
8553242,15:33:23,37117,I_09_1204235410404,139.949392,35.897794
8553243,15:33:23,37050,I_09_1204235410404,139.949392,35.897794
8553244,15:33:23,37046,I_09_1204235410404,139.949383,35.897734
8553245,15:33:23,37064,I_09_1204235410404,139.949373,35.897673
8553350,15:33:24,36879,I_09_1204235410419_p,139.939867,35.899638
8553351,15:33:24,37546,I_09_1204235410419,139.939116,35.900578
8553352,15:33:24,36112,I_09_1204235410404,139.939065,35.90064
8553353,15:33:24,36103,I_09_1204235410404,139.939103,35.900593
8553354,15:33:24,36116,I_09_1204235410404,139.939147,35.90054
8553355,15:33:24,37802,I_09_1204235410419,139.939782,35.899749
8553356,15:33:24,37736,I_09_1204235410404,139.93995,35.899524
8553364,15:33:24,37793,I_09_1204235410419,139.940388,35.898859
8553365,15:33:24,36101,I_09_1204235410404,139.941042,35.897654
8553366,15:33:24,37322,I_09_1204235410434,139.941602,35.89653
8553367,15:33:24,37626,I_09_1204235410404,139.941799,35.896133
8553368,15:33:24,37597,I_09_1204235410404,139.941772,35.896188
8553369,15:33:24,37553,I_09_1204235410419,139.941718,35.896296
8553370,15:33:24,37524,I_09_1204235410404,139.941673,35.896387
8553371,15:33:24,37516,I_09_1204235410404,139.941645,35.896442
8553372,15:33:24,37527,I_09_1204235410404,139.941618,35.896497
8553373,15:33:24,37391,I_09_1204235410404,139.94159,35.896553
8553374,15:33:24,37549,I_09_1204235410419,139.941536,35.896661
8553375,15:33:24,37697,I_09_1204235410404,139.945634,35.897829
8553376,15:33:24,36098,I_09_1204235410404,139.94397,35.897048
8553377,15:33:24,36100,I_09_1204235410404,139.94397,35.897048
8553378,15:33:24,36132,I_09_1204235410404,139.944291,35.897199
8553382,15:33:24,36986,I_09_1204235410404,139.949925,35.894571
8553383,15:33:24,36985,I_09_1204235410404,139.949915,35.894623
8553384,15:33:24,37806,I_09_1204235410404_p,139.94977,35.895426
8553385,15:33:24,37132,I_09_1204235410404,139.94977,35.895426
8553386,15:33:24,35904,I_09_1204235410404_p,139.949733,35.895627
8553387,15:33:24,37150,I_09_1204235410404,139.949724,35.895678
8553388,15:33:24,37155,I_09_1204235410404,139.949707,35.895774
8553389,15:33:24,37016,I_09_1204235410404,139.949925,35.894571
8553390,15:33:24,36997,I_09_1204235410404,139.949915,35.894623
8553391,15:33:24,37006,I_09_1204235410404,139.949906,35.894674
8553392,15:33:24,36987,I_09_1204235410404,139.949897,35.894726
8553393,15:33:24,36991,I_09_1204235410404,139.949887,35.894777
8553394,15:33:24,37171,I_09_1204235410404,139.949878,35.894829
8553395,15:33:24,37327,I_09_1204235410404,139.949759,35.895484
8553396,15:33:24,37152,I_09_1204235410404,139.949717,35.895718
8553451,15:33:24,36880,I_09_1204235410404_p,139.949518,35.897103
8553452,15:33:24,37140,I_09_1204235410404,139.949662,35.89605
8553477,15:33:24,36560,I_09_1204235410404,139.947573,35.898126
8553483,15:33:24,37117,I_09_1204235410404,139.949392,35.897794
8553484,15:33:24,37050,I_09_1204235410404,139.949392,35.897794
8553485,15:33:24,37046,I_09_1204235410404,139.949383,35.897734
8553486,15:33:24,37064,I_09_1204235410404,139.949373,35.897673
8553590,15:33:25,36879,I_09_1204235410419_p,139.939867,35.899638
8553591,15:33:25,37546,I_09_1204235410419,139.939157,35.900528
8553592,15:33:25,36112,I_09_1204235410404,139.939065,35.90064
8553593,15:33:25,36103,I_09_1204235410404,139.939103,35.900593
8553594,15:33:25,36116,I_09_1204235410404,139.939143,35.900544
8553595,15:33:25,37802,I_09_1204235410419,139.93971,35.899841
8553596,15:33:25,37736,I_09_1204235410404,139.939881,35.899619
8553604,15:33:25,36101,I_09_1204235410404,139.940989,35.897762
8553605,15:33:25,37322,I_09_1204235410434,139.941548,35.896637
8553606,15:33:25,37793,I_09_1204235410419,139.940413,35.898816
8553607,15:33:25,37626,I_09_1204235410404,139.941799,35.896133
8553608,15:33:25,37597,I_09_1204235410404,139.941772,35.896188
8553609,15:33:25,37553,I_09_1204235410419,139.941718,35.896296
8553610,15:33:25,37524,I_09_1204235410404,139.941673,35.896387
8553611,15:33:25,37516,I_09_1204235410404,139.941645,35.896442
8553612,15:33:25,37527,I_09_1204235410404,139.941618,35.896497
8553613,15:33:25,37391,I_09_1204235410404,139.94159,35.896553
8553614,15:33:25,37549,I_09_1204235410419,139.941536,35.896661
8553615,15:33:25,37697,I_09_1204235410404,139.945579,35.897803
8553616,15:33:25,36098,I_09_1204235410404,139.943847,35.896991
8553617,15:33:25,36100,I_09_1204235410404,139.943847,35.896991
8553618,15:33:25,36132,I_09_1204235410404,139.944167,35.897141
8553622,15:33:25,36986,I_09_1204235410404,139.949925,35.894571
8553623,15:33:25,36985,I_09_1204235410404,139.949915,35.894623
8553624,15:33:25,37806,I_09_1204235410404_p,139.94977,35.895426
8553625,15:33:25,37132,I_09_1204235410404,139.94977,35.895426
8553626,15:33:25,35904,I_09_1204235410404_p,139.949733,35.895627
8553627,15:33:25,37150,I_09_1204235410404,139.949724,35.895678
8553628,15:33:25,37155,I_09_1204235410404,139.949707,35.895771
8553629,15:33:25,37016,I_09_1204235410404,139.949925,35.894571
8553630,15:33:25,36997,I_09_1204235410404,139.949915,35.894623
8553631,15:33:25,37006,I_09_1204235410404,139.949906,35.894674
8553632,15:33:25,36987,I_09_1204235410404,139.949897,35.894726
8553633,15:33:25,36991,I_09_1204235410404,139.949887,35.894777
8553634,15:33:25,37171,I_09_1204235410404,139.949878,35.894829
8553635,15:33:25,37327,I_09_1204235410404,139.949771,35.895416
8553636,15:33:25,37152,I_09_1204235410404,139.949721,35.895692
8553690,15:33:25,36880,I_09_1204235410404_p,139.949518,35.897103
8553691,15:33:25,37140,I_09_1204235410404,139.949665,35.89603
8553718,15:33:25,36560,I_09_1204235410404,139.947719,35.898112
8553724,15:33:25,37117,I_09_1204235410404,139.949392,35.897794
8553725,15:33:25,37050,I_09_1204235410404,139.949392,35.897794
8553726,15:33:25,37046,I_09_1204235410404,139.949383,35.897734
8553727,15:33:25,37064,I_09_1204235410404,139.949373,35.897673
8553831,15:33:26,36879,I_09_1204235410419_p,139.939867,35.899638
8553832,15:33:26,37546,I_09_1204235410419,139.939204,35.900469
8553833,15:33:26,37559,I_09_1204235410404,139.939076,35.900626
8553834,15:33:26,36112,I_09_1204235410404,139.939065,35.90064
8553835,15:33:26,36103,I_09_1204235410404,139.939103,35.900593
8553836,15:33:26,36116,I_09_1204235410404,139.939142,35.900546
8553837,15:33:26,37802,I_09_1204235410419,139.939638,35.899932
8553838,15:33:26,37736,I_09_1204235410404,139.939811,35.899712
8553839,15:33:26,37793,I_09_1204235410419,139.940259,35.899072
8553846,15:33:26,36101,I_09_1204235410404,139.940935,35.897869
8553847,15:33:26,37322,I_09_1204235410434,139.941495,35.896745
8553848,15:33:26,37626,I_09_1204235410404,139.941799,35.896133
8553849,15:33:26,37597,I_09_1204235410404,139.941772,35.896188
8553850,15:33:26,37553,I_09_1204235410419,139.941718,35.896296
8553851,15:33:26,37524,I_09_1204235410404,139.941673,35.896387
8553852,15:33:26,37516,I_09_1204235410404,139.941645,35.896442
8553853,15:33:26,37527,I_09_1204235410404,139.941618,35.896497
8553854,15:33:26,37391,I_09_1204235410404,139.94159,35.896553
8553855,15:33:26,37549,I_09_1204235410419,139.941536,35.896661
8553856,15:33:26,37697,I_09_1204235410404,139.945702,35.897861
8553857,15:33:26,36098,I_09_1204235410404,139.943724,35.896933
8553858,15:33:26,36100,I_09_1204235410404,139.943724,35.896933
8553859,15:33:26,36132,I_09_1204235410404,139.944044,35.897083
8553863,15:33:26,36986,I_09_1204235410404,139.949925,35.894571
8553864,15:33:26,36985,I_09_1204235410404,139.949915,35.894623
8553865,15:33:26,37806,I_09_1204235410404_p,139.94977,35.895426
8553866,15:33:26,37132,I_09_1204235410404,139.94977,35.895426
8553867,15:33:26,35904,I_09_1204235410404_p,139.949733,35.895627
8553868,15:33:26,37150,I_09_1204235410404,139.949724,35.895678
8553869,15:33:26,37155,I_09_1204235410404,139.949709,35.89576
8553870,15:33:26,37016,I_09_1204235410404,139.949925,35.894571
8553871,15:33:26,36997,I_09_1204235410404,139.949915,35.894623
8553872,15:33:26,37006,I_09_1204235410404,139.949906,35.894674
8553873,15:33:26,36987,I_09_1204235410404,139.949897,35.894726
8553874,15:33:26,36991,I_09_1204235410404,139.949887,35.894777
8553875,15:33:26,37171,I_09_1204235410404,139.949878,35.894829
8553876,15:33:26,37327,I_09_1204235410404,139.949785,35.895341
8553877,15:33:26,37152,I_09_1204235410404,139.949728,35.895655
8553932,15:33:26,36880,I_09_1204235410404_p,139.949518,35.897103
8553933,15:33:26,37140,I_09_1204235410404,139.949667,35.896016
8553960,15:33:26,36560,I_09_1204235410404,139.947864,35.898098
8553965,15:33:26,37117,I_09_1204235410404,139.949392,35.897794
8553966,15:33:26,37050,I_09_1204235410404,139.949392,35.897794
8553967,15:33:26,37046,I_09_1204235410404,139.949383,35.897734
8553968,15:33:26,37064,I_09_1204235410404,139.949373,35.897673
8554073,15:33:27,36879,I_09_1204235410419_p,139.939867,35.899638
8554074,15:33:27,37546,I_09_1204235410419,139.939257,35.900404
8554075,15:33:27,37559,I_09_1204235410404,139.939117,35.900576
8554076,15:33:27,36112,I_09_1204235410404,139.939065,35.90064
8554077,15:33:27,36103,I_09_1204235410404,139.939103,35.900593
8554078,15:33:27,36116,I_09_1204235410404,139.939141,35.900547
8554079,15:33:27,37802,I_09_1204235410419,139.939569,35.90002
8554080,15:33:27,37736,I_09_1204235410404,139.939739,35.899803
8554081,15:33:27,37793,I_09_1204235410419,139.940196,35.89917
8554088,15:33:27,36101,I_09_1204235410404,139.940882,35.897976
8554089,15:33:27,37322,I_09_1204235410434,139.941441,35.896852
8554090,15:33:27,37626,I_09_1204235410404,139.941799,35.896133
8554091,15:33:27,37597,I_09_1204235410404,139.941772,35.896188
8554092,15:33:27,37553,I_09_1204235410419,139.941718,35.896296
8554093,15:33:27,37524,I_09_1204235410404,139.941673,35.896387
8554094,15:33:27,37516,I_09_1204235410404,139.941645,35.896442
8554095,15:33:27,37527,I_09_1204235410404,139.941618,35.896497
8554096,15:33:27,37391,I_09_1204235410404,139.94159,35.896553
8554097,15:33:27,37549,I_09_1204235410419,139.941536,35.896661
8554098,15:33:27,36098,I_09_1204235410404,139.943601,35.896875
8554099,15:33:27,36100,I_09_1204235410404,139.943601,35.896875
8554100,15:33:27,36132,I_09_1204235410404,139.943921,35.897025
8554103,15:33:27,36986,I_09_1204235410404,139.949925,35.894571
8554104,15:33:27,36985,I_09_1204235410404,139.949915,35.894623
8554105,15:33:27,37806,I_09_1204235410404_p,139.94977,35.895426
8554106,15:33:27,37132,I_09_1204235410404,139.94977,35.895426
8554107,15:33:27,35904,I_09_1204235410404_p,139.949733,35.895627
8554108,15:33:27,37150,I_09_1204235410404,139.949724,35.895678
8554109,15:33:27,37155,I_09_1204235410404,139.949712,35.895746
8554110,15:33:27,37016,I_09_1204235410404,139.949925,35.894571
8554111,15:33:27,36997,I_09_1204235410404,139.949915,35.894623
8554112,15:33:27,37006,I_09_1204235410404,139.949906,35.894674
8554113,15:33:27,36987,I_09_1204235410404,139.949897,35.894726
8554114,15:33:27,36991,I_09_1204235410404,139.949887,35.894777
8554115,15:33:27,37171,I_09_1204235410404,139.949878,35.894829
8554116,15:33:27,37327,I_09_1204235410404,139.949799,35.895262
8554117,15:33:27,37152,I_09_1204235410404,139.949737,35.895607
8554135,15:33:27,37697,I_09_1204235410404,139.946,35.897999
8554175,15:33:27,36880,I_09_1204235410404_p,139.949518,35.897103
8554176,15:33:27,37140,I_09_1204235410404,139.949669,35.896002
8554202,15:33:27,36560,I_09_1204235410404,139.948009,35.898083
8554207,15:33:27,37117,I_09_1204235410404,139.949392,35.897794
8554208,15:33:27,37050,I_09_1204235410404,139.949392,35.897794
8554209,15:33:27,37046,I_09_1204235410404,139.949383,35.897734
8554210,15:33:27,37064,I_09_1204235410404,139.949373,35.897673
8554313,15:33:28,36879,I_09_1204235410419_p,139.939867,35.899638
8554314,15:33:28,37546,I_09_1204235410419,139.939315,35.900333
8554315,15:33:28,37559,I_09_1204235410404,139.939165,35.900518
8554316,15:33:28,36112,I_09_1204235410404,139.939065,35.90064
