,Time,VID,Type,Pos.x,Pos.y
10482605,17:24:01,44686,I_09_1204235410404,139.941405,35.896925
10482606,17:24:01,44644,I_09_1204235410404,139.941281,35.897173
10482607,17:24:01,44775,I_09_1204235410404,139.941169,35.897399
10482608,17:24:01,44783,I_09_1204235410404,139.941046,35.897647
10482609,17:24:01,44703,I_09_1204235410404,139.940811,35.898106
10482610,17:24:01,44687,I_09_1204235410404,139.941795,35.896141
10482611,17:24:01,43984,I_09_1204235410404,139.943615,35.896882
10482612,17:24:01,44784,I_09_1204235410404,139.943298,35.896733
10482613,17:24:01,43985,I_09_1204235410404,139.942999,35.896593
10482614,17:24:01,44018,I_09_1204235410404,139.944771,35.897424
10482615,17:24:01,44043,I_09_1204235410404,139.941949,35.8961
10482620,17:24:01,44229,I_09_1204235410404,139.949925,35.894571
10482621,17:24:01,44085,I_09_1204235410419,139.949907,35.89467
10482622,17:24:01,44190,I_09_1204235410404,139.949892,35.894754
10482623,17:24:01,44069,I_09_1204235410404,139.949882,35.894805
10482624,17:24:01,44074,I_09_1204235410404,139.949873,35.894857
10482625,17:24:01,44057,I_09_1204235410404,139.949864,35.894908
10482626,17:24:01,44192,I_09_1204235410404,139.949854,35.89496
10482627,17:24:01,44648,I_09_1204235410404,139.949726,35.895665
10482628,17:24:01,44222,I_09_1204235410404,139.949925,35.894571
10482629,17:24:01,44231,I_09_1204235410404,139.949764,35.895458
10482669,17:24:01,44289,I_09_1204235410404,139.946662,35.898169
10482691,17:24:01,43919,I_09_1204235410419_p,139.949586,35.896557
10482692,17:24:01,43922,I_09_1204235410404_p,139.949568,35.896678
10482693,17:24:01,44708,I_09_1204235410404,139.949506,35.897719
10482745,17:24:01,44865,I_09_1204235410404,139.949392,35.897794
10482746,17:24:01,44860,I_09_1204235410404,139.949383,35.897734
10482858,17:24:02,44691,I_09_1204235410404,139.939971,35.899497
10482859,17:24:02,44660,I_09_1204235410404,139.939559,35.900034
10482860,17:24:02,44707,I_09_1204235410404,139.939205,35.900468
10482861,17:24:02,44370,I_09_1204235410404,139.939065,35.90064
10482862,17:24:02,44375,I_09_1204235410404,139.939103,35.900593
10482863,17:24:02,44374,I_09_1204235410404,139.939141,35.900547
10482864,17:24:02,44941,I_09_1204235410404,139.939179,35.9005
10482865,17:24:02,44970,I_09_1204235410404,139.939217,35.900454
10482866,17:24:02,44023,I_09_1204235410404,139.939796,35.89973
10482867,17:24:02,44983,I_09_1204235410404,139.939065,35.90064
10482868,17:24:02,44994,I_09_1204235410419,139.93914,35.900549
10482879,17:24:02,44694,I_09_1204235410404,139.941781,35.89617
10482880,17:24:02,44727,I_09_1204235410404,139.941703,35.896326
10482881,17:24:02,44747,I_09_1204235410419,139.941581,35.896571
10482882,17:24:02,44745,I_09_1204235410419,139.941493,35.896747
10482883,17:24:02,44732,I_09_1204235410404,139.941444,35.896846
10482884,17:24:02,44686,I_09_1204235410404,139.941409,35.896917
10482885,17:24:02,44644,I_09_1204235410404,139.941313,35.897109
10482886,17:24:02,44775,I_09_1204235410404,139.941214,35.89731
10482887,17:24:02,44783,I_09_1204235410404,139.941098,35.897542
10482888,17:24:02,44703,I_09_1204235410404,139.940869,35.898001
10482889,17:24:02,43984,I_09_1204235410404,139.943738,35.896939
10482890,17:24:02,44784,I_09_1204235410404,139.943421,35.89679
10482891,17:24:02,43985,I_09_1204235410404,139.943122,35.89665
10482892,17:24:02,44687,I_09_1204235410404,139.942009,35.896128
10482893,17:24:02,44018,I_09_1204235410404,139.944648,35.897366
10482894,17:24:02,44043,I_09_1204235410404,139.941938,35.896094
10482899,17:24:02,44229,I_09_1204235410404,139.949925,35.894571
10482900,17:24:02,44085,I_09_1204235410419,139.949907,35.89467
10482901,17:24:02,44190,I_09_1204235410404,139.949892,35.894754
10482902,17:24:02,44069,I_09_1204235410404,139.949882,35.894805
10482903,17:24:02,44074,I_09_1204235410404,139.949873,35.894857
10482904,17:24:02,44057,I_09_1204235410404,139.949864,35.894908
10482905,17:24:02,44192,I_09_1204235410404,139.949854,35.89496
10482906,17:24:02,44648,I_09_1204235410404,139.949744,35.895565
10482907,17:24:02,44222,I_09_1204235410404,139.949925,35.894571
10482908,17:24:02,44231,I_09_1204235410404,139.949782,35.895358
10482947,17:24:02,44289,I_09_1204235410404,139.946551,35.898163
10482968,17:24:02,43919,I_09_1204235410419_p,139.949586,35.896557
10482969,17:24:02,43922,I_09_1204235410404_p,139.949568,35.896678
10482970,17:24:02,44708,I_09_1204235410404,139.949491,35.897598
10483022,17:24:02,44865,I_09_1204235410404,139.949392,35.897794
10483023,17:24:02,44860,I_09_1204235410404,139.949383,35.897734
10483136,17:24:03,44691,I_09_1204235410404,139.94004,35.899402
10483137,17:24:03,44660,I_09_1204235410404,139.939631,35.899942
10483138,17:24:03,44707,I_09_1204235410404,139.939279,35.900378
10483139,17:24:03,44701,I_09_1204235410404,139.939124,35.900568
10483140,17:24:03,44370,I_09_1204235410404,139.939065,35.90064
10483141,17:24:03,44375,I_09_1204235410404,139.939103,35.900593
10483142,17:24:03,44374,I_09_1204235410404,139.939141,35.900547
10483143,17:24:03,44941,I_09_1204235410404,139.939179,35.9005
10483144,17:24:03,44970,I_09_1204235410404,139.939217,35.900454
10483145,17:24:03,44023,I_09_1204235410404,139.939724,35.899822
10483146,17:24:03,44983,I_09_1204235410404,139.939065,35.90064
10483147,17:24:03,44994,I_09_1204235410419,139.93914,35.900549
10483158,17:24:03,44727,I_09_1204235410404,139.941734,35.896265
10483159,17:24:03,44747,I_09_1204235410419,139.9416,35.896534
10483160,17:24:03,44745,I_09_1204235410419,139.941503,35.896727
10483161,17:24:03,44732,I_09_1204235410404,139.941451,35.896832
10483162,17:24:03,44686,I_09_1204235410404,139.941414,35.896907
10483163,17:24:03,44644,I_09_1204235410404,139.941339,35.897057
10483164,17:24:03,44775,I_09_1204235410404,139.941252,35.897232
10483165,17:24:03,44783,I_09_1204235410404,139.941146,35.897445
10483166,17:24:03,44703,I_09_1204235410404,139.940923,35.897894
10483167,17:24:03,44694,I_09_1204235410404,139.941741,35.89625
10483168,17:24:03,43984,I_09_1204235410404,139.943861,35.896997
10483169,17:24:03,44784,I_09_1204235410404,139.943544,35.896848
10483170,17:24:03,43985,I_09_1204235410404,139.943244,35.896708
10483171,17:24:03,44687,I_09_1204235410404,139.942108,35.896174
10483172,17:24:03,44018,I_09_1204235410404,139.944525,35.897309
10483173,17:24:03,44043,I_09_1204235410404,139.941937,35.896094
10483177,17:24:03,44229,I_09_1204235410404,139.949925,35.894571
10483178,17:24:03,44085,I_09_1204235410419,139.949907,35.89467
10483179,17:24:03,44190,I_09_1204235410404,139.949892,35.894754
10483180,17:24:03,44069,I_09_1204235410404,139.949882,35.894805
10483181,17:24:03,44074,I_09_1204235410404,139.949873,35.894857
10483182,17:24:03,44057,I_09_1204235410404,139.949864,35.894908
10483183,17:24:03,44192,I_09_1204235410404,139.949854,35.89496
10483184,17:24:03,44648,I_09_1204235410404,139.949763,35.895465
10483185,17:24:03,44222,I_09_1204235410404,139.949925,35.894571
10483186,17:24:03,44231,I_09_1204235410404,139.9498,35.895257
10483187,17:24:03,44449,I_09_1204235410434,139.949755,35.894591
10483226,17:24:03,44289,I_09_1204235410404,139.946442,35.898144
10483245,17:24:03,43919,I_09_1204235410419_p,139.949586,35.896557
10483246,17:24:03,43922,I_09_1204235410404_p,139.949568,35.896678
10483247,17:24:03,44708,I_09_1204235410404,139.949477,35.897477
10483300,17:24:03,44865,I_09_1204235410404,139.949392,35.897794
10483301,17:24:03,44860,I_09_1204235410404,139.949383,35.897734
10483414,17:24:04,44691,I_09_1204235410404,139.940108,35.899308
10483415,17:24:04,44660,I_09_1204235410404,139.939703,35.89985
10483416,17:24:04,44707,I_09_1204235410404,139.939353,35.900287
10483417,17:24:04,44701,I_09_1204235410404,139.939198,35.900477
10483418,17:24:04,44370,I_09_1204235410404,139.939065,35.90064
10483419,17:24:04,44375,I_09_1204235410404,139.939103,35.900593
10483420,17:24:04,44374,I_09_1204235410404,139.939141,35.900547
10483421,17:24:04,44941,I_09_1204235410404,139.939179,35.9005
10483422,17:24:04,44970,I_09_1204235410404,139.939217,35.900454
10483423,17:24:04,44023,I_09_1204235410404,139.939652,35.899914
10483424,17:24:04,44983,I_09_1204235410404,139.939065,35.90064
10483425,17:24:04,44994,I_09_1204235410419,139.93914,35.900549
10483436,17:24:04,44727,I_09_1204235410404,139.941769,35.896195
10483437,17:24:04,44747,I_09_1204235410419,139.941622,35.896489
10483438,17:24:04,44745,I_09_1204235410419,139.941516,35.896702
10483439,17:24:04,44732,I_09_1204235410404,139.94146,35.896814
10483440,17:24:04,44686,I_09_1204235410404,139.941421,35.896894
10483441,17:24:04,44644,I_09_1204235410404,139.94136,35.897015
10483442,17:24:04,44775,I_09_1204235410404,139.941285,35.897167
10483443,17:24:04,44783,I_09_1204235410404,139.94119,35.897358
10483444,17:24:04,44703,I_09_1204235410404,139.940976,35.897787
10483445,17:24:04,44694,I_09_1204235410404,139.941784,35.896165
10483446,17:24:04,43984,I_09_1204235410404,139.943984,35.897055
10483447,17:24:04,44784,I_09_1204235410404,139.943667,35.896906
10483448,17:24:04,43985,I_09_1204235410404,139.943367,35.896765
10483449,17:24:04,44687,I_09_1204235410404,139.942214,35.896224
10483450,17:24:04,44018,I_09_1204235410404,139.944402,35.897251
10483451,17:24:04,44043,I_09_1204235410404,139.941937,35.896094
10483454,17:24:04,44229,I_09_1204235410404,139.949925,35.894571
10483455,17:24:04,44085,I_09_1204235410419,139.949907,35.89467
10483456,17:24:04,44190,I_09_1204235410404,139.949892,35.894754
10483457,17:24:04,44069,I_09_1204235410404,139.949882,35.894805
10483458,17:24:04,44074,I_09_1204235410404,139.949873,35.894857
10483459,17:24:04,44057,I_09_1204235410404,139.949864,35.894908
10483460,17:24:04,44192,I_09_1204235410404,139.949854,35.89496
10483461,17:24:04,44648,I_09_1204235410404,139.94978,35.89537
10483462,17:24:04,44222,I_09_1204235410404,139.949925,35.894571
10483463,17:24:04,44231,I_09_1204235410404,139.949818,35.895157
10483464,17:24:04,44449,I_09_1204235410434,139.949736,35.894699
10483503,17:24:04,44289,I_09_1204235410404,139.946333,35.89812
10483524,17:24:04,43919,I_09_1204235410419_p,139.949586,35.896557
10483525,17:24:04,43922,I_09_1204235410404_p,139.949568,35.896678
10483526,17:24:04,44708,I_09_1204235410404,139.94949,35.897356
10483578,17:24:04,44865,I_09_1204235410404,139.949392,35.897794
10483579,17:24:04,44860,I_09_1204235410404,139.949383,35.897734
10483691,17:24:05,44691,I_09_1204235410404,139.940171,35.89921
10483692,17:24:05,44660,I_09_1204235410404,139.939775,35.899758
10483693,17:24:05,44707,I_09_1204235410404,139.939426,35.900197
10483694,17:24:05,44701,I_09_1204235410404,139.939272,35.900387
10483695,17:24:05,44692,I_09_1204235410404,139.939117,35.900577
10483696,17:24:05,44370,I_09_1204235410404,139.939065,35.90064
10483697,17:24:05,44375,I_09_1204235410404,139.939103,35.900593
10483698,17:24:05,44374,I_09_1204235410404,139.939141,35.900547
10483699,17:24:05,44941,I_09_1204235410404,139.939179,35.9005
10483700,17:24:05,44970,I_09_1204235410404,139.939217,35.900454
10483701,17:24:05,44023,I_09_1204235410404,139.939582,35.900005
10483702,17:24:05,44983,I_09_1204235410404,139.939065,35.90064
10483703,17:24:05,44994,I_09_1204235410419,139.93914,35.900549
10483715,17:24:05,44747,I_09_1204235410419,139.941648,35.896438
10483716,17:24:05,44745,I_09_1204235410419,139.941531,35.896672
10483717,17:24:05,44732,I_09_1204235410404,139.941472,35.896791
10483718,17:24:05,44686,I_09_1204235410404,139.941429,35.896877
10483719,17:24:05,44644,I_09_1204235410404,139.941377,35.896981
10483720,17:24:05,44775,I_09_1204235410404,139.941311,35.897113
10483721,17:24:05,44783,I_09_1204235410404,139.941227,35.897282
10483722,17:24:05,44703,I_09_1204235410404,139.94103,35.897679
10483723,17:24:05,44727,I_09_1204235410404,139.94173,35.896273
10483724,17:24:05,43984,I_09_1204235410404,139.944108,35.897113
10483725,17:24:05,44784,I_09_1204235410404,139.94379,35.896964
10483726,17:24:05,43985,I_09_1204235410404,139.94349,35.896823
10483727,17:24:05,44687,I_09_1204235410404,139.942326,35.896277
10483728,17:24:05,44018,I_09_1204235410404,139.944278,35.897193
10483729,17:24:05,44043,I_09_1204235410404,139.941937,35.896094
10483732,17:24:05,44229,I_09_1204235410404,139.949925,35.894571
10483733,17:24:05,44085,I_09_1204235410419,139.949907,35.89467
10483734,17:24:05,44190,I_09_1204235410404,139.949892,35.894754
10483735,17:24:05,44069,I_09_1204235410404,139.949882,35.894805
10483736,17:24:05,44074,I_09_1204235410404,139.949873,35.894857
10483737,17:24:05,44057,I_09_1204235410404,139.949864,35.894908
10483738,17:24:05,44192,I_09_1204235410404,139.949854,35.89496
10483739,17:24:05,44648,I_09_1204235410404,139.949796,35.895283
10483740,17:24:05,44222,I_09_1204235410404,139.949925,35.894571
10483741,17:24:05,44231,I_09_1204235410404,139.949836,35.895058
10483742,17:24:05,44449,I_09_1204235410434,139.949718,35.894805
10483781,17:24:05,44289,I_09_1204235410404,139.946227,35.89809
10483804,17:24:05,43919,I_09_1204235410419_p,139.949586,35.896557
10483805,17:24:05,43922,I_09_1204235410404_p,139.949568,35.896678
10483806,17:24:05,44708,I_09_1204235410404,139.949504,35.897235
10483856,17:24:05,44865,I_09_1204235410404,139.949392,35.897794
10483857,17:24:05,44860,I_09_1204235410404,139.949383,35.897734
10483969,17:24:06,44691,I_09_1204235410404,139.940234,35.899111
10483970,17:24:06,44660,I_09_1204235410404,139.939846,35.899666
10483971,17:24:06,44707,I_09_1204235410404,139.9395,35.900106
10483972,17:24:06,44701,I_09_1204235410404,139.939345,35.900296
10483973,17:24:06,44692,I_09_1204235410404,139.939191,35.900486
10483974,17:24:06,44370,I_09_1204235410404,139.939065,35.90064
10483975,17:24:06,44375,I_09_1204235410404,139.939103,35.900593
10483976,17:24:06,44374,I_09_1204235410404,139.939141,35.900547
10483977,17:24:06,44941,I_09_1204235410404,139.939179,35.9005
10483978,17:24:06,44970,I_09_1204235410404,139.939217,35.900454
10483979,17:24:06,44023,I_09_1204235410404,139.939514,35.90009
10483980,17:24:06,44983,I_09_1204235410404,139.939065,35.90064
10483981,17:24:06,44994,I_09_1204235410419,139.93914,35.900549
10483993,17:24:06,44747,I_09_1204235410419,139.941677,35.896379
10483994,17:24:06,44745,I_09_1204235410419,139.941549,35.896635
10483995,17:24:06,44732,I_09_1204235410404,139.941485,35.896764
10483996,17:24:06,44686,I_09_1204235410404,139.941439,35.896857
10483997,17:24:06,44644,I_09_1204235410404,139.941392,35.896952
10483998,17:24:06,44775,I_09_1204235410404,139.941334,35.897068
10483999,17:24:06,44783,I_09_1204235410404,139.941259,35.897218
10484000,17:24:06,44703,I_09_1204235410404,139.941083,35.897572
10484001,17:24:06,44727,I_09_1204235410404,139.941772,35.896187
10484002,17:24:06,43984,I_09_1204235410404,139.944231,35.897171
10484003,17:24:06,44784,I_09_1204235410404,139.943913,35.897022
10484004,17:24:06,43985,I_09_1204235410404,139.943613,35.896881
10484005,17:24:06,44687,I_09_1204235410404,139.942441,35.896331
10484006,17:24:06,44018,I_09_1204235410404,139.944155,35.897135
10484007,17:24:06,44043,I_09_1204235410404,139.941937,35.896094
10484011,17:24:06,44229,I_09_1204235410404,139.949925,35.894571
10484012,17:24:06,44085,I_09_1204235410419,139.949907,35.89467
10484013,17:24:06,44190,I_09_1204235410404,139.949892,35.894754
10484014,17:24:06,44069,I_09_1204235410404,139.949882,35.894805
10484015,17:24:06,44074,I_09_1204235410404,139.949873,35.894857
10484016,17:24:06,44057,I_09_1204235410404,139.949864,35.894908
10484017,17:24:06,44192,I_09_1204235410404,139.949854,35.89496
10484018,17:24:06,44648,I_09_1204235410404,139.949809,35.895207
10484019,17:24:06,44222,I_09_1204235410404,139.949925,35.894571
10484020,17:24:06,44231,I_09_1204235410404,139.949853,35.894964
10484021,17:24:06,44449,I_09_1204235410434,139.9497,35.894908
10484058,17:24:06,44289,I_09_1204235410404,139.946122,35.898052
10484080,17:24:06,43919,I_09_1204235410419_p,139.949586,35.896557
10484081,17:24:06,43922,I_09_1204235410404_p,139.949568,35.896678
10484082,17:24:06,44708,I_09_1204235410404,139.949517,35.897113
10484132,17:24:06,44865,I_09_1204235410404,139.949392,35.897794
10484133,17:24:06,44860,I_09_1204235410404,139.949383,35.897734
10484250,17:24:07,44660,I_09_1204235410404,139.939915,35.899572
10484251,17:24:07,44707,I_09_1204235410404,139.939573,35.900015
10484252,17:24:07,44701,I_09_1204235410404,139.939419,35.900206
10484253,17:24:07,44692,I_09_1204235410404,139.939264,35.900396
10484254,17:24:07,44691,I_09_1204235410404,139.940204,35.899158
10484255,17:24:07,44370,I_09_1204235410404,139.939065,35.90064
10484256,17:24:07,44375,I_09_1204235410404,139.939103,35.900593
10484257,17:24:07,44374,I_09_1204235410404,139.939141,35.900547
10484258,17:24:07,44941,I_09_1204235410404,139.939179,35.9005
10484259,17:24:07,44970,I_09_1204235410404,139.939217,35.900454
10484260,17:24:07,44023,I_09_1204235410404,139.939451,35.900166
10484261,17:24:07,44983,I_09_1204235410404,139.939065,35.90064
10484262,17:24:07,44994,I_09_1204235410419,139.93914,35.900549
10484274,17:24:07,44747,I_09_1204235410419,139.94171,35.896312
10484275,17:24:07,44745,I_09_1204235410419,139.941571,35.896592
10484276,17:24:07,44732,I_09_1204235410404,139.941502,35.896731
10484277,17:24:07,44686,I_09_1204235410404,139.941451,35.896833
10484278,17:24:07,44644,I_09_1204235410404,139.941405,35.896926
10484279,17:24:07,44775,I_09_1204235410404,139.941352,35.897031
10484280,17:24:07,44783,I_09_1204235410404,139.941286,35.897163
10484281,17:24:07,44703,I_09_1204235410404,139.941134,35.89747
10484282,17:24:07,43984,I_09_1204235410404,139.944354,35.897229
10484283,17:24:07,44784,I_09_1204235410404,139.944036,35.897079
10484284,17:24:07,43985,I_09_1204235410404,139.943736,35.896939
10484285,17:24:07,44687,I_09_1204235410404,139.94256,35.896386
10484286,17:24:07,44018,I_09_1204235410404,139.944032,35.897077
10484287,17:24:07,44043,I_09_1204235410404,139.941937,35.896094
10484291,17:24:07,44229,I_09_1204235410404,139.949925,35.894571
10484292,17:24:07,44085,I_09_1204235410419,139.949907,35.89467
10484293,17:24:07,44190,I_09_1204235410404,139.949892,35.894754
10484294,17:24:07,44069,I_09_1204235410404,139.949882,35.894805
10484295,17:24:07,44074,I_09_1204235410404,139.949873,35.894857
10484296,17:24:07,44057,I_09_1204235410404,139.949864,35.894908
10484297,17:24:07,44192,I_09_1204235410404,139.949854,35.89496
10484298,17:24:07,44648,I_09_1204235410404,139.949821,35.895145
10484299,17:24:07,44222,I_09_1204235410404,139.949925,35.894571
10484300,17:24:07,44231,I_09_1204235410404,139.949869,35.894879
10484301,17:24:07,44449,I_09_1204235410434,139.949683,35.895008
10484337,17:24:07,44289,I_09_1204235410404,139.94602,35.898008
10484359,17:24:07,43919,I_09_1204235410419_p,139.949586,35.896557
10484360,17:24:07,43922,I_09_1204235410404_p,139.949568,35.896678
10484361,17:24:07,44708,I_09_1204235410404,139.94953,35.896992
10484409,17:24:07,44865,I_09_1204235410404,139.949392,35.897794
10484410,17:24:07,44860,I_09_1204235410404,139.949383,35.897734
10484525,17:24:08,44660,I_09_1204235410404,139.939984,35.899478
10484526,17:24:08,44707,I_09_1204235410404,139.939645,35.899923
10484527,17:24:08,44701,I_09_1204235410404,139.939493,35.900115
10484528,17:24:08,44692,I_09_1204235410404,139.939338,35.900305
10484529,17:24:08,44370,I_09_1204235410404,139.939065,35.90064
10484530,17:24:08,44375,I_09_1204235410404,139.939103,35.900593
10484531,17:24:08,44374,I_09_1204235410404,139.939141,35.900547
10484532,17:24:08,44941,I_09_1204235410404,139.939179,35.9005
10484533,17:24:08,44970,I_09_1204235410404,139.939217,35.900454
10484534,17:24:08,44023,I_09_1204235410404,139.939398,35.900232
10484535,17:24:08,44983,I_09_1204235410404,139.939065,35.90064
10484536,17:24:08,44994,I_09_1204235410419,139.93914,35.900549
10484547,17:24:08,44747,I_09_1204235410419,139.941747,35.896238
10484548,17:24:08,44745,I_09_1204235410419,139.941595,35.896543
10484549,17:24:08,44732,I_09_1204235410404,139.941521,35.896692
10484550,17:24:08,44686,I_09_1204235410404,139.941466,35.896803
10484551,17:24:08,44644,I_09_1204235410404,139.941418,35.896899
10484552,17:24:08,44775,I_09_1204235410404,139.941368,35.896999
10484553,17:24:08,44783,I_09_1204235410404,139.941309,35.897117
10484554,17:24:08,44703,I_09_1204235410404,139.94118,35.897377
10484555,17:24:08,44691,I_09_1204235410404,139.940364,35.898901
10484556,17:24:08,43984,I_09_1204235410404,139.944477,35.897286
10484557,17:24:08,44784,I_09_1204235410404,139.94416,35.897137
10484558,17:24:08,43985,I_09_1204235410404,139.94386,35.896996
10484559,17:24:08,44687,I_09_1204235410404,139.94268,35.896443
10484560,17:24:08,44018,I_09_1204235410404,139.943909,35.897019
10484561,17:24:08,44043,I_09_1204235410404,139.941937,35.896094
10484565,17:24:08,44229,I_09_1204235410404,139.949925,35.894571
10484566,17:24:08,44085,I_09_1204235410419,139.949907,35.89467
10484567,17:24:08,44190,I_09_1204235410404,139.949892,35.894754
10484568,17:24:08,44069,I_09_1204235410404,139.949882,35.894805
10484569,17:24:08,44074,I_09_1204235410404,139.949873,35.894857
10484570,17:24:08,44057,I_09_1204235410404,139.949864,35.894908
10484571,17:24:08,44192,I_09_1204235410404,139.949854,35.89496
10484572,17:24:08,44648,I_09_1204235410404,139.94983,35.895096
10484573,17:24:08,44222,I_09_1204235410404,139.949925,35.894571
10484574,17:24:08,44231,I_09_1204235410404,139.949882,35.894806
10484575,17:24:08,44449,I_09_1204235410434,139.949667,35.895106
10484612,17:24:08,44289,I_09_1204235410404,139.946067,35.898029
10484635,17:24:08,43919,I_09_1204235410419_p,139.949586,35.896557
10484636,17:24:08,43922,I_09_1204235410404_p,139.949568,35.896678
10484637,17:24:08,44708,I_09_1204235410404,139.949543,35.896871
10484686,17:24:08,44865,I_09_1204235410404,139.949392,35.897794
10484687,17:24:08,44860,I_09_1204235410404,139.949383,35.897734
10484800,17:24:09,44660,I_09_1204235410404,139.940054,35.899384
10484801,17:24:09,44707,I_09_1204235410404,139.939717,35.899831
10484802,17:24:09,44701,I_09_1204235410404,139.939566,35.900024
10484803,17:24:09,44692,I_09_1204235410404,139.939412,35.900215
10484804,17:24:09,44370,I_09_1204235410404,139.939065,35.90064
10484805,17:24:09,44375,I_09_1204235410404,139.939103,35.900593
10484806,17:24:09,44374,I_09_1204235410404,139.939141,35.900547
10484807,17:24:09,44941,I_09_1204235410404,139.939179,35.9005
10484808,17:24:09,44970,I_09_1204235410404,139.939217,35.900454
10484809,17:24:09,44983,I_09_1204235410404,139.939065,35.90064
10484810,17:24:09,44994,I_09_1204235410419,139.93914,35.900549
10484811,17:24:09,44023,I_09_1204235410404,139.939353,35.900286
10484824,17:24:09,44747,I_09_1204235410419,139.941787,35.896157
10484825,17:24:09,44745,I_09_1204235410419,139.941623,35.896487
10484826,17:24:09,44732,I_09_1204235410404,139.941543,35.896647
10484827,17:24:09,44686,I_09_1204235410404,139.941484,35.896767
10484828,17:24:09,44644,I_09_1204235410404,139.941432,35.89687
10484829,17:24:09,44775,I_09_1204235410404,139.941383,35.896969
10484830,17:24:09,44783,I_09_1204235410404,139.941329,35.897078
10484831,17:24:09,44703,I_09_1204235410404,139.941221,35.897295
10484832,17:24:09,44691,I_09_1204235410404,139.940424,35.898797
10484833,17:24:09,43984,I_09_1204235410404,139.944601,35.897344
10484834,17:24:09,44784,I_09_1204235410404,139.944283,35.897195
10484835,17:24:09,43985,I_09_1204235410404,139.943983,35.897054
10484836,17:24:09,44687,I_09_1204235410404,139.942801,35.8965
10484837,17:24:09,44018,I_09_1204235410404,139.943785,35.896962
10484838,17:24:09,44043,I_09_1204235410404,139.941937,35.896094
10484842,17:24:09,44229,I_09_1204235410404,139.949925,35.894571
10484843,17:24:09,44085,I_09_1204235410419,139.949907,35.89467
10484844,17:24:09,44190,I_09_1204235410404,139.949892,35.894754
10484845,17:24:09,44069,I_09_1204235410404,139.949882,35.894805
10484846,17:24:09,44074,I_09_1204235410404,139.949873,35.894857
10484847,17:24:09,44057,I_09_1204235410404,139.949864,35.894908
10484848,17:24:09,44192,I_09_1204235410404,139.949854,35.89496
10484849,17:24:09,44648,I_09_1204235410404,139.949836,35.895059
10484850,17:24:09,44222,I_09_1204235410404,139.949925,35.894571
10484851,17:24:09,44231,I_09_1204235410404,139.949893,35.894746
10484852,17:24:09,44449,I_09_1204235410434,139.94965,35.8952
10484889,17:24:09,44289,I_09_1204235410404,139.945966,35.897983
10484915,17:24:09,43919,I_09_1204235410419_p,139.949586,35.896557
10484916,17:24:09,43922,I_09_1204235410404_p,139.949568,35.896678
10484917,17:24:09,44708,I_09_1204235410404,139.949557,35.89675
10484963,17:24:09,44865,I_09_1204235410404,139.949392,35.897794
10484964,17:24:09,44860,I_09_1204235410404,139.949383,35.897734
10485078,17:24:10,44660,I_09_1204235410404,139.940121,35.899288
10485079,17:24:10,44707,I_09_1204235410404,139.939789,35.89974
10485080,17:24:10,44701,I_09_1204235410404,139.939638,35.899933
10485081,17:24:10,44692,I_09_1204235410404,139.939485,35.900124
10485082,17:24:10,44370,I_09_1204235410404,139.939065,35.90064
10485083,17:24:10,44375,I_09_1204235410404,139.939103,35.900593
10485084,17:24:10,44374,I_09_1204235410404,139.939141,35.900547
10485085,17:24:10,44941,I_09_1204235410404,139.939179,35.9005
10485086,17:24:10,44970,I_09_1204235410404,139.939217,35.900454
10485087,17:24:10,44983,I_09_1204235410404,139.939065,35.90064
10485088,17:24:10,44994,I_09_1204235410419,139.93914,35.900549
10485089,17:24:10,44023,I_09_1204235410404,139.939313,35.900335
10485102,17:24:10,44745,I_09_1204235410419,139.941655,35.896424
10485103,17:24:10,44732,I_09_1204235410404,139.941569,35.896595
10485104,17:24:10,44686,I_09_1204235410404,139.941504,35.896726
10485105,17:24:10,44644,I_09_1204235410404,139.941449,35.896837
10485106,17:24:10,44775,I_09_1204235410404,139.941398,35.896938
10485107,17:24:10,44783,I_09_1204235410404,139.941347,35.897043
10485108,17:24:10,44703,I_09_1204235410404,139.941256,35.897224
10485109,17:24:10,44691,I_09_1204235410404,139.940485,35.898693
10485110,17:24:10,44747,I_09_1204235410419,139.941753,35.896227
10485111,17:24:10,43984,I_09_1204235410404,139.944724,35.897402
10485112,17:24:10,44784,I_09_1204235410404,139.944406,35.897253
10485113,17:24:10,43985,I_09_1204235410404,139.944106,35.897112
10485114,17:24:10,44687,I_09_1204235410404,139.942923,35.896557
10485115,17:24:10,44018,I_09_1204235410404,139.943662,35.896904
10485116,17:24:10,44289,I_09_1204235410404,139.945658,35.897841
10485117,17:24:10,44043,I_09_1204235410404,139.941937,35.896094
10485121,17:24:10,44085,I_09_1204235410419,139.949907,35.89467
10485122,17:24:10,44190,I_09_1204235410404,139.949892,35.894754
10485123,17:24:10,44069,I_09_1204235410404,139.949882,35.894805
10485124,17:24:10,44074,I_09_1204235410404,139.949873,35.894857
10485125,17:24:10,44057,I_09_1204235410404,139.949864,35.894908
10485126,17:24:10,44192,I_09_1204235410404,139.949854,35.89496
10485127,17:24:10,44648,I_09_1204235410404,139.949841,35.895035
10485128,17:24:10,44231,I_09_1204235410404,139.949902,35.894699
10485129,17:24:10,44229,I_09_1204235410404,139.949898,35.894718
10485130,17:24:10,44222,I_09_1204235410404,139.949898,35.894718
10485131,17:24:10,44449,I_09_1204235410434,139.949635,35.89529
10485192,17:24:10,43919,I_09_1204235410419_p,139.949586,35.896557
