,Time,VID,Type,Pos.x,Pos.y
11726112,18:34:29,48204,I_09_1204235410404_p,139.949498,35.897283
11726113,18:34:29,50111,I_09_1204235410404_p,139.949485,35.897404
11726140,18:34:29,48849,I_09_1204235410404,139.94917,35.897957
11726141,18:34:29,49927,I_09_1204235410404,139.947922,35.898092
11726142,18:34:29,49764,I_09_1204235410434,139.947326,35.89815
11726143,18:34:29,49972,I_09_1204235410404,139.94917,35.897957
11726154,18:34:29,49044,I_09_1204235410404,139.949383,35.897733
11726155,18:34:29,49040,I_09_1204235410404,139.949355,35.897556
11726263,18:34:30,49241,I_09_1204235410434,139.940181,35.899195
11726276,18:34:30,49922,I_09_1204235410404,139.941799,35.896133
11726277,18:34:30,49905,I_09_1204235410404,139.941772,35.896188
11726278,18:34:30,49923,I_09_1204235410404,139.941744,35.896243
11726279,18:34:30,49875,I_09_1204235410404,139.941717,35.896298
11726280,18:34:30,49919,I_09_1204235410404,139.941689,35.896353
11726281,18:34:30,49902,I_09_1204235410404,139.941662,35.896409
11726282,18:34:30,49877,I_09_1204235410404,139.941635,35.896464
11726283,18:34:30,49980,I_09_1204235410434,139.941581,35.896572
11726284,18:34:30,49973,I_09_1204235410404,139.941536,35.896663
11726285,18:34:30,49894,I_09_1204235410404,139.941508,35.896718
11726286,18:34:30,49879,I_09_1204235410404,139.94148,35.896774
11726287,18:34:30,49887,I_09_1204235410404,139.941448,35.896839
11726288,18:34:30,49934,I_09_1204235410404,139.941374,35.896986
11726289,18:34:30,49899,I_09_1204235410404,139.941291,35.897154
11726290,18:34:30,49918,I_09_1204235410404,139.941078,35.897583
11726291,18:34:30,49937,I_09_1204235410404,139.940971,35.897797
11726292,18:34:30,48667,I_09_1204235410404,139.943194,35.896684
11726293,18:34:30,49692,I_09_1204235410404,139.949916,35.894622
11726294,18:34:30,49254,I_09_1204235410404,139.949906,35.894675
11726295,18:34:30,49288,I_09_1204235410404,139.949896,35.894731
11726296,18:34:30,49299,I_09_1204235410404,139.949885,35.89479
11726297,18:34:30,49324,I_09_1204235410404,139.949874,35.894854
11726298,18:34:30,49672,I_09_1204235410404,139.949862,35.894918
11726299,18:34:30,49501,I_09_1204235410404,139.949851,35.89498
11726300,18:34:30,49338,I_09_1204235410434,139.949832,35.895082
11726301,18:34:30,49688,I_09_1204235410404,139.949817,35.895166
11726302,18:34:30,48744,I_09_1204235410434,139.949799,35.895265
11726303,18:34:30,48959,I_09_1204235410404,139.949784,35.895349
11726304,18:34:30,48940,I_09_1204235410404,139.949912,35.894641
11726305,18:34:30,48930,I_09_1204235410404,139.949874,35.894849
11726306,18:34:30,49261,I_09_1204235410404,139.949925,35.894571
11726307,18:34:30,49508,I_09_1204235410404,139.949915,35.894623
11726308,18:34:30,49488,I_09_1204235410404,139.949902,35.894695
11726309,18:34:30,49339,I_09_1204235410404,139.949695,35.894937
11726310,18:34:30,49395,I_09_1204235410404,139.949734,35.894713
11726311,18:34:30,49404,I_09_1204235410404,139.949695,35.894937
11726312,18:34:30,49367,I_09_1204235410404,139.949734,35.894713
11726340,18:34:30,49949,I_09_1204235410404,139.94684,35.898176
11726389,18:34:30,48204,I_09_1204235410404_p,139.949498,35.897283
11726390,18:34:30,50111,I_09_1204235410404_p,139.949485,35.897404
11726391,18:34:30,48885,I_09_1204235410404,139.949666,35.896023
11726418,18:34:30,48849,I_09_1204235410404,139.94917,35.897957
11726419,18:34:30,49927,I_09_1204235410404,139.948067,35.898078
11726420,18:34:30,49764,I_09_1204235410434,139.947472,35.898136
11726421,18:34:30,49972,I_09_1204235410404,139.94917,35.897957
11726432,18:34:30,49040,I_09_1204235410404,139.949364,35.897614
11726540,18:34:31,49241,I_09_1204235410434,139.940243,35.899096
11726554,18:34:31,49922,I_09_1204235410404,139.941799,35.896133
11726555,18:34:31,49905,I_09_1204235410404,139.941772,35.896188
11726556,18:34:31,49923,I_09_1204235410404,139.941744,35.896243
11726557,18:34:31,49875,I_09_1204235410404,139.941717,35.896298
11726558,18:34:31,49919,I_09_1204235410404,139.941689,35.896353
11726559,18:34:31,49902,I_09_1204235410404,139.941662,35.896409
11726560,18:34:31,49877,I_09_1204235410404,139.941635,35.896464
11726561,18:34:31,49980,I_09_1204235410434,139.941581,35.896572
11726562,18:34:31,49973,I_09_1204235410404,139.941536,35.896663
11726563,18:34:31,49894,I_09_1204235410404,139.941508,35.896718
11726564,18:34:31,49879,I_09_1204235410404,139.941481,35.896773
11726565,18:34:31,49887,I_09_1204235410404,139.941451,35.896832
11726566,18:34:31,49934,I_09_1204235410404,139.941395,35.896946
11726567,18:34:31,49899,I_09_1204235410404,139.941323,35.89709
11726568,18:34:31,49918,I_09_1204235410404,139.941131,35.897475
11726569,18:34:31,49937,I_09_1204235410404,139.941024,35.89769
11726570,18:34:31,48667,I_09_1204235410404,139.943071,35.896626
11726572,18:34:31,49692,I_09_1204235410404,139.949916,35.89462
11726573,18:34:31,49254,I_09_1204235410404,139.949906,35.894673
11726574,18:34:31,49288,I_09_1204235410404,139.949896,35.894728
11726575,18:34:31,49299,I_09_1204235410404,139.949886,35.894784
11726576,18:34:31,49324,I_09_1204235410404,139.949875,35.894845
11726577,18:34:31,49672,I_09_1204235410404,139.949863,35.894909
11726578,18:34:31,49501,I_09_1204235410404,139.949852,35.894974
11726579,18:34:31,49338,I_09_1204235410434,139.949832,35.895082
11726580,18:34:31,49688,I_09_1204235410404,139.949817,35.895166
11726581,18:34:31,48744,I_09_1204235410434,139.949799,35.895265
11726582,18:34:31,48959,I_09_1204235410404,139.949784,35.895349
11726583,18:34:31,48885,I_09_1204235410404,139.949711,35.895749
11726584,18:34:31,48940,I_09_1204235410404,139.949918,35.894609
11726585,18:34:31,48930,I_09_1204235410404,139.949886,35.894784
11726586,18:34:31,49261,I_09_1204235410404,139.949925,35.894571
11726587,18:34:31,49508,I_09_1204235410404,139.949915,35.894623
11726588,18:34:31,49488,I_09_1204235410404,139.94991,35.894653
11726589,18:34:31,49339,I_09_1204235410404,139.94968,35.895025
11726590,18:34:31,49395,I_09_1204235410404,139.94972,35.894797
11726591,18:34:31,49404,I_09_1204235410404,139.94968,35.895025
11726592,18:34:31,49367,I_09_1204235410404,139.94972,35.894797
11726593,18:34:31,49394,I_09_1204235410404,139.949754,35.894599
11726620,18:34:31,49949,I_09_1204235410404,139.946781,35.898174
11726666,18:34:31,48204,I_09_1204235410404_p,139.949498,35.897283
11726667,18:34:31,50111,I_09_1204235410404_p,139.949485,35.897404
11726693,18:34:31,48849,I_09_1204235410404,139.94917,35.897957
11726694,18:34:31,49927,I_09_1204235410404,139.948213,35.898063
11726695,18:34:31,49764,I_09_1204235410434,139.947617,35.898122
11726696,18:34:31,49972,I_09_1204235410404,139.94917,35.897957
11726707,18:34:31,49040,I_09_1204235410404,139.949375,35.897682
11726830,18:34:32,49922,I_09_1204235410404,139.941799,35.896133
11726831,18:34:32,49905,I_09_1204235410404,139.941772,35.896188
11726832,18:34:32,49923,I_09_1204235410404,139.941744,35.896243
11726833,18:34:32,49875,I_09_1204235410404,139.941717,35.896298
11726834,18:34:32,49919,I_09_1204235410404,139.941689,35.896353
11726835,18:34:32,49902,I_09_1204235410404,139.941662,35.896409
11726836,18:34:32,49877,I_09_1204235410404,139.941635,35.896464
11726837,18:34:32,49980,I_09_1204235410434,139.941581,35.896572
11726838,18:34:32,49973,I_09_1204235410404,139.941536,35.896663
11726839,18:34:32,49894,I_09_1204235410404,139.941508,35.896718
11726840,18:34:32,49879,I_09_1204235410404,139.941481,35.896773
11726841,18:34:32,49887,I_09_1204235410404,139.941453,35.89683
11726842,18:34:32,49934,I_09_1204235410404,139.941409,35.896918
11726843,18:34:32,49899,I_09_1204235410404,139.941348,35.89704
11726844,18:34:32,49918,I_09_1204235410404,139.941183,35.897371
11726845,18:34:32,49937,I_09_1204235410404,139.941077,35.897583
11726846,18:34:32,49241,I_09_1204235410434,139.9404,35.898838
11726847,18:34:32,48667,I_09_1204235410404,139.942947,35.896568
11726850,18:34:32,49692,I_09_1204235410404,139.949916,35.894619
11726851,18:34:32,49254,I_09_1204235410404,139.949907,35.894672
11726852,18:34:32,49288,I_09_1204235410404,139.949897,35.894725
11726853,18:34:32,49299,I_09_1204235410404,139.949887,35.89478
11726854,18:34:32,49324,I_09_1204235410404,139.949876,35.894838
11726855,18:34:32,49672,I_09_1204235410404,139.949865,35.8949
11726856,18:34:32,49501,I_09_1204235410404,139.949853,35.894965
11726857,18:34:32,49338,I_09_1204235410434,139.949832,35.895081
11726858,18:34:32,49688,I_09_1204235410404,139.949817,35.895166
11726859,18:34:32,48744,I_09_1204235410434,139.949799,35.895265
11726860,18:34:32,48959,I_09_1204235410404,139.949784,35.895349
11726861,18:34:32,48885,I_09_1204235410404,139.949726,35.895664
11726862,18:34:32,48930,I_09_1204235410404,139.949897,35.894723
11726863,18:34:32,49508,I_09_1204235410404,139.949916,35.894618
11726864,18:34:32,49488,I_09_1204235410404,139.949919,35.894601
11726865,18:34:32,48940,I_09_1204235410404,139.949898,35.894717
11726866,18:34:32,49339,I_09_1204235410404,139.949665,35.895113
11726867,18:34:32,49395,I_09_1204235410404,139.949705,35.894883
11726868,18:34:32,49399,I_09_1204235410404,139.94975,35.894618
11726869,18:34:32,49404,I_09_1204235410404,139.949665,35.895113
11726870,18:34:32,49367,I_09_1204235410404,139.949705,35.894883
11726871,18:34:32,49394,I_09_1204235410404,139.94974,35.894678
11726899,18:34:32,49949,I_09_1204235410404,139.946892,35.898178
11726944,18:34:32,48204,I_09_1204235410404_p,139.949498,35.897283
11726945,18:34:32,50111,I_09_1204235410404_p,139.949485,35.897404
11726970,18:34:32,48849,I_09_1204235410404,139.94917,35.897957
11726971,18:34:32,49927,I_09_1204235410404,139.948358,35.898047
11726972,18:34:32,49764,I_09_1204235410434,139.947762,35.898107
11726973,18:34:32,49972,I_09_1204235410404,139.94917,35.897957
11726983,18:34:32,49040,I_09_1204235410404,139.949387,35.897759
11727106,18:34:33,49922,I_09_1204235410404,139.941799,35.896133
11727107,18:34:33,49905,I_09_1204235410404,139.941772,35.896188
11727108,18:34:33,49923,I_09_1204235410404,139.941744,35.896243
11727109,18:34:33,49875,I_09_1204235410404,139.941717,35.896298
11727110,18:34:33,49919,I_09_1204235410404,139.941689,35.896353
11727111,18:34:33,49902,I_09_1204235410404,139.941662,35.896409
11727112,18:34:33,49877,I_09_1204235410404,139.941635,35.896464
11727113,18:34:33,49980,I_09_1204235410434,139.941581,35.896572
11727114,18:34:33,49973,I_09_1204235410404,139.941536,35.896663
11727115,18:34:33,49894,I_09_1204235410404,139.941508,35.896718
11727116,18:34:33,49879,I_09_1204235410404,139.941481,35.896773
11727117,18:34:33,49887,I_09_1204235410404,139.941453,35.896828
11727118,18:34:33,49934,I_09_1204235410404,139.941417,35.8969
11727119,18:34:33,49899,I_09_1204235410404,139.941366,35.897003
11727120,18:34:33,49918,I_09_1204235410404,139.94123,35.897277
11727121,18:34:33,49937,I_09_1204235410404,139.941128,35.897481
11727122,18:34:33,49241,I_09_1204235410434,139.94046,35.898735
11727123,18:34:33,48667,I_09_1204235410404,139.942824,35.89651
11727126,18:34:33,49692,I_09_1204235410404,139.949917,35.894615
11727127,18:34:33,49254,I_09_1204235410404,139.949907,35.894671
11727128,18:34:33,49288,I_09_1204235410404,139.949897,35.894724
11727129,18:34:33,49299,I_09_1204235410404,139.949887,35.894777
11727130,18:34:33,49324,I_09_1204235410404,139.949877,35.894833
11727131,18:34:33,49672,I_09_1204235410404,139.949867,35.894892
11727132,18:34:33,49501,I_09_1204235410404,139.949855,35.894956
11727133,18:34:33,49338,I_09_1204235410434,139.949833,35.895078
11727134,18:34:33,49688,I_09_1204235410404,139.949817,35.895163
11727135,18:34:33,48744,I_09_1204235410434,139.949799,35.895265
11727136,18:34:33,48959,I_09_1204235410404,139.949784,35.895349
11727137,18:34:33,48885,I_09_1204235410404,139.94974,35.89559
11727138,18:34:33,48930,I_09_1204235410404,139.949908,35.894666
11727139,18:34:33,49508,I_09_1204235410404,139.949919,35.894602
11727140,18:34:33,48940,I_09_1204235410404,139.949907,35.89467
11727141,18:34:33,49339,I_09_1204235410404,139.94965,35.895201
11727142,18:34:33,49395,I_09_1204235410404,139.94969,35.89497
11727143,18:34:33,49399,I_09_1204235410404,139.949735,35.894707
11727144,18:34:33,49404,I_09_1204235410404,139.94965,35.895201
11727145,18:34:33,49367,I_09_1204235410404,139.94969,35.89497
11727146,18:34:33,49394,I_09_1204235410404,139.949726,35.894762
11727221,18:34:33,48204,I_09_1204235410404_p,139.949498,35.897283
11727222,18:34:33,50111,I_09_1204235410404_p,139.949485,35.897404
11727246,18:34:33,48849,I_09_1204235410404,139.94917,35.897957
11727247,18:34:33,49927,I_09_1204235410404,139.948498,35.898031
11727248,18:34:33,49764,I_09_1204235410434,139.947908,35.898093
11727249,18:34:33,49949,I_09_1204235410404,139.947239,35.898159
11727250,18:34:33,49972,I_09_1204235410404,139.94917,35.897957
11727383,18:34:34,49922,I_09_1204235410404,139.941799,35.896133
11727384,18:34:34,49905,I_09_1204235410404,139.941772,35.896188
11727385,18:34:34,49923,I_09_1204235410404,139.941744,35.896243
11727386,18:34:34,49875,I_09_1204235410404,139.941717,35.896298
11727387,18:34:34,49919,I_09_1204235410404,139.941689,35.896353
11727388,18:34:34,49902,I_09_1204235410404,139.941662,35.896409
11727389,18:34:34,49877,I_09_1204235410404,139.941635,35.896464
11727390,18:34:34,49980,I_09_1204235410434,139.941581,35.896572
11727391,18:34:34,49973,I_09_1204235410404,139.941536,35.896663
11727392,18:34:34,49894,I_09_1204235410404,139.941508,35.896718
11727393,18:34:34,49879,I_09_1204235410404,139.941481,35.896773
11727394,18:34:34,49887,I_09_1204235410404,139.941453,35.896828
11727395,18:34:34,49934,I_09_1204235410404,139.941422,35.89689
11727396,18:34:34,49899,I_09_1204235410404,139.94138,35.896976
11727397,18:34:34,49918,I_09_1204235410404,139.94127,35.897197
11727398,18:34:34,49937,I_09_1204235410404,139.941176,35.897386
11727399,18:34:34,49241,I_09_1204235410434,139.940521,35.898631
11727400,18:34:34,48667,I_09_1204235410404,139.942701,35.896453
11727403,18:34:34,49692,I_09_1204235410404,139.949919,35.894605
11727404,18:34:34,49254,I_09_1204235410404,139.949907,35.894668
11727405,18:34:34,49288,I_09_1204235410404,139.949897,35.894722
11727406,18:34:34,49299,I_09_1204235410404,139.949888,35.894776
11727407,18:34:34,49324,I_09_1204235410404,139.949878,35.89483
11727408,18:34:34,49672,I_09_1204235410404,139.949868,35.894886
11727409,18:34:34,49501,I_09_1204235410404,139.949857,35.894947
11727410,18:34:34,49338,I_09_1204235410434,139.949834,35.895073
11727411,18:34:34,49688,I_09_1204235410404,139.949818,35.895159
11727412,18:34:34,48744,I_09_1204235410434,139.949799,35.895265
11727413,18:34:34,48959,I_09_1204235410404,139.949784,35.895349
11727414,18:34:34,48885,I_09_1204235410404,139.949751,35.895529
11727415,18:34:34,48930,I_09_1204235410404,139.949918,35.894608
11727416,18:34:34,49508,I_09_1204235410404,139.949924,35.894574
11727417,18:34:34,48940,I_09_1204235410404,139.949917,35.894614
11727418,18:34:34,49339,I_09_1204235410404,139.949635,35.89529
11727419,18:34:34,49395,I_09_1204235410404,139.949675,35.895058
11727420,18:34:34,49399,I_09_1204235410404,139.94972,35.894796
11727421,18:34:34,49404,I_09_1204235410404,139.949635,35.89529
11727422,18:34:34,49367,I_09_1204235410404,139.949675,35.895058
11727423,18:34:34,49394,I_09_1204235410404,139.949711,35.894848
11727496,18:34:34,48204,I_09_1204235410404_p,139.949498,35.897283
11727497,18:34:34,50111,I_09_1204235410404_p,139.949485,35.897404
11727521,18:34:34,48849,I_09_1204235410404,139.94917,35.897957
11727522,18:34:34,49927,I_09_1204235410404,139.94863,35.898017
11727523,18:34:34,49764,I_09_1204235410434,139.948053,35.898079
11727524,18:34:34,49949,I_09_1204235410404,139.947385,35.898144
11727525,18:34:34,49972,I_09_1204235410404,139.94917,35.897957
11727660,18:34:35,49922,I_09_1204235410404,139.941799,35.896133
11727661,18:34:35,49905,I_09_1204235410404,139.941772,35.896188
11727662,18:34:35,49923,I_09_1204235410404,139.941744,35.896243
11727663,18:34:35,49875,I_09_1204235410404,139.941717,35.896298
11727664,18:34:35,49919,I_09_1204235410404,139.941689,35.896353
11727665,18:34:35,49902,I_09_1204235410404,139.941662,35.896409
11727666,18:34:35,49877,I_09_1204235410404,139.941635,35.896464
11727667,18:34:35,49980,I_09_1204235410434,139.941581,35.896572
11727668,18:34:35,49973,I_09_1204235410404,139.941536,35.896663
11727669,18:34:35,49894,I_09_1204235410404,139.941508,35.896718
11727670,18:34:35,49879,I_09_1204235410404,139.941481,35.896773
11727671,18:34:35,49887,I_09_1204235410404,139.941453,35.896828
11727672,18:34:35,49934,I_09_1204235410404,139.941425,35.896886
11727673,18:34:35,49899,I_09_1204235410404,139.941389,35.896958
11727674,18:34:35,49918,I_09_1204235410404,139.941302,35.897132
11727675,18:34:35,49937,I_09_1204235410404,139.941217,35.897303
11727676,18:34:35,49241,I_09_1204235410434,139.940581,35.898528
11727677,18:34:35,48667,I_09_1204235410404,139.942578,35.896395
11727680,18:34:35,49692,I_09_1204235410404,139.949922,35.894586
11727681,18:34:35,49254,I_09_1204235410404,139.949909,35.89466
11727682,18:34:35,49288,I_09_1204235410404,139.949898,35.89472
11727683,18:34:35,49299,I_09_1204235410404,139.949888,35.894774
11727684,18:34:35,49324,I_09_1204235410404,139.949878,35.894828
11727685,18:34:35,49672,I_09_1204235410404,139.949868,35.894882
11727686,18:34:35,49501,I_09_1204235410404,139.949858,35.89494
11727687,18:34:35,49338,I_09_1204235410434,139.949835,35.895066
11727688,18:34:35,49688,I_09_1204235410404,139.949819,35.895151
11727689,18:34:35,48744,I_09_1204235410434,139.949799,35.895264
11727690,18:34:35,48959,I_09_1204235410404,139.949784,35.895349
11727691,18:34:35,48885,I_09_1204235410404,139.94976,35.895481
11727692,18:34:35,48930,I_09_1204235410404,139.949903,35.894694
11727693,18:34:35,49339,I_09_1204235410404,139.94962,35.895379
11727694,18:34:35,49395,I_09_1204235410404,139.94966,35.895146
11727695,18:34:35,49399,I_09_1204235410404,139.949705,35.894885
11727696,18:34:35,49404,I_09_1204235410404,139.94962,35.895379
11727697,18:34:35,49367,I_09_1204235410404,139.94966,35.895146
11727698,18:34:35,49394,I_09_1204235410404,139.949696,35.894935
11727699,18:34:35,49396,I_09_1204235410404,139.949758,35.894576
11727771,18:34:35,48204,I_09_1204235410404_p,139.949498,35.897283
11727772,18:34:35,50111,I_09_1204235410404_p,139.949485,35.897404
11727797,18:34:35,48849,I_09_1204235410404,139.94917,35.897957
11727798,18:34:35,49927,I_09_1204235410404,139.948747,35.898004
11727799,18:34:35,49764,I_09_1204235410434,139.948196,35.898065
11727800,18:34:35,49949,I_09_1204235410404,139.94753,35.89813
11727801,18:34:35,49972,I_09_1204235410404,139.94917,35.897957
11727936,18:34:36,49922,I_09_1204235410404,139.941799,35.896133
11727937,18:34:36,49905,I_09_1204235410404,139.941772,35.896188
11727938,18:34:36,49923,I_09_1204235410404,139.941744,35.896243
11727939,18:34:36,49875,I_09_1204235410404,139.941717,35.896298
11727940,18:34:36,49919,I_09_1204235410404,139.941689,35.896353
11727941,18:34:36,49902,I_09_1204235410404,139.941662,35.896409
11727942,18:34:36,49877,I_09_1204235410404,139.941635,35.896464
11727943,18:34:36,49980,I_09_1204235410434,139.941581,35.896572
11727944,18:34:36,49973,I_09_1204235410404,139.941536,35.896663
11727945,18:34:36,49894,I_09_1204235410404,139.941508,35.896718
11727946,18:34:36,49879,I_09_1204235410404,139.941481,35.896773
11727947,18:34:36,49887,I_09_1204235410404,139.941453,35.896828
11727948,18:34:36,49934,I_09_1204235410404,139.941425,35.896884
11727949,18:34:36,49899,I_09_1204235410404,139.941394,35.896947
11727950,18:34:36,49918,I_09_1204235410404,139.941327,35.897082
11727951,18:34:36,49937,I_09_1204235410404,139.941252,35.897233
11727952,18:34:36,49241,I_09_1204235410434,139.940639,35.898422
11727953,18:34:36,48667,I_09_1204235410404,139.942455,35.896337
11727956,18:34:36,49254,I_09_1204235410404,139.949911,35.894646
11727957,18:34:36,49288,I_09_1204235410404,139.949899,35.894714
11727958,18:34:36,49299,I_09_1204235410404,139.949888,35.894772
11727959,18:34:36,49324,I_09_1204235410404,139.949879,35.894826
11727960,18:34:36,49672,I_09_1204235410404,139.949869,35.89488
11727961,18:34:36,49501,I_09_1204235410404,139.949859,35.894935
11727962,18:34:36,49338,I_09_1204235410434,139.949837,35.895058
11727963,18:34:36,49688,I_09_1204235410404,139.949821,35.895142
11727964,18:34:36,48744,I_09_1204235410434,139.949799,35.895262
11727965,18:34:36,48959,I_09_1204235410404,139.949784,35.895347
11727966,18:34:36,48885,I_09_1204235410404,139.949766,35.895446
11727967,18:34:36,49692,I_09_1204235410404,139.949918,35.89461
11727968,18:34:36,48930,I_09_1204235410404,139.949914,35.894628
11727969,18:34:36,49339,I_09_1204235410404,139.949604,35.895468
11727970,18:34:36,49395,I_09_1204235410404,139.949644,35.895235
11727971,18:34:36,49399,I_09_1204235410404,139.949689,35.894974
11727972,18:34:36,49404,I_09_1204235410404,139.949604,35.895468
11727973,18:34:36,49367,I_09_1204235410404,139.949644,35.895235
11727974,18:34:36,49394,I_09_1204235410404,139.949681,35.895023
11727975,18:34:36,49396,I_09_1204235410404,139.949744,35.894653
11728046,18:34:36,48204,I_09_1204235410404_p,139.949498,35.897283
11728047,18:34:36,50111,I_09_1204235410404_p,139.949485,35.897404
11728072,18:34:36,48849,I_09_1204235410404,139.94917,35.897957
11728073,18:34:36,49927,I_09_1204235410404,139.948846,35.897993
11728074,18:34:36,49764,I_09_1204235410434,139.948332,35.89805
11728075,18:34:36,49949,I_09_1204235410404,139.947675,35.898116
11728076,18:34:36,49972,I_09_1204235410404,139.94917,35.897957
11728209,18:34:37,49905,I_09_1204235410404,139.941772,35.896188
11728210,18:34:37,49923,I_09_1204235410404,139.941744,35.896243
11728211,18:34:37,49875,I_09_1204235410404,139.941717,35.896298
11728212,18:34:37,49919,I_09_1204235410404,139.941689,35.896353
11728213,18:34:37,49902,I_09_1204235410404,139.941662,35.896409
11728214,18:34:37,49877,I_09_1204235410404,139.941635,35.896464
11728215,18:34:37,49980,I_09_1204235410434,139.941581,35.896572
11728216,18:34:37,49973,I_09_1204235410404,139.941536,35.896663
11728217,18:34:37,49894,I_09_1204235410404,139.941508,35.896718
11728218,18:34:37,49879,I_09_1204235410404,139.941481,35.896773
11728219,18:34:37,49887,I_09_1204235410404,139.941453,35.896828
11728220,18:34:37,49934,I_09_1204235410404,139.941426,35.896884
11728221,18:34:37,49899,I_09_1204235410404,139.941397,35.896942
11728222,18:34:37,49918,I_09_1204235410404,139.941345,35.897046
11728223,18:34:37,49937,I_09_1204235410404,139.94128,35.897177
11728224,18:34:37,49241,I_09_1204235410434,139.940696,35.898317
11728225,18:34:37,49922,I_09_1204235410404,139.941721,35.896289
11728226,18:34:37,48667,I_09_1204235410404,139.942339,35.896283
11728230,18:34:37,49254,I_09_1204235410404,139.949915,35.894623
11728231,18:34:37,49288,I_09_1204235410404,139.949901,35.894703
11728232,18:34:37,49299,I_09_1204235410404,139.949889,35.894767
11728233,18:34:37,49324,I_09_1204235410404,139.949879,35.894824
11728234,18:34:37,49672,I_09_1204235410404,139.949869,35.894878
11728235,18:34:37,49501,I_09_1204235410404,139.949859,35.894932
11728236,18:34:37,49338,I_09_1204235410434,139.949838,35.89505
11728237,18:34:37,49688,I_09_1204235410404,139.949822,35.895135
11728238,18:34:37,48744,I_09_1204235410434,139.9498,35.895258
11728239,18:34:37,48959,I_09_1204235410404,139.949785,35.895344
11728240,18:34:37,48885,I_09_1204235410404,139.949771,35.895421
11728241,18:34:37,49339,I_09_1204235410404,139.949589,35.895557
11728242,18:34:37,49395,I_09_1204235410404,139.949629,35.895324
11728243,18:34:37,49399,I_09_1204235410404,139.949674,35.895063
11728244,18:34:37,49404,I_09_1204235410404,139.949589,35.895557
11728245,18:34:37,49367,I_09_1204235410404,139.949629,35.895324
11728246,18:34:37,49394,I_09_1204235410404,139.949666,35.895112
11728247,18:34:37,49396,I_09_1204235410404,139.94973,35.894735
11728318,18:34:37,48204,I_09_1204235410404_p,139.949498,35.897283
11728319,18:34:37,50111,I_09_1204235410404_p,139.949485,35.897404
11728345,18:34:37,48849,I_09_1204235410404,139.94917,35.897957
11728346,18:34:37,49927,I_09_1204235410404,139.948927,35.897984
11728347,18:34:37,49764,I_09_1204235410434,139.948458,35.898036
11728348,18:34:37,49949,I_09_1204235410404,139.94782,35.898102
11728349,18:34:37,49972,I_09_1204235410404,139.94917,35.897957
11728484,18:34:38,49905,I_09_1204235410404,139.941772,35.896187
11728485,18:34:38,49923,I_09_1204235410404,139.941744,35.896243
11728486,18:34:38,49875,I_09_1204235410404,139.941717,35.896298
11728487,18:34:38,49919,I_09_1204235410404,139.941689,35.896353
11728488,18:34:38,49902,I_09_1204235410404,139.941662,35.896409
11728489,18:34:38,49877,I_09_1204235410404,139.941635,35.896464
11728490,18:34:38,49980,I_09_1204235410434,139.941581,35.896572
11728491,18:34:38,49973,I_09_1204235410404,139.941536,35.896663
11728492,18:34:38,49894,I_09_1204235410404,139.941508,35.896718
11728493,18:34:38,49879,I_09_1204235410404,139.941481,35.896773
11728494,18:34:38,49887,I_09_1204235410404,139.941453,35.896828
11728495,18:34:38,49934,I_09_1204235410404,139.941426,35.896884
11728496,18:34:38,49899,I_09_1204235410404,139.941398,35.89694
11728497,18:34:38,49918,I_09_1204235410404,139.941357,35.897021
11728498,18:34:38,49937,I_09_1204235410404,139.941301,35.897133
11728499,18:34:38,49241,I_09_1204235410434,139.940754,35.898212
11728500,18:34:38,49922,I_09_1204235410404,139.941725,35.896282
11728501,18:34:38,48667,I_09_1204235410404,139.942254,35.896243
11728505,18:34:38,49254,I_09_1204235410404,139.949921,35.89459
11728506,18:34:38,49288,I_09_1204235410404,139.949904,35.894684
11728507,18:34:38,49299,I_09_1204235410404,139.949891,35.894758
11728508,18:34:38,49324,I_09_1204235410404,139.94988,35.89482
11728509,18:34:38,49672,I_09_1204235410404,139.94987,35.894876
11728510,18:34:38,49501,I_09_1204235410404,139.94986,35.89493
11728511,18:34:38,49338,I_09_1204235410434,139.949839,35.895043
11728512,18:34:38,49688,I_09_1204235410404,139.949824,35.895129
11728513,18:34:38,48744,I_09_1204235410434,139.949801,35.895252
11728514,18:34:38,48959,I_09_1204235410404,139.949786,35.895337
11728515,18:34:38,48885,I_09_1204235410404,139.949774,35.895404
11728516,18:34:38,49339,I_09_1204235410404,139.949574,35.895646
11728517,18:34:38,49395,I_09_1204235410404,139.949614,35.895413
11728518,18:34:38,49399,I_09_1204235410404,139.949659,35.895152
11728519,18:34:38,49404,I_09_1204235410404,139.949574,35.895646
11728520,18:34:38,49367,I_09_1204235410404,139.949614,35.895413
11728521,18:34:38,49394,I_09_1204235410404,139.94965,35.8952
11728522,18:34:38,49396,I_09_1204235410404,139.949716,35.89482
11728594,18:34:38,48204,I_09_1204235410404_p,139.949498,35.897283
11728595,18:34:38,50111,I_09_1204235410404_p,139.949485,35.897404
11728621,18:34:38,48849,I_09_1204235410404,139.94917,35.897957
11728622,18:34:38,49927,I_09_1204235410404,139.94899,35.897977
11728623,18:34:38,49764,I_09_1204235410434,139.948571,35.898023
11728624,18:34:38,49949,I_09_1204235410404,139.947966,35.898088
11728625,18:34:38,49972,I_09_1204235410404,139.94917,35.897957
11728762,18:34:39,49905,I_09_1204235410404,139.941774,35.896183
11728763,18:34:39,49923,I_09_1204235410404,139.941745,35.896243
11728764,18:34:39,49875,I_09_1204235410404,139.941717,35.896298
